user_id,item_list
441,9337 10269 18872 14373 23457 10788 25335 6876 3599 11792
442,10946 16772 7823 19468 14272 10727 15729 7006 4909 7908
443,12914 8097 17819 4878 15691 22880 20095 25631 11721 8990
444,7624 1816 22485 5078 1714 16365 18107 4479 10722 16388
445,7736 13294 18317 22445 8894 12332 11900 14445 16651 6073
446,14684 20308 1714 18419 15363 11737 22653 4257 5581 18512
447,3168 9079 1808 4270 9922 23532 5278 9477 19429 15484
448,3469 562 11741 16112 18146 14220 4528 22889 25491 6674
449,8544 20496 11317 6599 10191 15544 24410 14456 12840 7639
450,21236 8070 3701 14826 7686 9782 16267 25373 15325 11784
451,11533 25407 3737 8860 2426 5952 10834 20974 6708 23154
452,10269 25675 5942 22554 12061 19007 13552 25209 8805 13118
453,3341 7153 1805 22045 24069 24618 8272 8826 24508 11602
454,3037 497 19627 18793 6062 5032 4936 4502 13609 24577
455,9438 21611 12087 13433 6 11623 4805 9135 10335 5076
456,14684 19874 4502 11737 15363 16365 20308 24355 1714 15754
457,17820 5412 4803 24109 57 10807 1863 6897 4668 17284
458,25459 2249 20979 19792 15374 24481 18344 21889 11324 17478
459,16772 25407 17229 23154 13226 8990 484 6446 12601 15691
460,25407 13711 23154 18452 2426 1583 23141 10594 9555 10834
461,19393 11730 22617 23890 17813 25668 4603 9339 9558 18168
462,24093 16857 15125 8304 24484 3552 3148 15764 1026 18122
463,24075 10786 9851 5942 10269 25675 25693 22554 10363 15564
464,2420 10567 25347 20771 18095 8947 5167 23398 18759 10777
465,24093 15764 8304 8064 5412 18569 4803 18122 5934 14865
466,16897 201 23255 3631 245 17919 17680 22438 6509 2125
467,12061 25675 10269 10786 9438 21691 18293 8811 22554 23711
468,3037 13609 8709 9662 20300 7448 6689 14674 11975 24380
469,17065 9243 6547 6392 10514 11731 19781 22830 18692 12983
470,25407 2426 18419 16394 10594 25596 5952 5581 14684 16775
471,444 15636 13497 17720 251 8868 8563 8396 19518 2746
472,3395 12357 24461 25044 19517 9032 13362 22009 24508 16594
473,5899 12168 22161 23508 5735 11762 11436 4866 21929 18107
474,23766 16624 3612 8168 848 17055 24583 22245 17481 4530
475,19089 17723 23600 19709 20146 7494 20095 3165 16630 19480
476,25356 4352 20182 2608 7430 14317 7679 21391 16954 13159
477,24173 3418 7117 6279 20373 11854 3971 7771 12717 11540
478,10672 13515 20944 19888 250 8816 22226 11537 20052 9945
479,22548 15559 13609 25923 16301 9662 3281 18793 4936 497
480,15925 4397 7709 1479 6684 14686 21947 10377 24735 4392
481,11533 19875 15169 25133 20974 4541 13586 5952 18574 19092
482,4912 8560 9591 1863 5737 12004 19049 20711 9386 4940
483,2333 11792 23536 23711 21854 13541 18190 15459 4620 2868
484,2426 10594 9555 15691 10834 6734 1583 7991 9701 10981
485,24423 18759 13994 8886 12638 1011 823 4351 19469 12856
486,5491 7117 3418 203 6518 13438 4487 255 10572 19028
487,7063 1068 23600 19089 2236 16630 8894 22464 2354 24128
488,24075 9438 19691 5942 15052 23799 22554 12061 19707 25675
489,21611 10347 24199 12014 15276 11055 9463 22817 4805 12069
490,1898 4341 6264 25063 5626 10175 10685 16968 19691 6520
491,19480 9851 13797 10979 21552 17760 7992 9339 11716 12061
492,9851 10786 24075 25675 773 19241 16500 23711 8811 5942
493,15648 1158 25314 2016 24887 3578 8640 16736 9749 379
494,8097 10834 23154 2426 9701 21909 18392 12914 10594 25407
495,484 2001 8826 23651 13226 22226 17013 10977 1396 16793
496,8102 16169 12321 5745 19618 10914 12659 18366 14838 21204
497,9438 12061 22554 2426 9851 15691 5942 19401 19089 7494
498,2426 25675 10269 19089 23154 10834 15196 16577 11295 23141
499,1857 15263 20322 15261 18820 10476 6202 22886 19869 17566
500,20553 2835 12952 9371 17637 2304 8395 16324 19915 22485
501,5630 23059 1742 12654 8328 16426 6439 24929 19475 4703
502,21683 22378 9534 25175 20648 1515 4019 13465 24481 2550
503,12061 24075 11730 21552 23568 11792 9960 9591 10786 23711
504,24075 12061 9591 5942 18293 24928 25675 10269 9851 4940
505,21373 23086 12759 25834 11527 19823 3775 12321 7946 15800
506,7849 5746 11764 17514 12742 23127 20928 9753 22359 15145
507,23975 17470 7836 4628 12236 916 25242 11655 11576 19886
508,16651 21954 7851 15927 16743 21881 681 25035 19019 13253
509,13686 24444 14253 8987 4289 19220 3905 19705 13867 7512
510,2426 9555 7494 15691 20095 16630 19089 19709 23481 23154
511,18987 6717 13089 25205 21437 24576 2899 21654 11758 12715
512,12230 5915 25839 21624 1144 24546 8805 13343 7818 3177
513,19480 8431 2533 16630 19525 23481 7494 8894 21381 17723
514,10594 25407 10834 1583 9555 17156 15691 2492 22848 6878
515,23510 22056 22332 3298 25009 2072 20375 5609 20199 20626
516,5381 18996 3849 8094 15073 4691 12973 9438 21647 15939
517,8538 14291 19480 878 7639 999 17277 16675 23258 14978
518,13541 18190 5717 6088 12341 4620 2868 10450 24756 9337
519,9438 15234 1373 17517 3572 18149 22011 25675 5385 16521
520,2507 23621 23510 25009 2919 22332 2072 20199 24270 9941
521,14163 11552 1209 19922 12445 11868 11461 13695 1520 20582
522,5078 2459 8395 1801 24711 16560 16324 17637 14386 10364
523,7553 10951 3913 11197 21395 21161 21042 12943 20756 10781
524,10396 2238 3877 10377 14287 5614 22573 10280 7886 21421
525,19089 7494 8894 17723 9438 16630 5044 3165 6076 19709
526,5044 19089 22121 8894 12409 16630 17723 25407 6446 23600
527,10090 12841 4538 7389 1579 10399 18533 24839 14328 24959
528,24075 12061 9851 22554 18293 23711 10269 773 8811 8538
529,3498 11651 17799 17624 12443 6998 6828 4680 3853 17019
530,14354 24156 8799 24361 15176 8716 19005 15381 20690 17520
531,25151 10488 17697 17874 3969 11115 11134 21008 24220 17998
532,5078 14684 24711 17643 16324 19874 8395 2841 2459 20392
533,3326 17366 23788 24134 4102 19369 14269 1230 12181 1531
534,16394 17070 4257 1345 15754 5112 15234 8322 343 14554
535,8544 15830 11384 477 7639 8937 8704 13427 20496 9243
536,21854 2333 15034 23711 9029 10450 18872 11792 12061 23536
537,24355 4502 19874 18419 17668 17643 20308 10418 9477 4257
538,23154 10594 2426 17156 9322 21920 1583 10792 18392 25407
539,25407 10594 23154 3230 11834 10834 10908 18392 6734 11991
540,13445 21258 10746 1718 22153 8412 14505 7166 21212 22739
541,525 9339 8251 7075 23481 17277 3169 5231 11730 13797
542,11833 22261 16053 7273 9153 9304 24170 23309 3898 22454
543,890 11848 16241 19355 13508 24014 678 7965 16641 18060
544,1770 16993 24002 4868 2426 25407 19092 6266 1242 19319
545,43 23981 25239 23255 17561 12802 16897 25257 3631 16317
546,19089 23481 14291 12409 3165 16630 14895 11687 11730 23600
547,25020 3479 10391 3299 21064 9095 1911 984 23713 19972
548,22481 6414 15881 18122 4100 13449 13901 22845 1477 4940
549,21724 24561 23457 13030 10780 18528 11792 23805 18872 2320
550,11533 13586 19875 3737 15169 13663 25133 2789 20974 8860
551,9591 19047 829 13628 8251 11549 24313 25967 1947 25713
552,4405 22876 4962 16064 7545 21255 25074 21055 15972 22795
553,2426 15691 9555 23154 23141 6327 4711 1583 12818 10594
554,4714 5078 13738 21491 24842 13374 1342 2835 24711 25693
555,14863 17320 8158 20963 14609 21527 5562 23628 1032 2798
556,11792 24075 773 2300 20301 5717 6239 10269 7849 22359
557,14693 18090 24075 25866 1338 25266 23753 375 25574 21385
558,20146 1876 4878 10753 11695 13118 8148 7742 12715 24573
559,3966 22116 11702 1959 16480 13552 23975 8622 22622 20228
560,10295 14996 19544 18782 485 21827 4272 20458 11646 2977
561,6612 16562 15146 3587 2840 24355 13320 19879 4502 11114
562,8431 7494 20095 19480 23600 12409 23481 18930 25407 19524
563,15562 12816 17948 17181 18987 24567 18365 4599 25036 2638
564,10269 25675 9438 25407 12061 5942 22554 10786 4952 22121
565,18689 21524 12719 1307 5152 10569 21469 7728 24724 2457
566,3931 1738 22298 22570 7222 21793 10664 18728 1146 3455
567,11055 4805 24546 8703 21617 8118 13810 17915 3173 4937
568,16641 7965 18859 12227 8896 18499 24475 14354 8529 8331
569,17209 12050 8037 6708 5952 4980 8309 8487 8834 8316
570,23483 21975 18692 6108 13707 22588 15518 973 9582 217
571,9851 12061 15327 18190 24075 9284 11792 23711 12341 9029
572,3812 12844 9620 7115 9992 20999 1685 823 10640 17884
573,25872 23154 2426 7307 10968 19994 10594 22187 16496 9555
574,5521 24405 24764 2658 10122 15735 11839 20017 13201 21890
575,11357 4444 1566 4289 4825 11925 19220 6974 21284 3905
576,19874 18419 24355 10418 17668 20308 22653 1714 5581 10073
577,11169 11848 8826 9155 19489 8529 23309 7564 5295 3812
578,24653 7248 25355 16447 9973 8904 24746 690 13197 1384
579,25596 6708 19875 5952 6212 20974 14660 19092 25133 16036
580,11365 2640 12910 16577 5398 21712 3428 3497 23839 7260
581,21030 20232 16471 20290 14978 20807 16684 20518 14291 2811
582,8686 5487 11716 23258 17162 16878 4620 1785 9284 3835
583,18317 16630 23600 20095 8894 20146 3570 19709 5044 4502
584,5952 15169 8860 9683 3737 25407 12214 6708 3580 23086
585,6016 23568 14220 18132 11552 16112 21988 3377 25562 18918
586,11692 16169 2185 20366 18495 22840 6450 15749 8102 25407
587,3234 4770 5179 8628 7936 21461 10110 14878 20684 24794
588,5717 4620 15145 454 15335 23457 13541 13030 2300 11764
589,2426 23154 10594 10834 9555 15691 6327 1583 23141 9322
590,7836 19792 3070 18751 12236 12342 12375 23505 2448 1729
591,8868 7981 8295 16873 21784 17586 5084 13388 25890 18106
592,24075 14684 19874 19709 23600 12409 20095 8894 19480 5044
593,3469 562 878 16112 22523 5489 2641 11987 24591 462
594,292 8709 15196 17546 6208 3037 5150 9511 13424 24655
595,25407 16630 8097 19089 16651 1240 13928 7908 7063 19709
596,15566 3790 1317 7835 3677 11504 3418 2433 13327 17597
597,25675 11792 5717 18331 20496 21799 2468 23711 12061 23127
598,2426 15691 16772 8990 9555 23141 1583 23154 7095 6327
599,17637 8395 19874 2835 14684 20345 24711 359 20308 2459
600,11295 19089 18317 22445 5044 8097 23600 3570 20095 16630
601,7494 5044 20146 23600 19480 17723 20095 24075 9438 8785
602,10411 14345 11798 15837 11771 20488 2949 6748 8408 8027
603,8709 24008 18793 22835 497 13609 18649 22903 12048 23328
604,2507 11449 53 13194 23621 25009 16885 22332 6253 7223
605,3804 1158 25314 19114 18872 16379 8544 2016 14433 24933
606,9771 22293 5799 24230 20749 1754 5185 22128 7698 17929
607,10747 11871 25170 17664 5147 21674 12271 8295 18106 20460
608,7883 9657 11832 4502 8863 10418 14137 25600 7913 21812
609,12061 11083 8544 9851 8769 18293 24075 10786 22511 18804
610,6828 11061 14872 8699 11566 11651 17681 10851 23946 4854
611,18962 12065 21611 7028 24199 11055 4805 23132 5076 8401
612,12696 974 7259 16931 18486 15663 23433 16919 3829 11723
613,13764 18893 14593 6674 10384 10887 20933 25643 20401 16767
614,12468 6663 8315 12078 4596 19655 23365 11148 1264 17268
615,14769 13403 2646 1455 4919 15144 292 4825 6123 5259
616,10364 11465 2317 16560 13384 6749 13439 20367 21257 9615
617,13552 24033 23534 21071 18886 913 22701 10626 2422 13573
618,3557 14518 359 5078 2835 3930 14279 9555 3831 2819
619,18968 7806 18874 5275 11929 21966 10637 13037 20594 4993
620,305 21521 22624 11566 6634 19824 25451 12274 11813 2959
621,11129 1810 23448 9558 9703 829 533 24417 15143 11366
622,2040 20611 15571 1055 4621 2249 24481 19244 25459 22378
623,13231 23109 22982 3456 14253 4825 9358 8558 4222 14315
624,13415 15501 24962 6865 7835 21047 19028 9914 11347 14556
625,8396 25795 25549 19263 17370 10994 25890 8084 3822 25741
626,7601 19089 17760 13352 18045 22617 4927 1600 18168 15830
627,11658 5522 19525 7494 24209 19089 18984 21381 11091 23481
628,15447 562 9282 14220 16112 24591 5489 18146 3668 3223
629,8524 15113 25713 8544 1504 15323 25967 19393 11716 22617
630,3299 21852 16882 1911 4463 7979 5704 14341 10391 22811
631,13136 1056 11991 12050 8316 9733 4980 6734 8037 11340
632,13837 3344 23728 19079 21480 19259 12768 6759 22212 4052
633,21674 4218 13763 17664 19518 5051 20460 4790 5084 18515
634,6828 14625 6861 2838 11061 8180 8699 5235 6879 11651
635,4502 19874 14684 10418 24355 17668 14137 13118 7883 11452
636,12627 8052 9855 24950 14568 1816 6553 7687 16216 15364
637,11730 23909 22617 13797 19910 13615 18168 11363 15714 6919
638,20148 11452 24410 21583 12182 12543 24621 24070 24216 12840
639,16362 4411 25459 22983 6901 21327 15364 14568 1273 1393
640,19626 3867 13711 6985 21375 10294 6698 7012 12713 11848
641,9276 13666 10057 10494 17155 7123 11216 839 16414 6627
642,1134 14433 14995 14772 1801 20818 25956 10510 5792 20553
643,5032 18793 22835 13609 8709 9716 4936 497 7267 20333
644,16521 13686 2122 4825 13842 14009 1722 14895 23600 678
645,15459 6088 2333 13541 23536 22646 18528 9218 19114 14373
646,25407 9555 2426 7727 12818 23154 10834 19089 5044 16630
647,8740 9027 8431 3397 7494 19525 9402 13336 316 3428
648,6843 9942 19431 18310 8769 8395 13090 6259 2840 12814
649,11150 5581 14684 18176 20368 605 3804 10327 25897 7575
650,22800 14723 12709 3281 19945 7030 11238 2667 24132 3133
651,9438 25675 7494 20146 2426 12409 23600 19709 19480 16630
652,8560 9591 1863 18122 13628 12801 9018 22645 950 21005
653,19089 20095 19709 7494 5522 12409 16630 3165 11687 23600
654,839 613 7007 25478 22730 9102 6551 18380 24861 10061
655,13136 11340 4980 12050 9322 5 25407 22651 8316 11991
656,17870 10719 11388 23278 5756 7980 16778 13433 7532 18583
657,10269 9438 25675 12061 5942 9851 22554 10786 4437 13118
658,14115 22469 15709 6129 14978 19393 13560 22550 15143 649
659,17948 20371 24355 15415 19874 3556 20308 11359 17170 14656
660,6734 23154 23001 7677 25171 18465 9597 25407 5148 5
661,15010 19766 9868 15388 5577 3206 19781 19944 5402 7937
662,10557 1588 1858 14974 10269 5964 17666 9802 17754 18118
663,5957 17456 23156 21524 17523 9438 19551 12579 23216 22554
664,7086 25430 13065 15169 13586 20289 13294 1770 3758 18664
665,17723 23600 8894 16630 23481 20095 2665 19709 68 3165
666,21935 17079 19255 24561 13958 18163 1757 25662 11792 11968
667,16282 25631 8097 5044 20095 10035 15691 16630 20284 2236
668,902 2304 3913 22006 21042 14168 8376 20756 12501 8395
669,15235 17789 10364 13834 16560 6614 21105 11465 9791 8151
670,332 9098 14339 15307 14869 17802 14164 3746 19908 24420
671,364 1008 1855 5382 9410 24928 15948 1459 6114 12332
672,1366 1573 4203 23004 6358 15524 5966 14564 18574 3408
673,4055 7842 15709 11731 19079 24908 19781 11796 4205 11792
674,20526 8740 20894 14599 23572 19720 3397 6198 11900 14951
675,10269 25675 9438 13226 12061 5942 9851 2001 22554 10786
676,22121 20146 68 19792 16630 11900 7836 8894 25407 19480
677,10269 9438 5562 15709 12550 8158 21527 817 18300 20518
678,14311 1639 8544 25030 15489 10009 23266 8640 18150 13118
679,11792 2333 18190 21854 23711 6088 18528 13541 23536 15459
680,9243 18330 942 24561 24167 16420 2137 13520 11965 1190
681,5469 4147 21061 5763 6164 21796 12923 17465 8337 25138
682,16775 14848 9224 693 15109 17218 9637 16521 14317 2369
683,3744 21061 22121 1846 14141 5469 8986 1064 588 19769
684,5952 10834 25596 11533 4541 22848 23154 24577 6878 2492
685,20176 17421 22419 17441 5208 12519 23551 11812 18591 3980
686,15157 19670 20321 21644 22500 6612 6329 22892 15363 19879
687,13797 19089 14895 12710 17723 3748 12409 21552 525 13764
688,1810 19382 9703 11366 508 23375 9966 7377 10413 21968
689,15556 8842 10309 3188 21579 8886 4188 8599 6799 17270
690,9425 9361 21654 24128 19089 8316 16282 16482 12409 18975
691,17464 15234 2638 25868 17565 3556 17053 475 18987 678
692,19004 19705 11357 14253 4289 8987 14406 24444 1566 13686
693,22121 8375 15093 11295 15631 681 11162 23081 24379 22464
694,23909 16471 20108 22511 13797 9339 11730 15714 5746 15490
695,16816 22263 2896 3890 13603 13291 20055 15056 14623 3249
696,20325 1282 3184 14396 19166 20480 11969 2835 14918 12489
697,19089 9609 12409 8894 23505 20565 25779 13615 7494 10035
698,19393 9558 21346 25713 6453 8251 15113 11363 18045 2007
699,8097 19875 11533 3737 12914 5952 15169 13586 17070 8410
700,15566 9072 9691 23482 22757 17308 19978 13340 10278 18540
701,6878 12050 6568 10908 2426 18392 25407 21920 1056 10834
702,24075 12641 20894 7117 20373 7494 1100 22500 17526 12622
703,25407 23154 2426 10834 16928 10594 23141 7991 8097 4878
704,8089 5994 21373 14943 10753 19948 23253 2901 19150 4481
705,4502 14684 18419 5581 7883 20308 10418 24355 7450 17668
706,5942 24075 2835 448 13464 16095 8874 7192 9923 11477
707,11772 22592 25044 4188 13703 17717 11820 16793 19119 10651
708,19395 1129 14761 1599 3931 1410 20231 1154 3830 14444
709,24075 12061 9851 20496 5717 10786 25071 23711 9438 21552
710,22178 23184 24304 5733 10139 16875 24075 13911 19421 12459
711,17860 8491 7487 25675 4296 604 22410 11959 18404 21413
712,8529 14396 20325 16758 7012 7564 18949 11645 14973 10294
713,22375 24418 16462 25458 20212 19281 8593 20013 20553 6718
714,17517 7144 8318 13767 4654 16775 8427 25083 11269 5272
715,19089 18984 8894 20146 12409 7908 7494 17723 22121 13294
716,12719 14666 9606 8990 9282 13443 22594 5152 24994 4364
717,3579 24333 17908 7016 15733 4184 1702 16726 7053 13373
718,11792 9243 18163 24224 19781 10514 18692 12983 867 23127
719,15234 15710 20988 15778 13303 10950 24209 11658 14878 7936
720,11848 5763 18499 13957 8529 20045 17541 1575 6014 4211
721,2180 17860 15691 3736 20926 4019 19628 16214 23391 18208
722,16630 25407 22554 3803 4512 12923 12409 25675 8431 8990
723,23266 10009 25491 19802 13658 18872 19439 1876 3951 1158
724,14554 7460 6018 24508 15196 20841 17218 17478 15903 2556
725,13148 14444 24580 1410 3042 19841 2147 8380 3830 1563
726,9795 7363 2888 484 2001 9613 2877 18984 23963 16705
727,25407 23154 10594 6734 10834 9555 1583 15691 10908 6878
728,4502 24355 7883 4257 5581 24197 18419 24070 15363 22653
729,16112 23258 9284 3835 17162 16901 4620 9594 5487 16878
730,18344 6654 12609 7419 4775 15207 24495 2906 22744 17426
731,22554 24075 24472 9438 5942 9851 12061 3810 18293 18122
732,5119 23540 9205 4811 23351 14355 5906 10516 6147 24472
733,25407 8990 15691 195 23141 10834 12719 2426 8097 9555
734,23154 25407 21042 2426 11533 10834 22731 2748 25738 10951
735,24075 5942 25675 9851 23799 10269 14418 9438 15034 10786
736,23536 2868 2333 6088 5717 9284 21854 15459 15327 12341
737,16573 2889 22273 11367 25729 2326 727 4330 21427 12203
738,8396 7981 4767 25549 13473 6629 12501 8084 19263 5815
739,18293 8590 942 6632 6210 24401 22554 11923 1754 22991
740,24070 22917 6691 22655 12182 10527 2269 19115 7489 24216
741,25675 15564 12061 23799 18293 9851 24894 7202 5284 10786
742,10530 4055 9243 13707 3523 3359 21903 13206 22588 10520
743,11381 19891 21375 5631 19626 22554 7728 23331 10137 13711
744,10957 20999 15691 7094 20969 9992 11622 4749 2094 8131
745,6041 10363 17409 24544 3703 13207 16849 22500 9438 21893
746,9286 19728 1218 21779 22928 19354 17795 22703 23977 20084
747,5284 341 4113 23534 10626 913 24033 13170 21071 17921
748,17523 20824 4353 23770 17196 6146 22548 20547 1828 1382
749,17586 13186 25083 16489 1492 4118 7144 25702 5084 14998
750,16577 25738 5690 19852 12943 8334 679 1397 14661 7185
751,16301 720 20919 13954 25398 23844 23341 15635 19577 14799
752,10269 9438 25675 256 10072 9668 15905 24733 5942 3560
753,18605 20412 1282 6018 1511 9090 9229 4649 2493 1972
