user_id,item_list
442,10946 7823 10727 7006 19468 8990 16772 15729 14272 18747
443,12914 17819 8097 15691 11721 22880 4878 1240 8990 11344
444,5078 7624 1816 1714 16324 16365 22485 3326 1033 9157
445,7736 13294 22445 18317 3029 8894 11295 11900 16348 16651
446,14684 20308 1714 18419 4257 15363 22653 5581 11737 18512
447,9079 3168 5478 25913 4270 14416 3575 10682 9425 21879
448,3469 11741 562 23127 12742 25491 4528 14220 5489 5717
449,8544 20496 24410 12056 2868 10191 7639 7277 21653 22511
450,21236 8070 14826 3701 15325 9782 1155 24445 7686 11784
451,25407 11533 8860 2426 3737 5952 23154 10834 20974 6708
452,10269 25675 5942 22554 12061 9851 19089 10786 8805 19007
453,24618 3397 3341 22045 18722 24069 9290 15221 6725 7153
454,497 3037 19627 18793 5032 4936 7114 10162 22801 19874
455,9438 13433 12087 11623 3527 13552 25675 6 24199 10335
456,19874 14684 4502 15363 20308 24355 11737 24484 1714 57
457,17820 5412 4803 24109 57 10807 1863 6897 4668 11153
458,25459 8298 21889 19792 4385 20979 22374 11010 1592 15374
459,25407 16772 8990 17229 13226 23154 2426 6446 484 15691
460,25407 2426 23154 18452 13711 23141 1583 11340 9555 10834
461,19393 23890 22617 11730 25668 17813 9591 18168 4603 19047
462,24093 3148 16857 15125 24484 1026 3552 4803 771 8304
463,24075 25675 10786 9851 5942 10269 25693 22554 10363 15564
464,2420 20771 18095 5167 10567 8947 6014 21446 10777 17453
465,24093 8304 15764 5412 8064 18569 18122 4803 857 14865
466,201 23255 16897 17919 245 6509 17680 3631 3961 391
467,12061 25675 10269 9438 10786 21691 18293 23711 773 22554
468,3037 8709 9662 13609 20300 6689 11975 7448 14674 13993
469,6547 7349 17065 19781 9243 24527 22830 11731 21975 13854
470,25407 2426 4502 18419 10594 16394 25596 6734 5952 10834
471,15636 17720 13497 444 9438 10269 251 24075 16489 9588
472,3395 24461 12357 9032 19517 25044 7549 16594 16961 13362
473,5899 15927 21792 14182 16402 17907 16175 8147 12168 22801
474,16624 23766 3612 8168 17055 848 24583 17481 22245 8869
475,19089 20146 23600 17723 7494 19480 19709 16630 8894 20095
476,25356 4352 2608 13159 20182 21391 7430 13768 16954 10039
477,24173 7117 3418 6279 19863 11540 3971 21704 12717 16962
478,10672 13515 250 8816 5399 17284 930 1006 20052 17424
479,22548 18793 13609 497 9662 16301 13993 15559 9769 13424
480,15925 4397 7709 1479 8917 14686 271 6684 21947 14632
481,11533 19875 4541 15169 20974 25133 25407 13586 5952 8860
482,4912 1863 9591 12004 8560 6088 5737 9386 20711 17471
483,2333 11792 23711 23536 5717 13541 21854 18190 4620 12061
484,2426 10594 9555 15691 10834 6734 1583 7991 9701 18392
485,24423 8886 823 12638 13994 18759 7564 1011 8990 22121
486,5491 203 7117 6518 21759 10572 17446 9381 3418 23759
487,7063 19089 1068 23600 22121 8894 2426 24128 16630 2236
488,24075 9438 15052 19691 25675 5942 7857 19707 19089 23715
489,10347 24199 25766 9463 11702 11055 5076 22817 17483 15106
490,1898 4341 6264 10685 25063 10175 23935 11471 25072 18580
491,9851 19480 12061 21552 10979 13797 8544 1863 9284 23711
492,9851 24075 10786 25675 16500 19241 9284 498 25693 773
493,15648 25314 1158 2016 3578 24887 5466 14947 15489 23266
494,8097 2426 23154 10834 25407 9701 15691 21909 12914 17156
495,484 2001 1396 8826 16793 18297 10977 22419 4288 12870
496,8102 5745 16169 12321 10914 16340 9196 19618 11692 18366
497,9438 12061 22554 2426 9851 15691 19089 18293 20146 7494
498,2426 25675 10269 19089 23154 9555 11295 10594 10834 6734
499,1857 15263 20322 22886 19869 22934 10476 18820 21193 17566
500,20553 19915 9371 12952 19874 22485 20308 22789 4502 2459
501,23059 5630 12654 16426 1742 8328 4703 24929 19475 3010
502,21683 22378 24481 9534 1515 20648 25175 14914 1690 11735
503,12061 21552 24075 23568 1863 11730 9591 3668 8544 11792
504,24075 12061 10786 9851 1863 25675 18293 9438 9591 10269
505,21373 25834 12759 19823 23086 11527 12321 3775 15800 21770
506,11764 7849 12742 4620 5746 5717 20928 24301 17514 10428
507,23975 17470 8345 20520 17855 7418 7836 18880 12236 25355
508,16651 16743 15927 7851 681 21954 25035 11722 24645 23600
509,13686 8987 4289 14253 19220 19705 24444 3905 19003 13867
510,2426 7494 15691 9555 16630 19089 20095 23154 6327 8894
511,25205 6717 11758 18757 18895 18004 22549 10401 21437 19089
512,5915 13343 24546 12230 20212 15869 8805 25839 14528 5446
513,19089 7494 19480 8431 23481 16630 19525 17723 8894 2533
514,25407 10594 1583 9555 17156 10834 15691 2492 9701 21920
515,22056 3298 23510 25009 2072 5609 2919 5439 15736 22332
516,5381 18996 3849 16890 8094 4691 24431 12973 22729 7576
517,8538 7639 17162 19480 999 14291 13797 878 7277 4704
518,13541 5717 18190 12341 6088 4620 2868 23711 9284 18528
519,9438 25675 15903 17517 5044 3572 1373 15234 25407 18149
520,2919 25009 23621 23510 2507 20199 22332 23638 9983 14767
521,11284 11868 11552 10444 7971 14163 8251 11033 11461 18045
522,5078 2459 8395 11503 16324 23536 17637 25857 16560 10364
523,7553 10951 21395 3913 18059 44 11197 18924 21712 3551
524,10396 24481 19896 17478 18997 18966 25438 10377 248 3877
525,19089 7494 8894 9438 17723 24075 16630 5044 2665 20095
526,19089 22121 25407 5044 16630 15691 23600 12409 6446 8894
527,12841 10090 1579 4538 24839 17374 13147 24959 10399 13232
528,24075 12061 22554 9851 18293 10269 23711 8811 25260 19401
529,3498 11651 17799 3853 12443 20829 4680 9202 19391 6998
530,24156 7667 8716 21040 24361 12874 15176 15470 5862 19005
531,10488 24220 13294 25151 17697 25545 3969 17874 22998 11134
532,5078 14684 19874 8395 17643 24711 16324 20308 2459 2841
533,3326 23788 24134 17366 12181 4102 19369 8237 1230 20846
534,16394 17070 4257 15754 1345 5112 15234 24577 5044 2429
535,8544 15830 9851 8937 477 11384 9243 7639 13427 10027
536,21854 23711 9029 2333 12061 11792 10450 16083 5717 15034
537,24355 4502 19874 18419 20308 4257 10418 17668 9079 6329
538,23154 10594 2426 25407 17156 1583 21920 9322 10792 10834
539,25407 23154 10594 10834 6734 9555 10908 18392 11991 15691
540,13445 10746 1718 23174 8412 6987 21258 7166 15284 22153
541,17277 7075 15490 23909 5231 2818 15830 9339 525 7601
542,16932 16053 7061 7273 24170 9304 21750 10604 9559 2981
543,11848 20974 22010 678 23086 4122 12713 25407 24014 16264
544,25407 2426 1770 16993 11533 13590 1215 597 10735 24002
545,43 23981 25239 23255 24885 25257 14390 17561 13882 16317
546,19089 23481 7494 23600 16630 12409 11730 14291 14895 25873
547,10391 3479 25020 3299 1911 9095 4094 21064 6765 19972
548,6414 22481 18122 13449 1477 15881 4979 13901 24284 22845
549,24756 21724 18872 14670 10780 2320 1016 20750 24561 23536
550,11533 13586 19875 3737 15169 13663 4541 20974 8860 15976
551,9591 8251 19047 829 11549 13628 9535 1947 24313 25713
552,22876 21255 16064 4210 7545 8498 21055 8161 10411 23772
553,2426 6327 15691 9555 23154 4711 10834 10594 23141 6734
554,4714 21491 12373 13738 24842 5078 10720 1342 3362 2866
555,14863 2798 23628 17320 5562 20963 21527 8158 15709 14609
556,24075 11792 5717 23711 10269 13030 6239 2300 773 21854
557,1122 14693 18090 7359 375 19566 24496 25866 22853 9009
558,1876 11312 21149 3075 20146 18462 15147 12082 9421 12979
559,23285 3966 1745 1959 16480 12230 22116 11623 24546 11851
560,10295 19544 14996 11646 485 21827 23362 11323 18782 4986
561,6612 3587 24355 16562 19874 19879 16904 11517 6936 4502
562,7494 20095 8431 19480 25407 12409 23600 23481 18930 11658
563,15562 12816 24567 1302 4462 4599 14320 17181 17948 9878
564,10269 25675 9438 25407 19089 7494 22554 8785 4952 12061
565,18689 21524 1307 2457 14208 12719 4171 11438 6938 10569
566,3931 1738 22298 7222 22570 19978 21793 3455 18728 25812
567,24546 11055 2587 25766 21617 10347 8703 13810 12087 17915
568,16641 7965 18859 8896 12227 18499 24475 8529 16712 20192
569,17209 12050 8037 8316 5 4980 5952 1056 6708 8860
570,23483 6108 21975 9582 217 18692 13427 15518 22588 1611
571,12061 9851 24075 18190 9284 15327 11792 13541 23711 9029
572,3812 12844 1685 11622 9620 9992 17884 7115 2426 20999
573,2426 23154 25872 7307 10594 16496 19994 9597 10968 9555
574,15735 20911 1863 24964 6088 2658 5521 10122 24405 2379
575,11357 1566 4444 6974 4825 24444 22514 22008 21284 23685
576,19874 24355 18419 20308 10418 17668 22653 5581 1714 12214
577,11169 11848 8955 25649 8529 8826 9155 20644 25407 3812
578,9973 7248 24746 16447 25355 24653 23567 8904 314 25253
579,25596 5952 19875 6708 20974 6212 14660 19092 25133 13503
580,11365 5398 12910 2640 3768 16577 16772 9427 25801 3428
581,21030 20232 16471 20290 20807 14291 14978 1987 20518 3619
582,8686 11716 5487 4620 23258 9284 1785 3835 17162 13541
583,18317 8894 16630 20146 25407 15691 23600 20095 5044 2426
584,25407 8860 15169 8097 5952 9683 12214 3737 10834 23154
585,17902 20486 25562 16112 23568 21988 14220 10887 11552 6016
586,11692 16169 6450 8102 25407 2185 10593 17157 5745 20366
587,12458 4770 23117 15180 5179 6509 24834 6208 20684 6773
588,5717 4620 454 13541 15145 23536 13030 15335 2333 23457
589,2426 23154 10594 9555 10834 15691 6327 1583 17156 21920
590,19792 7836 18751 3070 12236 9609 9637 13077 23505 2448
591,8868 7981 8295 17586 21784 12454 16873 13388 18106 13763
592,24075 14684 19874 23600 19709 20095 16630 12409 19480 8894
593,3469 562 878 462 20661 16112 5489 21614 14220 3464
594,292 15196 3037 17546 8709 6208 13424 12158 5150 20190
595,25407 19089 8097 16651 16630 7063 13928 2665 7908 20146
596,7835 15566 3790 17597 1317 2433 3418 3677 4131 15393
597,5717 23711 4620 12061 21799 25675 11792 10786 23127 20496
598,2426 15691 16772 6327 8990 1583 9555 23154 23141 10834
599,19874 14684 8395 20345 2835 20308 24711 17637 359 1801
600,11295 18317 19089 5044 23600 24847 22445 8097 18173 20146
601,7494 5044 23600 20146 19480 20095 17723 8785 9438 24075
602,10411 14345 11798 20488 15837 6748 8408 11771 2949 8027
603,8709 22835 497 18793 24008 13609 18649 23328 20333 7267
604,53 6253 13194 17174 2507 11449 23802 19907 20199 20948
605,3804 1158 25314 12061 19114 2016 7257 18872 23266 8544
606,11390 17929 9771 8347 3554 5799 22293 24547 25871 4760
607,10747 11871 5147 17664 25170 21674 12271 12234 2825 13865
608,7883 4502 9657 10418 19874 8863 21812 11832 5581 7098
609,12061 11083 8544 8769 9851 25675 18293 9327 10786 22511
610,6828 11061 14872 8699 10851 11566 5235 17681 18129 2523
611,24199 12065 7028 18962 21611 10347 8401 25766 5076 21820
612,12696 11970 1359 974 11604 25623 16512 16931 23433 18486
613,13764 14593 6674 10887 18893 10384 20933 20401 16767 5489
614,12468 24235 12078 6663 14053 23365 17891 19655 16861 17934
615,4919 2646 14769 13403 292 5259 23072 6123 4097 20226
616,10364 16560 11465 9615 23734 19400 11688 13096 10662 6749
617,13552 24033 23534 18886 22701 21071 913 235 17374 22622
618,359 14518 14279 16164 22340 10269 5078 11242 3557 14616
619,18968 5275 7806 18874 21966 11929 13037 10637 4993 14922
620,21521 305 25451 11566 25218 22624 12274 19076 19824 20190
621,23448 9558 829 11129 9591 1810 20950 15143 3970 11366
622,2040 20611 1055 25254 4385 21463 15571 4519 20457 20081
623,13231 3456 4825 8558 14315 557 22982 8987 23109 10540
624,13415 6865 24962 15501 11347 19028 7835 21047 7077 14556
625,8396 25795 3822 13954 9774 8084 19263 17370 6088 13496
626,19089 7601 17760 22617 13352 18168 18045 4927 6453 25713
627,11658 19089 7494 19525 5522 24209 23481 18984 11091 23600
628,5489 14220 562 15447 9282 18146 3668 24591 16112 3223
629,11716 18557 11092 24596 8524 17598 15113 4748 8544 25273
630,7979 1911 14341 3299 16882 22811 21852 21754 22102 5704
631,12050 9733 6734 11991 13136 4980 1056 8316 11340 8037
632,19259 19079 6007 4052 9582 13837 23728 22212 18160 9794
633,21674 5051 13763 4218 7288 17664 22676 10703 20460 5084
634,6861 6828 2838 11061 14625 8699 8180 18129 5235 6879
635,4502 14684 19874 17668 10418 24355 4257 14137 13118 11452
636,12627 9855 8052 24950 25210 23634 7687 5989 14568 10185
637,23909 11730 23600 13615 23481 2818 525 13797 11363 22617
638,20148 24410 21583 18696 21552 5717 9851 12056 13219 6599
639,25210 8349 16362 20936 4411 1984 25937 22565 6901 1273
640,19626 13711 3867 21375 10294 25408 5631 6319 12713 6985
641,10494 9276 16414 10057 17155 13666 11052 9021 19963 5323
642,1134 1037 2795 14433 15549 24240 8403 25956 7971 13142
643,5032 22835 13609 497 18793 4936 7267 9716 20333 23328
644,16521 13686 13842 12425 4825 14009 2122 23600 4174 19681
645,15459 6088 13541 2333 19114 23536 18190 22646 23711 18528
646,25407 9555 2426 7727 23154 5044 8097 12818 16630 8894
647,7494 8431 19089 8740 9402 13336 22558 3428 12409 3397
648,6843 8395 9942 12814 18310 16851 13090 8060 12037 16031
649,20012 5869 5581 3804 14684 10327 18176 7575 10039 20368
650,14723 22800 12709 3133 7030 19945 24132 24604 11949 2667
651,9438 25675 7494 20146 2426 23600 12409 16630 19709 15691
652,1863 8560 9591 18122 2642 13628 7338 24328 13764 950
653,19089 20095 7494 19709 5522 23600 12409 20146 16630 8894
654,839 25478 613 7007 19704 18380 9102 22730 8021 23568
655,13136 11340 4980 12050 5 21920 25407 25675 9322 22651
656,17870 7980 17634 23278 16778 10719 11388 16378 10616 24614
657,10269 25675 9438 12061 9851 4437 22554 10786 6627 5942
658,14028 15709 18317 19393 13560 8251 22550 6866 21493 9558
659,24355 20371 15415 19874 14656 17948 6409 17464 3556 17170
660,6734 23154 7677 9597 25171 18465 23001 25407 21435 1619
661,9868 19766 15010 3206 24679 17494 14549 5577 5960 20862
662,10557 1588 1858 5964 17666 14974 12242 17754 22659 18118
663,5957 17456 5756 1816 21524 21697 22554 23156 9438 25675
664,25430 7086 24002 9585 13065 5952 15169 16876 23880 1770
665,17723 23600 8894 16630 23481 20095 19709 19480 2665 3165
666,13958 21935 17079 11792 25335 3403 24561 5119 13534 1757
667,16282 25631 5044 20284 8097 15691 16482 16630 25407 20095
668,902 2304 2835 18994 22006 14684 8395 14219 3913 8376
669,15235 17789 13834 10209 25407 10364 16560 21105 16667 19826
670,332 9098 14869 15307 14339 12533 203 6067 14164 17446
671,364 9410 5382 24928 6114 24038 14291 12332 773 2107
672,4203 23004 1366 17074 6465 8839 7115 1573 24814 23763
673,4055 24896 7842 15709 21552 23666 19120 13837 15759 11796
674,23572 8740 20894 3397 5587 11900 14951 20526 2369 14599
675,10269 25675 9438 13226 12061 9851 22554 7292 2001 10786
676,22121 2426 20146 16630 8894 68 19792 11900 25407 23154
677,10269 9438 5562 8158 15709 18300 21527 12550 817 21575
678,14311 1639 8544 21213 8640 15489 25030 9243 9591 24788
679,11792 13541 23536 18190 23711 21854 2333 18528 15459 6088
680,4055 9243 942 7483 24167 24561 15463 5152 23483 6705
681,5469 4147 21061 5763 6164 3803 21796 13294 25675 502
682,16775 16107 9224 14848 693 23600 24151 2369 17218 12319
683,3744 21061 14141 8986 1846 588 5469 1064 22121 502
684,5952 11533 25596 4541 10834 23154 15691 22848 2492 10792
685,20176 12519 23497 17441 5304 17421 22419 7866 3980 3581
686,15157 19670 20321 7494 17012 21644 6612 19879 15363 22892
687,19089 13797 11730 14895 9602 19709 17723 13764 23600 21552
688,1810 11366 19382 9703 508 13413 23375 10298 21274 24557
689,15556 10309 21579 15470 19141 3188 18212 6799 4188 22621
690,19089 9425 8316 24128 4839 12409 3035 21654 9361 16282
691,17464 13842 678 16521 17053 11698 22816 15234 475 12425
692,19004 19705 11357 8987 24444 14406 13686 14253 1566 4289
693,22121 15093 8375 15631 11295 315 24379 11162 22464 23081
694,23909 15490 11730 16471 20108 9339 22511 5746 15714 13797
695,16816 22263 2896 3890 13603 15056 13291 9180 20055 24792
696,20325 1282 3184 11086 4192 14396 6035 15356 18661 11654
697,19089 9609 8894 12409 7494 23505 20565 2665 25779 21260
698,8251 19393 6453 9558 15113 11363 18045 25713 21346 9907
699,11533 8097 19875 3737 5952 15169 25407 13586 12914 17070
700,15566 9691 9072 23482 22757 10278 13340 3352 6111 13758
701,6878 2426 10908 25407 12050 6568 18392 21920 10834 1056
702,24075 1100 9438 12641 7117 22321 16630 11808 25675 13238
703,25407 2426 23154 10834 10594 16928 23141 7991 5044 18392
704,5994 21373 23253 8089 19150 21936 18696 24597 19627 14943
705,14684 4502 20308 18419 5581 9960 7883 10418 24355 11737
706,2835 11477 13464 7192 448 5942 17981 24075 907 8874
707,5329 9031 11848 12780 23378 11772 5654 5044 15842 17156
708,19395 1599 1129 14761 9560 2790 20246 3931 20231 25281
709,24075 12061 9851 20496 5717 23711 25675 10786 21552 25071
710,22178 23184 2126 24304 10139 16875 13911 20986 5244 24075
711,8491 17860 25675 7487 22410 24068 12453 4296 16647 3506
712,8529 14396 7564 16758 7012 5763 23398 17378 18949 10294
713,22375 16462 25458 6718 24418 20013 13433 20553 20212 4502
714,7144 17517 4654 11269 8318 13767 15937 18412 3037 5272
715,19089 20146 18984 8894 7494 22121 12409 25407 17723 2665
716,8990 20416 9282 22594 12719 4364 14666 10834 9606 139
717,3579 10407 1702 17908 15733 7053 16726 4184 20963 7016
718,11792 19781 9243 18692 24224 2344 10514 18163 23127 867
719,15234 6868 19606 4463 11658 24209 20988 17819 15778 6773
720,5763 13957 11848 1575 20045 8529 18499 10247 7464 8536
721,2180 15691 17320 14448 3736 4019 8438 20926 22631 3412
722,16630 25407 25675 22554 3803 4512 10594 8990 20146 23154
723,19439 23266 13658 19114 5906 9851 12365 17628 3951 3931
724,18860 17478 7460 1384 3572 15903 13838 6531 6018 15196
725,14444 24580 13148 1410 21314 15696 18739 3830 3042 1563
726,4884 23963 8894 2877 22098 2888 2001 7363 484 13226
727,25407 23154 6734 10594 10834 9555 15691 1583 6878 10908
728,4502 24355 4257 18419 5581 7883 15363 18512 24197 24070
729,9284 16112 23258 16878 4620 16901 3835 9594 5487 999
730,18344 6654 12609 15282 21589 18893 1105 2906 24495 7419
731,24075 22554 9438 9851 18122 18293 25260 10807 24472 12061
732,5119 23540 23351 22086 24472 4811 12061 10516 5505 22672
733,25407 10834 12719 23141 15691 195 8990 2492 9555 2426
734,25407 23154 2426 11533 21042 22731 15691 10834 16577 10594
735,24075 5942 21762 25675 14418 9851 4254 11792 23799 1075
736,23536 2868 2333 5717 6088 9284 21854 12341 23711 15327
737,2889 16573 22273 21427 2326 11367 727 25729 4330 2601
738,8396 7981 4767 13473 9774 8084 13954 12501 3822 8850
739,18293 6632 942 8590 22554 11923 6210 5380 19453 22307
740,24070 22917 22655 6691 2269 12182 10527 10753 18696 23008
741,25675 12061 15564 18293 9851 23799 10786 5044 19089 25407
742,4055 3523 10530 21903 5267 13707 3380 22588 3517 11509
743,11381 19303 5631 25675 19891 21375 22554 10137 3583 19626
744,10957 4749 18270 7094 15691 9992 20999 4110 25407 9555
745,6041 3703 9438 17409 24544 5942 16849 13207 18245 10363
746,9286 14324 1218 15734 19354 11600 17795 23977 25563 21781
747,5284 5483 341 23534 14737 24033 18308 913 5913 17374
748,20547 17196 1828 17523 4038 5545 1382 12027 15910 22548
749,17586 13186 1492 16489 25083 4118 8513 9588 336 21916
750,16577 25738 1397 19852 5690 12943 25585 14661 13393 18404
751,16301 720 25398 20919 13954 5324 14799 19577 3133 23844
752,10269 9438 25675 256 9560 24733 24675 12061 10072 22739
753,18605 20412 1282 17442 6018 13052 506 9229 24217 24355
754,4502 17637 14684 16324 20345 5078 8395 18419 17668 5581
