user_id,item_list
442,10727 10946 19468 16772 15729 7006 8990 14272 7908 18715
443,8097 12914 17819 15691 4878 11721 22880 1240 20878 7896
444,7624 1816 5078 1714 18107 5590 4479 22485 16365 5950
445,18317 12332 7736 22445 11295 13294 11900 21049 7094 8431
446,14684 20308 1714 18419 18512 4257 15363 11737 5581 17668
447,9079 3168 4270 15484 9922 3180 16227 5478 2141 9477
448,3469 562 11741 4528 25491 14220 7229 12742 5717 3348
449,8544 20496 12056 17322 24410 6599 10191 1639 11317 23711
450,21236 8070 3701 14826 25373 11784 9782 15325 7686 23340
451,11533 8860 25407 5952 12050 2426 3737 10834 6708 5
452,5942 19007 3527 8805 10269 24546 25675 17323 12230 21248
453,8826 3341 22045 18722 24069 7153 10018 1805 24075 19792
454,4936 497 806 3037 6062 18793 5032 12048 19627 19874
455,13433 12087 9438 3527 11623 6 21248 762 24199 10335
456,19874 14684 4502 24355 20308 15363 11737 1714 11114 6612
457,17820 5412 4803 24109 6897 57 10807 11153 1863 4668
458,25459 2249 20979 21889 25786 8383 8298 13080 19792 3070
459,16772 17229 8990 25407 484 13226 6446 23154 12601 15691
460,2426 25407 23154 18452 3257 3572 13711 1583 23141 9555
461,19393 22617 25668 17813 19047 11730 9558 13352 18168 4603
462,24093 3148 16857 8304 9187 15125 15764 24484 15583 18122
463,24075 10786 5942 9851 10269 25675 10363 16923 25693 6041
464,2420 18095 5167 20771 10567 8947 13547 23398 10777 1968
465,24093 8304 15764 5412 18569 8064 18122 4803 5934 8311
466,23255 16897 201 17919 245 6509 17680 3631 19146 22931
467,12061 21691 10786 25675 9438 10269 23711 25071 18293 773
468,3037 8709 9662 20300 6689 7448 15778 11975 13609 7658
469,19781 11731 21975 11792 17065 12983 9243 867 6547 18692
470,25407 2426 18419 16394 4502 10594 21222 5581 25596 10418
471,15636 17720 13497 2746 251 444 8563 13763 10269 9438
472,3395 24461 12357 19517 13362 9032 16594 16961 19104 12536
473,5899 21929 11762 22161 20734 151 22474 5735 3241 10314
474,23766 16624 3612 8168 848 17055 24583 17481 4530 22245
475,20146 19089 23600 17723 7494 19709 19480 8894 16630 3165
476,25356 4352 13159 2608 16954 7430 21391 20182 22930 20894
477,24173 6279 3418 3971 7117 18636 16962 11540 24962 11504
478,10672 13515 25472 4033 1006 9945 11537 20052 17851 5853
479,15559 18793 16301 9769 22548 497 13993 9662 24132 25923
480,15925 1479 7709 4397 6684 14686 8917 18245 4392 21947
481,11533 15169 4541 25133 19875 20974 5952 6878 22801 19092
482,4912 1863 12004 8560 9386 6088 17471 9591 5737 20711
483,2333 11792 23711 23536 13541 21854 5717 18190 12061 15459
484,2426 9555 10594 10834 15691 6734 1583 7991 18392 10981
485,8886 24423 12638 823 13994 18759 1011 12856 20817 19469
486,5491 203 7117 6518 23759 9381 15379 16962 4487 3746
487,7063 19089 8894 23600 22121 2236 1068 20146 2354 22464
488,24075 19691 15052 9438 14027 25245 24355 18401 21087 25395
489,10347 24199 21611 18530 11055 15106 22817 9463 17915 25766
490,1898 4341 10175 6264 10685 25063 16968 11471 23935 25790
491,9851 19480 23711 12061 9284 8544 9339 21552 10979 13797
492,773 9851 13363 25354 19241 10248 10404 9284 10786 4254
493,25314 15648 2016 23993 16957 16736 1158 3164 1007 16367
494,8097 23154 2426 10834 9701 17156 25407 10594 21909 18392
495,6709 9782 484 21236 5758 1396 12588 2001 15325 24594
496,8102 16169 12321 10914 19618 21204 6810 18366 14943 12659
497,9438 12061 9851 22554 7494 15691 19089 19401 20146 18293
498,2426 19089 15196 16577 13102 11295 21042 17877 20146 13703
499,1857 15263 10476 20322 19869 22886 18820 15261 17566 22934
500,20553 19915 9371 12952 22789 2459 22485 4502 17637 19874
501,23059 5630 8328 1742 12654 24929 19475 8615 6439 16426
502,21683 25175 1515 9534 24481 11735 16678 22900 22378 20648
503,12061 23568 21552 22617 11730 24075 16552 15830 3668 4927
504,24075 12061 10786 9851 18293 25675 1863 24523 24928 21998
505,21373 23086 12759 25834 19823 12321 7946 3775 11527 23509
506,15145 7849 454 18190 25928 5746 3410 12742 4620 21583
507,23975 17470 25355 5206 8345 21485 18880 3149 10982 22418
508,681 16651 16743 7851 11899 23600 21954 11722 15927 2426
509,13686 8987 19220 24444 3905 14253 4289 2579 19705 7996
510,7494 23481 19480 20095 8894 16630 9555 19089 23600 12409
511,6717 19089 2899 24576 21437 16282 18466 25205 3137 13089
512,5915 12230 14528 24546 20857 7442 5802 3177 8805 5446
513,7494 19089 8431 19480 23481 16630 17723 19525 8894 24209
514,10594 25407 9555 1583 17156 10834 15691 2492 6878 8316
515,22056 23510 25009 3298 22332 5609 2072 20199 53 19854
516,5381 12973 3849 18996 16890 8094 24431 21647 827 16492
517,7639 19480 8538 20496 17162 999 878 14291 18406 6016
518,13541 5717 18190 12341 6088 18528 23711 4620 10450 15145
519,15903 17517 3572 7568 1373 18149 2613 14286 5385 25771
520,2919 25009 23621 23510 22332 20199 2507 2072 15988 9941
521,10444 13695 11552 14163 11284 8251 13310 9960 9476 1209
522,5078 2459 8395 1801 16324 17637 16560 10364 15651 17856
523,7553 10951 3913 11197 12943 21161 21042 21395 16577 4296
524,2238 10396 19896 10377 10280 7886 3877 248 17478 18966
525,19089 7494 8894 17723 9438 17257 23189 153 16630 5044
526,19089 22121 5044 12409 16630 15691 8894 17723 23600 6446
527,12841 10090 1579 4538 24839 10399 16656 13232 17374 7389
528,12061 24075 9851 22554 18293 562 3469 2333 25232 4528
529,3498 17799 11651 4680 14839 9202 12443 23946 20829 6828
530,24156 8716 9724 8290 8331 17520 7667 21040 239 11427
531,25151 10488 24220 17874 11115 17697 11134 13294 3969 21008
532,5078 14684 8395 24711 19874 16324 2835 11242 2459 2841
533,3326 23788 17366 24134 4102 19369 1230 8237 9650 4099
534,16394 17070 4257 1345 23991 15754 5581 22010 23086 11533
535,15830 8544 477 9851 7639 8937 11384 6599 9243 13427
536,21854 9029 23711 11792 2333 12061 5717 15034 23536 10450
537,24355 4502 19874 20308 18419 10418 4257 9477 17668 8395
538,23154 10594 2426 25407 17156 9322 1583 10792 10834 18392
539,23154 10594 3230 25407 11834 1271 10834 9555 18392 6734
540,13445 21258 1718 10746 7166 22153 6987 23174 4733 8412
541,23481 15830 17277 7075 9339 525 3169 8251 18220 19480
542,16053 24170 9304 7273 19902 22261 9559 16932 11833 7061
543,890 19355 23086 24014 20974 16241 3408 4257 22010 12759
544,2426 1770 25407 16993 11533 13590 1215 597 4213 10735
545,43 23981 25239 23255 16897 25257 14390 17561 24885 24011
546,19089 23481 16630 12409 14291 23600 7494 11730 14895 11687
547,3479 10391 25020 3299 9095 21064 1911 4094 6765 4463
548,18122 22481 4100 6414 13901 2642 21005 1772 1477 13449
549,18872 18528 24561 3176 23457 20750 24756 19114 17628 13030
550,11533 13586 15169 13663 19875 12933 4541 3737 2722 20330
551,9591 8251 829 19047 24313 25668 13628 23955 9535 25713
552,22876 4405 21255 21374 16064 21611 17296 3726 4962 21546
553,4711 2426 21780 15691 9555 10525 13138 21119 23154 13702
554,4714 13738 21491 5078 24842 12373 1342 24566 10720 2866
555,23628 5562 14863 3565 2798 20963 8158 14609 3934 21527
556,11792 24075 5717 23711 10269 2641 9851 773 15145 9284
557,14693 18090 1122 20730 21385 25266 13168 6310 375 24657
558,7816 25635 11312 1876 6138 11477 15147 20146 5760 9446
559,22116 16480 3966 1745 18249 24546 21248 23285 11702 17823
560,10295 19544 14996 18782 11646 485 2977 21827 11323 4986
561,6612 24355 4502 19874 16562 18512 6936 16904 19879 3587
562,7494 8431 20095 12409 18930 19480 23481 8894 17723 11658
563,15562 12816 17509 17181 21184 25036 24567 4996 4502 17948
564,4952 10269 4239 14126 25093 23826 1047 7207 10630 15166
565,18689 21524 1307 4171 15820 11438 24724 12350 14113 14814
566,3931 22570 1738 7222 573 19978 7544 18728 22298 13655
567,24546 11055 2587 25766 12087 21617 10347 13810 4602 8703
568,16641 7965 18859 8896 12227 24475 18499 13833 8331 14354
569,12050 17209 5952 8037 1056 11533 5 8316 6708 8860
570,6108 9582 21975 23483 19114 18692 13427 1611 19259 13236
571,9851 12061 15327 18190 9029 23711 13541 11792 9284 13014
572,12844 3812 9620 17884 7115 24002 10640 983 20999 9992
573,25872 19994 2426 4841 7307 23154 10594 5959 9555 484
574,15735 5591 11839 10122 3368 323 2658 6088 20017 24964
575,11357 21284 11913 4825 4444 23685 22008 11925 1566 24444
576,19874 20308 10418 24355 18419 6892 17668 12214 10753 1714
577,11169 11848 8529 15196 8826 22554 3812 19166 9155 5763
578,8904 9973 7248 16447 24746 24653 25253 25355 4302 8827
579,5952 25596 19875 6708 20974 13503 6212 25133 13663 19092
580,16577 11365 5398 2640 23839 7260 3428 3497 16918 7291
581,21030 20232 20290 20807 14291 16471 8541 20518 20934 6145
582,8686 5487 11716 23258 4620 9284 1785 3835 2641 5717
583,18317 8894 2236 20146 15691 16630 3570 25407 20095 2426
584,25407 5952 15169 8860 2426 12214 8097 23086 10834 22010
585,20496 14220 15587 11552 23568 18132 6016 18114 13363 20750
586,11692 6450 25407 16169 1846 25171 17157 2185 1988 18495
587,4770 12458 3234 14878 24512 23117 8688 15180 24794 5349
588,5717 4620 454 15145 13541 2333 23711 11792 23536 13030
589,2426 23154 10594 10834 9555 15691 1583 11533 18392 21920
590,19792 7836 2448 3070 9637 18751 153 9609 10688 13233
591,8868 7981 8295 21784 17586 13388 22891 14017 12454 16873
592,14684 8894 12409 24075 19874 19709 20095 23600 22121 17723
593,562 3469 14220 878 16112 462 5489 9282 2641 10428
594,292 13424 8709 12158 3037 6461 24655 15196 2059 17849
595,25407 8097 19089 16651 16630 7908 13928 1240 7063 15691
596,1317 9691 15566 3790 7835 20293 17597 12297 13327 3159
597,25675 5717 21799 23711 12061 11792 20496 9029 18331 23127
598,16772 8990 15691 1583 2426 23141 23154 17229 4878 5044
599,14684 19874 8395 17637 2835 23638 24711 359 20308 20345
600,11295 23600 22445 18317 8097 5044 19089 20095 20146 4792
601,7494 5044 20146 20095 23600 17723 19480 8785 5522 24075
602,10411 11798 20488 15837 8408 14345 8027 19955 25464 11771
603,8709 22835 18793 497 24008 15559 7267 18649 12048 10847
604,11449 53 2507 6253 13194 11303 5513 7223 19907 377
605,3804 1158 16379 19114 8544 25314 2016 3176 12061 12313
606,9771 22293 11390 5799 20749 7698 1754 17929 24547 3124
607,5147 10747 12271 11871 17664 25170 21674 8295 25741 20460
608,7883 9657 4502 10418 8863 19874 21812 12621 24517 25600
609,12061 8544 9851 21552 24075 18293 22511 11083 10786 11452
610,6828 11061 16555 8699 14872 2523 20252 23946 19824 12343
611,18962 24199 12065 7028 21611 11055 23132 21820 10347 4805
612,12696 1359 11970 16931 25623 11604 15026 12809 7259 23433
613,13764 6674 10887 10384 14593 20401 18893 16767 21717 25643
614,12468 8315 12078 6663 2474 23365 8422 13261 9809 15884
615,2646 14769 13403 4919 292 20226 1455 5259 6123 6790
616,10364 11465 16560 6749 21257 11736 2317 19678 10266 3448
617,13552 24033 23534 22701 913 18886 21071 14188 21567 2422
618,359 3557 2819 14518 25957 6150 5078 16164 14279 22340
619,5275 7806 18968 18874 11929 10637 21966 4185 4993 14922
620,22624 21521 305 11566 25451 22288 12274 25218 19824 13617
621,9558 829 23448 11129 1810 23230 9591 19047 4603 15143
622,20611 1055 2040 4621 19244 25459 15571 3519 2249 13944
623,13231 3456 22982 4825 4222 23109 14315 8558 557 9358
624,13415 21047 11347 15501 7077 24962 6865 19028 7835 5890
625,8396 25795 3822 9774 8084 13954 4692 17370 25549 18807
626,22617 13352 18045 19089 23230 4927 17760 18168 7601 15143
627,11658 7494 19089 19525 24209 5522 23481 18984 8894 12409
628,562 9282 14220 15447 18146 19079 3668 5489 13837 10428
629,8544 10545 18557 11716 24596 18176 2910 15113 4748 7274
630,3299 1911 16882 21852 7979 25020 25651 5704 22811 21754
631,12050 1056 13136 11991 6734 8316 2426 9733 10792 25407
632,12768 22212 19079 13837 23728 19259 18015 4052 9794 12196
633,21674 4218 13763 7243 5051 22676 19518 17664 20460 16489
634,6861 6828 2838 11061 14625 6879 8699 14904 16555 18129
635,4502 4209 10418 14137 22862 4521 13118 8560 14684 19393
636,12627 9855 8052 25210 24950 15364 14568 23634 6553 15571
637,11730 23909 13797 19910 525 23481 22617 11363 23318 8251
638,24410 20148 14012 21583 12056 10191 6599 11452 10786 5717
639,15364 16362 25210 4411 6901 11010 14568 15571 25459 6553
640,19626 3867 7012 984 13711 12713 11848 3479 3299 18859
641,10494 10057 17155 16414 9276 13666 9141 9021 6546 19963
642,1134 14433 5254 19260 21324 11936 2795 22259 1801 19471
643,22835 18793 5032 4936 9716 497 9769 7267 22760 6862
644,16521 13686 2122 13842 4825 14895 12409 23600 19709 21012
645,15459 2333 13541 6088 23536 19114 23711 18528 18190 12341
646,25407 9555 16630 19089 23189 8097 5044 2426 8894 10834
647,7494 8431 9402 3428 6994 7237 22558 153 19089 12409
648,6843 16504 8395 9942 6259 2000 6351 13090 3625 2851
649,11150 10327 16552 18176 16252 7575 605 14850 8693 15865
650,22800 14723 12709 24132 3133 19945 2667 24604 22885 7030
651,9438 7494 12409 23600 20146 19709 16630 25675 2665 8894
652,18122 1863 8560 17705 9591 950 4100 13628 9018 17876
653,19089 7494 20095 19709 5522 12409 3165 8894 20146 16630
654,839 25478 613 9102 7007 19704 14728 18380 11452 4838
655,13136 11340 4980 25675 25407 22651 12050 21920 13806 10594
656,17870 23278 7980 11388 10719 16778 17634 12251 16378 10616
657,10269 25548 9438 4437 6627 25675 6396 9024 16206 10866
658,8251 19393 9558 14028 22469 22617 24313 15709 19047 22550
659,17948 20371 15415 21778 17170 14656 11359 20308 7182 6409
660,6734 25407 23154 23001 25171 1056 7677 5 18465 10594
661,15010 19766 15333 3206 22588 8733 5577 15599 9868 24679
662,10557 1588 1858 5964 17666 14974 17754 18118 12242 22659
663,5957 5756 17456 1816 17870 9296 18760 23156 2459 4653
664,25430 23880 24002 9585 3758 13065 7086 8578 15169 5952
665,8894 17723 23481 23600 16630 68 3165 20095 19709 6076
666,11792 17079 1757 24561 5119 3235 3668 2641 23127 5717
667,25631 8097 5044 16282 15691 10035 16630 20095 25407 20284
668,902 8376 2304 12501 21042 18994 14168 8395 16577 7908
669,15235 17789 13834 10209 9791 16560 10364 6614 21105 22835
670,332 14869 9098 15307 14339 12533 23944 16360 203 14164
671,5382 364 6114 24928 12332 10132 1008 14291 3937 9410
672,4203 23004 19243 1573 23763 1799 1366 22501 15171 7285
673,4055 24908 11796 7842 10530 19079 13613 15709 23666 4205
674,14951 20526 8740 153 23080 20894 14599 17257 7094 5587
675,13226 10269 2001 17013 7292 9438 25675 6655 23593 14256
676,20146 68 22121 8894 19792 11900 16630 153 7836 11295
677,5562 8158 15709 10269 817 9438 21527 18300 7313 21575
678,14311 1639 8544 9243 9591 21213 4927 21975 23299 8640
679,11792 23711 13541 2333 23536 18528 15459 21854 18190 6088
680,9243 942 4055 24167 11796 24561 1190 16453 2137 16420
681,5469 4147 5763 21061 7550 3803 6164 20422 13294 21796
682,9224 14848 16775 23600 16107 12319 693 3037 20333 12238
683,3744 8986 1846 20422 21061 1064 14141 7550 5469 22121
684,5952 11533 4541 19948 3737 25596 22848 8675 7946 6878
685,20176 12519 17421 17441 25625 24977 22419 3980 3581 18591
686,15157 19670 17012 22892 6329 19879 15363 23542 7494 6612
687,13797 9602 16199 21552 5717 3748 15045 19089 12710 7647
688,1810 11366 19382 508 21968 10298 10413 23375 13413 24557
689,15556 15470 19141 18212 12426 20192 8599 6799 1414 4188
690,19089 9425 24128 21654 16282 9361 12409 7494 7094 8316
691,10767 13842 11698 14517 17464 17053 16030 678 22816 1233
692,19004 19705 8987 20967 24444 14406 11357 2464 1566 9530
693,22121 15093 8375 22464 11295 315 15631 19089 23081 681
694,23909 16471 15490 20108 9339 22511 5746 11730 13797 19910
695,16816 22263 2896 3890 13603 15056 20055 13291 9180 24792
696,20325 1282 14396 18661 11436 18352 11832 15356 2835 11086
697,19089 8894 12409 18317 7494 9609 10035 21260 3070 13615
698,18045 8251 19393 9558 9100 21639 21346 11363 21594 13352
699,11533 8097 3737 19875 5952 12914 15169 17070 13586 12214
700,9072 15566 9691 23482 22757 10278 3352 13340 14118 25747
701,6878 2426 18392 12050 21920 25407 10908 23154 1056 10792
702,24075 12641 20894 1989 7117 2665 18177 3751 8266 947
703,25407 2426 23154 10834 10594 16928 23141 7991 5044 9701
704,8089 19150 14943 23253 21373 5952 19627 5994 6097 17819
705,14684 4502 20308 5581 9960 18419 7883 11737 10418 17668
706,448 11477 13464 17981 7192 21040 18578 11887 16095 308
707,5044 11772 4588 22709 8990 15691 22592 25044 4476 11820
708,19395 1129 14761 14444 9560 1410 22782 8730 5082 3830
709,9851 12061 5717 20496 24075 23711 21552 10786 4620 25071
710,22178 23184 24304 2126 16875 10139 20986 13911 21510 5733
711,8491 17860 7487 6812 9851 25675 23985 12453 22003 23711
712,8529 14396 5763 16758 18949 7564 7012 11645 23398 19005
713,22375 24418 16462 20553 4502 2835 20212 20013 17565 8593
714,7144 13767 11269 1625 15985 17517 18412 11794 13030 10788
715,19089 22121 8894 20146 18984 7908 17723 7494 12409 18317
716,4364 20796 9282 7997 20573 10203 9510 21871 12544 14001
717,3579 10407 15733 1702 1352 16726 23405 4184 7016 7053
718,11792 19781 18163 10514 867 24224 9243 18692 23127 15752
719,15710 3492 15234 17819 14878 19411 11658 8435 20988 24209
720,5763 11848 20045 13957 10247 18499 8529 22564 20920 1575
721,2180 16540 6328 8646 15281 22873 4337 6201 9473 19628
722,16630 3803 22554 4512 8990 25675 8431 7202 11658 18317
723,23266 5906 13658 6767 19114 10191 19439 10009 19781 10514
724,6018 7460 15903 13838 11381 15196 946 17478 5385 3314
725,13148 14444 24580 1410 3042 8380 21314 3830 18739 15696
726,19332 153 8894 2533 16705 7908 2879 18984 9795 17887
727,23154 25407 6734 10594 10834 9555 15691 1583 624 6878
728,4502 24355 4257 7883 18512 5581 18419 24197 24070 20553
729,9284 3835 16901 23258 16112 9594 12742 4620 22435 7849
730,18344 6654 12609 18893 1105 6088 24495 7419 6054 2906
731,24472 18122 9851 9438 22554 24534 3810 10786 24075 8538
732,5119 4811 23540 12061 23351 24472 5906 9312 10516 637
733,25407 10834 23141 15691 9555 8990 12719 195 9370 8097
734,21042 22731 23154 16577 25407 20240 11533 2426 10951 21000
735,24075 25675 5942 9851 12061 15564 20301 10269 16420 15034
736,23536 2333 2868 6088 5717 15459 23711 9284 21854 15327
737,16573 2889 22273 11367 2326 4330 25729 21427 727 2601
738,8396 7981 4767 13473 9774 8084 8932 3822 24655 21739
739,18293 6632 942 8590 5380 11923 19453 21552 22991 18804
740,22917 22655 24070 19115 5994 2269 6691 19150 10753 22217
741,25675 12061 15564 9851 18293 7202 23799 24894 5284 10786
742,4055 9243 13707 22588 10530 11518 3359 6781 18692 11067
743,19891 3583 16882 984 25020 6765 25675 19303 14341 12227
744,10957 15691 25407 17884 7094 2094 13294 2659 2434 9555
745,6041 3703 1043 24544 10363 18085 24347 25744 1412 777
746,9286 11600 19354 1218 20084 989 19728 610 2344 21779
747,5483 5284 341 23534 4113 913 24033 1745 5913 17374
748,20824 24470 2845 23770 9483 3787 7107 18642 24584 21440
749,17586 13186 16489 25083 9588 4118 1492 20599 22776 13464
750,16577 19852 25738 12943 8334 5690 7185 679 13393 22121
751,16301 720 13954 25398 20919 14799 22151 3133 23844 24132
752,1152 256 9438 10269 24733 2644 10069 10072 9560 15905
753,18605 20412 1282 15748 4905 13052 10917 506 9229 2493
754,17637 16324 4502 8395 20345 14684 5078 20553 18419 12037
755,15830 23909 9339 8251 19910 11730 4205 18168 7601 2619
