user_id,item_list
441,11792 23457 9337 14373 23127 10788 18528 25335 18872 21854
442,10946 19468 16772 10727 15729 8990 14272 7006 7823 9673
443,8097 12914 17819 15691 4878 1240 7896 20878 11721 22880
444,7624 1816 1714 5078 4479 16388 22485 18107 16365 17963
445,7736 18317 22445 13294 8894 11295 12332 11900 18984 16651
446,14684 20308 1714 18419 15363 4257 22653 11737 18512 5581
447,9079 3168 23532 4270 9922 17660 1808 5478 2141 15656
448,3469 562 11741 25491 14220 12742 4528 23127 16112 5717
449,8544 20496 12056 10191 24410 7639 11317 2868 17322 12840
450,21236 8070 3701 14826 9782 7686 25373 8914 15325 11784
451,25407 11533 8860 2426 5952 3737 10834 23154 19875 12050
452,10269 25675 5942 22554 19007 8805 9851 23799 12061 24546
453,7153 3341 11602 1805 22045 18722 24069 8826 24618 6725
454,3037 497 18793 6062 4936 5032 19627 9662 24577 12048
455,9438 12087 13433 6 3527 11623 9135 10335 21248 5076
456,19874 14684 4502 15363 20308 24355 11737 16365 19631 1714
457,17820 5412 4803 24109 57 10807 6897 1863 11153 4668
458,25459 2249 21889 20979 19792 4385 11010 6739 11324 14330
459,16772 25407 8990 17229 13226 23154 484 6446 15691 2426
460,25407 2426 23154 18452 13711 23141 1583 9555 18392 10834
461,19393 22617 11730 25668 23890 17813 19047 9558 4603 11363
462,24093 16857 3148 15125 24484 3552 9187 8304 1026 15583
463,24075 10786 9851 25675 5942 10269 25693 22554 15564 10363
464,2420 20771 18095 10567 5167 8947 10901 10777 23398 13547
465,24093 8304 15764 8064 5412 18569 18122 4803 857 5934
466,23255 245 16897 201 17919 6509 17680 3631 19146 5174
467,12061 25675 10786 10269 9438 21691 23711 18293 773 25071
468,3037 8709 9662 20300 13609 7448 6689 11975 24380 15778
469,17065 6547 19781 22830 9243 11731 21975 867 11792 18692
470,25407 2426 18419 16394 10594 4502 25596 5952 14684 6734
471,15636 17720 13497 444 9438 10269 251 2746 8868 24075
472,3395 24461 12357 19517 9032 25044 13362 16594 22009 12536
473,5899 21929 22161 11762 5735 19854 22474 20089 15927 20734
474,23766 16624 3612 8168 17055 24583 848 17481 22245 4530
475,19089 20095 17723 20146 23600 7494 19709 16630 19480 8894
476,25356 4352 2608 20182 13159 7430 16954 21391 10039 13768
477,24173 3418 6279 7117 16962 12717 3971 19863 11540 21704
478,10672 13515 11537 9945 250 4033 25472 19888 20052 16852
479,15559 18793 22548 16301 13609 497 9662 9769 13993 25923
480,15925 7709 4397 1479 6684 14686 21947 8917 21415 24735
481,11533 19875 25133 20974 15169 4541 5952 13586 19092 25076
482,4912 1863 12004 8560 6088 9591 9386 20711 5737 6654
483,2333 11792 23711 23536 21854 13541 5717 15459 18190 4620
484,2426 10594 9555 10834 15691 6734 1583 7991 18392 9701
485,24423 13994 18759 823 8886 12638 1011 4351 22121 12856
486,5491 7117 203 6518 3418 4487 21759 10572 9381 16962
487,7063 19089 23600 8894 1068 22121 2236 16630 2426 24128
488,24075 9438 15052 19691 25675 5942 19089 15564 12061 22554
489,10347 24199 22817 21611 9463 11055 17915 12069 11702 18530
490,1898 4341 6264 10175 10685 25063 16968 19691 23935 18580
491,9851 12061 19480 21552 10979 13797 23711 9284 8544 7992
492,9851 10786 24075 13363 9284 773 25675 16500 11792 23711
493,15648 25314 2016 1158 16736 24887 379 25509 8640 3578
494,8097 23154 2426 10834 21909 9701 17156 25407 10594 12914
495,484 2001 24594 12588 6709 9782 5758 1396 15325 8826
496,8102 16169 12321 19618 10914 18366 5745 14943 21204 8630
497,9438 12061 2426 22554 9851 15691 7494 19089 20146 19401
498,2426 25675 19089 10269 11295 23154 16577 9555 10594 20146
499,1857 15263 20322 18820 19869 22934 22886 10476 15261 17566
500,20553 12952 19915 9371 8395 19874 22485 2304 17637 15781
501,5630 23059 12654 1742 8328 16426 19475 6439 16385 24929
502,25175 21683 1515 24481 9534 20648 22378 4019 22900 6536
503,12061 21552 23568 24075 11730 1863 8544 4927 3668 10786
504,24075 12061 9851 10786 1863 25675 18293 9591 5942 21552
505,21373 23086 12759 25834 11527 19823 7946 12321 3775 15800
506,7849 11764 4620 9753 3804 18163 5746 12742 20928 5717
507,23975 17470 25355 20520 17855 1837 7836 12236 10743 916
508,16651 16743 23600 681 7851 21954 15927 22390 25035 8131
509,13686 24444 8987 14253 4289 19220 3905 19705 7512 13867
510,7494 2426 15691 9555 16630 20095 19089 23481 8894 19480
511,6717 19089 25205 18987 24576 16282 21437 11758 2899 18757
512,5915 12230 24546 8805 15869 5446 20212 14528 20857 7818
513,7494 19089 19480 8431 2533 23481 16630 8894 17723 19525
514,25407 10594 9555 1583 10834 17156 15691 2492 6878 8316
515,22056 23510 3298 22332 5609 25009 20199 2072 11984 53
516,5381 18996 3849 12973 8094 16890 15939 24431 21647 14302
517,8538 19480 7639 17162 13797 14291 999 878 23481 23258
518,13541 5717 18190 12341 6088 4620 10450 18528 23711 9315
519,15903 9438 15234 17517 25675 3572 18149 14286 25781 5044
520,2507 2919 25009 23510 22332 23621 20199 15988 5609 2072
521,11552 13695 14163 11868 11363 11284 1209 18045 8251 10444
522,5078 2459 8395 1801 16560 16324 17637 10364 3327 15651
523,7553 10951 3913 21395 18059 11197 18924 12943 21161 21042
524,2238 10396 10280 10377 14287 3877 25479 21421 18523 18598
525,19089 7494 8894 17723 9438 16630 20095 2665 3165 24075
526,19089 22121 5044 12409 16630 23600 15691 25407 8894 17723
527,10090 12841 24839 10399 4538 1579 7389 17374 6786 12258
528,24075 12061 9851 22554 18293 23711 10269 8811 2333 773
529,3498 11651 17799 14839 17624 6828 6998 15826 4680 9202
530,8716 24361 24156 9724 21040 25554 8799 8290 19005 17520
531,25151 10488 17697 3969 11115 11134 24220 17874 21008 13294
532,14684 5078 19874 8395 24711 17643 2841 16324 2459 11242
533,3326 23788 17366 24134 19369 4102 1230 12181 8237 14269
534,16394 17070 4257 1345 15754 5112 15234 343 23991 5581
535,8544 15830 477 9851 11384 9243 7639 20496 8937 6599
536,21854 23711 9029 10450 11792 24561 2333 12061 5717 15034
537,24355 19874 4502 18419 20308 10418 4257 9079 17668 9477
538,23154 10594 2426 25407 1583 17156 21920 9322 10792 10834
539,25407 23154 10594 3230 11834 10834 6734 9555 10908 18392
540,13445 21258 1718 10746 7166 23174 22153 8412 6987 21212
541,17277 7075 23481 15830 9339 525 8251 5231 19480 3169
542,11833 16053 9304 24170 7273 22261 7061 19902 22454 16932
543,19355 16241 890 24014 11848 678 20974 12713 13563 5414
544,1770 25407 16993 2426 11533 4868 19092 24002 3071 4213
545,23981 43 25239 23255 17561 24885 25257 14390 16897 11101
546,19089 23481 16630 12409 23600 7494 2665 11730 14291 14895
547,25020 3479 10391 3299 9095 1911 21064 6765 984 23713
548,22481 18122 6414 13449 1477 4100 13901 15881 22845 19751
549,18872 24561 13030 24756 18528 21724 20750 3176 23457 19079
550,11533 13586 19875 3737 15169 13663 4541 8860 20974 2789
551,9591 8251 829 19047 13628 24313 11549 9535 25668 20711
552,4405 22876 16064 21255 21374 4962 17296 21611 21840 7545
553,2426 15691 6327 4711 9555 23154 10834 10594 23141 6734
554,4714 13738 5078 21491 1342 24842 24566 12373 14523 3362
555,23628 14863 5562 21527 8158 20963 3565 14609 2798 15709
556,11792 24075 5717 23711 10269 13030 15145 2333 6239 773
557,14693 18090 1122 375 25266 20730 23112 16106 25866 21385
558,1876 20146 19010 7816 21149 3075 15147 13797 25635 11312
559,22116 3966 1745 16480 23285 1959 11702 11107 21248 8622
560,10295 14996 19544 485 18782 11646 21827 2977 4986 11323
561,6612 24355 19879 19874 16562 3587 4502 6936 1634 8003
562,7494 20095 12409 19480 23481 8431 23600 18930 17723 25407
563,15562 12816 18987 17948 17181 24567 4502 4462 4599 25036
564,10269 25675 9438 25407 7494 19089 4952 22121 22554 5942
565,18689 21524 1307 4171 6938 18792 24098 2457 21290 15820
566,3931 1738 7222 22570 573 22298 19978 18728 7544 21793
567,24546 11055 2587 4805 21617 12087 13810 17915 25766 8703
568,16641 7965 18859 8896 12227 24475 18499 14354 8529 8331
569,17209 12050 8037 8316 5952 4980 6708 1056 8860 11533
570,23483 6108 21975 9582 18692 22588 13427 217 1611 4055
571,12061 9851 24075 18190 15327 11792 9284 23711 12341 13541
572,3812 12844 9620 7115 9992 1685 20999 17884 2426 24002
573,2426 23154 25872 10594 7307 19994 9555 10968 22187 16496
574,1863 15735 5521 10122 6088 11839 5591 24405 2658 20017
575,11357 1566 4444 21284 4825 24444 11925 4289 11913 4222
576,19874 24355 18419 20308 10418 17668 22653 1714 5581 6892
577,11169 11848 8529 9155 8826 25407 25649 8955 3812 19166
578,9973 7248 8904 24653 16447 25355 24746 25253 690 13197
579,25596 5952 19875 6708 20974 6212 25133 19092 10882 13503
580,11365 16577 2640 5398 12910 3497 15517 16772 7452 3428
581,21030 20232 20290 16471 20518 20807 3142 14291 23725 1987
582,8686 5487 11716 23258 9284 4620 1785 3835 16878 3469
583,18317 8894 20146 16630 20095 23600 15691 25407 19709 12409
584,25407 15169 5952 8860 8097 10834 3737 2426 12214 19875
585,20496 14220 23568 16112 6016 21988 20486 10887 25562 3348
586,11692 6450 16169 25407 2185 2426 20366 8102 17157 22840
587,4770 14878 8688 20684 15180 23117 24512 5179 3234 7936
588,5717 4620 15145 454 13541 13030 2333 23457 23536 11792
589,2426 23154 10594 9555 10834 15691 6327 1583 17156 21920
590,19792 7836 3070 18751 2448 9637 12236 153 10688 13233
591,8868 8295 7981 16873 17586 21784 13388 12454 22891 16309
592,24075 14684 23600 19709 19874 12409 20095 8894 16630 19480
593,3469 562 878 16112 462 14220 5489 11987 22523 24591
594,292 15196 3037 8709 13424 17546 12158 6208 5150 24125
595,25407 19089 16630 8097 16651 2665 13928 7908 20146 12409
596,15566 3790 1317 7835 9691 17597 13327 20293 3677 10322
597,5717 12061 11792 23711 23127 25675 9029 21799 10786 20496
598,2426 16772 15691 8990 6327 1583 9555 23154 23141 5044
599,19874 14684 8395 17637 20345 24711 2835 20308 11068 359
600,11295 18317 23600 22445 19089 5044 20095 8097 20146 18173
601,7494 5044 20146 23600 20095 19480 17723 9438 24075 2665
602,10411 11798 15837 8408 20488 14345 8027 6748 11771 2949
603,8709 18793 22835 24008 497 13609 23328 15559 4936 7267
604,2507 53 13194 11449 6253 11303 7223 13817 17174 23802
605,3804 1158 2016 19114 18872 25314 16379 8544 12061 24933
606,9771 22293 5799 11390 17929 1754 7698 3554 22128 20749
607,10747 11871 5147 17664 25170 12271 21674 8295 8242 15559
608,7883 4502 9657 10418 11832 19874 8863 21812 21665 14684
609,12061 8544 9851 11083 18293 24075 21552 10786 8769 22511
610,6828 11061 14872 8699 2523 18129 16555 19824 10851 11566
611,12065 24199 18962 7028 11055 23132 21611 8401 4805 13810
612,12696 25623 974 16512 16931 1359 12809 23433 18486 7259
613,13764 14593 18893 10887 10384 16767 6674 20401 20933 25643
614,12468 8315 12078 6663 19655 4596 11148 3271 23365 17862
615,2646 14769 4919 13403 1455 5259 6123 292 4097 20226
616,10364 11465 16560 6749 21257 9615 11688 7013 19678 22020
617,13552 24033 23534 21071 22701 18886 913 13573 10626 21567
618,359 3557 14518 5078 16164 6758 6150 22340 14279 14621
619,7806 18968 5275 18874 11929 21966 10637 4185 20594 4993
620,22624 305 11566 21521 25451 12274 13617 19824 22288 2959
621,23448 11129 1810 9558 829 9591 15143 24417 11366 533
622,20611 2040 1055 15571 19244 2249 25459 4621 25254 21463
623,13231 3456 22982 8558 14315 557 23109 4825 8346 4222
624,13415 15501 21047 11347 9914 6865 24962 7835 7077 21018
625,8396 25795 3822 9774 19263 25549 8084 13954 17370 6088
626,19089 17760 13352 7601 22617 4927 18045 18168 12409 15830
627,11658 19089 7494 5522 19525 18984 24209 23481 12409 11091
628,562 9282 14220 15447 16112 3668 18146 5489 24591 10887
629,8524 11716 8544 15113 25713 10545 18557 15323 19393 1504
630,3299 21852 1911 7979 5704 16882 25651 22811 14341 10391
631,12050 13136 8316 1056 9733 6734 11991 4980 2426 11340
632,13837 19079 4052 19259 9794 23728 9582 22212 12768 24503
633,21674 4218 13763 17664 5051 19518 22676 5147 10703 21139
634,6861 6828 2838 14625 11061 18129 8180 8699 6879 5235
635,4502 14684 16538 19874 10418 17668 24355 13118 14137 4257
636,12627 9855 8052 24950 25210 15364 6553 23634 14568 22983
637,11730 23909 11363 13797 13615 23481 525 8251 22617 18168
638,24410 20148 21583 5717 12543 6599 21552 12056 14012 9851
639,16362 4411 15364 6901 8349 14568 25459 25210 15571 22565
640,19626 3867 13711 12713 21375 10294 19315 6985 11645 2995
641,9276 10494 10057 13666 17155 16414 9141 10503 16492 839
642,1134 19260 14433 2795 22259 11936 1801 15549 1037 21324
643,5032 13609 22835 18793 4936 497 23328 20333 7267 9716
644,16521 13686 2122 13842 4825 23600 12409 14009 19709 20146
645,15459 6088 13541 2333 19114 18528 23536 23711 18190 12341
646,25407 9555 7727 2426 23154 8894 5044 8097 12818 16630
647,7494 8431 19089 9402 9027 3428 12409 13336 8740 22558
648,6843 6259 19431 10724 9942 12814 16504 8060 8395 19646
649,11150 16552 605 14684 3804 16252 10327 18176 7575 20012
650,22800 12709 14723 19945 2667 24132 3133 24604 7030 11949
651,9438 7494 25675 20146 12409 16630 23600 19709 2426 19480
652,1863 8560 18122 9591 13628 12801 9018 7338 2642 17705
653,19089 19709 7494 20095 5522 12409 8894 16630 23600 20146
654,839 613 25478 7007 9102 14728 19704 24861 11109 25662
655,13136 11340 4980 12050 2426 21920 25407 22651 9322 25675
656,17870 10719 23278 7980 11388 16778 18583 12251 7532 13433
657,10269 25675 9438 12061 9851 4437 22554 5942 10786 6627
658,19393 22469 14115 8251 6129 9558 22550 14028 13560 15709
659,24355 17948 19874 20308 20371 15415 11359 21778 14656 22653
660,6734 23154 23001 25407 25171 9597 7677 1056 18465 10594
661,15010 19766 9868 5577 15388 19781 25758 5402 19944 7950
662,10557 1588 1858 5964 17666 14974 17754 18118 12242 22659
663,5957 17456 5756 21524 1816 17877 21697 23156 18745 6146
664,25430 7086 16876 13065 20289 24002 15169 5952 9585 3758
665,17723 8894 23600 16630 23481 20095 3165 19709 19480 2665
666,17079 11792 13958 3668 24561 21935 1757 17839 18545 5119
667,16282 25631 8097 5044 15691 10035 20284 16630 25407 20095
668,902 2304 18994 22006 8395 14684 2835 8376 14168 16577
669,15235 17789 13834 10364 10209 9791 16560 21105 25407 19826
670,332 9098 14339 14869 15307 23129 14164 17802 24420 19908
671,364 1008 1855 1459 9410 5382 24928 14291 10020 6114
672,1573 1366 4203 24814 23004 17074 16181 8839 9684 6465
673,4055 10530 19079 11731 7842 13837 23666 15709 24908 21552
674,23080 8740 20894 3397 5587 14951 14599 23572 20526 19720
675,10269 25675 9438 13226 12061 9851 22554 5942 10786 2001
676,20146 22121 8894 2426 68 16630 25407 19792 11900 23154
677,10269 5562 9438 15709 8158 21527 12550 18300 817 21575
678,14311 1639 8544 9243 15489 18150 4927 8640 23266 25030
679,11792 13541 23711 23536 2333 18190 21854 15459 18528 6088
680,9243 4055 942 24167 24561 18330 1114 22588 15463 3185
681,5469 4147 21061 5763 6164 3803 21796 13294 20422 7550
682,16775 693 14848 9224 3037 23600 16107 13968 20333 15109
683,3744 21061 14141 8986 22121 1846 1064 20422 5469 588
684,5952 11533 4541 25596 10834 23154 22848 19948 3737 2492
685,20176 17421 12519 17441 22419 23551 24977 3980 3581 18591
686,15157 20321 19670 21644 17012 6329 6612 15363 19879 22892
687,19089 13797 14895 11730 9602 17723 3748 19709 16199 21552
688,1810 11366 19382 9703 23375 508 10413 24557 9966 21968
689,10309 15556 13563 21579 18686 19141 12426 15470 8886 18212
690,19089 9425 8316 9361 24128 12409 21654 16282 18975 8740
691,17053 11698 17464 2638 3556 15234 475 19629 678 13842
692,19004 19705 11357 24444 14253 8987 20967 2464 1566 9530
693,22121 15093 8375 22464 11295 15631 19089 11162 23081 24379
694,23909 16471 9339 20108 15490 11730 22511 5746 13797 15714
695,16816 22263 2896 3890 13603 15056 13291 20055 14623 270
696,20325 1282 15356 11086 3184 14396 25519 7651 11651 6133
697,19089 8894 12409 7494 9609 20146 18317 2665 20565 19709
698,19393 8251 18045 9558 21346 11363 6453 15113 2007 15143
699,19875 11533 8097 3737 5952 8410 15169 12914 13586 25407
700,15566 9072 9691 23482 22757 10278 13340 25747 18554 6111
701,6878 2426 10908 12050 25407 18392 21920 6568 10834 1056
702,24075 12641 9438 7117 1989 20894 16630 17526 9482 17816
703,25407 2426 23154 10834 10594 16928 23141 7991 18392 5044
704,8089 5994 14943 23253 21373 19150 24070 18696 19627 2901
705,14684 4502 20308 5581 18419 7883 10418 9960 24355 11737
706,448 16095 7192 8874 2835 13464 17981 9923 10382 11477
707,11772 5044 22592 11848 4588 22709 8990 15691 25044 11820
708,19395 1129 14761 22782 5082 9560 20231 1599 20246 14178
709,24075 12061 9851 5717 20496 10786 23711 25071 21552 25675
710,22178 23184 16875 24304 2126 5733 13911 1684 10139 20986
711,8491 17860 7487 25675 22350 4296 16647 604 12453 3506
712,8529 14396 7564 16758 5763 7012 18949 11645 10294 6014
713,22375 16462 25458 20013 6718 13433 24418 20553 20212 3527
714,7144 17517 13767 11269 15985 18412 11794 1625 13030 4654
715,19089 20146 12409 18984 8894 22121 7494 7908 17723 19709
716,9282 20573 4364 20796 7997 21871 12544 12494 8990 24561
717,3579 10407 1702 15733 24333 7016 4184 17908 7053 16726
718,11792 19781 24224 10514 9243 18692 867 2344 18163 23127
719,15234 15710 3492 14878 17819 20988 19411 11658 25528 24432
720,11848 5763 13957 1575 18499 20045 8529 8536 10247 22564
721,2180 16540 8646 4337 14185 15281 22873 16214 5777 25696
722,16630 25407 25675 22554 3803 8990 12409 4512 23154 20095
723,19802 5906 23266 14882 19114 4773 6767 13658 3120 19439
724,51 17478 6018 15903 7460 946 14554 3314 13838 11381
725,14444 13148 24580 1410 8380 2147 3042 19841 3830 21314
726,19332 8894 9795 16705 153 21112 9613 2533 7908 23963
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 6878
728,4502 24355 4257 7883 18419 5581 24197 15363 24070 20553
729,9284 16112 23258 16901 3835 4620 9594 5487 16878 17162
730,18344 6654 12609 15207 18893 2906 24495 6054 22744 17426
731,22554 24075 9438 24472 9851 18122 18293 10786 12061 773
732,5119 23540 4811 23351 24472 12061 10516 22672 9205 9951
733,25407 10834 8990 15691 12719 195 23141 9555 2426 8097
734,25407 23154 21042 2426 11533 10834 15691 22731 16577 19875
735,24075 5942 25675 9851 14418 9438 10269 12061 15034 11792
736,23536 2868 2333 6088 5717 21854 9284 15459 12341 15327
737,2889 16573 22273 11367 25729 2326 4330 21427 727 7685
738,8396 7981 4767 13473 8084 9774 12501 24655 13954 3822
739,18293 6632 942 8590 5380 6210 11923 22554 19453 22991
740,24070 22917 22655 6691 12182 2269 19115 10527 10753 5994
741,25675 12061 15564 18293 9851 23799 10786 19089 5044 24894
742,4055 10530 3359 3523 13707 10520 22588 9243 9182 21903
743,19891 5631 11381 3583 21375 22554 25675 19303 14341 16882
744,10957 2094 15691 4749 7094 20999 25407 9555 13294 4110
745,6041 3703 17409 24544 16849 5942 9438 24347 18245 13207
746,9286 1218 19354 20580 22928 11600 3897 1900 12340 15734
747,5284 341 23534 913 24033 4113 5483 14737 10626 24438
748,20824 6146 23770 1984 17753 7107 11989 14843 20714 15912
749,17586 13186 25083 16489 4118 1492 9588 14998 7144 13464
750,16577 19852 25738 5690 12943 1397 679 8334 7185 22121
751,16301 720 20919 13954 25398 23844 14799 24132 3133 23341
752,10269 9438 25675 256 10072 24733 12061 15905 5942 9197
753,18605 20412 1282 15748 2493 9090 6018 4649 4905 13052
