user_id,item_list
441,9337 10269 14373 25675 23457 9438 18872 9315 22646 3599
442,16772 19468 10946 9673 14272 15729 7823 10727 23154 8990
443,8097 12914 17819 15691 4878 1240 22880 11721 8990 20878
444,1816 7624 5078 1714 16388 16365 4479 18107 22485 17963
445,7736 18317 13294 22445 19089 8894 11295 11900 18984 16651
446,14684 20308 18419 1714 4257 15363 22653 5581 18512 11737
447,9079 19429 9922 1808 4270 9477 3168 17660 9760 902
448,562 12742 3469 22300 4528 11741 16112 20864 7229 6674
449,8544 1639 18804 20496 24410 2868 12056 1623 6599 13764
450,21236 8070 3701 9782 7686 14826 25373 15325 11784 13514
451,25407 11533 8860 3737 19875 20974 2426 5952 10834 12050
452,10269 25675 5942 22554 12061 9851 10786 19089 23799 19007
453,1805 7153 11602 3341 22045 24069 18722 24618 8272 8826
454,3037 497 4936 18793 5032 12048 19627 14684 10162 9662
455,9438 25675 13433 13118 19089 12087 12061 10335 3527 19480
456,19874 4502 14684 15363 24355 16365 20308 11737 19631 12597
457,17820 5412 4803 24109 57 10807 6897 4668 1863 24601
458,25459 19792 20979 15374 2249 24075 17478 8383 25310 8772
459,16772 25407 8990 17229 13226 23154 2426 484 6734 10594
460,25407 2426 23154 18452 23141 13711 1583 9555 10834 18392
461,19393 11730 22617 1863 9591 23890 25668 17813 9558 9339
462,24093 16857 24075 3148 9187 15125 24484 8304 15764 3552
463,24075 25675 10786 9851 5942 10269 22554 25693 15564 18293
464,2420 10567 20771 5167 18095 8947 25347 10777 11202 13547
465,24093 8304 15764 8064 18122 18569 5412 4803 5934 16084
466,16897 23255 245 201 17919 6509 3631 17680 19146 5174
467,12061 25675 10269 9438 10786 18293 22554 23711 5942 21691
468,3037 8709 9662 13609 20300 7448 7658 7611 24380 11975
469,9243 6547 6392 11792 17065 22830 5717 19781 18692 10514
470,25407 2426 16394 10594 18419 5581 5952 25596 14684 10418
471,9438 10269 24075 13497 444 15636 19518 17720 1888 8563
472,3395 12357 24461 19517 9032 13362 25044 7549 16153 16594
473,21929 22161 5899 11762 5735 13663 19854 20336 20089 17907
474,23766 16624 3612 8168 24583 17055 17481 848 3931 4530
475,19089 17723 23600 7494 20146 20095 19709 16630 8894 19480
476,4352 25356 7430 20182 13159 2608 2369 21391 16954 10039
477,24173 3418 6279 19863 3971 7117 12717 24075 16962 10464
478,10672 13515 250 8816 5399 17284 11537 20944 20052 22226
479,15559 497 16301 22548 18793 9662 9769 13609 3281 5025
480,7709 1479 4397 15925 6684 21947 22500 24735 12033 14686
481,11533 19875 25133 15169 4541 20974 25407 8860 5952 13586
482,1863 4912 9591 8560 6088 5737 12004 20711 921 6654
483,2333 11792 23711 23536 13541 21854 5717 18190 12061 4620
484,2426 10594 9555 15691 10834 6734 1583 9701 7991 18392
485,24423 13994 18759 823 4351 8886 12638 1011 22121 13619
486,5491 7117 3418 6518 4487 388 255 19028 203 5890
487,7063 19089 1068 23600 16630 22121 24128 7908 11900 6198
488,24075 9438 25675 5942 19089 23799 22554 15564 12061 8538
489,10347 24199 22817 17915 9463 15276 12069 11055 25595 17440
490,1898 4341 6264 19691 10175 10685 16968 11471 25063 5626
491,9851 19480 12061 24075 21552 23711 13797 8544 1863 10979
492,9851 24075 10786 25675 9438 13363 9284 773 4620 11792
493,25314 15648 2016 24887 1158 379 16736 3804 3951 3578
494,8097 2426 23154 10834 12914 25407 9701 17156 10594 15691
495,484 2001 1396 8826 868 13226 15325 13039 21359 19596
496,8102 12321 10914 16169 12659 19618 18366 21204 14943 3264
497,9438 12061 9851 22554 2426 15691 19089 7494 18293 5942
498,2426 10269 25675 19089 9555 22554 20146 23154 7494 5942
499,1857 18820 15263 22934 19869 20322 17566 22886 6202 14000
500,20553 19874 8395 20308 17637 14684 2459 4502 22485 12952
501,5630 23059 1742 12654 16426 23270 3010 2947 3714 6439
502,25175 21683 24481 1515 20648 4019 9534 13465 2550 9734
503,12061 23568 11730 10786 24075 25675 21552 773 3668 19480
504,24075 12061 9851 25675 10786 9438 1863 9591 5942 10269
505,23086 21373 12759 25834 7946 19823 11527 12321 3775 15800
506,4620 12742 8686 18190 7849 5746 3657 5717 15145 2333
507,23975 17470 7836 12236 14678 4628 20520 24653 9177 19829
508,16651 16743 681 23600 1068 7851 21954 22390 926 2329
509,13686 14253 4289 24444 8987 19220 3905 19705 7512 13867
510,2426 7494 15691 9555 19089 20095 23154 16630 19480 24075
511,6717 19089 18987 12715 25205 24576 16282 15535 21 16363
512,12230 5915 24546 5446 8805 15869 13433 7189 14528 20212
513,7494 19089 19480 8431 16630 23481 2533 8894 17723 19525
514,25407 10594 9555 1583 15691 10834 17156 6878 2492 8316
515,22056 23510 5609 25009 3298 22332 11984 2072 20199 13194
516,5381 18996 3849 12973 8094 16890 24431 21647 6419 15073
517,8538 19480 13797 17162 23258 999 7885 14291 7639 18406
518,13541 5717 6088 18190 12341 18528 10450 4620 9315 15145
519,9438 25675 15903 15234 5032 5044 5942 17517 10786 1373
520,23510 2507 2919 25009 23621 22332 20199 6691 15988 24270
521,11552 14163 18045 11868 8251 1209 9713 13310 16126 19922
522,5078 2459 8395 1801 16324 10364 16560 17637 23536 24711
523,7553 10951 21395 3913 18059 18924 11197 21042 12943 10781
524,2238 10280 17816 5278 12543 25438 20308 248 10377 18598
525,19089 7494 17723 8894 9438 20095 2665 24075 16630 5044
526,19089 22121 25407 12409 5044 17723 23600 16630 8894 2665
527,10090 12841 24839 10399 17374 7389 3209 5662 18533 1579
528,24075 12061 22554 9851 18293 10269 5942 19401 8811 8560
529,3498 11651 6998 17624 6828 14839 9202 17799 15826 3853
530,24361 2145 8716 15176 24156 22909 15381 24922 23098 8799
531,24220 13294 10488 25545 22998 17697 25151 11134 3969 11115
532,14684 5078 19874 17643 24711 2841 8395 4502 20392 10614
533,3326 23788 17366 4102 24134 19369 1230 14269 8237 18835
534,16394 17070 4257 1345 25407 11533 15234 5044 7742 5952
535,8544 21552 15830 9243 11384 8937 13427 8704 24075 9851
536,21854 23711 10450 11792 24561 12061 2333 9029 5717 18872
537,24355 19874 4502 18419 20308 10418 4257 17668 9079 18778
538,23154 10594 25407 2426 9322 1583 17156 10792 21920 5607
539,25407 23154 10594 10834 9555 6734 10908 18392 15691 11991
540,21258 13445 10746 21212 7990 7166 8412 23174 569 6987
541,19480 17277 7075 23481 8251 9339 525 15830 14291 9378
542,11833 22261 4633 16053 18604 22454 14471 1727 661 3257
543,19355 16241 890 24014 678 11848 23086 2169 5414 22010
544,25407 1770 2426 3071 11533 9759 16993 24002 24637 1215
545,23981 43 25239 23255 17561 24885 25257 16897 14390 3631
546,19089 7494 12409 23481 16630 3165 4927 11687 8431 2665
547,10391 3479 25020 3299 9095 1911 984 21064 4463 23713
548,22481 6414 13449 1477 4940 15881 22845 23889 24284 18122
549,21724 13030 24756 2320 23457 23805 6427 14670 1016 10780
550,11533 19875 13586 3737 13663 15169 4541 8860 25133 2426
551,9591 19047 8251 829 24313 13628 9535 1960 25713 1947
552,4405 22876 16064 22795 3166 21055 4962 7545 18717 21840
553,2426 15691 23154 9555 23141 12818 10834 6734 10594 7095
554,4714 13738 5078 21491 24842 1342 24566 10269 2194 2817
555,23628 14863 21527 5562 15709 8158 17320 14609 10269 20963
556,24075 11792 5717 23711 10269 13030 9851 2300 6239 773
557,14693 18090 22853 25866 25266 375 24075 4125 10136 20421
558,20146 10753 13797 9438 11695 19089 1876 4502 13120 1825
559,3966 22116 1745 1959 11107 16480 12230 9407 23324 13552
560,10295 14996 19544 485 11646 4986 18782 21827 4272 2977
561,24355 20308 6612 16562 14684 19879 19874 21629 3587 16394
562,25407 19480 20095 23481 12409 18930 23600 8431 7494 11091
563,15562 12816 24567 4599 10045 4462 17181 14320 1302 18987
564,10269 25675 9438 25407 12061 5942 19089 22554 10786 9851
565,18689 1307 21524 18792 4171 24098 6938 13992 19961 8535
566,3931 1738 22298 7222 573 22570 19978 8994 3455 21793
567,11055 8703 17915 24546 2587 4805 21617 20135 25766 8118
568,7965 16641 18859 8896 24475 18499 12227 8529 14354 12700
569,17209 12050 8316 8037 4980 8860 8309 9322 8834 11533
570,23483 6108 21975 19114 18692 22588 4620 9582 4055 8544
571,12061 9851 24075 18190 15327 9284 23711 9438 25675 13541
572,3812 9992 12844 7115 20999 9620 2426 1685 25407 17884
573,2426 23154 25872 19994 10594 7307 9555 22187 15691 11628
574,1863 24405 6088 20017 5521 15735 2333 11839 24925 10212
575,11357 4444 4825 1566 6974 4289 24444 19220 11925 4222
576,19874 24355 18419 10418 20308 12214 17668 22653 10753 5581
577,11169 8826 11848 9155 15196 8955 9620 22121 3812 12601
578,9973 7248 24653 25355 13197 690 8904 16447 24746 24664
579,25596 5952 19875 20974 6708 6212 25133 10882 8984 19092
580,16577 11365 2640 12910 16772 3497 7452 2426 3428 10373
581,21030 20232 14978 20290 1987 16471 14291 17865 20807 20518
582,8686 5487 11716 4620 9284 23258 3835 3469 1785 12742
583,20095 18317 20146 8894 16630 23600 12409 19709 19480 5044
584,25407 15169 12214 8097 8860 9683 3580 3737 25133 5952
585,16112 6016 20496 23568 10887 21988 14220 20486 7639 21537
586,11692 25407 6450 2426 20366 2185 16169 22840 9555 1846
587,3234 4770 14878 20684 5179 14318 21461 24075 15180 24469
588,4620 5717 15145 15335 454 13030 11764 13541 23457 11792
589,2426 23154 10594 9555 15691 10834 1583 17156 6327 9322
590,19792 7836 3070 18751 25841 10688 12375 13233 12236 2448
591,8868 16873 8295 7981 21784 16309 17586 12454 22891 5084
592,24075 14684 23600 19874 20095 12409 19709 16630 17723 19480
593,3469 562 878 5489 14220 11987 22523 16112 24591 9497
594,6208 17546 15196 5150 3037 14684 8709 9511 25407 18419
595,25407 19089 16630 8097 2665 16651 12409 13928 15691 2426
596,15566 3790 1317 3677 7835 2433 10322 13327 20293 12956
597,5717 4620 25675 11792 21552 24075 13541 23457 20472 13030
598,2426 15691 23154 16772 9555 1583 8990 23141 6327 10594
599,14684 19874 20308 2835 8395 17637 20345 24075 359 24711
600,11295 18317 19089 23600 5044 22445 8097 20146 20095 24075
601,7494 20146 23600 20095 19480 17723 5044 2665 24075 5522
602,10411 11798 8408 15837 14345 20488 2949 11771 6748 8027
603,8709 18793 497 13609 24008 22835 23328 15559 4936 20333
604,2507 53 13194 11449 13817 6253 23802 7223 11303 19907
605,3804 1158 19114 8544 2016 12061 25314 16379 25693 24075
606,9771 5799 22293 20749 1754 7698 5185 6294 474 3554
607,10747 11871 5147 17664 25170 21674 12271 8295 21081 15559
608,7883 4502 9657 10418 19874 11832 14684 5581 4209 8863
609,12061 11083 8544 18804 23799 11452 8769 18293 21552 22511
610,6828 14872 8699 18129 11061 11651 2523 11566 10851 16555
611,12065 24199 7028 13810 11055 12069 4602 5076 18214 18962
612,974 16512 23433 12696 4002 12809 18486 7259 11604 25623
613,13764 14593 6674 5413 10887 10384 18893 16767 20933 19922
614,15190 11148 12468 6663 19655 17862 3271 10877 22608 17934
615,2646 14769 13403 1455 4919 6123 4097 20226 12663 5259
616,9615 9822 20209 4203 5966 18574 21257 91 18462 11465
617,13552 24033 23534 18886 22701 21071 913 10626 2422 21567
618,359 3557 5078 9555 14518 22340 16164 10269 14684 6758
619,7806 18968 5275 18874 4185 20594 11929 10637 4993 21966
620,305 11566 22624 13617 21521 19824 2959 25451 12274 617
621,11129 9591 23448 1810 829 9558 9851 15143 533 8251
622,15571 20611 2040 1055 25459 20979 19244 4621 18344 1755
623,13231 3456 14315 8558 22982 557 23109 20747 9358 8346
624,13415 21047 11347 9914 15501 19028 6865 10572 24962 5890
625,8396 25795 3822 17370 9774 8084 6088 13954 19263 25741
626,19089 17760 13352 22617 12409 7601 2665 17257 15143 18168
627,11658 19089 7494 18984 5522 19525 24209 11091 12409 8894
628,15447 562 3668 9282 16112 3804 24591 16767 14220 5489
629,8524 11716 8544 10545 25713 5717 1504 15323 18176 19393
630,21852 3299 1911 25651 5704 16882 22811 25362 4463 3583
631,25407 12050 8316 2426 13136 9733 6734 1056 11991 4980
632,13837 4052 19079 9794 9582 3344 10579 19259 21480 24503
633,21674 4218 17664 13763 19518 22676 5147 5051 16489 21139
634,6861 6828 14625 2838 8180 18129 5235 8699 11061 8083
635,14684 19874 4502 17668 24355 10418 18512 21697 4257 11452
636,12627 9855 8052 24950 15571 22983 14568 15364 6553 23634
637,11730 13797 23909 525 22617 6919 13615 8251 19910 18168
638,21552 21583 24410 9851 12543 25693 20148 24075 14012 364
639,16362 25459 6901 4411 15374 15364 14568 15571 11010 17452
640,19626 3867 13711 19526 25675 11848 3497 25407 12713 21375
641,9276 13666 10494 10057 839 10503 12080 16492 17155 9102
642,1134 14433 14995 25956 10510 20818 19260 2795 7539 1801
643,5032 8709 18793 497 4936 22835 22356 9716 9769 13609
644,13686 23600 4825 2122 16521 12409 12414 13842 16630 20146
645,15459 6088 13541 23536 2333 19114 11792 14373 22646 23457
646,25407 2426 9555 7727 23154 8097 5044 19089 12818 10834
647,7494 8431 16630 19525 8740 13336 153 9402 23481 19089
648,6843 6259 10724 19431 8060 12814 5088 18570 8769 9942
649,14684 605 11150 3804 7575 10327 18176 23684 5581 20368
650,22800 12709 19945 11949 14723 2667 3133 11012 24604 3987
651,9438 25675 7494 2426 23600 20146 16630 19709 12409 19480
652,8560 1863 9591 18122 9018 13628 12801 22633 15764 14715
653,19089 19709 7494 20095 5522 20146 12409 8894 16630 23600
654,839 613 25478 7007 9102 12061 22730 25662 24861 18380
655,13136 11340 4980 25407 25675 12050 2426 9322 10594 15691
656,17870 23278 10719 11388 7980 16778 13433 16904 18583 5756
657,10269 25675 9438 12061 9851 5942 22554 10786 25407 23799
658,19393 8251 14028 18317 15709 22469 14115 6129 13560 14978
659,24355 19874 20308 18419 9620 17948 3556 22653 11359 20371
660,6734 25407 23154 23001 25171 2426 10594 9597 1056 7677
661,15010 4067 19766 7950 25758 9868 15917 3985 21779 24679
662,10557 10269 1588 1858 9438 25675 14974 5964 17666 12242
663,5957 17456 1687 3037 23156 2888 18984 10741 1816 17523
664,25430 7086 16876 6708 15169 13065 13294 24002 9585 11380
665,17723 23600 8894 16630 20095 19709 23481 2665 9438 19480
666,11792 17079 5717 23127 24561 21935 13958 17839 5119 2641
667,16282 8097 15691 25631 25407 5044 20146 16630 10035 20095
668,2304 14684 2835 902 8395 6652 17637 9942 19804 18310
669,15235 25407 17789 13834 10364 16560 21105 9791 10209 19826
670,332 14339 18252 14869 9098 23129 14164 15307 24420 19908
671,9410 364 1855 1008 1459 24928 5382 14291 773 20122
672,1573 1366 4203 23004 20714 20656 8839 18574 24814 16844
673,4620 4055 24075 21552 7842 921 8544 23666 19120 10530
674,8740 11900 14951 20894 3397 153 14599 23080 19720 20526
675,10269 25675 9438 12061 9851 5942 22554 10786 23799 25407
676,2426 20146 22121 16630 23154 8894 68 10834 19709 19792
677,10269 9438 5562 15709 25675 8158 12550 18300 21527 817
678,1639 14311 8544 9243 13118 9591 22617 4927 18150 8640
679,23536 13541 2333 18190 23711 11792 6088 13030 12341 21854
680,9243 942 4055 24167 22588 1114 16420 18330 3185 13520
681,5469 4147 21061 3803 21796 5763 13294 20422 502 8986
682,16775 9224 14848 23600 693 15109 12319 18786 13968 3037
683,3744 22121 21061 14141 1846 1064 20422 5469 8986 588
684,15691 5952 4541 11533 23154 2492 10594 25596 9555 19875
685,20176 17421 23551 12519 11812 24751 3980 18591 10350 20031
686,15157 22500 7494 6612 20321 19670 6329 18984 17012 21644
687,19089 14895 17723 19709 7494 3748 12409 11730 13352 16199
688,1810 9703 11366 19382 508 23375 24557 9966 10413 8311
689,10309 21579 13706 6047 15556 13563 12426 8528 8886 18686
690,8316 9425 9361 19089 18975 8740 16482 4839 16282 24128
691,17464 15234 17053 3556 2638 17565 7746 475 11698 5017
692,19004 19705 2464 11357 14253 24444 8987 20967 3905 4289
693,22121 8375 15093 22464 11295 24379 15631 19089 23081 11162
694,23909 20108 11730 9339 16471 13797 15490 8251 22511 15714
695,16816 2896 22263 13603 15056 3890 10269 7628 9438 14623
696,20325 3184 1282 11086 15356 14396 25519 23949 11651 11969
697,19089 2665 8894 7494 20565 12409 19525 3070 13923 18317
698,1863 19393 9558 18045 5119 21346 21594 21639 8251 6453
699,19875 11533 8097 3737 5952 8410 25407 15169 12914 13586
700,15566 9072 9691 23482 10278 13340 22757 25747 13758 18554
701,6878 2426 25407 10908 12050 18392 10834 21920 23154 6568
702,24075 12641 9438 25675 1989 7117 5942 16630 20373 20075
703,25407 23154 10834 2426 16928 10594 23141 7991 5044 9701
704,5994 20308 8063 14684 10418 14423 18696 24355 10796 8089
705,14684 4502 20308 5581 18419 7883 10418 17668 24355 5078
706,2835 5942 24075 16095 17981 8874 9923 10382 13464 448
707,5044 11772 12780 17156 15691 8990 22592 25044 4188 11848
708,19395 14761 1599 20231 14178 20246 11597 9560 1129 2790
709,24075 12061 20496 9851 25071 9438 25675 23799 10786 2426
710,24075 23184 22178 16875 24304 13911 1684 2126 5733 21510
711,8491 17860 25675 7487 4296 16647 12453 3506 6319 23711
712,8529 14396 7564 16758 25711 5763 18949 7012 20325 14973
713,22375 13433 6718 25458 16462 20013 20553 24418 3527 10839
714,17517 7144 13767 11269 22829 15985 25083 8427 17586 3037
715,19089 12409 20146 18984 22121 8894 7494 2665 17723 7908
716,8990 17156 12719 9282 3656 22594 25407 20416 15648 14666
717,3579 10407 1702 24333 15733 20963 16726 23405 17908 7016
718,11792 9243 18692 19781 24224 15333 15752 12983 867 10514
719,15234 13303 15778 25 11658 20046 15903 5179 24355 24209
720,11848 13957 5763 1575 18499 8529 8536 15877 11633 20936
721,2180 15691 16214 25696 14185 3736 4019 8438 20926 5777
722,25407 16630 22554 12409 23600 3803 10594 15691 23154 20146
723,19802 19114 5906 23266 8544 14882 4773 9851 6767 3120
724,17478 51 15903 17517 4502 6018 12424 3314 16849 22653
725,24580 13148 14444 1410 2147 3042 19841 3830 1563 8380
726,21112 8894 2877 22098 13226 484 2888 7363 2001 19332
727,25407 23154 6734 10594 10834 9555 15691 1583 6878 10908
728,4502 24355 18419 5581 7883 4257 15363 24197 24070 18512
729,9284 16112 23258 4620 3835 16901 5487 12742 13541 9594
730,18344 6654 15207 12609 18893 24495 2906 7419 17426 6088
731,22554 24075 9438 12923 10269 18293 5942 25260 18122 10786
732,5119 23540 24472 12061 4811 23351 14355 5020 10516 24899
733,25407 195 12719 25675 8990 10834 15691 8097 8894 22554
734,23154 25407 11533 19875 10594 2426 21042 10834 10951 10792
735,24075 23799 5942 25675 9851 12061 7494 9438 10269 8560
736,23536 2868 2333 5717 6088 9284 15327 23711 12341 15459
737,2889 16573 22273 727 11367 25729 19903 2326 19295 837
738,8396 4767 7981 13473 12501 21986 6088 3822 13954 9774
739,18293 5380 8590 6632 18804 21552 11923 19453 6210 22554
740,22917 24070 22655 6691 12182 5994 1020 746 17668 10527
741,25675 12061 9851 23799 15564 10786 18293 19089 5044 7494
742,4055 10530 3523 9182 17306 109 10520 13707 13206 9243
743,22554 19891 25675 11381 3497 18293 5631 21375 3583 25407
744,10957 15691 4749 25407 7094 2094 9555 20999 17884 13294
745,6041 3703 9438 17409 24544 5942 10363 773 22500 13207
746,22928 20580 3897 1218 21336 1900 9286 19354 15734 14324
747,5284 341 23534 913 14737 24033 21071 10626 8280 13469
748,20824 23770 17196 17523 20547 6146 20714 14843 15910 22548
749,17586 13186 16489 25083 1492 14998 4118 9588 7144 12601
750,16577 19852 1397 25738 5690 679 22121 12943 588 16772
751,16301 720 13954 20919 25398 15635 23844 23341 2667 3133
752,10269 25675 9438 12061 5942 9851 10786 23799 22554 25407
