user_id,item_list
441,11792 10269 23457 9337 25675 21854 18872 23127 25335 18528
442,10946 16772 19468 10727 8990 14272 15729 7823 7006 9673
443,12914 17819 8097 4878 15691 24577 5044 20095 19750 1240
444,1816 7624 5078 1714 16388 16365 4479 18107 22485 17963
445,7736 13294 16651 18317 22445 2236 9089 8894 1068 23346
446,14684 20308 1714 18419 4257 15363 22653 18512 5581 17668
447,9079 4270 9922 3168 17660 23532 2141 1808 15656 15484
448,3469 562 11741 5717 4528 12742 16112 14220 22300 25491
449,8544 20496 24410 4620 24075 2868 12056 17322 7639 11317
450,21236 8070 3701 16267 7686 9782 8249 14826 9352 10590
451,25407 11533 2426 8860 23154 3737 10834 19875 5952 10594
452,10269 25675 5942 22554 12061 9851 10786 19089 23799 19007
453,18722 22045 3341 24069 1805 7153 11602 8826 24075 24618
454,497 18793 3037 14684 19627 5032 4936 10162 19874 24577
455,9438 25675 13433 3527 12087 12061 9135 6 10335 19089
456,19874 14684 4502 15363 20308 24355 11737 16365 19631 17820
457,17820 5412 4803 24109 57 1863 10807 6897 4668 17284
458,25459 19792 20979 2249 11010 17478 14330 15374 21889 11324
459,25407 16772 23154 8990 17229 13226 2426 15691 6446 484
460,25407 23154 10594 1583 2426 10834 13711 23141 18452 6734
461,19393 11730 22617 9591 23890 1863 25668 17813 9558 9339
462,24093 16857 3148 15125 9187 8304 3552 24484 1026 15764
463,24075 25675 10786 9851 5942 10269 22554 25693 15564 10363
464,25347 20325 23398 14396 11202 13649 18499 5218 10156 17453
465,24093 8304 15764 8064 18122 18569 5412 4803 5934 16084
466,22438 16897 2125 201 3631 10762 3759 17561 17680 23255
467,12061 25675 10269 9438 10786 18293 23711 22554 5942 21691
468,3037 8709 9662 20300 13609 11975 7448 13993 6689 22548
469,9243 6547 19781 17065 22830 867 10514 21975 11731 2344
470,25407 2426 10594 16394 18419 4502 6734 14684 9555 10834
471,24075 9438 10269 15636 13497 444 15903 17720 8563 19518
472,3395 12357 24461 19517 25044 13362 9032 16153 16594 21997
473,5899 21929 22161 13663 11762 17907 12168 19854 5735 20336
474,23766 16624 3612 17481 8168 24583 17055 848 8869 3931
475,19089 20095 17723 20146 23600 7494 16630 19709 19480 8894
476,4352 25356 13159 7430 16954 2608 2369 20182 21391 20894
477,3418 24173 6279 7117 12717 24075 3971 21704 11540 22327
478,10672 13515 250 5399 8816 17284 11537 20052 20944 22226
479,18793 22548 15559 497 9769 13609 16301 9662 13993 24132
480,7709 1479 4397 15925 6684 21947 24735 22500 12033 14686
481,11533 19875 25133 15169 20974 4541 25407 5952 8860 13586
482,1863 4912 9591 8560 6088 12004 5737 9386 20711 19049
483,2333 11792 23711 23536 21854 13541 5717 12061 18190 4620
484,2426 10594 9555 15691 10834 6734 1583 18392 7991 9701
485,24423 823 8886 22121 13994 8990 18759 1011 4351 12638
486,5491 7117 3418 203 6518 4487 9381 15379 15959 5890
487,19089 7063 23600 8894 22121 16630 2426 1068 2236 20146
488,24075 9438 25675 5942 15052 19691 19089 12061 22554 15564
489,10347 24199 22817 17915 9463 11055 11702 12069 12014 15276
490,1898 4341 6264 19691 10175 10685 16968 11471 5626 25063
491,9851 12061 19480 21552 24075 23711 8544 1863 10979 9284
492,9851 24075 10786 25675 13363 9284 773 11792 23711 9438
493,25314 15648 2016 1158 16736 24887 3951 5466 379 3804
494,8097 2426 23154 25407 10834 9701 10594 12914 15691 21909
495,484 2001 1396 8826 868 13226 13039 21359 19596 15325
496,8102 12321 10914 16169 18366 21204 12659 19618 14943 3264
497,9438 2426 12061 22554 15691 9851 19089 7494 5942 18293
498,2426 25675 10269 19089 23154 9555 8097 10834 22554 20146
499,1857 15263 19869 20322 18820 22934 17566 22886 6202 14000
500,20553 19874 8395 20308 17637 14684 2459 4502 22485 12952
501,5630 23059 12654 16426 1742 6439 23270 25693 3010 3714
502,25175 21683 24481 1515 20648 9534 4019 13465 2550 22378
503,12061 21552 25675 24075 1863 23568 10786 11730 9591 8544
504,24075 12061 9851 25675 10786 9438 1863 10269 18293 21552
505,23086 21373 12759 25834 7946 19823 11527 12321 3775 15800
506,9753 7849 12742 20928 18163 22359 4620 5717 5746 3804
507,23975 17470 7836 20520 4628 24653 14678 12236 1837 11576
508,16651 681 2426 23600 16743 7851 7494 21954 11899 18984
509,13686 24444 8987 14253 4289 19220 3905 19705 7512 13867
510,2426 7494 15691 9555 19089 23154 16630 20095 19480 24075
511,6717 19089 18987 25205 16282 24576 2899 21437 12715 13089
512,5915 12230 24546 5446 8805 13433 15869 7189 20212 14528
513,7494 19089 19480 16630 23481 8431 2533 17723 8894 19525
514,25407 10594 9555 1583 15691 10834 17156 6878 2492 8316
515,23510 22056 22332 20626 20375 20199 25009 2072 23621 5609
516,5381 18996 3849 12973 8094 16890 24431 6419 21647 15073
517,8538 19480 13797 17162 7639 14291 23481 20496 999 18293
518,5717 13541 18190 6088 12341 4620 23711 2868 10450 18528
519,9438 25675 15903 5044 15234 25407 17517 19089 15691 4257
520,2507 23510 2919 25009 15988 22332 20199 5078 6691 14767
521,11552 14163 18045 11868 8251 1209 9713 16126 11363 13310
522,5078 2459 8395 1801 16324 10364 16560 17637 23536 24711
523,21042 11197 21395 16577 21161 12943 7553 5930 18924 3913
524,2238 10280 17816 12543 5278 20308 25438 248 10377 18598
525,19089 7494 8894 9438 24075 17723 20095 16630 2665 5044
526,19089 25407 5044 22121 15691 16630 23600 12409 17723 2665
527,10090 12841 24839 4538 1579 10399 17374 7389 18533 24959
528,24075 12061 22554 9851 18293 10269 23711 5942 2333 6088
529,3498 11651 6998 17624 6828 14839 9202 17799 15826 3853
530,24361 15176 24156 15381 19489 2145 8716 12874 20690 25554
531,24220 10488 13294 22998 17697 25545 25151 11134 3969 11115
532,14684 5078 19874 8395 24711 17643 4502 2841 20308 20392
533,3326 23788 17366 24134 4102 19369 1230 9650 8237 18835
534,16394 17070 4257 1345 11533 15234 5044 7742 5952 5112
535,8544 15830 9851 24075 21552 11384 7639 5717 9243 477
536,10450 14912 24561 21854 18872 11792 2333 15034 12061 23711
537,24355 4502 19874 18419 20308 10418 4257 17668 9079 18778
538,23154 10594 25407 2426 1583 17156 21920 10792 9322 18392
539,25407 23154 10594 10834 9555 6734 10908 18392 15691 11991
540,21258 13445 10746 21212 7990 7166 8412 23174 569 6987
541,23481 17277 7075 19480 9851 525 9339 15830 8251 14291
542,11833 22261 4633 16053 18604 22454 14471 1727 661 3257
543,19355 16241 890 24014 678 11848 23086 2169 5414 20974
544,25407 1770 2426 3071 11533 9759 16993 24002 13590 10735
545,23981 43 25239 23255 17561 24885 25257 16897 14390 3631
546,19089 23481 16630 7494 12409 24075 23600 2665 11687 11730
547,25020 3479 10391 3299 9095 1911 984 23713 6765 21064
548,22481 18122 6414 22845 13449 1477 4100 15881 4940 1772
549,13030 21724 23457 3176 18872 20750 2320 18528 14670 24756
550,11533 19875 13586 3737 13663 15169 4541 8860 25133 2789
551,9591 8251 13628 19047 829 21552 1960 24313 11549 20711
552,4405 22876 16064 22795 3166 21055 4962 7545 18717 21840
553,2426 15691 9555 23154 6327 10594 10834 23141 1583 6734
554,4714 13738 5078 21491 24842 1342 24566 10269 2194 19874
555,23628 14863 21527 5562 15709 8158 17320 14609 10269 20963
556,24075 11792 5717 23711 22359 10269 773 13030 4620 2300
557,14693 18090 22853 25866 25266 375 4125 20421 4397 10136
558,1876 20146 3075 21149 7816 13797 4257 19010 19709 5154
559,3966 1959 13552 22116 1745 12230 11623 25209 23324 11107
560,10295 485 14996 19544 11323 11646 4272 2977 4986 21827
561,6612 24355 19879 3587 19874 16562 21629 11114 22347 18512
562,25407 7494 20095 12409 19480 23600 8431 23481 15691 18930
563,15562 12816 4502 17181 4996 25036 18987 17509 21184 4599
564,10269 25675 9438 25407 19089 22554 12061 7494 5942 10786
565,18689 1307 21524 18792 4171 24098 6938 13992 19961 8535
566,3931 1738 22570 7222 22298 21793 18728 8994 19978 3455
567,24546 11055 21617 13810 2587 4805 25766 17915 8703 12087
568,7965 18859 16641 14354 8529 24475 18499 12227 8896 12700
569,17209 12050 8316 8037 8860 25407 5952 6708 11533 4980
570,23483 6108 21975 18692 22588 9582 4055 8544 1611 15518
571,24075 12061 9851 18190 15327 11792 9284 13541 12341 23711
572,3812 12844 7115 9620 9992 1685 2426 20999 17884 10640
573,2426 23154 10594 9555 25872 19994 7307 1583 15691 22187
574,1863 24405 6088 20017 5521 15735 2333 11839 10212 24925
575,11357 4444 1566 4825 24444 4222 6974 19220 4289 11925
576,19874 24355 20308 18419 17668 10418 22653 1714 5581 12214
577,11169 11848 25407 8826 8529 9155 3812 25675 8990 15196
578,7248 9973 24653 25355 8904 13197 690 16447 24746 24664
579,25596 5952 19875 6708 20974 25133 6212 19092 8984 13503
580,16577 11365 2640 12910 3497 16772 7452 3428 10373 25801
581,21030 20232 20290 1987 16471 14291 14978 17865 20807 20518
582,8686 17162 5487 11716 23258 3835 9284 1785 16878 3469
583,20146 25407 20095 18317 8894 16630 15691 23600 2426 24075
584,25407 15169 5952 2426 8860 8097 23154 12214 19875 10834
585,6016 3348 16112 23568 13363 21988 22889 11987 10887 14220
586,11692 20366 2185 6450 25407 22840 16169 8909 18495 7095
587,4770 20684 5179 6509 3234 14878 24469 8628 22164 15180
588,5717 4620 13541 15145 454 2333 23711 23536 2300 11792
589,2426 23154 10594 9555 15691 10834 1583 17156 6327 9322
590,19792 7836 9637 3070 18751 9438 2448 153 13233 25841
591,8868 7981 8295 21784 17586 16873 22891 16309 12454 13388
592,24075 14684 19874 19709 23600 20095 12409 8894 19480 5044
593,3469 878 16112 562 11987 8306 5489 16901 16767 3348
594,3037 15196 25407 17546 8709 13424 2426 292 6208 12158
595,25407 19089 16630 8097 2665 16651 12409 13928 18930 20146
596,15566 3790 1317 3677 7835 2433 10322 13327 20293 12956
597,5717 11792 12061 23711 9029 25675 10786 13541 9284 4620
598,2426 15691 6327 9555 8990 23141 23154 16772 1583 7095
599,14684 19874 8395 20308 17637 2835 20345 359 24711 2459
600,11295 18317 19089 5044 2665 22445 24847 20146 681 20095
601,7494 24075 5044 20146 19480 20095 23600 25407 17723 9438
602,10411 11798 8408 15837 20488 14345 8027 25464 2949 11771
603,8709 18793 497 13609 24008 22835 23328 15559 4936 20333
604,2507 53 13194 11449 13817 6253 7223 11303 23802 19907
605,3804 1158 19114 8544 2016 12061 25314 25693 24075 16379
606,24230 9771 6294 5185 22128 15903 22293 5799 20363 343
607,10747 11871 5147 17664 25170 21674 12271 8295 21081 15559
608,7883 4502 9657 10418 19874 11832 14684 8863 5581 21812
609,12061 8544 24075 9851 25675 11083 10786 18293 23711 11452
610,6828 8699 11061 18129 16555 2523 14872 11651 11566 19824
611,24199 12065 11055 13810 7028 12069 4602 5076 18962 18214
612,974 23433 7259 11604 25623 12809 18486 16931 16512 3829
613,13764 14593 18893 10384 10887 16767 20933 6674 20401 25643
614,11148 12468 6663 19655 3271 4596 12363 17268 15884 12078
615,14769 2646 13403 1455 6123 4919 4097 15144 292 20226
616,10364 11465 16560 6749 19678 9615 21257 3448 11736 25932
617,13552 24033 23534 21071 18886 913 22701 10626 13573 17374
618,5078 2835 359 24075 17637 14518 14279 11242 16324 25957
619,7806 18968 5275 18874 4185 20594 11929 10637 4993 21966
620,305 11566 22624 13617 19824 21521 2959 25451 12274 11813
621,11129 9591 23448 1810 829 9558 15143 533 8251 9703
622,20611 2040 1055 15571 19244 25459 4621 25254 21463 20457
623,13231 3456 14315 8558 22982 23109 4825 9358 557 20747
624,13415 9914 15501 14556 7117 21047 5501 20373 15610 6865
625,8396 25795 3822 19263 9774 8084 13954 6088 17370 25549
626,19089 17760 13352 22617 7601 4927 5717 23481 12409 7494
627,11658 19089 7494 18984 19525 5522 23481 24209 12409 11091
628,562 15447 9282 16112 14220 3668 5489 16767 24591 5106
629,8524 8544 10545 25713 1504 11716 18176 15323 19393 25967
630,21852 3299 1911 25651 5704 16882 22811 25362 4463 3583
631,8316 13136 12050 25407 9733 2426 6734 1056 11991 4980
632,13837 19079 4052 9582 10160 9794 6705 6759 24503 1252
633,21674 4218 17664 13763 19518 22676 5147 16489 5051 21139
634,6861 6828 2838 14625 18129 8699 8180 11061 8083 6879
635,4502 14684 19874 17668 16538 24355 10418 4257 13118 14137
636,12627 9855 8052 24950 15571 22983 14568 15364 6553 23634
637,11730 13797 23909 13615 23481 8251 11363 525 22617 15778
638,20148 24410 21552 21583 5717 24075 9851 25693 12543 14012
639,16362 25459 6901 15374 15364 4411 14568 11010 641 6553
640,19626 3867 13711 19526 25675 11848 3497 12713 21375 25407
641,9276 10494 13666 839 10057 6546 9141 10503 9102 12080
642,1134 14433 1801 2795 5792 25956 19260 15549 14995 20818
643,5032 13609 18793 22835 4936 497 8709 7267 20333 9716
644,13686 23600 20146 12409 4825 19709 2122 16630 16521 14895
645,15459 6088 13541 2333 19114 23536 22646 18528 14912 23711
646,25407 2426 9555 7727 23154 8097 5044 19089 12818 10834
647,7494 19089 8431 9402 3428 12409 13336 19525 16630 22558
648,6843 8769 13090 9942 20553 6259 10724 2851 6351 2000
649,5581 1714 4502 14684 15754 1816 18419 7883 15363 19189
650,12709 22800 14723 19945 11949 2667 24132 11012 23873 11238
651,9438 25675 7494 2426 20146 23600 12409 16630 15691 19709
652,1863 8560 9591 18122 13628 9018 12801 7338 24328 13764
653,19089 20095 19709 5522 16630 11687 12389 7494 20146 3165
654,839 613 25478 7007 9102 19704 22730 25662 18380 23568
655,13136 11340 4980 25407 12050 2426 9322 10594 25675 15691
656,17870 23278 10719 7980 11388 16778 13433 5756 18583 16904
657,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
658,6129 14978 19393 22469 9339 22617 14115 11730 19397 16741
659,24355 19874 20308 17948 18419 22653 20371 11359 3556 4257
660,6734 23154 25407 23001 25171 10594 9597 1056 7677 1583
661,15010 4067 19781 9868 13236 10514 6392 25758 7950 15388
662,10557 10269 1588 25675 9438 17666 5964 14974 1858 12242
663,5957 17456 5756 1816 23156 17877 22554 9438 25675 21697
664,13294 7086 16876 15169 1770 22801 6708 25430 8551 24075
665,17723 23600 8894 16630 20095 23481 19709 2665 19480 3165
666,11792 17079 5717 21935 13958 5119 24561 2641 17839 23127
667,8097 25631 16282 5044 20095 4878 10035 17229 20146 22445
668,902 2304 14684 2835 22006 8395 16577 18994 3913 8376
669,15235 25407 10364 13834 9924 10209 17789 16560 11465 6614
670,332 14339 9098 14164 15307 24420 19908 14869 7543 7117
671,364 1855 1008 9410 1459 24928 5382 14291 6114 12332
672,1573 1366 4203 23004 20714 20656 8839 18574 24814 16844
673,4055 25693 11731 21552 23666 11796 10530 5717 15709 7842
674,8740 11900 14951 20894 14599 3397 23080 20526 19720 153
675,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
676,20146 2426 22121 25407 23154 16630 8894 68 15691 19709
677,10269 9438 5562 15709 8158 21527 12550 25675 817 18300
678,14311 1639 8544 9243 9591 4927 15489 18150 25030 8640
679,11792 2333 13541 23536 23711 18190 6088 21854 15459 18528
680,9243 942 4055 24167 22588 16420 1114 18330 2137 13520
681,5469 4147 21061 3803 13294 25675 5763 21796 6164 17465
682,16775 9224 14848 23600 693 15109 12319 18786 2369 18890
683,3744 22121 21061 14141 1846 1064 20422 5469 8986 588
684,5952 11533 23154 15691 10834 25596 9555 4541 10594 22848
685,2877 9123 22419 20176 2888 15402 12519 15795 21765 3935
686,15157 20321 19670 7494 6329 6612 17012 21644 22500 15363
687,19089 13797 7494 14895 19709 17723 2665 3748 9602 21552
688,1810 9703 11366 19382 508 23375 24557 9966 10413 8311
689,10309 15556 21579 12426 13563 13706 6047 8886 10834 19141
690,19089 9425 8316 9361 24128 12409 21654 18975 3397 16282
691,17464 17053 15234 11698 3556 2638 7746 475 17565 678
692,19004 19705 11357 14253 2464 8987 3905 24444 13686 4289
693,22121 22464 11295 8375 15093 681 17026 18317 22445 4014
694,23909 11730 16471 9339 20108 13797 15490 8251 22511 15714
695,16816 2896 22263 15056 13603 3890 20055 13291 14623 7628
696,20325 1282 14396 3184 15356 11086 25519 23949 7651 11651
697,19089 7494 8894 12409 2665 20146 23600 20565 19709 18317
698,19393 8251 18045 9558 1863 11363 6453 21639 21346 18122
699,19875 11533 8097 3737 5952 25407 8410 15169 12914 13586
700,15566 9691 9072 23482 22757 13340 10278 25747 18554 3352
701,6878 2426 25407 10908 12050 18392 10834 21920 23154 6568
702,24075 9438 25675 19089 12641 5942 7117 16630 1989 20373
703,25407 2426 23154 10834 10594 16928 23141 5044 7991 6734
704,8089 5994 14943 23253 21373 5952 24070 9457 18696 19627
705,14684 4502 20308 5581 18419 7883 24355 17668 10418 11737
706,448 16095 8874 7192 9923 10382 17981 21973 13464 7494
707,11772 5044 12780 17156 15691 8990 22592 25044 4188 11848
708,19395 14761 1599 20231 14178 11597 9560 20246 1129 2790
709,24075 9851 12061 5717 25675 23711 10786 21552 20496 9438
710,24075 23184 16875 22178 2126 24304 13911 5733 1684 21510
711,8491 17860 7487 25675 4296 16647 12453 3506 6319 23711
712,8529 14396 7564 16758 25711 5763 18949 7012 20325 23398
713,22375 13433 6718 25458 16462 20013 20553 24418 10839 20212
714,7144 17517 13767 11269 13030 15985 3037 22829 15937 11794
715,19089 20146 12409 22121 18984 8894 25407 7494 17723 2665
716,8990 9282 20573 4364 7997 20796 12719 21871 12544 24841
717,3579 10407 1702 24333 15733 7016 23405 16726 20963 4184
718,11792 19781 23127 2344 24224 9243 867 18692 10514 5717
719,15234 11658 17819 24209 15710 14562 20988 15778 10950 24432
720,11848 13957 5763 1575 18499 8529 8536 15877 11633 20936
721,2180 16214 5669 14185 7553 17860 604 3736 4234 25696
722,16630 25407 25675 22554 20095 23154 10594 20146 12409 7494
723,19114 19802 23266 14882 9851 4773 6767 3120 5906 25491
724,51 17478 15903 10269 4502 3314 8826 6018 15196 17546
725,24580 14444 13148 1410 3042 2147 19841 3830 1563 18739
726,153 19332 16705 9637 2888 8894 7363 7908 11091 9795
727,25407 23154 6734 10594 10834 9555 15691 1583 6878 10908
728,4502 24355 7883 4257 18419 5581 20553 18512 24197 15363
729,9284 16112 23258 3835 4620 16901 5487 12742 13541 9594
730,18344 6654 15207 12609 18893 24495 2906 7419 6088 17426
731,24075 22554 9438 12061 9851 18293 10269 10786 18122 12923
732,5119 12061 4811 23540 24472 10516 23351 25693 19087 5906
733,25407 10834 15691 25675 12719 8990 195 23141 2426 8097
734,25407 23154 2426 11533 21042 15691 10834 10594 1583 19875
735,24075 25675 5942 10269 9851 12061 14418 23799 10786 11792
736,23536 2868 2333 5717 6088 9284 15327 12341 23711 15459
737,2889 16573 22273 727 11367 25729 19903 2326 837 19295
738,8396 7981 10994 12158 25549 17586 6629 21492 13294 10747
739,18293 6632 5380 942 22554 8590 25675 11923 18804 21552
740,24070 22917 6691 22655 12182 2269 10753 1020 19115 10527
741,25675 12061 9851 15564 18293 10786 23799 25407 19089 5044
742,10530 4055 9243 22588 15518 24834 22872 15906 3236 8544
743,19891 25675 22554 5631 11381 3583 24886 16882 21375 13711
744,20969 9992 20999 15691 1685 7115 22840 3812 6073 16772
745,22500 6041 10363 13207 15691 17409 5942 3703 3314 21893
746,22928 20580 3897 1218 19354 21336 9286 1900 22703 15734
747,5284 341 23534 913 24033 10626 13469 21071 21136 14737
748,20824 23770 20547 17196 17523 6146 20714 12027 22548 14843
749,17586 5084 1547 7144 10747 1492 25083 12454 10994 19518
750,16577 19852 1397 25738 5690 679 22121 12943 588 16772
751,16301 720 13954 20919 25398 15635 23844 23341 3133 2667
752,10269 9438 25675 12061 5942 9851 22554 10786 24733 15234
