user_id,item_list
441,10269 25675 11792 12061 9438 9851 6876 23127 23711 10786
442,8990 15691 25407 19468 16772 15729 3812 8097 2426 14272
443,8097 12914 1240 15691 20878 7896 4878 17819 20146 25631
444,5078 14684 1816 1714 20308 16365 10418 8395 4257 4629
445,18317 11295 22445 19089 7094 2533 8431 17257 8894 20146
446,14684 20308 4257 18419 5581 1714 15363 11737 18512 7494
447,20308 6612 16227 15484 9477 12722 5870 1959 15124 19429
448,5717 3469 25491 14220 4528 23711 11741 8544 23127 13837
449,8544 20496 9851 5717 12061 10191 12056 7639 25693 9029
450,16366 11297 8070 9782 11784 13514 25373 3646 24579 9086
451,25407 11533 2426 10834 23154 5952 15691 13928 8860 12050
452,10269 25675 5942 22554 12061 10786 9851 19089 23799 13118
453,7153 1805 8826 19792 18722 1997 19074 6725 1991 24618
454,3037 14684 4936 497 18793 5032 13609 12048 14674 9662
455,9438 25675 12061 9851 19089 13118 10786 22554 13433 3165
456,19874 14684 4502 24355 20308 1714 15363 6612 18419 8304
457,17820 5412 4803 6897 11153 1863 24109 8311 57 10785
458,25459 20979 22500 8478 17889 8383 18662 16022 19281 13080
459,25407 23154 16772 8990 2426 15691 10834 9555 17229 10594
460,25407 2426 23154 9555 18452 18392 1583 23141 13711 10594
461,19393 22617 9851 11730 1863 17813 12061 13352 9339 9591
462,24093 8304 15764 18122 16857 9187 15583 24484 3148 17820
463,24075 10786 25675 9851 10269 5942 22554 25693 15564 13118
464,2420 9304 4723 13547 5167 1968 18721 6510 6014 10777
465,24093 8304 15764 18569 8064 5412 18122 4803 8311 5934
466,23255 17919 16897 201 6509 245 17680 3631 8662 8655
467,12061 10269 25675 10786 9438 22554 18293 13118 23711 773
468,3037 8709 9662 15778 20300 9716 7658 22548 13424 6689
469,11731 9243 11792 19781 21975 1611 867 23127 12983 5717
470,25407 2426 10594 9555 16394 14684 18419 4502 10834 6734
471,9438 24075 10269 25675 12061 19089 20146 13118 15564 19401
472,24461 12357 3395 13362 4786 15529 20249 25421 16153 22494
473,2854 630 490 7593 2167 11980 16187 10669 3885 9948
474,4742 19547 23766 3612 16624 17481 8869 3352 5341 848
475,19089 20146 7494 23600 17723 19480 19709 8894 16630 3165
476,13159 16954 16195 25693 4352 2369 20894 23296 16051 6950
477,6279 21704 11540 22327 11504 12717 24962 471 20373 3418
478,12058 3639 69 23376 1058 11418 20090 18016 7173 9729
479,18793 9769 497 9662 15559 13424 22548 8097 4936 10544
480,14145 24285 18207 3936 7722 16773 10118 15080 25719 8936
481,11533 25407 4541 15169 25133 5952 6878 22801 15691 19875
482,1863 9386 8560 6088 20711 9591 12004 19049 23457 8920
483,2333 11792 23711 13541 23536 5717 12061 21854 18190 23127
484,2426 9555 15691 10594 10834 1583 6734 18392 7991 9701
485,22121 8886 25407 823 5044 4351 15691 8990 2426 16772
486,7117 15379 11979 9381 203 23759 3746 4487 6917 21759
487,19089 20146 22121 2426 8894 23600 13928 7063 8097 7494
488,24075 9438 5942 25675 12061 19089 22554 13118 10786 8538
489,10347 24199 17093 25766 24546 11055 22817 17915 25209 9463
490,1898 16968 4341 10685 6264 19788 508 19074 6283 11471
491,12061 9851 23711 5717 19480 12056 8544 24075 773 21552
492,9851 10786 24075 11792 25675 9284 773 23711 25693 2333
493,25314 3804 18853 16367 23993 2016 12313 25928 11384 9794
494,8097 2426 23154 10834 25407 9555 15691 10594 9701 17156
495,484 2001 13226 3646 21236 8914 6709 13514 9782 873
496,10914 18366 12659 21204 6810 8102 19618 14943 12321 14838
497,9438 12061 22554 2426 9851 15691 19089 5942 20146 15564
498,2426 10269 25675 19089 22554 7494 20146 8894 8097 5942
499,15263 20322 25566 1857 19869 10483 3990 22380 7860 6202
500,20553 4502 19874 20308 8395 14684 24355 2459 10418 8769
501,6040 12654 23059 5630 3973 11038 16385 627 13412 3954
502,1515 22900 25175 16678 16075 8564 4019 22631 24481 20898
503,12061 24075 25675 11792 21552 5717 10786 23536 23711 23568
504,24075 12061 9851 25675 10786 9438 10269 18293 25071 19114
505,12759 23086 19823 7946 25834 21373 12321 19948 10792 5952
506,25693 25491 14433 22359 19114 11792 19079 5717 4528 13837
507,23975 17470 14356 14249 5977 2935 514 49 961 12149
508,2426 16651 681 23600 9438 19089 8894 13928 25407 24075
509,13686 8987 3905 14253 19220 4289 17745 12515 968 3968
510,7494 2426 15691 9555 19089 8894 23154 19709 8097 19480
511,8372 19089 20885 6531 20555 23292 21 10934 14244 143
512,5915 12230 17323 13433 18427 3177 158 24546 18547 8805
513,19089 7494 8431 19480 23481 16630 17723 8894 24075 12409
514,25407 10594 9555 10834 15691 1583 17156 6878 2492 21920
515,25009 22056 5609 3298 23510 2072 20375 19854 5078 8648
516,16890 18996 5381 24431 25718 15441 14136 827 7506 16076
517,8538 7639 19480 20496 23481 21552 5717 14291 13219 19089
518,13541 5717 18190 6088 18528 23711 23127 19114 12341 10450
519,9438 25675 5942 19089 12061 22554 7494 9851 10786 15691
520,25009 2919 6691 15504 9650 20544 9157 23621 16116 11083
521,5273 10444 9476 8251 8811 17044 9596 21731 11552 9960
522,5078 2459 8395 16324 359 17637 22655 20553 3916 17856
523,16577 10951 3913 12943 21042 17427 21161 1840 12759 11197
524,20308 24355 24481 20626 10396 20553 10796 25013 18207 3936
525,19089 7494 8894 9438 24075 17723 17257 16630 2665 19480
526,19089 22121 8894 12409 19480 16630 17723 23600 15691 25407
527,10786 9438 24075 23711 22554 9851 21552 12061 21675 19298
528,24075 12061 9851 22554 18293 10269 23711 11792 19114 20496
529,3498 6861 5235 1000 18713 11566 13880 25944 20348 12685
530,15176 738 5354 869 8520 850 25554 9492 15713 9400
531,24220 13294 7645 24 6967 16020 121 6790 63 2554
532,14684 19874 5078 4502 20308 4257 8395 18419 10418 20146
533,3326 23788 17366 4102 9650 1230 8237 19369 24134 21100
534,16394 17070 4257 25407 2426 22010 5581 5952 23086 5044
535,15830 8544 12061 5717 9851 477 20496 11384 7639 19114
536,11792 12061 21854 23711 2333 9029 5717 19114 23536 23127
537,24355 4502 19874 18419 20308 4257 10418 17668 5581 16394
538,23154 10594 25407 2426 18392 17156 1583 10834 21920 10792
539,25407 23154 10594 9555 10834 15691 18392 6734 1583 6878
540,21212 21696 8433 6987 22153 20767 5404 4733 3560 15284
541,23481 9851 1447 7075 17277 3761 3169 9339 525 15830
542,22261 16654 9492 15713 8520 9400 869 25554 850 20713
543,25407 597 3408 12759 23086 16641 20969 11848 8860 8132
544,1770 13503 11533 8097 16993 5053 15976 4213 12933 19092
545,43 23981 25239 23255 16897 3631 24011 14390 25257 24885
546,19089 7494 24075 23481 9851 12409 23600 16630 20146 14895
547,3479 25020 10391 1911 3299 5704 4094 14072 6868 16882
548,18122 4100 13901 21005 1772 22481 4479 22845 12801 17705
549,18872 19114 3176 18528 22483 14433 23457 23127 12061 4811
550,11533 13586 15169 4541 19875 22801 2426 5952 8860 3737
551,9591 8251 21552 9339 829 23955 25668 9851 13628 12061
552,25974 8660 8650 8651 8652 8653 8654 8655 8656 8657
553,2426 15691 9555 23154 10594 10834 1583 23141 6734 5044
554,5078 4714 13738 24842 1342 21491 8377 4953 4396 14523
555,23628 5562 8158 15709 3934 21527 14609 7474 13311 275
556,5717 11792 23711 2333 25693 12061 2300 24075 21854 9851
557,11979 4502 24657 2427 8053 4257 21759 20730 3048 392
558,20146 19010 15805 13797 19709 24355 5044 8097 19089 9438
559,1745 16480 17823 21248 24546 12230 25209 4343 15122 22116
560,11979 485 11323 388 15154 6666 2977 1955 4272 11581
561,19874 24355 6612 20308 16562 4502 14684 24300 14248 7030
562,7494 19480 12409 23600 25407 23481 20146 15691 8894 17723
563,15562 18987 4502 14023 17181 25036 4996 12816 17509 21184
564,10269 9438 25675 25407 22554 12061 10786 5942 9851 19089
565,24724 7728 10321 15193 8006 11095 12350 3451 6839 7254
566,3931 1738 18728 22570 8994 7544 25329 14077 7222 21800
567,24546 18547 25766 12087 4602 13810 21616 5915 7839 19007
568,16641 7965 18859 25407 8896 12227 18499 11848 14551 13833
569,5952 12050 17209 11533 25407 2426 18392 8860 22010 1056
570,18692 21975 11452 6108 13707 1611 19114 867 11792 11796
571,12061 9851 24075 18190 23711 11792 9029 9284 13541 20496
572,3812 2426 25407 23154 12844 20999 9620 24002 7115 9992
573,2426 23154 9555 10594 15691 1583 18392 10834 8097 17156
574,11839 19218 20169 1465 5279 8012 5751 21953 14273 13764
575,11357 4825 11925 4444 17745 24444 1659 22884 1566 4222
576,19874 24355 20308 18419 10418 17668 12214 5581 24075 10753
577,25407 11169 8990 11848 24075 22121 3812 25044 15691 21747
578,7248 24653 12941 10809 3475 4451 19329 11466 25943 22072
579,5952 25596 19875 6708 13663 25407 20974 13503 2426 12050
580,16577 13928 2426 5044 4334 7291 25828 16918 14319 17397
581,21030 14291 20232 20518 20290 14978 8431 19089 22888 6145
582,5487 5717 9284 8686 23258 11716 23536 4620 13541 2641
583,20146 8894 7494 18317 16630 2426 23600 15691 24075 20095
584,25407 2426 5952 8097 12214 15691 10834 23154 3737 9555
585,14220 23127 15587 6662 20750 23568 25693 21537 11741 13363
586,25407 2426 11692 25171 16751 16651 22186 22981 23008 6450
587,3234 4770 12998 12140 3858 5179 24794 10673 5154 21184
588,5717 11792 2333 4620 13541 23536 454 23711 23127 12061
589,2426 23154 10594 15691 9555 10834 1583 18392 17156 23141
590,153 19792 2448 9637 16195 3070 18751 23600 4728 7836
591,17586 8868 14017 8295 21784 22891 13388 7243 13763 12454
592,24075 23600 8894 19709 12409 19480 14684 10269 22121 20095
593,562 3469 14220 16112 2910 2641 21479 18146 5489 11741
594,15196 14684 25407 3037 2426 16394 4257 8709 8097 24075
595,19089 25407 16630 8097 20146 13928 15691 7494 2426 7908
596,9712 3881 23357 20759 15825 12994 16398 16133 7983 13084
597,12061 5717 23127 25675 20496 11792 23711 10786 24075 2333
598,2426 15691 9555 23154 1583 10834 23141 10594 5044 8990
599,14684 20308 19874 8395 24075 24355 17637 2835 359 24197
600,11295 19089 20146 18317 8894 3570 5044 23600 24075 15691
601,7494 20146 19480 23600 24075 5044 20095 9438 25407 2426
602,15837 8408 11798 25464 8027 20488 10411 15675 19955 264
603,8709 18793 497 9769 8097 15559 7267 12048 15778 13424
604,5078 12636 2194 23968 13817 11449 25009 17309 377 2507
605,3804 19114 16379 8544 25693 12061 3176 23417 1158 20496
606,17965 7390 2243 13118 19480 12981 16606 22072 4451 25943
607,5147 10747 12271 17664 25170 11871 14017 5815 8295 25741
608,10418 4502 7883 19874 9657 5581 8863 11832 15363 11737
609,12061 24075 9851 10786 8544 25675 23711 5717 21552 23127
610,6828 8699 12343 16555 11061 20252 2523 19824 20348 19178
611,24199 11055 377 25766 12230 12065 8126 2024 2587 9444
612,25623 11604 3127 13993 13609 19117 19609 22365 4401 1359
613,13764 10887 6674 21717 10384 20401 2910 7229 20933 11987
614,13921 24129 4021 4323 11845 5411 4231 8422 7031 8315
615,2646 14769 20226 3037 11060 5259 1455 6123 14653 15144
616,21257 9822 18574 7013 21998 18528 22020 4699 10392 12600
617,13552 24033 23534 22701 913 9438 14188 21071 21567 6278
618,359 3557 2819 25957 5078 14684 22340 633 17507 18111
619,10637 14922 4993 4185 7782 11929 18673 7806 5275 20594
620,24941 19824 4607 20129 305 12282 17450 14872 2689 11239
621,9591 829 17820 15764 9558 8251 1863 9851 4603 17813
622,25459 1055 20979 20611 8383 2249 18662 21172 3070 15571
623,13231 3456 8558 8709 14315 15196 5032 20747 557 13789
624,13415 21598 15828 23672 638 10846 9318 13334 16378 8770
625,8396 13971 9774 3822 25795 21605 18807 8084 17370 13954
626,19089 12061 5717 4927 24075 5119 9851 12409 7494 17257
627,7494 19089 11658 19480 23481 8894 12409 5522 23600 18984
628,5717 13837 19079 3668 14220 23127 10428 19114 454 562
629,5717 5906 20496 19114 7274 180 12341 23457 9029 2333
630,25020 1911 3299 21754 5704 14072 21852 16882 4094 6868
631,2426 12050 25407 13136 6734 18392 23154 10792 1056 9733
632,18015 21300 12309 6759 12196 7349 1450 21070 3521 16367
633,21674 16489 13763 19518 9241 3037 18084 13444 21139 4218
634,6861 6828 25944 11061 12343 16555 20252 2838 20348 2523
635,14684 17668 19874 24355 4502 10418 21697 18512 4257 13118
636,12627 15571 24950 9855 8052 641 11010 15364 14568 6553
637,11730 525 8251 23481 23909 19910 4927 13797 11284 18168
638,5717 25693 9851 10786 24075 12061 24410 21552 12056 20148
639,10786 9438 12061 6901 21854 25693 10269 24075 14568 16248
640,11848 25407 19626 3867 13887 13711 13928 3497 22554 18859
641,594 1707 17285 9141 14687 1890 5123 25958 782 5202
642,14433 17714 7971 11198 11731 2724 24777 7509 7236 9326
643,18793 5032 9769 497 8709 8097 4936 9716 22835 15559
644,23600 12409 19709 20146 19480 16630 7494 2665 8894 23481
645,2333 23536 11792 13541 19114 18190 15459 6088 23711 18528
646,25407 2426 9555 19089 8097 23154 5044 10834 8894 13928
647,7494 19089 20146 8431 12409 17257 153 2665 23481 17723
648,6843 6351 2851 2000 3625 15341 14534 9942 13149 13090
649,14850 1984 16195 2912 7390 605 1251 7570 4967 14940
650,12709 22829 10697 14723 24132 7662 2767 16345 7030 23873
651,9438 25675 7494 2426 20146 15691 19480 23600 22554 12409
652,1863 9591 8560 18122 2996 19114 15906 6781 24075 11384
653,19089 7494 20095 19709 12409 5522 16630 20146 8894 3165
654,839 613 19704 25478 25597 11905 6066 1490 2225 23492
655,13136 25407 2426 11340 25675 24075 4980 15691 12050 10594
656,7980 23278 11388 10719 16778 6034 25070 816 4932 8056
657,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
658,8251 9558 19393 22617 24313 19047 25668 23955 829 11363
659,19874 24355 20308 24075 7494 4257 10418 18419 20146 9438
660,25407 23154 6734 10594 9555 2426 10792 1583 1056 5
661,15010 15333 9292 15549 6705 756 22872 1526 11968 24459
662,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
663,5756 17456 16116 21697 17877 25407 9296 23213 16893 9305
664,5952 19089 23880 3758 13065 2761 4366 17819 15169 13294
665,8894 17723 23600 16630 19709 23481 19480 2665 20095 22121
666,11792 5717 3668 2641 1757 5119 25491 23127 17079 2839
667,8097 15691 25407 20146 5044 20095 8894 16630 10834 10035
668,21042 8376 12501 7908 8395 22121 14684 14168 2304 3570
669,15235 17789 76 4879 17663 12891 3461 20088 13834 15985
670,9098 23945 21902 1567 14164 17446 14886 14339 9448 5263
671,15082 14291 5119 773 17620 25531 6079 25224 10132 6145
672,4203 23004 12450 19629 3962 14216 15802 16196 5523 17304
673,25693 4055 19079 5717 13837 23666 11792 19114 25491 4620
674,153 14951 17257 12409 8740 3858 3053 947 9224 13402
675,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
676,20146 8894 22121 2426 7494 16630 24075 12409 25407 19480
677,10269 9438 25675 12061 5942 9851 10786 773 15709 13118
678,8544 14311 9243 1639 5717 11796 21975 25491 4927 20496
679,11792 2333 23711 23536 13541 18190 18528 21854 6088 4620
680,4055 11796 24167 12983 5746 2795 756 6480 3185 1051
681,4147 5469 2426 13294 25675 21061 3803 6164 25407 9438
682,9224 16775 22406 8131 9637 6878 23600 23154 2426 6688
683,22121 3744 21061 5469 681 25407 22564 1846 6164 3570
684,15691 5952 10834 23154 9555 11533 10594 18392 5044 4541
685,20176 17441 295 8451 5983 21405 8642 17421 14256 5208
686,7494 6612 17723 15157 11900 5942 25693 24075 12655 5178
687,19089 5717 7494 17723 24075 19709 12409 10786 20146 773
688,1810 23983 11366 21968 4616 3659 10446 7030 14311 5119
689,2856 20059 8504 19141 20685 9923 19333 16095 7023 25055
690,19089 7494 21654 153 24128 2533 8431 19480 7237 3397
691,17464 11698 22560 24686 1104 13842 13335 22816 5282 11274
692,7728 25675 195 19004 5152 22554 12847 12538 15903 21402
693,22464 7991 11295 18317 22121 20146 19089 7321 15093 4014
694,23909 4796 9339 5746 9029 15490 20108 11730 4927 13797
695,9438 10269 22554 12061 10786 9851 5942 18293 25260 15564
696,15356 25519 20264 16633 23374 23946 886 7375 1282 7651
697,19089 7494 20146 8894 12409 23600 2665 19709 9438 19480
698,12061 24075 5717 5119 25693 8251 18045 11792 8544 13797
699,11533 8097 5952 3737 25407 12914 19875 15169 10834 12214
700,15566 9691 22757 3352 22749 10278 6111 14118 23482 22769
701,2426 25407 6878 18392 23154 10834 15691 21920 12050 9555
702,24075 9438 19089 5942 25675 12061 7494 22554 13118 23600
703,25407 2426 23154 10834 10594 16928 23141 7991 18392 5044
704,24070 21373 14684 14943 8089 19150 23253 5994 19627 5952
705,14684 4502 5581 20308 24355 7883 18419 10418 11737 12214
706,11887 22350 17981 13464 2269 8909 24994 8316 18070 19052
707,8990 15691 4476 25044 7991 6446 5044 2426 11772 4588
708,14444 1410 14178 21314 11952 22739 23289 1599 2790 3837
709,12061 24075 9851 5717 10786 25675 20496 25693 23711 23127
710,24075 9438 5942 25675 12061 19089 21510 20986 22554 13118
711,9851 5717 8491 6812 25071 25491 23536 12061 9973 17860
712,8529 25407 16758 14396 7564 18949 16641 23398 19315 19005
713,24418 20212 19281 2835 13433 5078 4502 14684 17889 158
714,10788 13030 1625 11794 21971 3747 4827 6876 19180 7274
715,19089 20146 22121 8894 7494 12409 18984 19480 13928 17723
716,10834 17156 8990 5717 10594 25407 11895 7327 18790 3656
717,3579 15733 23405 1702 20963 16726 6760 10407 4184 7016
718,11792 23127 5717 13837 20496 10514 18163 19079 19781 14433
719,15234 24355 13303 14027 17819 20081 15605 5179 1185 14562
720,11848 5763 20936 8529 18499 25233 3111 5126 15597 20920
721,496 22905 21870 17173 6561 14545 11409 3981 8482 99
722,25407 16630 15691 20146 7494 23154 23600 12409 10594 25675
723,9851 5906 25491 19114 25693 5119 12061 20031 9007 180
724,12061 24075 24355 9851 15903 4502 20308 19480 15196 10269
725,24580 14444 1410 3042 1563 3837 21561 21314 14691 13060
726,153 19332 8894 2533 7494 16705 2879 7908 11900 8431
727,25407 23154 10594 10834 9555 15691 6734 1583 624 6878
728,4502 24355 4257 18419 5581 18512 20553 7883 24070 15363
729,9284 3835 16112 23258 5717 13541 4620 5487 25491 23536
730,6654 18344 6088 18893 9012 19094 16218 1105 16980 24495
731,22554 24075 9438 10786 12061 18293 10269 9851 25260 773
732,5119 12061 4811 25693 5906 2300 23540 19255 18176 24472
733,25407 8097 10834 15691 5044 9555 8894 8990 25675 2426
734,25407 23154 2426 11533 15691 10594 13928 10834 1583 9555
735,24075 5942 25675 9438 12061 10269 10786 15034 16503 22554
736,23536 5717 2333 2868 6088 23711 9284 11792 15459 12341
737,19903 2889 837 19295 3541 727 18909 10026 4907 25974
738,8396 4767 21986 12501 7981 8850 16651 7908 22445 2236
739,18293 942 25675 18804 6632 22554 5380 24075 22991 19564
740,22655 24070 22917 5994 20308 2269 22217 19115 1056 25924
741,25675 12061 10786 9851 15564 19089 18293 23799 25693 7494
742,4055 9243 13707 18692 19781 11796 6781 11067 11384 20496
743,25675 3583 19891 18798 25407 14341 16882 6765 25020 984
744,25407 15691 19468 13294 13928 9555 23154 10957 20670 2659
745,6041 6950 5942 12061 10269 9438 16849 17770 16195 25693
746,25626 3185 4850 25404 14209 9292 989 2844 25616 23113
747,5284 341 19007 17374 24033 1745 1959 20857 23534 1205
748,20547 19335 11225 12027 5850 23770 4713 13823 12792 17196
749,17586 13186 9588 4118 16489 25083 24205 12074 8634 14170
750,16577 22121 19852 25738 12943 8334 679 24383 16772 7185
751,16301 13954 20919 9747 18687 1750 23844 24132 2767 3037
752,10269 9438 25675 12061 9851 22554 5942 10786 13118 23799
