user_id,item_list
441,11792 9337 23457 14373 23127 18872 18528 25335 21854 10788
442,16772 19468 10946 8990 15729 14272 10727 7908 15691 9673
443,8097 12914 17819 15691 4878 1240 11721 20878 22880 7896
444,1816 5078 7624 1714 16365 10418 18107 22485 4479 6612
445,18317 7736 22445 13294 11295 12332 11900 8894 18984 21049
446,14684 20308 1714 18419 4257 22653 15363 18512 5581 11737
447,9079 4270 15484 3168 9477 6612 902 16227 19429 17660
448,562 3469 22300 11741 4528 7229 25491 14220 12742 3348
449,8544 20496 11317 6599 10191 12056 17322 22511 24410 2868
450,21236 8070 3701 14826 7686 8914 9782 23340 15325 9086
451,25407 11533 8860 2426 5952 3737 10834 23154 12050 20974
452,10269 25675 5942 22554 19007 13552 8805 9851 12061 23799
453,7153 11602 3341 8826 22045 18722 24069 1805 24075 6725
454,3037 497 4936 18793 5032 6062 19627 12048 19874 9662
455,9438 13433 12087 3527 6 10335 21248 5076 3966 24199
456,19874 14684 4502 20308 15363 24355 11737 1714 6612 17820
457,17820 5412 4803 24109 57 10807 6897 1863 4668 16116
458,25459 2249 20979 19792 8383 17478 21889 25786 15374 13080
459,16772 25407 8990 17229 13226 23154 6446 15691 484 2426
460,2426 25407 23154 18452 23141 13711 1583 9555 18392 10834
461,19393 22617 11730 25668 9558 17813 23890 9339 9591 4603
462,24093 16857 3148 9187 15125 8304 15764 3552 15583 18122
463,24075 10786 9851 5942 25675 10269 25693 15564 22554 6041
464,2420 20771 18095 5167 10567 8947 10777 23398 13547 25347
465,24093 8304 15764 8064 5412 18569 18122 4803 5934 857
466,16897 23255 245 201 17919 6509 17680 3631 19146 5174
467,12061 25675 10269 10786 9438 21691 23711 18293 773 25071
468,3037 8709 9662 20300 13609 6689 7448 11975 13993 15778
469,19781 11731 21975 9243 17065 11792 867 6547 10514 12983
470,25407 2426 16394 18419 10594 4502 14684 5952 24070 10418
471,15636 13497 17720 9438 444 24075 10269 16489 19518 8563
472,3395 12357 24461 19517 9032 16594 13362 25044 21997 16153
473,5899 22161 21929 5735 11762 15927 22474 23508 20089 4866
474,23766 16624 3612 8168 17055 848 17481 24583 22245 8869
475,19089 17723 20146 23600 7494 19709 20095 19480 16630 8894
476,25356 4352 13159 2608 20182 7430 16954 21391 2369 10039
477,24173 3418 6279 7117 16962 12717 11540 3971 21704 24962
478,10672 13515 11537 9945 20052 250 25472 17424 19888 20944
479,18793 15559 497 22548 13609 16301 9769 9662 3281 13993
480,15925 7709 4397 1479 6684 21947 12033 24735 14686 21415
481,11533 19875 15169 25133 4541 20974 25407 5952 13586 8860
482,4912 1863 12004 8560 6088 9591 20711 9386 5737 19049
483,2333 11792 23711 23536 21854 13541 18190 5717 15459 12061
484,2426 10594 9555 10834 15691 6734 1583 7991 18392 9701
485,24423 13994 18759 8886 823 13619 1011 12638 8990 19469
486,5491 7117 203 9381 3418 15379 6518 4487 21759 23759
487,7063 19089 23600 1068 8894 22121 2426 2236 16630 22464
488,24075 9438 15052 19691 25675 5942 21087 392 19089 15080
489,10347 24199 9463 17915 11702 22817 11055 12014 21611 25766
490,1898 4341 10175 6264 25063 23935 10685 19691 22018 16968
491,9851 12061 19480 21552 13797 23711 10979 8544 9284 7992
492,9851 10786 24075 13363 9284 773 25675 16500 23711 11792
493,25314 15648 2016 1158 16736 24887 3578 379 25509 3951
494,8097 23154 2426 10834 9701 25407 12914 17156 10594 18392
495,484 12588 2001 5758 24594 868 1396 10977 6709 9782
496,8102 10914 12321 16169 19618 18366 14943 21204 12659 3264
497,9438 12061 2426 9851 22554 7494 15691 19089 20146 19401
498,2426 25675 10269 19089 7727 23154 9555 10594 10834 21042
499,1857 15263 19869 20322 18820 22886 10476 22934 15261 17566
500,20553 8395 9371 19874 12952 19915 17637 20308 2459 4502
501,5630 23059 12654 1742 6439 8328 23270 16426 3010 24929
502,25175 1515 21683 24481 9534 20648 22378 4019 2550 13465
503,12061 21552 24075 23568 1863 11730 3668 10786 8544 11792
504,24075 12061 9851 10786 1863 25675 18293 5942 9438 9591
505,23086 21373 12759 25834 19823 12321 7946 11527 3775 15800
506,5746 7849 12742 22359 15145 11764 5717 18163 4620 18190
507,23975 17470 25355 20520 17855 11576 19886 8345 1837 18522
508,16651 681 23600 7851 21954 16743 15927 15640 926 21881
509,13686 8987 14253 4289 19220 3905 24444 19705 7512 13867
510,7494 2426 15691 9555 19089 20095 16630 23481 8894 19709
511,19089 6717 25205 18987 16282 2899 21437 24576 15535 12715
512,12230 5446 24546 5915 15869 20857 7818 21624 25839 20212
513,7494 19089 19480 8431 23481 16630 8894 17723 2533 19525
514,25407 10594 9555 1583 17156 10834 15691 2492 6878 21920
515,22056 23510 25009 3298 5609 22332 2072 19854 20375 53
516,5381 18996 3849 12973 8094 16890 21647 24431 14302 16492
517,8538 19480 7639 13797 14291 17162 999 23258 878 23481
518,13541 5717 18190 6088 12341 4620 18528 10450 23711 9315
519,9438 15903 25675 15234 25781 17517 3572 5044 4257 18149
520,2919 25009 2507 23510 22332 23621 20199 2072 15988 53
521,11552 10444 14163 13695 11868 1209 13310 18045 9476 19464
522,5078 2459 8395 16324 1801 17637 16560 10364 17856 359
523,7553 10951 3913 11197 21395 12943 21161 21042 16577 18924
524,2238 10396 10377 24481 7886 14287 10280 17478 3877 20308
525,7494 19089 17723 8894 9438 20095 2665 24075 16630 3165
526,19089 22121 5044 25407 15691 16630 12409 23600 8894 17723
527,10090 12841 17374 7389 18533 5662 24839 6786 6418 3477
528,24075 12061 9851 22554 18293 23711 10269 2333 773 15564
529,3498 11651 17799 14839 9202 4680 6828 6998 15826 12685
530,8716 24156 24361 25554 17520 21040 19489 9724 8331 15176
531,25151 10488 24220 17697 11115 11134 17874 3969 21008 13294
532,14684 5078 19874 8395 24711 17643 2841 16324 2459 4502
533,3326 23788 17366 24134 4102 1230 19369 9650 8237 14269
534,16394 17070 4257 1345 5112 343 15754 7742 5581 15234
535,8544 15830 9851 477 11384 8937 7639 9243 13427 20496
536,21854 23711 9029 2333 11792 12061 5717 10450 15034 23536
537,24355 19874 4502 18419 20308 10418 4257 17668 9477 9079
538,23154 10594 25407 2426 17156 1583 21920 9322 10792 10834
539,25407 23154 10594 9555 10834 3230 11834 6734 18392 10908
540,13445 21258 22153 1718 7166 10746 23174 8412 6987 4733
541,17277 7075 15830 23481 9339 525 9851 3169 8251 19480
542,11833 16053 22261 9304 7273 24170 9559 9153 16932 7061
543,890 19355 16241 24014 11848 23086 22010 20974 678 4257
544,1770 25407 2426 11533 13590 16993 1215 597 10735 4213
545,23981 43 25239 23255 17561 25257 24885 16897 14390 12327
546,19089 23481 2665 16630 12409 7494 23600 11730 11687 14895
547,25020 3479 10391 9095 3299 1911 21064 6765 23713 4463
548,22481 18122 6414 4100 1477 13449 13901 22845 15881 4940
549,18872 3176 18528 24561 13030 20750 21724 24756 23457 14373
550,11533 13586 19875 3737 15169 13663 4541 8860 20974 22801
551,9591 19047 8251 829 13628 24313 11549 1960 25713 25668
552,22876 4405 16064 21255 21611 21374 4962 17296 25074 3726
553,2426 15691 9555 23154 4711 10594 10834 23141 6327 1583
554,4714 5078 21491 13738 24566 24842 1342 21666 9409 2817
555,23628 21527 14863 5562 8158 14609 3565 15709 20963 15006
556,11792 24075 23711 5717 10269 13030 2333 6239 15145 773
557,14693 18090 375 20730 25266 11979 25574 23753 1338 25866
558,20146 1876 19010 7816 21149 13797 3075 19709 15805 15147
559,3966 22116 1745 16480 24546 18249 12230 1959 11702 23285
560,10295 14996 19544 485 11323 18782 21827 2977 20458 11646
561,24355 6612 16562 19874 19879 20308 4502 18512 6936 3587
562,7494 12409 20095 23481 19480 8431 18930 25407 23600 11091
563,15562 12816 17948 18987 4502 17181 24567 4599 25036 4996
564,10269 25675 9438 25407 7494 19089 4952 22121 5942 22554
565,18689 21524 1307 18792 4171 6938 10569 2457 5152 24098
566,3931 1738 7222 573 22298 22570 18728 19978 8994 23956
567,24546 11055 21617 13810 4805 2587 8703 12087 25766 17915
568,16641 7965 18859 8896 24475 12227 18499 8331 8529 12700
569,17209 12050 8037 8316 5952 11533 4980 25407 2426 1056
570,6108 23483 9582 21975 22588 217 18692 973 13427 1611
571,12061 9851 24075 18190 15327 11792 9029 9284 23711 13541
572,3812 12844 7115 9992 9620 20999 17884 1685 2426 10640
573,2426 23154 10594 25872 19994 9555 7307 22187 10968 484
574,1863 15735 6088 10122 24405 20017 11839 5521 5591 2658
575,11357 4444 1566 4825 24444 11925 4222 21284 6974 4289
576,19874 24355 18419 20308 10418 17668 22653 6892 1714 19879
577,11169 11848 8529 9155 25407 22554 8826 7564 15196 20644
578,8904 9973 7248 24653 16447 25355 24746 25253 690 11105
579,25596 5952 19875 6708 20974 6212 13503 25133 8984 19092
580,16577 2640 11365 3497 3428 7260 23839 12943 7452 16918
581,21030 20232 20290 20807 1987 14291 17865 16471 20518 23725
582,8686 5487 11716 4620 23258 9284 3835 1785 17162 3469
583,18317 8894 20146 16630 20095 23600 25407 15691 2426 19709
584,25407 15169 8860 5952 2426 8097 3737 12214 10834 9683
585,20496 23568 14220 6016 11552 16112 15587 21988 21537 18132
586,11692 25407 6450 2426 16169 1846 20366 2185 25171 18495
587,4770 14878 3234 8688 5179 20684 8628 15180 24512 24794
588,5717 4620 454 13541 15145 2333 15335 23536 13030 11792
589,2426 23154 10594 9555 10834 15691 1583 17156 9322 21920
590,19792 7836 18751 9637 3070 13831 12375 23505 12236 2448
591,8868 7981 8295 17586 16873 22891 21784 13388 12454 16309
592,24075 14684 19709 23600 19874 12409 20095 8894 17723 16630
593,3469 562 878 14220 5489 16112 11987 22523 24591 462
594,292 3037 15196 8709 13424 6208 12158 17546 5150 8990
595,25407 19089 8097 16630 16651 7908 13928 1240 20146 2665
596,15566 3790 1317 9691 7835 13327 17597 12956 3418 4131
597,5717 23711 12061 11792 25675 21799 10786 9029 23127 20496
598,2426 16772 15691 8990 1583 9555 23154 23141 5044 10834
599,19874 14684 8395 17637 20308 2835 24711 359 20345 2459
600,11295 18317 19089 22445 23600 5044 8097 20146 18173 12409
601,7494 20146 20095 5044 23600 17723 19480 24075 9438 5522
602,10411 11798 20488 15837 8408 14345 8027 25464 11771 2949
603,8709 18793 497 22835 24008 15559 13609 7267 12048 18649
604,2507 13194 53 11449 6253 13817 7223 11303 25009 19907
605,3804 1158 2016 19114 25314 16379 8544 18872 12061 7257
606,9771 22293 20749 5799 7698 11390 1754 17929 6294 25463
607,10747 11871 5147 17664 25170 12271 21674 8295 5815 11823
608,7883 4502 10418 19874 9657 11832 21812 4209 14684 11737
609,12061 8544 9851 18293 11083 18804 24075 21552 10786 25675
610,6828 11061 8699 14872 16555 2523 19824 11566 18129 23946
611,24199 18962 12065 7028 11055 21611 23132 8401 21820 4805
612,12696 1359 25623 16931 11604 974 18486 11970 7259 12809
613,13764 14593 10384 10887 18893 16767 6674 19922 11716 20933
614,12468 12078 4596 3271 8315 17862 6663 24235 11148 13667
615,2646 14769 13403 4919 5259 1455 4097 20226 6123 22068
616,10364 11465 21257 16560 6749 9822 12600 7013 2317 9615
617,13552 24033 23534 21071 22701 18886 913 10626 13573 21567
618,359 3557 5078 14518 16164 22340 2819 9555 25957 14684
619,7806 18968 5275 18874 11929 10637 21966 4993 4185 20594
620,22624 305 21521 11566 12274 25451 19824 2959 24984 21416
621,11129 23448 9558 829 1810 9591 15143 533 4603 11366
622,20611 1055 2040 15571 25459 4621 2249 19244 20979 25254
623,13231 3456 8558 22982 14315 23109 557 4825 9358 8346
624,13415 21047 15501 11347 24962 9914 7077 7835 6865 19028
625,8396 25795 3822 9774 19263 8084 17370 13954 25549 6088
626,19089 17760 13352 7601 22617 15143 18168 18045 4927 23481
627,11658 19089 7494 5522 19525 18984 24209 23481 11091 12409
628,562 9282 15447 14220 3668 16112 18146 5489 16767 9797
629,8524 8544 15113 10545 25713 11716 1504 15323 19393 4748
630,3299 21852 1911 5704 16882 14341 25020 10391 4463 22811
631,12050 13136 9733 1056 6734 25407 8316 11991 2426 4980
632,13837 19079 4052 19259 3344 22212 12196 6759 10579 9794
633,21674 4218 13763 19518 17664 22676 16489 5051 21139 7243
634,6861 6828 2838 14625 11061 8699 18129 6879 2523 5235
635,4502 14684 19874 10418 17668 24355 13118 4257 11452 14137
636,12627 9855 8052 24950 14568 22983 6553 7715 5989 21058
637,11730 23909 13797 525 23481 11363 22617 19910 8251 13615
638,24410 20148 21583 5717 14012 21552 12056 6599 12543 9851
639,16362 4411 6901 25459 14568 15571 15364 11010 1984 22565
640,19626 3867 13711 12713 21375 7012 11848 19315 3497 10294
641,9276 10494 10057 13666 17155 9141 16414 6546 839 22993
642,1134 14433 25956 19260 14995 1801 2795 20818 22259 21324
643,5032 18793 22835 4936 497 9716 8709 13609 9769 7267
644,13686 4825 16521 23600 2122 13842 12409 20146 14895 19709
645,15459 13541 6088 2333 19114 23536 23711 18190 18528 11792
646,25407 9555 2426 7727 5044 8097 23154 12818 8894 16630
647,7494 19089 8431 9027 9402 19525 12409 13336 8740 3428
648,6843 13090 9942 19431 6259 8395 10724 12814 2000 6351
649,11150 3804 10327 18176 16552 7575 605 20368 15256 19871
650,22800 14723 12709 19945 24132 2667 3133 7030 11238 10697
651,9438 7494 12409 25675 20146 16630 2426 23600 19709 19480
652,1863 8560 18122 9591 13628 9018 7338 15764 950 3534
653,19089 19709 20095 7494 5522 12409 8894 20146 16630 23600
654,839 613 25478 7007 24861 19704 9102 18380 17696 14728
655,13136 11340 4980 12050 25407 2426 9322 8316 22651 10594
656,17870 23278 7980 11388 10719 16778 16904 18583 12251 5756
657,10269 9438 25675 12061 9851 4437 5942 22554 10786 23969
658,19393 8251 9558 22617 22550 14028 22469 15709 18317 24313
659,24355 17948 19874 20371 20308 15415 11359 21778 18419 22653
660,6734 23154 25407 23001 10594 1056 25171 5 7677 1583
661,15010 19766 15333 24679 19781 9868 8733 3206 5577 20867
662,10557 1588 1858 5964 17666 14974 18118 17754 12242 22659
663,5957 17456 5756 1816 18745 25433 23216 23156 21697 21524
664,25430 7086 13065 5952 3758 15169 23880 24002 16876 9585
665,17723 8894 20095 23600 16630 23481 24209 3165 19709 2665
666,11792 17079 24561 5119 3668 5717 1757 21935 17839 19255
667,8097 15691 5044 25631 16630 10035 25407 16282 20095 20146
668,902 2304 8395 14684 2835 8376 12501 16577 22006 14168
669,15235 17789 13834 10364 25407 16560 9791 21105 10209 6614
670,332 9098 15307 14339 14869 14164 17446 19174 12533 24420
671,364 9410 1459 5382 24928 14291 1855 10132 6114 773
672,1573 4203 23004 17074 8839 20714 20656 24814 9684 12243
673,4055 10530 11731 7842 23666 15709 21552 24908 19079 11796
674,14951 23080 8740 20894 11900 3397 19720 14599 5587 7094
675,10269 9438 25675 12061 13226 9851 5942 22554 10786 2001
676,20146 22121 68 2426 11900 8894 16630 19792 25407 23154
677,10269 5562 9438 15709 21527 8158 12550 817 18300 21575
678,14311 1639 8544 9243 4927 9591 25030 18150 8640 24933
679,11792 13541 23711 23536 2333 18528 21854 18190 13030 6088
680,9243 4055 24167 942 22588 24561 1190 16420 2137 13520
681,5469 4147 3803 21061 5763 13294 8337 6164 21796 17465
682,14848 16775 693 13968 9224 3037 23600 15109 24695 22543
683,3744 21061 8986 14141 1846 1064 22121 5469 20422 588
684,5952 11533 4541 25596 10834 23154 22848 2492 19948 3737
685,20176 17421 12519 22419 17441 3980 3581 18591 11812 24751
686,15157 19670 17012 7494 20321 6612 22892 6329 22500 15363
687,19089 13797 9602 3748 14895 17723 19709 13764 16199 2665
688,1810 11366 19382 508 9703 23375 10413 21968 10298 24557
689,13563 15470 15556 21579 19141 18212 12426 3188 17270 8599
690,19089 9425 24128 8316 12409 21654 16282 9361 7494 5744
691,17053 17464 11698 475 15234 678 13842 3556 2638 22816
692,19004 19705 11357 14406 8987 14253 2464 24444 20967 9530
693,22121 8375 11295 15093 22464 24379 15631 19089 681 7991
694,23909 16471 20108 11730 9339 15490 5746 22511 13797 15714
695,16816 22263 2896 15056 3890 13603 20055 13291 14623 7628
696,20325 1282 14396 15356 11086 3184 9060 25519 23946 11651
697,19089 8894 12409 7494 9609 20146 2665 21260 25779 18317
698,19393 8251 18045 9558 6453 21346 15143 15113 11363 2007
699,11533 8097 19875 3737 5952 12914 25407 15169 13586 7583
700,15566 9072 9691 23482 22757 10278 13340 18554 3352 25747
701,2426 6878 25407 18392 12050 21920 10908 23154 10834 10792
702,24075 12641 9438 7117 1989 20894 19089 20373 25675 16630
703,25407 2426 23154 10834 10594 16928 23141 7991 7727 5044
704,5994 14943 8089 21373 24070 19150 23253 19627 20508 18696
705,14684 4502 20308 18419 5581 7883 10418 24355 9960 11737
706,448 13464 16095 8874 17981 7192 2835 11477 11887 9923
707,11772 5044 22592 25044 4188 8990 15691 11848 17156 4588
708,19395 14761 1129 22782 5082 9560 20246 20231 1599 21391
709,24075 12061 9851 20496 5717 23711 10786 25071 25675 21552
710,22178 23184 24304 16875 2126 13911 1684 5733 21510 10139
711,8491 17860 7487 25675 4296 24068 22350 16574 11959 12453
712,8529 14396 7564 16758 5763 7012 14973 10294 18949 25711
713,22375 24418 16462 20553 20013 25458 13433 6718 20212 4502
714,7144 17517 13767 11269 13030 15985 18412 11794 3037 1625
715,19089 12409 8894 18984 20146 22121 17723 7908 8097 7494
716,9282 8990 4364 20796 7997 20573 10834 12719 17156 21871
717,3579 10407 15733 24333 1702 7016 4184 16726 17908 23405
718,11792 19781 10514 867 24224 18692 18163 9243 2344 12983
719,15234 15710 17819 11658 3492 13303 20988 10950 14562 19411
720,5763 11848 13957 1575 18499 20045 8529 8536 842 10247
721,2180 15691 4019 8438 20926 3736 16214 19628 4234 18208
722,16630 25407 25675 22554 3803 8990 20146 23154 4512 8431
723,5906 19114 23266 9851 6767 13658 19439 25491 8544 24410
724,51 17478 15903 6018 3314 7460 2556 12603 11381 14554
725,14444 13148 24580 1410 3042 2147 21314 19841 8380 3830
726,19332 153 8894 16705 2533 7908 18984 2879 9795 7494
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 624
728,4502 24355 4257 7883 18419 5581 15363 24197 18512 20553
729,9284 16112 23258 3835 16901 4620 5487 17162 16878 9594
730,18344 6654 18893 12609 15207 24495 6088 7419 2906 1105
731,22554 24075 9438 9851 18122 24472 12061 10786 18293 10807
732,5119 23540 4811 12061 23351 24472 10516 25693 5906 9951
733,25407 10834 12719 15691 23141 8990 195 9555 8097 25675
734,25407 23154 11533 2426 21042 15691 10834 16577 19875 22731
735,24075 5942 25675 9851 15034 15564 9438 12061 10269 14418
736,23536 2868 2333 5717 6088 9284 21854 15327 12341 15459
737,2889 16573 22273 11367 25729 727 4330 2326 21427 19903
738,8396 4767 7981 13473 12501 9774 8084 13954 3822 24655
739,18293 6632 5380 942 8590 18804 22554 22991 11923 19453
740,24070 22917 22655 6691 2269 12182 19115 10753 5994 18696
741,25675 15564 18293 12061 10786 9851 5284 23799 7202 19089
742,4055 13707 10530 9243 21903 22588 3523 6781 11384 11067
743,19891 25675 5631 3583 22554 19303 11381 14341 21375 24886
744,10957 15691 25407 4749 7094 9555 2094 17884 13294 20999
745,6041 3703 24544 16849 5942 9438 17409 18245 13207 10363
746,9286 11600 19354 1218 989 20084 19728 610 3804 21779
747,5284 341 23534 913 24033 10626 17374 21071 14188 7883
748,20824 1984 17753 6146 14843 18595 21875 7107 23770 15912
749,17586 13186 16489 25083 1492 9588 4118 7144 12367 13497
750,16577 19852 5690 12943 25738 1397 3212 8334 7185 7452
751,16301 720 13954 20919 25398 23844 3133 14799 22151 15635
752,10269 9438 25675 256 12061 5942 24733 9851 10072 1152
753,18605 20412 1282 2493 6018 9090 15748 10424 13052 506
