user_id,item_list
441,10269 9337 9438 25675 23457 14373 6876 4569 20472 6767
442,10946 19468 16772 8990 15729 14272 3812 10727 9673 7908
443,8097 12914 17819 15691 1240 20878 7896 4878 8990 20969
444,5078 1816 7624 1714 22485 20308 18107 4479 16365 16324
445,18317 7736 22445 12332 13294 11295 18984 21049 13433 6073
446,14684 20308 1714 15363 4257 5581 22653 18419 9008 19879
447,3168 9079 19429 5478 15484 9477 6612 4270 16227 20308
448,562 3469 12742 4528 22300 7229 6674 11741 3047 14220
449,8544 18804 19922 1639 20496 17322 2868 2759 24410 4264
450,21236 8070 3701 14826 7686 9086 15325 9782 8914 6619
451,11533 25407 8860 3737 20974 5952 10834 15691 12050 2426
452,10269 25675 5942 22554 802 10786 18403 15122 3639 8475
453,7153 8826 1805 24075 19792 3341 22045 24069 18722 11602
454,4936 6062 3037 497 18793 14684 5032 12048 13609 14674
455,9438 13433 12087 5076 13552 10335 3527 4602 3658 13118
456,19874 14684 20308 24355 4502 15363 1714 6612 17820 57
457,17820 5412 4803 24109 10807 57 6897 1863 24601 16116
458,25459 2249 20979 4385 8383 11452 14330 18662 13080 15570
459,16772 25407 17229 8990 13226 23154 2426 484 6446 12601
460,2426 23154 25407 18452 23141 13711 1583 18392 9555 11340
461,19393 22617 25668 11730 17813 13352 23890 9558 9591 1863
462,24093 16857 9187 3148 18122 3274 15125 15583 15764 8304
463,24075 10786 9851 25675 5942 6041 10269 13363 25693 22554
464,2420 10567 5167 23398 20771 18095 8947 10777 10901 1968
465,24093 8304 15764 18569 8064 5412 18122 4803 6246 16084
466,245 16897 23255 17919 201 19146 17680 6509 3631 9760
467,12061 10269 10786 25675 21691 9438 18293 23711 19874 13363
468,3037 8709 9662 20300 13609 7658 7448 15778 7611 11975
469,17065 9243 11731 11792 22830 21975 19450 20867 12983 19781
470,16394 18419 25407 10594 14684 5581 4502 2426 21222 10418
471,9438 10269 15636 17586 15903 17720 24075 8396 16775 13763
472,3395 12357 24461 13362 9032 21997 19517 22009 16961 16153
473,5899 23508 4866 1230 11436 16187 3885 13360 8822 803
474,23766 16624 3612 8168 17481 848 17055 24583 8869 4742
475,19089 17723 23600 20146 8894 19480 7494 19709 20095 3165
476,25356 4352 13159 16954 2608 2369 7430 21391 20894 20182
477,24173 3418 7117 6279 12717 11540 3971 15257 21704 11504
478,10672 13515 11537 19888 17284 8816 5399 17424 20052 20944
479,18793 497 13609 9662 22548 16301 9769 3281 15559 13424
480,1479 7709 15925 4397 6684 21947 22500 8917 24735 12033
481,11533 19875 25133 15169 4541 20974 13586 19092 3580 17233
482,4912 1863 8560 12004 9386 20711 19049 6654 6088 5737
483,11792 2333 23711 21854 12061 19588 23536 13541 18190 4620
484,2426 10594 9555 15691 10834 1583 6734 7991 10981 9701
485,24423 823 13994 8886 13619 1011 12638 18759 4351 12856
486,5491 7117 203 3418 21759 9381 19028 10572 388 13415
487,7063 1068 19089 22121 23600 22464 17723 2426 7908 24128
488,24075 392 9438 21087 18970 15285 16562 15080 23802 971
489,10347 24199 11055 12014 25766 17093 22817 9463 21616 11702
490,1898 4341 10175 6264 25063 10685 23935 19691 16968 11471
491,19480 9851 10979 12061 9284 21552 8560 19524 24597 7601
492,9851 10786 24075 13363 11792 16500 9284 773 25354 25675
493,25314 15648 2016 3804 379 24887 1158 14609 16367 16736
494,8097 12914 10834 23154 21909 9701 14210 17156 2426 10594
495,484 2001 1396 8826 5758 13226 6709 9782 12588 21236
496,8102 10914 12321 16169 19618 18366 12659 14838 14943 21204
497,9438 12061 9851 2426 22554 7494 6327 15691 19401 18293
498,2426 25675 10269 16577 15196 11295 21042 7095 19089 8097
499,20322 1857 15263 19869 25566 18820 10483 15261 22886 17566
500,20553 8395 20308 17637 9371 12952 13631 19915 22789 2459
501,5630 23059 12654 1742 16426 25693 6040 16385 940 4703
502,24481 25175 21683 20648 22378 1515 4019 2550 9534 4678
503,12061 23568 21552 9591 1863 11730 22617 18168 24075 10786
504,24075 5942 9591 1863 24928 4940 9851 18293 10269 962
505,23086 21373 19823 25834 12759 7946 12321 11527 3775 14808
506,7849 5717 15416 18190 22359 18163 12742 13237 20928 15145
507,23975 17470 25355 8345 20520 11576 4038 18880 15186 15856
508,16651 681 7851 23600 2426 1068 18941 12158 926 2329
509,13686 8987 14253 3905 4289 19220 24444 19705 7512 14406
510,7494 2426 9555 15691 20095 16630 6327 18930 19089 9591
511,19089 6717 12715 16282 18987 15535 2899 10596 21437 21
512,12230 20857 5446 21624 1244 5915 1205 7442 16124 20212
513,8431 7494 19480 2533 23481 19525 12466 17723 11091 16630
514,25407 10594 1583 17156 9555 10834 15691 21920 2492 6878
515,22056 25009 23510 3298 5609 2072 22332 19854 53 13817
516,5381 3849 12973 16890 18996 8094 24431 21647 4691 22500
517,8538 19480 13797 999 23258 17162 7639 14291 7885 7277
518,13541 6088 5717 18190 12341 4620 9315 15145 2868 10450
519,5032 15903 9438 15234 25781 15993 14286 13609 1373 22011
520,2919 25009 22332 23621 2507 23510 20199 6691 2072 5609
521,11552 14163 10444 18045 13310 2751 9713 13695 11284 11868
522,5078 2459 8395 16324 1801 17637 359 20553 10364 22655
523,10951 7553 3913 12943 21161 16577 11197 21395 21042 18924
524,2238 10396 24481 17478 20308 10377 19896 3877 9777 25479
525,7494 19089 17723 8894 9438 20095 16630 23189 2665 3165
526,19089 22121 5044 6446 12409 1542 20969 17723 16630 23600
527,12841 18533 10090 24839 17374 18985 10786 10399 13232 7389
528,24075 12061 22554 9851 7266 18293 4940 8560 12801 6088
529,3498 9202 11651 17799 6828 6998 4680 12685 14839 17624
530,24361 15176 24156 11427 15381 20690 8716 8331 25696 7667
531,25151 24220 10488 13294 3969 11115 22998 17874 21008 7645
532,14684 5078 8395 4502 19874 17643 16324 2841 2459 20308
533,3326 23788 17366 24134 1230 4102 19369 8237 1531 9650
534,16394 17070 4257 1345 5112 5581 15754 15234 343 8322
535,15830 8937 11384 12734 9243 8704 10027 8544 11658 477
536,9029 15034 21854 11792 16083 10450 18872 23711 24561 2333
537,24355 18419 4502 19874 20308 4257 10418 17668 9079 16394
538,23154 10594 21920 9322 1583 17156 25407 2426 10792 18392
539,25407 10594 23154 3230 1271 11834 10834 10908 11991 15691
540,13445 22153 14505 7166 6987 10746 21258 8412 7990 4733
541,17277 7075 23481 15830 8251 9851 19480 525 3169 9339
542,22261 11833 16053 9559 7273 16932 7061 9304 24170 21750
543,890 19355 16241 24014 11848 16641 12713 23086 25696 18949
544,1770 25407 2426 11533 4213 8097 13503 4878 19092 16993
545,43 23981 23255 25239 17561 25257 24885 3631 16897 11101
546,12409 23481 19089 14895 11687 16630 7494 3165 2665 14291
547,25020 10391 3479 9095 3299 21064 1911 4463 6765 4094
548,18122 22481 4100 13901 4940 6414 21005 22845 13449 2642
549,18872 19439 24756 3176 21724 19819 7960 6427 2344 16576
550,11533 13586 19875 3737 15169 25133 4541 2789 20974 13663
551,9591 829 13628 8251 19047 24313 1960 11549 25967 1947
552,22876 21255 21611 4405 16064 17296 21374 5368 21546 4962
553,2426 15691 6327 9555 4711 23141 23154 12818 5044 8097
554,5078 4714 21491 13738 1342 24842 24566 19874 21666 2194
555,23628 21527 5562 8158 14609 15709 14863 3565 15006 3934
556,11792 6239 23711 13030 10269 5717 23568 24075 2300 21793
557,14693 18090 375 22853 25574 24075 23753 1338 21003 20730
558,20146 19010 13797 15805 19089 1876 14048 19709 12715 9210
559,22116 3966 1745 18249 16480 13495 11702 24546 6419 9407
560,10295 485 14996 11323 20458 19544 6069 388 2977 11979
561,24355 16562 20308 6612 19874 2840 19879 15778 1634 14248
562,18930 25407 19480 11091 23481 23600 12409 8431 20095 18984
563,15562 18987 4502 12816 24567 17948 4599 17181 25036 4996
564,10269 25675 9438 25407 8785 21538 8990 9851 22121 12061
565,24724 7728 1307 12719 5152 18689 10321 14319 23816 25133
566,3931 1738 22570 7222 19978 573 18728 8994 22298 7544
567,24546 11055 21617 8703 12087 2587 13810 4805 3173 25766
568,7965 16641 18859 8896 24475 8529 12227 14354 18499 16712
569,17209 12050 8316 4980 8037 11533 5952 4837 2118 1056
570,23483 6108 18692 22588 19114 4620 217 973 21975 9582
571,12061 15327 18190 9851 14684 24075 9284 23711 12341 13014
572,3812 12844 9992 20999 1685 9620 7115 17884 24002 25407
573,23154 2426 19994 25872 484 11628 10594 7307 10968 5959
574,1863 6088 9591 24405 15735 20017 10122 5521 2333 5591
575,11357 1566 4444 4825 11925 24444 4222 6974 1659 3905
576,19874 24355 18419 10418 20308 6892 22653 17668 12214 1714
577,11169 11848 9620 8955 22121 15196 3812 8826 3641 9155
578,7248 9973 8904 24653 25355 16447 25253 13197 690 8827
579,25596 5952 19875 20974 6212 6708 13503 10882 654 2478
580,16577 2640 3428 3497 12943 11365 7260 21161 5044 2426
581,21030 20232 20290 20518 14291 14978 16471 773 17865 20807
582,8686 5487 11716 23258 3835 9284 1785 4620 3469 16878
583,18317 23600 8894 20146 4502 2236 12409 20095 14684 16630
584,15169 12214 3580 25407 9683 3737 8097 23154 19875 8860
585,14220 6016 21537 21988 20486 16112 25562 11552 13363 15587
586,11692 25407 6450 1846 16169 25171 2426 2185 18495 22840
587,3234 4770 14878 24512 8628 24075 12458 7936 24794 5179
588,4620 5717 15145 454 15335 13541 11764 22152 13030 2300
589,2426 23154 10594 15691 6327 9555 9322 1583 5607 21920
590,19792 7836 18751 3070 9637 2448 13233 12375 9438 4728
591,8868 7981 17586 8295 22891 14017 21784 12454 13763 16873
592,14684 24075 19874 23600 20308 19709 22653 12409 17723 20095
593,562 3469 878 24591 22523 14220 21479 5489 16112 462
594,15196 6208 14684 17546 5150 3037 18419 13424 9511 19429
595,16630 19089 16651 8097 25407 7908 17787 7063 13928 23481
596,15566 3790 9691 7835 1317 6433 3677 17597 12297 13348
597,5717 20496 8811 11792 22646 18331 25675 25928 20472 23127
598,2426 15691 16772 8990 9555 6327 23141 1583 23154 5044
599,14684 20308 19874 8395 17637 2835 359 20345 24197 24711
600,11295 18317 22445 23600 18173 19089 5044 20146 24847 7908
601,7494 23600 20095 17723 20146 19480 5044 5522 8785 3165
602,10411 11798 20488 8408 14345 15837 8027 25464 19955 264
603,8709 18793 497 22835 24008 13609 23328 13424 20333 15182
604,2507 13194 6253 11449 53 11303 13817 5078 25009 4996
605,3804 1158 25314 7257 2016 16379 13658 18872 3176 14220
606,11390 9771 22293 7698 20749 17929 1754 3124 5799 4559
607,10747 5147 11871 17664 25170 21674 12271 8295 5815 11823
608,7883 10418 4502 9657 19874 11832 8863 5581 14684 7913
609,8544 12061 11083 18804 23799 8769 14023 22511 11452 9851
610,6828 8699 11061 19824 23946 14872 2523 16555 18129 19178
611,24199 18962 7028 12065 21820 21611 23132 11055 25766 10347
612,12696 11604 25623 3127 18486 13609 11970 1909 13993 16460
613,13764 14593 19922 10384 6674 16767 10887 18893 11716 20933
614,12468 24235 12078 11148 3271 18395 12285 8860 7876 21947
615,2646 14769 5259 6123 13403 4097 1455 12663 4919 20226
616,21257 10364 9822 7013 18574 9615 11465 22020 5966 12600
617,13552 24033 23534 22701 18886 21071 913 10626 13573 21567
618,359 3557 5078 9555 14518 14684 2819 25957 23348 16164
619,7806 5275 18968 18874 11929 10637 4993 21966 4185 20594
620,19824 22624 305 11813 25451 21521 24941 2959 6634 21416
621,9591 829 9558 11129 23448 1810 15143 17820 9851 4603
622,25459 20611 1055 15571 2249 20979 2159 19244 8383 4621
623,13231 3456 8558 557 14315 22982 10540 20747 4825 23109
624,13415 11347 21047 7077 6865 15501 19028 10572 9914 21018
625,8396 3822 25795 17370 6088 19263 9774 13954 8084 25549
626,19089 17760 22617 7601 15143 13352 18045 18168 1600 2665
627,11658 5522 19089 7494 19525 18984 24209 11091 21381 23600
628,9282 3668 562 15447 9797 16767 14220 16112 3804 5489
629,8524 1504 10545 141 15113 25713 8544 4748 18557 5717
630,3299 21852 1911 16882 5704 25020 21754 10391 4463 4094
631,9733 13136 12050 4980 11340 1056 11991 6734 8316 10792
632,3521 23728 5651 8693 12196 22212 10579 19259 3344 18015
633,21674 4218 13763 19518 16489 9241 3037 17664 5051 21139
634,6861 6828 2838 14625 11061 20348 8699 5235 19178 6879
635,17668 14684 19874 10418 4502 24355 21697 13118 18512 16538
636,12627 9855 8052 24950 14568 22983 15571 1984 16216 11010
637,11730 13797 23909 525 19910 8251 22617 13615 11363 18168
638,24410 20148 21552 20321 21583 14023 14012 12543 24621 14684
639,14568 6901 16362 25459 4411 1984 11010 15571 22983 15374
640,19626 3867 13711 12713 3497 21375 10294 11848 22554 7012
641,9276 10494 7123 9141 25662 22993 11640 6546 839 16414
642,1134 14433 10510 25956 14995 20818 1801 5792 13142 14772
643,5032 18793 13609 4936 497 22835 8709 9769 23328 9716
644,13686 23600 4825 13842 16521 2122 14895 2832 12409 16630
645,15459 13541 2333 6088 23536 19114 18190 12341 11792 23457
646,25407 7727 9555 12818 8097 23189 5044 2426 8894 23154
647,8431 13336 7494 19525 8740 9027 23481 9402 3428 16630
648,6843 8395 17858 22730 13090 9942 6351 2000 13149 3625
649,20496 11150 15256 19871 20368 16552 23156 605 18176 9339
650,22800 14723 24132 12709 19945 7030 11238 2667 10697 16345
651,9438 2426 12409 7494 2665 19709 23600 6327 25675 11618
652,8560 1863 9591 18122 9018 2996 13628 15906 6781 3534
653,19089 20095 5522 19709 7494 12389 2533 11687 8894 11091
654,839 613 25478 7007 11452 19704 17696 9102 11109 2869
655,13136 11340 4980 12050 9322 22651 8316 2426 25675 21920
656,17870 11388 7980 23278 10719 16778 16904 18583 5756 12251
657,10269 9438 25675 4437 23969 20799 6396 10869 25548 6627
658,8251 19393 9558 22617 11729 22469 24313 23955 19047 25668
659,24355 19874 18419 17948 20308 20371 15415 13973 11359 22653
660,6734 23154 7677 5 1056 23001 9597 5148 25171 18465
661,15010 19766 15333 8733 3206 24679 3337 20867 1747 24522
662,10557 1588 5964 14974 17666 1858 10269 12242 17754 18118
663,5957 17456 5756 21697 1816 17523 679 23156 17850 9296
664,25430 7086 24002 19089 13065 5952 13294 15169 23880 3758
665,17723 23600 20095 16630 23481 8894 19709 24209 12119 25873
666,21935 17079 10979 13958 4083 17388 25662 21602 5119 11792
667,8097 5044 10035 25631 16282 15691 8894 20146 23189 12602
668,2304 8395 14684 902 2835 21042 12501 25774 11242 8376
669,15235 17789 25407 13834 10364 9791 21105 16560 76 10209
670,9098 15307 14339 12533 332 203 17446 6917 8870 14164
671,364 9410 14291 773 19986 5382 20122 24928 10132 23799
672,4203 23004 1573 7115 21277 1366 19629 3264 15802 7006
673,4055 15709 7842 11796 24171 4205 10530 6356 13352 9412
674,20894 7094 14951 8740 11900 23080 19720 19332 14599 153
675,10269 9438 25675 14256 25324 8154 9851 2577 12061 10075
676,20146 22121 68 16630 19792 11900 23154 2426 2448 7836
677,10269 9438 5562 15709 8158 21527 817 12550 18300 21382
678,14311 1639 8544 9243 25030 9591 4927 23266 23299 21975
679,11792 23711 18190 10789 4620 23536 24756 20750 21854 6088
680,4055 9243 942 24167 16420 1190 2137 13520 15463 24561
681,5469 4147 21061 13294 3803 21796 22189 6512 17465 6164
682,16775 14848 23600 12319 9224 18890 14689 16583 18499 681
683,3744 22121 21061 14141 1846 1064 5469 8986 588 502
684,4541 19875 25596 5952 11533 15691 11527 3737 24577 4257
685,20176 17421 17441 7464 12519 22419 11812 3980 23551 18591
686,15157 20321 6612 19670 7494 22500 17012 22892 6329 23542
687,14895 19089 11687 3748 13797 9602 2665 16199 19709 21552
688,1810 11366 19382 508 21968 3659 23983 10298 10413 8864
689,3188 18212 15556 15470 21579 17270 8599 4188 2119 19141
690,19089 9425 16282 24128 8316 9361 21654 18975 5744 8431
691,17464 15234 17053 475 678 11698 2638 13842 7746 17565
692,19004 19705 7728 8987 9530 14406 1566 2464 20967 11357
693,22121 15093 22464 8375 7991 11295 15631 681 19089 18317
694,23909 11730 16471 20108 15490 19910 9339 5746 13797 525
695,16816 22263 2896 15056 3890 13603 20055 13291 22924 9438
696,20325 1282 14396 23946 15356 11086 3184 2838 17160 8699
697,19089 7494 2665 9609 20565 19525 12409 8894 13923 23505
698,18045 19393 8251 1863 6453 15143 9558 21346 9339 10736
699,11533 8097 19875 3737 12914 13586 15169 8410 5952 25407
700,15566 9072 22757 9691 23482 10278 3352 18554 25747 13340
701,6878 2426 18392 10908 12050 25407 21920 18396 6568 25138
702,24075 12641 9438 1989 20075 7117 20894 17948 21356 3503
703,25407 23154 16928 10834 2426 23141 10594 7727 7991 9446
704,5994 24070 8089 21373 23253 19627 9769 14943 18696 19150
705,14684 4502 5581 7883 20308 18419 10418 11737 17668 24355
706,448 13464 11887 8909 24994 17981 22350 16095 2269 2835
707,11772 17156 22592 5044 25044 8990 4476 15691 1155 4588
708,19395 14444 1410 14761 1599 2790 1129 8900 3931 14866
709,24075 20496 12061 9851 25071 24410 15034 5717 23799 21552
710,24075 22178 23184 16875 24304 1684 2126 5733 19421 21510
711,8491 17860 7487 4296 24068 16574 12453 11959 22350 3506
712,8529 7564 14396 16758 25711 5763 18949 10294 2995 5887
713,22375 2835 17565 20553 25458 24418 4502 16462 23064 13433
714,7144 13767 17517 11269 18412 15985 3037 3199 17586 1625
715,19089 12409 18984 7908 20146 22121 17723 8894 8097 13928
716,17156 20796 8990 20573 9282 20416 3656 13443 22594 10834
717,3579 15733 1702 24333 7016 6760 10407 16726 23405 20963
718,11792 24224 18163 10514 9243 19781 23095 18692 12983 14012
719,15234 11658 15778 15710 24209 13303 20046 13228 19411 3492
720,5763 11848 13957 18499 8529 8536 1575 20045 22564 10247
721,2180 15691 4019 20926 8438 3736 16214 19628 9820 18208
722,25407 16630 8990 3803 23600 17723 10594 20146 23154 19709
723,5906 19114 14882 23266 24410 23799 8544 4399 4773 10191
724,17478 51 15903 3314 17517 15196 5942 2556 20308 6018
725,14444 13148 24580 1410 3042 21314 2147 19841 15696 1563
726,153 19332 7908 18984 18619 8894 2879 16705 2533 2720
727,25407 23154 6734 10834 10594 9555 15691 1583 624 10908
728,4502 24355 7883 18419 4257 5581 24197 15363 18512 1055
729,9284 16112 23258 3835 13541 5487 16878 4528 4620 9594
730,18344 6654 18893 6088 2906 15207 24495 16218 22744 1105
731,22554 24075 9438 18122 10786 18293 25260 10807 24472 11328
732,5119 23540 4811 24472 23351 10516 15708 20761 12061 6147
733,12719 8097 195 25407 10834 5044 8894 10035 8990 25675
734,23154 11533 25407 21042 10594 19875 16577 13586 25133 10951
735,5942 23799 24075 15034 19480 20301 21998 17093 22500 21523
736,23536 2868 2333 5717 12341 15327 9284 6088 1863 21854
737,2889 16573 22273 727 19903 11367 19295 837 25729 3541
738,8396 7981 4767 12501 13473 6088 13954 21986 9774 3822
739,18293 5380 6632 8590 21552 942 18804 6210 11923 22991
740,22917 22655 24070 6691 10753 19115 5994 2269 12182 17668
741,25675 15564 23799 2085 18293 15805 5284 7964 24894 7151
742,4055 9243 20496 6781 13707 11384 22588 11067 18692 11518
743,19891 5631 11381 22554 19303 3497 3583 25675 24886 14341
744,13294 15691 10957 25407 7094 9992 17884 2659 2434 19468
745,6041 17409 13207 18245 16849 3703 5942 6950 6901 22500
746,989 610 9286 21779 19728 3804 7513 16568 19790 11600
747,5284 341 24033 23534 913 21071 17374 14737 4113 14188
748,20824 20547 22548 15910 12027 17196 17523 17753 4353 23770
749,17586 13186 16489 1492 25083 9588 4118 13464 12601 12367
750,16577 19852 12943 1397 7185 5690 25738 679 22121 588
751,16301 13954 720 1750 25398 23341 20919 3133 23844 14799
752,10269 9438 25675 256 9668 10072 9197 9851 12061 3560
753,1282 2493 18605 20412 15748 6018 25044 10424 24075 14668
754,14684 4502 17637 5581 20308 16324 18419 8395 7883 20345
