user_id,item_list
441,9337 23457 18872 11792 6767 14373 25335 9556 3599 23127
442,10946 7823 10727 16772 7006 19468 14272 191 15729 4909
443,12914 8097 17819 4878 15691 8990 22880 20095 24577 11721
444,7624 1816 22485 1714 5078 16388 8808 18107 16365 21304
445,7736 13294 22445 18317 8894 16651 14445 1068 9089 6073
446,14684 20308 1714 22653 18419 15363 11737 18512 4257 5581
447,9079 3168 9922 23532 4270 1808 15656 2141 5278 15484
448,562 3469 11741 22889 16112 14220 18146 4528 5489 3348
449,8544 20496 12840 11317 24410 10191 15544 11868 17322 11072
450,21236 8070 3701 14826 9782 7686 25373 10590 11830 16267
451,3737 25407 11533 19875 8860 20974 5952 2426 6708 10834
452,10269 25675 5942 19007 22554 8805 12061 25209 13552 13118
453,1805 3341 8272 22045 7153 24069 11602 24508 24618 18722
454,3037 497 19627 18793 5032 24577 10162 20300 14684 7114
455,9438 13433 6 5076 9135 12087 3527 8805 5421 10335
456,14684 19874 4502 16365 15363 11737 19631 10749 20308 24355
457,17820 5412 4803 57 24109 10807 1863 6897 4979 4668
458,25459 19792 2249 24481 20979 15374 11324 22653 18344 21889
459,25407 16772 23154 13226 17229 8990 484 6446 12601 15691
460,25407 13711 23154 2426 18452 23141 1583 10594 9555 11340
461,19393 23890 11730 22617 4603 21741 9339 1863 9591 15679
462,24093 15125 16857 24484 3552 8304 1026 7471 15583 3148
463,24075 9851 10786 5942 25675 10269 25693 22554 10363 15564
464,25347 2420 10567 20771 18095 8947 5167 11202 23398 681
465,24093 8304 15764 8064 5412 18569 18122 4803 5934 14865
466,201 16897 23255 245 17919 22438 3631 17680 6509 13490
467,12061 25675 10269 10786 21691 9438 18293 19874 8538 8811
468,3037 13609 8709 9662 20300 11975 7448 6689 14674 13767
469,6547 17065 22830 2344 9243 13854 867 10514 6392 19781
470,25407 2426 18419 16394 24070 10594 5581 25596 6734 5952
471,15636 444 13497 251 17720 8868 8396 24075 2746 16489
472,3395 12357 24461 25044 19517 13362 22009 9032 24508 12536
473,5899 21929 22161 13663 11762 19854 23508 12168 5735 4866
474,23766 16624 3612 8168 17055 24583 848 17481 3931 4530
475,20095 19089 17723 16630 19709 23600 7494 20146 13490 19480
476,4352 25356 20182 7430 13159 16954 2608 14317 2369 21391
477,3418 24173 7117 6279 11854 24075 12717 20373 3971 11540
478,10672 13515 8816 20944 11537 17284 19888 22226 5399 250
479,13609 22548 16301 25923 3281 15559 18793 9662 4936 9769
480,4397 7709 1479 15925 6684 24735 22500 10377 4662 21947
481,19875 11533 25133 15169 20974 4541 8860 25076 19092 13586
482,4912 9591 1863 8560 5737 12004 19049 4940 19922 6654
483,2333 11792 23536 21854 23711 15459 4620 13541 18190 22646
484,2426 10594 9555 10834 15691 6734 1583 9701 10981 7991
485,24423 18759 13994 823 8886 12638 19551 1011 8990 13619
486,5491 7117 3418 4487 203 6518 388 255 19028 9381
487,7063 1068 19089 23600 16630 6198 2236 8894 22464 22121
488,24075 19691 15052 9438 5942 19707 23799 18859 24661 15564
489,10347 24199 9463 22817 11055 15276 5076 12069 17915 11702
490,1898 4341 6264 19691 10685 5626 16968 10175 25063 18580
491,9851 19480 12061 10979 20474 21552 11716 24075 9339 17760
492,9851 10786 24075 16500 25675 498 19241 24534 13363 24748
493,15648 2016 25314 1158 24887 16736 3578 14853 5466 379
494,8097 23154 2426 10834 21909 9301 25407 9701 15150 10594
495,484 2001 8826 13226 1396 868 24594 23651 22226 10977
496,8102 16169 12321 10914 5745 19618 18366 14943 14838 12659
497,9438 2426 12061 22554 9851 15691 7494 19089 19401 5942
498,2426 25675 10269 23154 19089 21042 6734 16577 10834 11295
499,1857 15263 18820 22934 19869 20322 22886 17566 6202 14000
500,20553 12952 2835 2304 17637 11362 16324 19874 9371 8395
501,23059 5630 12654 1742 16426 16385 4703 6439 19475 25693
502,25175 21683 20648 22378 1515 4019 9534 24481 13465 2550
503,12061 11730 21552 2665 1863 16126 9591 24075 23568 18168
504,24075 9591 12061 18293 25675 1863 10269 4940 5942 21552
505,23086 21373 12759 11527 25834 15800 3775 19823 7946 12321
506,7849 9753 20928 11764 17514 12742 9508 25226 5746 14397
507,23975 17470 4628 916 7836 12236 11655 11576 17374 19886
508,16743 16651 15927 21954 22390 7851 681 25035 13253 15640
509,24444 13686 14253 4289 8987 19220 3905 19705 13867 1566
510,2426 7494 9555 16630 15691 6327 20095 18930 23154 19089
511,6717 18987 13089 24576 21437 2899 12715 18814 19089 21654
512,13343 8805 24546 5915 1144 12230 25839 20212 7189 21624
513,2533 19480 16630 8431 19089 7494 23481 21381 19525 8894
514,25407 10594 1583 10834 17156 9555 15691 2492 25138 21920
515,22056 23510 22332 5609 25009 2072 3298 20375 20199 20626
516,5381 18996 3849 15073 9438 12973 4691 8094 13524 6419
517,999 13797 8538 16675 19480 17162 14291 878 14978 22889
518,5717 18190 13541 12341 6088 4620 9315 24756 2868 9337
519,15234 18149 9438 17517 14286 1373 22011 3572 25675 25781
520,2507 23510 23621 22332 2919 25009 2072 20199 24270 15988
521,11552 11868 14163 1209 19922 13695 9713 11461 12445 11284
522,5078 2459 1801 8395 24711 16560 16324 17637 10364 20367
523,7553 21395 18059 10781 3551 10951 18924 18404 11197 44
524,10396 10280 21421 10377 2238 16860 25479 18523 5614 12543
525,19089 7494 8894 9438 17723 16630 20095 5044 2665 3165
526,16630 5044 19089 25407 22121 8894 23600 15691 6446 12409
527,10090 12841 4538 7389 1579 10399 18533 24839 14328 17374
528,24075 12061 9851 22554 18293 7266 23711 12801 10269 773
529,3498 11651 6998 17624 17799 14625 3853 9202 14839 19824
530,24361 15176 24156 14354 15381 8799 22909 20690 25696 17520
531,24220 10488 22998 13294 25151 3969 17697 336 25545 7645
532,5078 14684 24711 17643 19874 2841 16324 8395 12554 20392
533,3326 23788 17366 24134 19369 4102 1230 14269 12181 1531
534,16394 17070 4257 1345 15234 16521 24577 15754 5112 21909
535,8544 15830 11384 13427 8937 477 7639 8704 9851 9243
536,10450 24561 14912 21854 16248 18872 23711 16083 20726 11792
537,24355 19874 4502 18419 17668 10418 17643 9079 18778 20308
538,23154 10594 2426 21920 1583 17156 25407 9322 10792 16496
539,25407 10594 23154 10834 10908 6734 18392 3230 11834 9555
540,21258 13445 10746 7166 23174 6987 21212 7990 569 8412
541,525 8251 9339 23481 7075 17277 23909 16073 11730 13797
542,22261 11833 9304 7061 352 16053 4633 24170 7273 12662
543,16241 19355 890 24014 11848 7965 13508 678 18060 18851
544,1770 25407 2426 16993 24002 19092 1242 10735 3071 597
545,43 23981 25239 23255 17561 25257 16897 24885 12327 13490
546,19089 23481 11687 16630 2665 11730 7639 19709 14291 23600
547,25020 3479 10391 9095 3299 984 1911 23713 21064 6765
548,22481 18122 6414 4100 22845 15881 13901 13449 1477 4940
549,21724 13030 23457 24561 10780 2320 20750 14670 1016 24756
550,11533 19875 3737 13586 13663 25133 8860 15169 2789 20974
551,9591 19047 13628 829 8251 1960 11549 1947 9535 3553
552,4405 22876 16064 21055 3166 4962 21840 22795 7545 21255
553,2426 6327 15691 4711 23154 9555 23141 13138 10594 10834
554,4714 5078 13738 21491 24842 1342 25693 2835 13374 10269
555,14863 20963 21527 17320 8158 23628 14609 1032 2798 5562
556,11792 24075 13030 6239 5717 10269 6517 773 15145 2300
557,14693 24075 18090 25866 1338 375 25266 23753 25574 5430
558,1876 20146 13118 3075 21149 15605 7742 19792 4878 10753
559,3966 22116 1959 11107 13552 20228 11702 8622 16480 11851
560,10295 14996 485 19544 11646 4272 2977 4986 11323 20458
561,6612 15146 3587 19879 2840 16562 24355 11114 13320 1634
562,20095 11091 25407 8431 7494 12409 19480 23600 18930 23481
563,15562 12816 17948 18987 17181 4599 14320 24567 25036 1424
564,10269 25675 9438 25407 22554 5942 12061 4952 10786 19089
565,18689 1307 21524 12719 5152 7728 24724 10569 195 21469
566,3931 1738 22298 21793 22570 7222 3455 10664 18728 573
567,24546 4805 11055 8703 2587 17915 21617 13810 10347 12087
568,7965 16641 18859 8896 12227 24475 14354 18499 8529 8331
569,17209 12050 8037 8316 6708 8834 8487 4980 5952 4547
570,23483 217 22588 21975 4055 15518 6108 973 13707 23234
571,9851 24075 18190 12061 15327 9284 11792 17760 13014 12341
572,3812 12844 7115 9620 1685 9992 823 20999 9863 10640
573,25872 2426 23154 7307 10968 22187 16496 19994 10594 25171
574,1863 5521 24405 20017 8920 6088 24764 14746 15735 10122
575,11357 1566 4444 4289 4825 3905 24444 19220 6974 4222
576,19874 18419 24355 17668 22653 10418 20308 16241 5581 1714
577,11169 11848 9155 8826 8529 19489 20161 25649 23309 6594
578,7248 9973 24653 25355 690 13197 8904 24746 3653 1384
579,25596 19875 6708 5952 20974 25133 19092 6212 10882 21352
580,11365 2640 12910 3497 16577 16772 7452 3428 18525 5398
581,21030 20232 20290 16471 14978 23725 5327 20807 20518 25224
582,8686 5487 11716 23258 17162 16878 1785 4620 3469 9284
583,18317 20095 23600 25407 16630 20146 8894 2665 4502 5044
584,15169 5952 8860 3737 9683 19875 25407 654 3580 6708
585,20486 6016 21988 23568 16112 3348 14220 10887 11552 25562
586,11692 16169 6450 20366 2185 22840 18495 25407 8102 17157
587,4770 5179 20684 6509 8628 24469 3234 24794 6329 5349
588,4620 5717 15145 454 2300 15335 23457 13030 24756 11764
589,2426 23154 10594 6327 10834 9555 15691 1583 21920 9322
590,19792 7836 3070 18751 12342 12236 23505 9637 20565 13233
591,8868 16873 7981 8295 12454 21784 13388 17586 16309 22891
592,24075 14684 19874 22653 23600 20095 19709 8894 12409 11618
593,3469 878 562 16112 462 5489 11987 8306 22523 24591
594,17546 8709 292 15196 3037 13424 25407 12158 6208 18778
595,16630 25407 19089 16651 8097 18930 2665 12409 7063 1240
596,15566 1317 3677 3790 7835 3418 11504 13327 2433 12956
597,5717 25675 11792 4620 2468 20496 23127 9029 21799 9284
598,2426 6327 15691 16772 23154 8990 1583 9555 23141 7095
599,19874 20345 14684 17637 8395 24711 2835 359 11700 2459
600,11295 18317 19089 8097 5044 23600 22445 24847 20095 16630
601,7494 5044 20146 23600 19480 20095 17723 24075 2665 9438
602,10411 11798 8408 14345 15837 11771 6748 2949 20488 8027
603,8709 13609 24008 18793 22835 23328 20333 497 11506 18649
604,2507 11449 53 13194 6253 23621 22332 11303 13817 25009
605,3804 1158 25314 19114 18872 2016 24933 8544 23805 3951
606,9771 22293 24230 20749 1754 5185 22128 7698 8590 6294
607,10747 11871 25170 17664 21674 5147 8295 8242 8229 12271
608,7883 11832 9657 4502 4209 8863 14684 10418 19874 14137
609,8769 12061 11083 8544 18293 16365 15124 9327 17739 10786
610,6828 11061 14872 18129 10851 4854 8699 15356 17681 2166
611,12065 24199 7028 5076 11055 13810 4602 18962 23132 4805
612,974 25623 18486 7259 3829 16460 16931 23433 15663 17512
613,13764 18893 14593 10887 5413 6674 20933 17927 21717 21988
614,12468 6663 19655 12078 11148 4596 8315 18395 15884 23365
615,14769 2646 4825 1455 13403 292 4097 4919 6123 15324
616,10364 11465 6749 16560 2317 13439 20367 9615 21257 25932
617,13552 24033 21071 18886 23534 913 22701 10626 13328 13573
618,14518 5078 9555 359 3557 16164 12952 10269 14279 3930
619,7806 18968 18874 5275 21966 11929 20594 10637 4185 4993
620,305 11566 21521 22624 19824 13617 2959 6634 25451 11813
621,1810 11129 23448 9703 24417 533 829 15143 11366 9558
622,2040 20611 1055 15571 19244 4621 22378 25254 21463 24481
623,13231 23109 4825 14253 22982 3456 4222 13686 9358 8346
624,13415 15501 24962 21047 7835 9914 19028 6865 10572 7077
625,8396 25795 25549 17370 3822 19263 25890 10994 8084 9774
626,7601 19089 17760 13352 22617 18045 6453 1600 15714 3169
627,11658 18984 5522 19089 11091 7494 19525 24209 23481 21381
628,15447 562 9282 16112 14220 5489 3668 24591 20486 21988
629,19393 8524 11716 15113 25713 19942 533 25967 1504 3835
630,21852 3299 1911 25651 4463 5704 22811 10391 24335 7979
631,8316 1056 12050 11991 6734 8037 9733 13136 4980 11340
632,13837 19079 3344 4052 21480 19259 24503 9794 9582 23728
633,21674 4218 17664 13763 19518 5051 22676 5147 4790 20460
634,2838 14625 6861 6828 8180 18129 11061 8699 11651 6879
635,16538 4502 14684 19874 24355 10418 7883 14137 17668 13118
636,12627 9855 8052 24950 15571 6553 14568 5989 23634 7687
637,11730 13615 23909 22617 11363 13797 13525 18168 15714 23600
638,24070 20321 24216 12543 20148 12722 11452 22917 24621 18491
639,16362 4411 15374 22983 25459 14568 6901 15571 1984 22565
640,19626 3867 13711 6985 21375 19526 10294 2995 23331 18091
641,9276 10494 13666 10057 7123 839 17155 16492 10503 9141
642,1134 14433 1801 14772 14995 5792 20818 5078 2795 25956
643,13609 5032 20333 18793 23328 22835 4936 7267 497 9716
644,16521 2122 13686 1722 12414 4825 14009 11357 13842 120
645,15459 6088 18528 14912 13541 19114 22646 2333 14373 9218
646,25407 7727 9555 2426 19089 12818 16630 23154 5044 7095
647,7494 9402 9027 19525 8431 8740 3397 3428 13336 11900
648,6843 9942 8395 10724 18310 8769 13090 2840 13149 8430
649,14684 5581 11150 605 18176 5869 16552 7883 20368 3804
650,22800 12709 14723 11949 19945 2667 3281 24132 7030 24604
651,9438 25675 2426 7494 20146 19709 12409 23600 16630 19480
652,9591 1863 8560 13628 18122 12801 950 9018 1960 24328
653,19089 19709 12389 20095 7494 5522 11687 16630 23600 12409
654,839 613 7007 25478 22730 9102 18380 6551 25662 24861
655,13136 11340 4980 12050 9322 5 8316 25407 13711 8037
656,17870 10719 11388 23278 7980 13433 5756 16778 23067 18583
657,10269 9438 25675 12061 4437 5942 16206 6396 25548 6627
658,6129 15709 14115 14978 22469 19393 13560 15143 22550 18317
659,17948 24355 20308 20371 11359 3556 15415 22653 21778 4787
660,6734 23001 25171 23154 9597 25407 18465 7677 14054 2426
661,15010 19766 25758 9868 4067 15388 7950 19781 24908 19079
662,10557 1588 1858 14974 5964 17666 18118 12242 22659 17754
663,5957 17456 9438 21524 23156 22554 19551 12579 17523 17877
664,25430 7086 16876 13065 1770 13294 15169 20289 24002 13586
665,16630 23600 17723 20095 8894 23481 2665 24209 19709 3165
666,21935 17079 13958 19079 11968 11792 17839 18545 21537 18163
667,16282 25631 10035 8097 20095 5044 16630 15691 20284 5737
668,902 3913 22006 2304 20756 21042 14168 8395 2835 18994
669,15235 17789 25407 13834 10364 16560 6614 21105 9791 10209
670,332 14339 9098 15307 14869 11979 17802 24420 19908 14164
671,364 1008 1855 1459 9410 5382 24928 15948 14291 114
672,1573 1366 4203 23004 5966 3630 15524 7175 7115 6358
673,4055 7842 15709 25481 11731 11796 20897 15759 19079 13600
674,20526 8740 20894 3397 14599 23080 6198 11900 23572 13159
675,10269 25675 9438 13226 12061 2001 17013 5942 484 9851
676,20146 22121 19792 11900 2426 16630 68 25407 15231 7836
677,10269 9438 5562 15709 12550 21527 8158 18300 817 22359
678,14311 1639 15489 25030 23266 18150 24788 163 8544 8640
679,11792 21854 2333 6088 13541 18190 23711 23536 13030 18528
680,9243 942 24561 4055 24167 22588 18330 16420 21365 14271
681,5469 4147 5763 21061 21796 6164 3803 17465 25675 12923
682,16775 9224 14848 693 3037 17218 13968 2035 9511 15109
683,3744 21061 14141 1846 22121 8986 1064 5469 588 502
684,5952 25596 11533 10834 4541 11527 24577 3737 23154 22848
685,20176 17421 17441 23551 12519 11812 20031 18591 3980 22419
686,15157 20321 19670 21644 6329 6612 19879 15363 22500 7494
687,19089 13797 3748 14895 13764 12710 17723 21552 16199 19709
688,9703 1810 11366 19382 508 23375 24557 10413 9966 7377
689,10309 15556 21579 8842 12426 6799 8886 19141 3188 13563
690,9425 8316 9361 19089 18975 24128 12409 21654 16282 16482
691,15234 17464 3556 17053 2638 11698 17565 25868 18987 475
692,19004 19705 11357 14253 4289 13686 24444 8987 13867 1566
693,22121 8375 15093 11295 22464 15631 23081 681 24379 17026
694,23909 11730 9339 16471 20108 15714 22511 15490 13797 17522
695,16816 2896 22263 13603 15056 3890 13291 20055 7628 14623
696,20325 1282 3184 14396 15188 2835 11086 19166 15356 20480
697,19089 9609 23505 20565 13615 8894 7494 12409 19709 21260
698,19393 8251 6453 21346 9558 15113 11363 25713 10736 15143
699,19875 8097 3737 11533 8410 5952 15169 8860 13586 12914
700,15566 9072 9691 23482 22757 13340 10278 25747 18554 19978
701,6878 10908 2426 12050 6568 25407 10834 18392 25138 21920
702,24075 12641 17526 22500 1100 7117 20373 20894 18177 16630
703,25407 2426 23154 10834 16928 10594 23141 7991 7727 8097
704,5994 8089 21373 14943 19948 23253 12914 9457 10753 18696
705,4502 14684 18419 5581 20308 7883 9960 15234 7450 24355
706,5942 24075 2835 448 16095 7192 8874 17981 9923 13464
707,11772 22592 25044 13703 4188 12780 5044 11820 22709 19119
708,19395 1129 1599 14761 20231 3931 11597 9560 14178 21802
709,24075 9851 12061 20496 5717 25071 9438 10786 23711 4620
710,22178 23184 16875 5733 10139 2126 24304 12459 24075 1684
711,17860 8491 25675 7487 4296 604 11959 22410 21413 8264
712,8529 14396 20325 7012 2995 18851 10294 11645 25711 18949
713,22375 16462 6718 24418 20553 25458 13433 19281 20212 20013
714,17517 7144 25083 13767 8318 5272 8427 11269 17315 4654
715,19089 18984 12409 20146 8097 7908 8894 13294 7494 17723
716,9282 20573 12719 12494 14666 4364 20796 8990 12544 19078
717,3579 24333 1702 17908 15733 7016 16726 7053 10407 4184
718,2344 11792 24224 19781 9243 18692 10514 23127 24908 12983
719,15234 20988 24209 15778 11658 10950 14878 17819 14562 15710
720,11848 5763 13957 1575 18499 8529 6164 20045 8536 4211
721,2180 15691 20926 17860 3736 16214 4019 18208 23391 604
722,16630 25407 25675 22554 12923 3803 22948 8990 12409 20095
723,19802 4773 23266 14882 10009 3951 25491 19439 3120 6767
724,51 14554 24508 15196 7460 17478 6018 15903 2556 3572
725,14444 13148 24580 1410 19841 3042 2147 3830 8380 18739
726,7363 2888 484 2001 2877 22098 9795 13226 21112 9613
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 6878
728,4502 24355 7883 4257 5581 18419 24197 24070 15363 22653
729,16112 9284 16901 23258 17162 3835 4620 9594 8306 5487
730,18344 6654 15207 12609 4775 2906 7419 24495 18893 17426
731,22554 24075 24472 9438 9851 18122 12061 10807 3810 18293
732,5119 23540 4811 23351 9205 14355 25314 10516 1639 24472
733,25407 8990 15691 10834 23141 2426 25675 12719 195 9555
734,23154 25407 21042 2426 19875 10834 11533 22731 1583 16577
735,24075 25675 5942 14418 10269 9851 23799 8678 22554 11792
736,23536 2868 2333 6088 21854 5717 9284 15459 15327 12341
737,2889 16573 22273 727 11367 25729 4330 2326 19903 21427
738,8396 7981 4767 25549 13473 8084 12501 9774 6629 5815
739,18293 8590 942 5380 6210 22554 6632 24401 2914 11923
740,24070 22917 6691 10527 22655 2269 19115 12182 7489 10753
741,25675 15564 5284 18293 12061 9851 23799 24894 10786 5044
742,10530 4055 3523 10520 9243 13206 13707 3359 17306 109
743,19891 11381 21375 5631 7728 19626 13711 23331 195 25675
744,10957 4749 20999 15691 7094 20969 9992 2094 25407 11622
745,17409 6041 10363 3703 24544 13207 16849 9438 22500 773
746,19728 22928 1218 21779 20580 19354 3897 1900 9286 22703
747,5284 341 23534 10626 913 13170 11201 24033 21071 4781
748,17523 6146 23770 17196 4353 20547 20824 22548 15910 20714
749,17586 25083 13186 16489 1492 5084 4118 7144 1547 14998
750,16577 5690 25738 1397 12943 19852 8334 14661 18404 679
751,16301 720 20919 13954 23341 25398 2667 23844 15635 14799
752,10269 9438 25675 256 24733 15234 10072 2644 11597 4787
753,18605 20412 1282 6018 9090 1511 9229 4649 9798 20480
