user_id,item_list
441,10269 25675 9438 9337 14373 23127 23457 12061 18872 9851
442,19468 16772 8990 15729 15691 14272 3812 10946 3432 9673
443,8097 12914 17819 1240 20878 7896 4878 15691 25631 20969
444,5078 1816 1714 7624 18107 8395 14684 16324 20308 17637
445,18317 22445 13294 7736 12332 18984 11295 13433 21049 7908
446,14684 20308 1714 15363 4257 5581 18419 22653 9008 19879
447,19429 9477 15484 16227 4270 9760 1808 2141 9922 3180
448,562 3469 4528 22300 12742 7229 20864 6674 14220 16112
449,8544 18804 1639 17322 6599 10191 2868 7337 24075 20496
450,21236 8070 3701 14826 7686 9782 15325 9086 13514 8914
451,25407 11533 8860 2426 23154 10834 5952 3737 15691 20974
452,10269 25675 5942 22554 12061 10786 9851 802 23799 19089
453,7153 8826 1805 11602 3341 24069 22045 18722 10018 24618
454,3037 4936 497 18793 14684 5032 12048 9662 13609 8709
455,9438 25675 13118 19089 12061 9851 13433 12087 5076 10335
456,19874 14684 4502 20308 24355 15363 1714 6612 24484 10722
457,17820 5412 4803 57 24109 10807 6897 24601 4668 16116
458,25459 2249 20979 8383 13080 14330 4385 18662 12616 3070
459,16772 25407 8990 17229 23154 2426 13226 10594 9555 6734
460,2426 25407 23154 23141 18452 13711 1583 18392 9555 10834
461,19393 22617 25668 1863 9558 11730 13352 17813 23890 20950
462,24093 16857 9187 15764 3148 15583 18122 15125 24484 3274
463,24075 10786 9851 25675 5942 10269 6041 25693 13363 22554
464,2420 10567 5167 8947 23398 1968 18095 14396 18949 17252
465,8304 24093 15764 8064 18569 5412 18122 4803 6246 5934
466,16897 23255 245 17919 201 6509 19146 17680 3631 16797
467,12061 10269 25675 10786 9438 21691 23711 22554 5942 18293
468,3037 8709 9662 20300 13609 15778 6689 7611 7448 7658
469,21975 17065 11792 9243 11731 19781 19450 22830 23127 1611
470,25407 2426 10594 16394 18419 14684 4502 9555 6734 5581
471,24075 9438 10269 1888 25675 11845 15636 16489 12271 24894
472,3395 12357 24461 13362 16153 21997 22009 16961 9032 12536
473,23508 5899 11436 803 16187 13360 16297 8822 12826 2167
474,23766 3612 16624 17481 8168 17055 24583 8869 848 19547
475,19089 20146 17723 23600 20095 19480 7494 19709 8894 16630
476,25356 4352 13159 2608 2369 7430 16954 21391 22930 20182
477,24173 3418 6279 12717 11540 15257 11504 21704 20373 24962
478,10672 11537 19888 13515 8816 5399 20944 20052 250 2072
479,18793 497 9662 22548 9769 13609 16301 15559 4936 13424
480,7709 1479 15925 4397 6684 24735 21947 12033 21415 8917
481,11533 19875 25133 15169 4541 20974 13586 5952 19092 3580
482,4912 8560 12004 19049 20711 1863 9386 9412 6654 921
483,11792 2333 23711 21854 23536 13541 12061 9029 19588 15459
484,2426 10594 9555 15691 10834 6734 1583 7991 10981 18392
485,24423 13619 1011 13994 823 8886 12638 4351 8990 18759
486,5491 7117 203 9381 21759 19028 388 3746 23759 10448
487,7063 19089 1068 23600 22121 22464 16630 17723 3570 8894
488,24075 9438 392 21087 16562 18970 15285 5942 15080 25675
489,10347 11055 12014 22401 21616 22817 25766 11774 5658 23488
490,1898 4341 10175 6264 10685 19691 23935 25063 5626 3090
491,19480 9851 9284 12061 10979 19524 21552 23711 8560 7992
492,9851 10786 24075 25675 13363 11792 23711 773 9284 16500
493,25314 15648 2016 379 1158 24887 3804 3951 16736 25509
494,8097 23154 10834 12914 2426 9701 10594 17156 6878 25407
495,484 2001 18973 21113 13226 1396 6709 9782 8070 21236
496,8102 19618 10914 18366 12659 6810 14838 5745 16169 12321
497,9438 12061 2426 9851 22554 7494 15691 6327 19089 19401
498,2426 25675 10269 19089 9555 22554 23154 8097 20146 7494
499,1857 20322 15263 19869 18820 17566 6202 22886 22934 14000
500,20553 8395 20308 17637 12952 2459 22789 9371 19915 19874
501,5630 23059 1742 12654 16426 4703 9234 22278 25610 16385
502,25175 24481 4019 20648 13465 1515 2550 21683 34 9534
503,12061 24075 23568 1863 21552 10786 773 19480 3668 11730
504,24075 5942 18293 10269 9438 9851 12061 10786 9591 24928
505,23086 25834 21373 19823 12759 12321 7946 11527 3775 23509
506,18190 18163 22359 7849 4528 5717 15145 12742 10428 15416
507,23975 17470 20520 8345 15856 11576 25355 4038 19886 13115
508,16651 23600 681 2426 2329 7851 18941 1068 926 19594
509,13686 8987 14253 3905 19220 4289 24444 19705 7512 14406
510,2426 7494 9555 15691 20095 16630 19089 23154 5044 8097
511,10596 12715 18987 15535 21 16363 21003 8372 41 3711
512,1244 12230 5446 5915 1144 1205 21624 158 3177 20212
513,7494 19480 8431 16630 19089 23481 2533 17723 12466 19525
514,25407 10594 1583 9555 15691 17156 10834 21920 2492 6878
515,22056 23510 25009 5609 3298 2072 22332 20375 13194 14849
516,5381 3849 18996 12973 16890 8094 21647 24431 16076 7506
517,8538 19480 13797 23258 999 17162 14291 7885 7639 878
518,13541 5717 18190 6088 4620 12341 9315 2868 15145 9284
519,9438 25675 10786 12061 5032 5942 15993 15234 22554 19089
520,2919 25009 2507 23621 23510 22332 20199 6691 5609 2072
521,10444 18045 13310 936 9713 11284 13695 11552 14163 20012
522,5078 2459 8395 16324 359 20553 22655 16560 17637 10364
523,7553 10951 3913 16577 12943 21042 21161 11197 21395 18924
524,10396 24481 2238 17478 25479 10377 15207 20553 14287 13696
525,7494 19089 9438 17723 24075 8894 20095 16630 19709 5044
526,19089 22121 12409 17723 16630 25407 5044 23600 2665 8894
527,18533 10090 18985 12841 24839 13752 5576 2568 17656 17374
528,24075 12061 22554 9851 18293 7266 10269 12801 5942 8560
529,3498 6998 6828 11651 9202 14839 12685 14625 17624 19824
530,15176 24156 24361 15381 20690 19489 25554 8716 11427 8331
531,24220 10488 22998 7645 16020 336 24 18169 6967 25151
532,14684 5078 19874 4502 2841 17643 8395 2459 20308 16324
533,3326 23788 17366 1230 4102 24134 19369 8237 9650 4099
534,17070 16394 4257 1345 5581 5112 25407 736 8322 15754
535,15830 8544 8937 11384 9243 12734 8704 9851 24075 7639
536,9029 21854 23711 15034 11792 12061 18872 10450 16083 24561
537,24355 4502 18419 19874 20308 4257 10418 16394 17668 5581
538,23154 10594 2426 25407 1583 21920 17156 9322 18392 10792
539,25407 10594 23154 10834 9555 10908 15691 18392 3230 11991
540,13445 569 22153 7166 14505 6987 7990 10746 21258 21212
541,17277 7075 15830 8251 14291 3169 1447 7083 9378 525
542,22261 11833 14402 9492 9400 352 1727 9559 7061 17234
543,11848 16641 19355 890 16241 20974 13508 12713 24014 18949
544,1770 4213 10735 13590 1215 16993 11533 5053 15976 11435
545,43 23981 23255 25239 17561 25257 24885 3631 16897 11101
546,19089 7494 23481 16630 12409 2665 24075 3165 14895 11687
547,25020 3479 10391 9095 3299 21064 1911 4463 6765 23713
548,18122 22481 4100 6414 13901 13449 21005 1772 24284 1477
549,3176 19439 24756 14373 7960 21724 6427 2344 19819 4684
550,11533 13586 19875 3737 25133 2789 20974 15169 4541 358
551,9591 8251 829 19047 13628 24313 1960 11549 9535 1947
552,22876 4405 16064 21255 5368 22795 21611 20131 8161 3166
553,2426 15691 9555 23154 23141 10834 6327 10594 12818 5044
554,4714 21491 13738 1342 5078 24842 24566 1983 2194 21666
555,23628 21527 15709 8158 5562 14609 14863 15006 3934 13311
556,11792 23711 5717 10269 24075 13030 6239 2300 9284 2641
557,14693 18090 22853 25866 25574 23753 4125 21003 15408 24657
558,19010 15805 20146 9210 12715 13120 11695 24059 14048 1876
559,1745 3966 22116 16480 18249 15677 15122 17823 21248 13495
560,10295 485 14996 20458 388 11979 4272 11646 6069 11323
561,24355 20308 16562 6612 19874 14248 2840 1634 21629 24481
562,25407 7494 19480 23481 23600 20095 12409 8431 15691 11091
563,15562 18987 12816 17181 4502 25036 4996 24567 4599 18365
564,10269 9438 25675 25407 12061 19089 9851 22121 22554 10786
565,18689 21524 18792 4171 24724 1307 6938 10569 2457 14122
566,3931 1738 22570 7222 18728 19978 8994 25329 7544 573
567,24546 8703 12087 11055 21617 19089 4805 2587 17915 7839
568,7965 16641 18859 24475 8896 12227 18499 8529 14354 19158
569,17209 12050 8316 11533 8037 4980 5952 4837 8860 1056
570,23483 6108 22588 973 18692 217 14271 21975 13427 15518
571,12061 24075 9851 18190 15327 23711 13541 12341 9029 9284
572,3812 12844 9992 20999 1685 9620 7115 24002 823 10640
573,2426 23154 10594 9555 15691 19994 25872 1583 11628 7307
574,1863 10122 21005 5521 15735 9591 20017 24405 3368 323
575,11357 1566 4444 4825 11925 4222 24444 6974 3905 1659
576,19874 24355 18419 10418 20308 5581 12214 17668 7883 10753
577,11169 9620 11848 25675 15196 8826 8955 3641 3812 9155
578,24653 7248 8904 9973 25355 16447 25253 13197 24664 11105
579,25596 5952 19875 20974 6708 13503 6212 10882 654 8984
580,16577 13928 3428 5044 12943 19992 2640 21161 7260 7291
581,21030 20518 20232 20290 12643 20807 5231 12782 6145 16471
582,8686 5487 11716 23258 9284 3835 1785 4620 16878 3469
583,18317 8894 20146 20095 23600 16630 19709 12409 5044 2236
584,25407 12214 8097 15169 3580 9683 5952 8860 3737 19875
585,14220 21537 6016 21988 10887 20486 16112 13363 25562 11741
586,11692 6450 25407 20366 2354 1846 18495 2185 1988 17157
587,3234 4770 3856 14878 24794 5179 10673 5299 5430 20684
588,4620 5717 15145 454 15335 13541 11764 2300 11792 13030
589,2426 23154 10594 15691 9555 1583 10834 6327 9322 17156
590,19792 7836 12375 18751 13233 13831 9637 3070 25841 12342
591,8868 7981 22891 17586 8295 12454 21784 14017 16873 18106
592,24075 14684 23600 19874 19709 12409 20095 10269 22121 5942
593,562 3469 878 22523 24591 14220 21479 18146 20116 16112
594,15196 14684 6208 17546 16394 18419 5150 9511 13424 292
595,19089 16630 8097 16651 13928 25407 7908 19709 2665 12409
596,15566 3790 7835 1317 3677 6433 22327 9691 13327 25659
597,5717 11792 23457 23127 25675 15327 9029 13030 22646 13541
598,2426 15691 9555 16772 23154 1583 8990 23141 5044 10834
599,14684 19874 20308 8395 17637 2835 359 20345 24197 24711
600,11295 18317 19089 23600 22445 5044 20146 24075 18173 7908
601,7494 20146 23600 20095 17723 19480 5044 24075 2665 5522
602,10411 11798 8408 15837 20488 14345 8027 25464 19955 264
603,8709 18793 497 22835 13609 24008 9769 7267 4936 15559
604,2507 13194 11449 6253 53 4996 25009 17309 11303 7223
605,3804 1158 25314 2016 7257 16379 3176 18872 25928 14220
606,9771 22293 7698 1754 24547 17965 8535 23570 7004 11505
607,10747 5147 11871 17664 8295 5815 25170 12271 11823 13388
608,7883 10418 19874 4502 9657 11832 5581 14684 8863 11737
609,12061 8544 9851 24075 23799 18293 18804 11083 11452 21552
610,6828 8699 11061 19824 16555 18129 20252 23946 24639 19178
611,24199 12065 25766 11055 18962 21820 7028 12014 12643 10347
612,12696 11604 25623 3127 1359 18486 12809 15026 15351 23433
613,13764 14593 10384 19922 10887 6674 5413 20933 16767 21717
614,12468 11148 12078 3271 24523 15884 1264 4596 6663 17268
615,2646 14769 5259 13403 6123 1455 4097 12663 20226 15144
616,21257 9822 18574 13439 22020 12600 5966 19890 91 18462
617,13552 24033 23534 22701 18886 21071 10626 913 21567 17374
618,359 3557 14518 2819 25957 23348 5078 22340 3930 18607
619,7806 18968 5275 11929 18874 10637 4993 4185 20594 21966
620,305 22624 11813 24941 25451 19824 2959 21521 21416 617
621,829 9591 11129 9558 23448 17820 1810 15143 22617 4603
622,25459 20611 1055 15571 20979 2249 4621 17940 19244 8383
623,13231 3456 8558 14315 557 20747 22982 10540 23109 9358
624,13415 11347 7077 21047 19028 10572 24962 7835 6092 5890
625,8396 25795 17370 19263 3822 18807 21605 13971 10994 25549
626,19089 17760 15143 7601 22617 12409 17723 13352 23481 2665
627,11658 19089 5522 18984 7494 19525 11091 24209 8894 12409
628,3668 562 9282 15447 16112 16767 9797 14220 7229 3804
629,8524 1504 8544 10545 5906 10009 25030 12734 141 15113
630,3299 21852 5704 21754 16882 14341 25651 1911 4463 24335
631,13136 9733 12050 6734 25407 11340 4980 11991 5952 8316
632,3521 18015 12309 21070 9794 15599 5651 23728 16367 1450
633,21674 13763 4218 19518 16489 9241 23940 17664 21139 13444
634,6861 6828 2838 14625 11061 8699 5235 20348 6879 18129
635,14684 17668 19874 4502 24355 10418 18512 21697 4257 16538
636,12627 9855 8052 22892 14568 9908 25033 5409 24950 11010
637,11730 525 23909 8251 19910 18168 13615 22617 15714 13797
638,24410 21552 21583 20148 14012 10786 364 9851 25693 12056
639,16362 11010 22565 641 4411 14568 21327 1393 3314 6553
640,19626 3867 13711 22554 12713 7012 11848 3497 10294 21375
641,9141 9276 11640 10494 22993 839 11073 23784 6130 5405
642,1134 7971 17714 11198 25956 14995 14433 24777 7509 2334
643,5032 18793 4936 497 8709 9769 22835 9716 7267 13609
644,23600 13686 16630 12409 19480 20146 7494 19709 14895 4825
645,15459 13541 2333 6088 23536 19114 11792 18190 22646 18528
646,25407 9555 7727 2426 12818 8097 5044 10834 23154 8894
647,7494 19525 8431 23481 13336 16630 8740 9027 5522 22558
648,6843 9942 13149 3625 6351 14534 2000 2851 8395 22730
649,605 14850 1984 20368 15256 19871 23156 23004 13025 16817
650,14723 22800 19945 2667 12709 7030 11238 16345 24132 23873
651,9438 2426 7494 25675 12409 19709 23600 20146 2665 19480
652,8560 9591 1863 18122 2996 9018 13628 15906 6781 24928
653,19089 20095 19709 7494 5522 8894 2533 12409 3165 11687
654,839 613 25478 7007 17696 9102 4838 24861 10436 11109
655,13136 11340 4980 9322 12050 25407 2426 22651 8316 10594
656,17870 7980 23278 10719 11388 16778 23067 18583 9632 23156
657,10269 9438 25675 12061 9851 22554 4437 23969 10786 5942
658,8251 19393 9558 22617 11729 23955 24313 19047 25668 829
659,24355 19874 18419 20308 17948 20371 10418 11359 13973 15415
660,6734 23154 25407 5 9555 23001 5148 1056 7677 22010
661,15010 15333 8733 19766 3206 20867 24522 11968 23056 24679
662,10269 9438 25675 10557 1588 12061 1858 14974 17666 9851
663,17456 5957 21697 5756 17850 6146 23216 25433 679 20969
664,25430 7086 13065 15169 17819 2761 4366 24002 5952 18664
665,17723 23600 20095 16630 8894 23481 19709 2665 19480 24209
666,17079 21935 2910 24561 13958 22152 25335 10979 15587 18872
667,8097 5044 15691 25407 10035 25631 20146 8894 20095 18317
668,2304 8395 14684 902 12501 2835 7908 21042 8376 3570
669,15235 17789 13834 76 6614 18649 16560 9791 10364 7832
670,9098 14339 15307 332 17446 12533 9381 203 14164 3746
671,14291 9410 6079 364 19643 20122 10132 13700 19986 5382
672,4203 1573 17074 23004 21277 290 24295 20714 7115 3630
673,4055 7842 15709 25693 11796 4620 921 24171 23666 4205
674,20894 7094 8740 19720 14951 19332 14599 23080 3858 13159
675,10269 9438 25675 12061 9851 22554 10786 5942 25324 14256
676,2426 20146 16630 23154 22121 19709 15691 8894 19480 19792
677,10269 9438 21527 5562 25675 15709 817 8158 12550 18300
678,14311 1639 8544 9243 25030 4927 24933 21975 11914 18150
679,18190 11792 23536 23711 2333 13541 21854 4620 9284 13030
680,3185 2795 4055 2137 756 1114 16453 1051 1190 13718
681,5469 4147 21061 13294 3803 6164 22564 21796 22189 13887
682,16775 9224 13968 14848 693 22543 15109 2494 10096 19204
683,3744 21061 22121 14141 1846 5469 8986 1064 588 20422
684,15691 23154 25596 9555 11533 19875 10834 5952 4541 2492
685,20176 17421 22419 17441 3980 3581 7464 10628 5208 21405
686,15157 6612 7494 19670 17012 22500 20321 22892 18984 11900
687,19089 14895 19709 17723 2665 7494 12409 23600 3748 9602
688,1810 11366 23983 21968 508 19382 23375 10298 8864 3659
689,13563 17270 21579 3188 18212 15556 15470 8599 4188 6799
690,9425 9361 16282 8316 21654 8431 24128 3428 7237 19089
691,17464 17053 11698 19287 22816 2638 15234 13842 5017 15523
692,19004 19705 7728 1566 9530 2464 14406 14253 8987 20967
693,15093 22121 22464 23414 7321 11295 8375 15631 24379 7991
694,23909 11730 16471 5746 15490 8251 525 9339 19910 20108
695,16816 9438 10269 22554 22263 2896 15056 12061 10786 13603
696,20325 1282 15356 14396 23946 11086 2838 8699 13443 1153
697,19089 2665 7494 12409 9609 20565 19525 8894 23505 9637
698,19393 18045 1863 5119 8251 9339 9558 6453 21594 15143
699,11533 8097 19875 3737 15169 12914 13586 5952 25407 8410
700,15566 23482 9072 9691 22757 10278 25747 13340 6111 13758
701,6878 2426 25407 18392 12050 10908 21920 23154 10834 25138
702,24075 9438 12641 5942 25675 20075 1989 19089 7117 3503
703,25407 23154 10834 2426 16928 10594 7727 23141 7991 15169
704,5994 24070 8089 14684 10418 23253 19150 20308 6097 19627
705,14684 4502 5581 20308 7883 18419 10418 24355 17668 11737
706,13464 11887 24994 8909 17981 22350 2269 448 2835 16095
707,25044 8990 4476 22592 11772 13703 6446 11820 4188 2551
708,19395 14761 1410 14444 1599 14178 11597 5082 17145 11952
709,24075 12061 20496 9851 2426 25071 23799 15034 5942 9438
710,24075 23184 16875 22178 1684 24304 5733 2126 21510 20986
711,8491 17860 7487 9851 4296 6812 19260 25071 11959 477
712,8529 14396 7564 16758 25711 18949 19315 18499 10294 2995
713,22375 2835 25458 13433 17565 20308 6718 23064 19281 19874
714,13767 11794 7144 17517 1625 3037 18412 15985 11269 20328
715,19089 12409 18984 20146 8894 7908 22121 8097 17723 13928
716,17156 3656 13443 20796 11895 20416 9282 22594 8990 20573
717,3579 15733 24333 1702 7016 16726 23405 20963 4184 6760
718,11792 19781 10514 18163 24224 9243 12983 18692 23095 2344
719,15234 13303 20046 10950 20988 5179 24209 15710 15778 10110
720,13957 20045 8536 1575 15597 842 20920 5763 8669 1430
721,2180 3736 15691 9820 18208 4125 4762 23391 8580 8515
722,25407 16630 15691 23600 20146 23154 10594 7494 17723 12409
723,5906 19114 9851 23799 25491 11731 23299 23207 19079 11198
724,17478 15903 51 5942 17517 4502 16849 20308 4353 11681
725,14444 24580 13148 1410 3042 2147 19841 21314 21561 1563
726,153 19332 2533 7908 18984 2879 16705 18619 11900 8894
727,25407 23154 10594 10834 6734 9555 15691 1583 10908 624
728,4502 24355 7883 18419 4257 15363 5581 24197 18512 20553
729,9284 16112 23258 3835 16878 13541 5487 4620 9594 4528
730,18344 6654 16218 24495 1105 18893 15207 2906 19163 22744
731,24075 22554 9438 10786 12061 18293 25260 9851 12923 10269
732,5119 23540 4811 24472 23351 10516 6719 6915 2720 16661
733,25407 12719 8097 195 5044 10834 15691 8990 23141 8894
734,23154 25407 11533 2426 10594 21042 19875 1583 10792 10834
735,5942 24075 23799 10269 9851 19480 15034 16503 12061 22500
736,23536 2868 2333 5717 15327 12341 6088 21854 9284 23711
737,2889 16573 22273 727 19903 19295 11367 25729 21427 837
738,8396 7981 4767 12501 13473 9774 19263 3485 7268 21977
739,18293 5380 6632 8590 18804 22991 942 19453 11923 6210
740,22917 24070 22655 6691 17668 5994 10753 12182 2269 19115
741,25675 12061 18293 10786 15564 23799 2085 9851 15805 19089
742,4055 8552 11389 14081 3523 1037 9243 13707 12762 21903
743,19891 22554 5631 11381 3583 3497 19303 24886 14341 21375
744,10957 19468 15691 2659 2434 4749 13294 22009 7094 11622
745,6041 5942 16849 6950 17409 22500 13207 18245 7395 25068
746,989 25626 3185 9286 21779 8628 25404 9292 25616 14209
747,5284 341 23534 24033 21071 913 14737 14964 14188 13469
748,20824 6146 17753 23770 920 20547 1828 17196 1984 14843
749,17586 13186 16489 1492 25083 9588 4118 12367 13497 11237
750,16577 19852 12943 5690 1397 679 24383 21675 4147 7185
751,16301 13954 720 1750 20919 25398 23341 3133 14799 23844
752,10269 9438 25675 12061 9851 256 22554 10786 5942 9668
753,18605 20412 2493 1282 25044 6018 10424 14668 6159 23582
