user_id,item_list
441,11792 23457 9337 14373 23127 10788 18872 22646 18528 21854
442,19468 16772 10946 8990 15729 14272 10727 7908 9673 7823
443,8097 12914 17819 15691 4878 11721 1240 22880 8990 7896
444,1816 7624 5078 1714 22485 18107 16365 4479 6612 16388
445,18317 7736 13294 22445 11295 8894 11900 12332 18984 21049
446,14684 20308 22653 1714 18419 15363 4257 11737 5581 18512
447,9079 4270 15484 9922 3168 9477 17660 2141 3877 6612
448,562 3469 16112 11741 14220 22889 23127 22300 18146 3348
449,8544 20496 11317 10191 11868 22511 12840 17322 20111 6599
450,21236 8070 3701 14826 9782 7686 8914 25373 15325 3742
451,25407 11533 8860 3737 2426 5952 10834 19875 23154 20974
452,10269 25675 5942 8805 19007 24546 802 22554 3527 6
453,11602 5671 1805 24618 8997 7153 3341 22045 18722 6725
454,3037 497 18793 5032 19627 4936 6062 24577 806 19874
455,9438 12087 6 13433 9135 5076 3527 10335 3658 11623
456,19874 4502 14684 15363 20308 24355 11737 16365 19631 1714
457,17820 5412 4803 57 24109 10807 16116 800 24601 6897
458,25459 2249 21889 20979 19792 4385 11010 6739 11324 14330
459,16772 25407 8990 17229 13226 23154 484 2426 15691 6446
460,25407 2426 23154 18452 23141 13711 1583 9555 10834 18392
461,19393 22617 11730 23890 19047 25668 4603 9558 17813 11363
462,24093 16857 3148 15125 24484 3552 15583 1026 9187 8304
463,24075 10786 9851 5942 25675 10269 15564 6041 25693 13363
464,2420 20771 18095 10567 5167 8947 10901 10777 25347 23398
465,24093 8304 15764 8064 5412 18569 18122 24601 14865 857
466,245 23255 16897 201 17919 6509 17680 19146 2953 5174
467,12061 25675 10269 10786 9438 21691 23711 18293 773 5942
468,3037 8709 13609 9662 20300 7448 11975 6689 24380 13993
469,17065 22830 6547 19781 9243 11731 21975 867 18692 11792
470,25407 2426 18419 16394 24070 4502 10594 14684 5952 25596
471,15636 13497 17720 444 8868 251 9588 8563 19518 16489
472,3395 24461 12357 19517 9032 25044 16594 22009 13362 7549
473,5899 21929 22161 11762 5735 22474 19854 20089 15927 17907
474,23766 16624 3612 8168 17055 24583 848 17481 3931 22245
475,19089 17723 20095 20146 23600 7494 19709 16630 19480 8894
476,25356 4352 2608 20182 7430 13159 21391 16954 10039 13768
477,24173 3418 6279 16962 7117 3971 19863 12717 11540 21704
478,10672 13515 11537 250 9945 25472 20052 4033 19888 17424
479,13609 15559 16301 22548 18793 25923 497 3281 9662 24132
480,15925 7709 4397 1479 6684 14686 21947 24735 21415 4392
481,11533 19875 25133 15169 4541 20974 5952 25407 13586 8860
482,4912 1863 12004 8560 9591 6088 5737 20711 9386 6654
483,2333 11792 21854 23711 23536 15459 13541 18190 4620 5717
484,2426 10594 9555 10834 15691 6734 1583 18392 7991 10981
485,24423 13994 18759 823 19551 12638 13619 8886 8990 15361
486,5491 7117 203 3418 6518 4487 9381 15379 23759 21759
487,7063 19089 1068 23600 22121 8894 16630 24128 2426 2236
488,24075 19126 9438 22733 15080 4112 392 15564 23715 15413
489,10347 24199 11702 9463 22817 12069 11055 15276 5076 17915
490,1898 4341 25063 10175 18218 6264 19691 25072 23935 10685
491,9851 12061 19480 10979 21552 13797 9284 13764 23711 7992
492,9851 10786 24075 16500 13363 498 25675 773 9284 817
493,15648 2016 25314 1158 24887 16736 8640 379 25509 23266
494,8097 23154 2426 10834 9701 17156 25407 21909 12914 10594
495,24594 17029 868 12588 10977 484 5758 15325 5800 6709
496,8102 16169 12321 19618 10914 18366 14943 5745 21204 12659
497,9438 2426 12061 9851 22554 7494 15691 20146 6327 19089
498,2426 25675 10269 7727 19089 23154 9555 10834 10594 11295
499,1857 15263 20322 19869 18820 22934 22886 10476 17566 15261
500,20553 12952 19915 9371 8395 2304 17637 19874 22485 15781
501,5630 23059 1742 12654 8328 16426 6439 19475 4703 23270
502,25175 21683 1515 9534 20648 24481 4019 22378 13465 425
503,12061 21552 24075 11730 1863 23568 3668 4927 9591 10786
504,24075 12061 9851 1863 10786 25675 18293 21552 9591 9438
505,23086 21373 12759 25834 11527 19823 12321 7946 3775 15800
506,7849 11764 4620 12742 5717 5746 9753 3804 18163 2300
507,23975 17470 20520 25355 17855 1837 24653 10743 8345 7836
508,16651 16743 22390 21954 25035 15927 7851 13253 11722 681
509,13686 8987 14253 19220 4289 24444 3905 19705 7512 13867
510,2426 7494 15691 9555 16630 20095 19089 23481 8894 19709
511,6717 25205 19089 24576 18987 11758 18757 16282 21437 23270
512,5915 24546 12230 8805 15869 20212 13343 7189 14528 21624
513,19089 7494 19480 8431 16630 23481 2533 8894 17723 19525
514,25407 10594 1583 9555 17156 10834 15691 2492 8316 21920
515,22056 23510 3298 25009 5609 22332 2072 20199 11984 14849
516,5381 18996 3849 15939 12973 3582 14302 21647 12184 8094
517,13797 8538 19480 999 17162 7639 14291 878 22889 4704
518,13541 5717 18190 12341 6088 4620 10450 9315 2868 9284
519,15234 25781 14286 9438 18149 17517 25675 15903 3572 2613
520,2507 2919 23510 25009 22332 20199 23621 15988 5609 9983
521,13695 11868 11552 19464 2861 11461 22113 9713 14163 18045
522,5078 2459 8395 1801 16560 16324 17637 10364 3327 15651
523,7553 21395 10951 18059 18924 3913 20238 10781 21843 11197
524,2238 10396 10377 10280 14287 3877 25479 24481 12543 7886
525,7494 19089 8894 17723 20095 16630 9438 24075 2665 24209
526,19089 16630 5044 22121 23600 25407 15691 12409 8894 17723
527,10090 12841 5662 3209 7389 17374 10399 24839 6786 7630
528,24075 12061 9851 22554 18293 23711 7266 8811 12801 10269
529,3498 11651 17799 14839 6998 17624 6828 9202 4680 15826
530,8716 9724 24156 8799 21040 24361 25554 8290 17520 19005
531,10488 25151 24220 17697 3969 11134 11115 17874 21008 13294
532,5078 14684 19874 24711 2841 17643 8395 18778 20392 16324
533,3326 23788 17366 24134 4102 19369 1230 9650 8237 14269
534,16394 17070 4257 1345 15234 15754 5112 16521 343 13005
535,8544 15830 9851 11384 8937 477 9243 13427 7639 12734
536,21854 23711 9029 10450 12061 2333 24561 11792 5717 15034
537,24355 19874 4502 18419 20308 10418 4257 9079 17668 9477
538,23154 10594 2426 25407 1583 21920 17156 9322 10792 10834
539,25407 23154 10594 10834 3230 9555 10908 6734 11834 18392
540,13445 21258 10746 1718 7166 23174 22153 8412 6987 21212
541,17277 7075 15830 9339 525 8251 23481 5231 16073 19480
542,11833 16053 9304 22261 24170 7273 7061 19902 22454 9153
543,19355 890 16241 24014 11848 678 20974 23086 22010 12713
544,1770 25407 16993 2426 11533 4868 3071 24002 19092 13590
545,23981 43 25239 23255 17561 24885 25257 11101 14390 16317
546,19089 23481 2665 16630 23600 11687 11730 7639 14291 12409
547,25020 10391 3479 9095 3299 1911 6765 984 21064 23713
548,22481 6414 18122 13449 1477 4100 15881 13901 22845 4979
549,18872 21724 13030 24561 24756 20750 19079 18528 3176 23457
550,11533 19875 13586 3737 13663 15169 8860 4541 20974 2789
551,9591 19047 13628 829 8251 24313 1960 11549 9535 1947
552,4405 22876 16064 21255 21374 17296 4962 21611 21840 3726
553,2426 15691 9555 23154 4711 6327 10834 10594 23141 6734
554,4714 13738 5078 21491 1342 24566 24842 12373 3362 15520
555,23628 14863 21527 3565 5562 20963 15709 2798 8158 17320
556,11792 24075 5717 13030 23711 2300 6239 10269 15145 6517
557,14693 18090 1122 25266 375 16106 25866 23112 21385 20730
558,1876 7816 15147 20146 19010 11312 12082 20524 18745 21149
559,3966 22116 1745 16480 24546 11702 23285 1959 12230 21248
560,10295 14996 19544 485 18782 11646 2977 21827 11323 4272
561,6612 24355 19879 19874 16562 3587 4502 6936 1634 2840
562,20095 12409 7494 11091 8431 25407 23481 18930 19480 17723
563,15562 12816 24567 4462 17948 18987 4599 9878 10045 14320
564,10269 25675 9438 25407 22554 4952 7494 19089 8097 5942
565,18689 21524 1307 4171 6938 24098 18792 21290 2457 15820
566,3931 1738 573 22298 7222 22570 19978 18728 23956 7544
567,24546 11055 4805 2587 21617 12087 13810 25766 17915 8703
568,7965 16641 18859 8896 24475 12227 8529 16712 8331 14354
569,17209 12050 8037 8316 5952 11533 8860 4980 6708 1056
570,23483 6108 21975 217 9582 22588 4055 15518 19856 13236
571,12061 9851 24075 18190 15327 11792 9284 9029 12341 23711
572,3812 12844 9620 7115 1685 9992 20999 17884 2426 9863
573,2426 25872 23154 7307 10594 19994 10968 22187 9555 16496
574,1863 15735 5521 6088 20017 19639 10122 24405 2658 11839
575,11357 1566 21284 4444 4825 24444 4289 4222 11913 22008
576,19874 24355 18419 22653 10418 20308 6892 16241 17668 19879
577,11169 9155 11848 8529 25649 6319 14185 20644 6594 4944
578,8904 9973 7248 24653 16447 24746 25355 25253 24664 19449
579,25596 5952 19875 6708 20974 6212 19092 25133 10882 11380
580,16577 11365 2640 12910 5398 3497 7452 3428 15517 16772
581,21030 20290 20232 23725 16471 3142 20518 1987 5327 20807
582,8686 5487 11716 23258 4620 9284 3835 1785 16878 3469
583,18317 8894 20095 16630 23600 20146 12409 25407 15691 19709
584,15169 25407 8860 5952 3737 19875 9683 8097 3580 10834
585,23568 20496 14220 16112 6016 20486 21988 10887 25562 7639
586,11692 6450 25407 16169 2426 2185 20366 17157 1846 22098
587,4770 14878 8688 15180 23117 7936 20684 24512 5179 8628
588,5717 4620 15145 454 13541 15335 13030 23457 2300 23536
589,2426 23154 10594 9555 10834 15691 1583 6327 17156 21920
590,19792 7836 3070 12236 18979 18751 13831 3699 23505 12342
591,8868 16873 8295 7981 17586 21784 13388 16309 12454 22891
592,24075 14684 23600 19874 19709 20095 12409 22653 16630 17723
593,3469 562 878 16112 22523 462 14220 5489 11987 24591
594,292 15196 3037 17546 8709 13424 12158 6208 5150 24125
595,25407 16630 19089 8097 16651 2665 12409 13928 7908 20146
596,15566 3790 1317 7835 9691 13327 20293 3677 17597 12956
597,5717 23711 11792 12061 21799 25675 4620 10786 23127 9029
598,2426 16772 15691 8990 1583 9555 23154 23141 6327 5044
599,19874 14684 8395 17637 20345 20308 24711 11068 2835 23638
600,11295 18317 19089 22445 23600 5044 20095 8097 18173 12409
601,7494 20146 5044 20095 23600 17723 19480 2665 8785 24075
602,10411 11798 8408 15837 14345 20488 8027 6748 11771 2949
603,8709 18793 497 22835 24008 13609 15559 23328 7267 18649
604,2507 53 13194 11449 6253 11303 13817 7223 19907 17174
605,3804 1158 2016 18872 16379 25314 19114 8544 12061 24933
606,9771 22293 5799 11390 20749 7698 17929 1754 22128 5185
607,10747 11871 5147 17664 15559 21674 25170 8242 11823 8295
608,7883 4502 11832 9657 10418 19874 14684 21665 21812 23534
609,12061 8544 11083 8769 9851 18293 18804 17739 25675 10786
610,6828 11061 14872 8699 2523 18129 16555 19824 10851 20348
611,24199 12065 18962 7028 11055 23132 21611 5076 13810 8401
612,12696 25623 974 16512 16931 1359 12809 18486 23433 7259
613,13764 14593 18893 10384 10887 6674 16767 20933 5413 21717
614,12468 8315 12078 6663 19655 11148 4596 3271 17862 22608
615,4919 2646 13403 1455 14769 4097 5259 12663 15144 22068
616,10364 11465 16560 6749 21257 9615 11688 7013 19678 22020
617,13552 24033 23534 21071 18886 22701 913 13573 10626 17374
618,359 3557 16164 14518 5078 22340 6758 14621 10269 14616
619,7806 18968 5275 18874 21966 11929 10637 4185 20594 4993
620,305 22624 11566 21521 25451 19824 13617 12274 2959 22288
621,11129 23448 1810 829 9558 15143 9591 24417 11366 533
622,20611 2040 1055 15571 19244 25459 2249 4621 25254 21463
623,13231 3456 22982 23109 557 9358 8346 4825 8558 14315
624,13415 15501 21047 11347 6865 24962 7835 7077 9914 19028
625,8396 25795 19263 3822 25549 9774 18276 8084 4692 13954
626,19089 7601 17760 13352 22617 15143 6453 18045 11363 4927
627,11658 5522 18984 19089 19525 7494 11091 24209 23481 12409
628,562 15447 9282 16112 14220 3668 5489 18146 24591 3223
629,15113 25713 19393 11716 8524 15323 8544 18557 10545 19295
630,3299 21852 1911 5704 16882 7979 25651 22811 14341 10391
631,12050 13136 8316 6734 9733 1056 11991 25407 4980 11340
632,13837 19079 4052 19259 21480 3344 9794 22212 23728 10579
633,21674 4218 17664 13763 5051 22676 19518 5147 4790 10703
634,6861 6828 2838 14625 11061 18129 8699 6879 8180 8083
635,4502 14684 19874 10418 17668 24355 4257 13118 14137 11452
636,12627 9855 8052 25210 15364 24950 17914 23634 6553 7715
637,11730 23909 13615 11363 23481 13797 8251 525 13525 22617
638,12543 20321 24410 20148 21583 2092 24070 18491 24216 18696
639,16362 8349 4411 15364 25210 25937 6901 22983 14568 11816
640,19626 3867 13711 12713 21375 10294 6985 11645 19315 7012
641,9276 10494 10057 13666 17155 9141 16414 7123 839 10503
642,1134 14433 19260 25956 2795 1801 22259 14995 20818 11936
643,5032 22835 18793 4936 13609 497 9716 7267 8709 9769
644,16521 13686 2122 13842 4825 14009 23600 12409 120 21656
645,15459 6088 13541 19114 2333 18528 23536 18190 14912 23711
646,25407 9555 7727 2426 23154 5044 8097 12818 8894 16630
647,19525 9027 7494 9402 8740 19089 12409 8431 3397 23481
648,6843 19431 6259 9942 10724 12814 8395 8769 8060 13090
649,11150 14684 605 16552 3804 10327 18176 7575 16252 20012
650,22800 12709 14723 19945 24132 2667 7030 3133 24604 11949
651,9438 7494 2426 25675 12409 19709 20146 16630 23600 2665
652,1863 8560 18122 9591 13628 12801 2642 950 7338 21005
653,19089 19709 7494 20095 5522 12409 12389 23600 16630 8894
654,839 613 7007 25478 9102 14728 24861 11109 25662 20432
655,13136 11340 4980 12050 9322 21920 2426 8316 22651 25407
656,17870 23278 7980 11388 10719 16778 5756 13433 16904 18583
657,10269 25675 9438 4437 6627 16206 12061 6396 25548 20799
658,19393 8251 9558 22469 14028 22550 15709 14115 18317 6129
659,24355 17948 20371 19874 15415 11359 22653 20308 21778 14656
660,6734 23154 25407 23001 25171 10594 1056 5 1583 7677
661,15010 19766 15333 9868 5577 24679 19781 8733 15388 5402
662,10557 1588 1858 5964 17666 14974 18118 11247 17754 12242
663,5957 17456 5756 1816 21524 18745 21697 17877 23156 22554
664,25430 7086 13065 5952 16876 15169 3758 23880 24002 20289
665,16630 20095 17723 23600 8894 23481 24209 19709 3165 2665
666,17079 11792 21935 13958 24561 3668 1757 5119 19079 17839
667,8097 15691 25631 5044 16282 16630 10035 25407 20095 20146
668,902 2304 14684 8395 2835 8376 22006 14168 16577 12501
669,15235 17789 13834 10364 10209 16560 9791 25407 21105 19826
670,332 9098 14339 14869 15307 23129 14164 17802 18252 19908
671,364 1008 1855 9410 1459 5382 24928 14291 6114 10020
672,1573 1366 24814 4203 23004 17074 8839 16181 9684 20714
673,4055 13837 11796 10530 19079 11731 7842 23666 15709 21552
674,23080 8740 11900 3397 20894 20526 5587 14951 23572 14599
675,10269 25675 9438 13226 12061 14256 9851 8154 5942 22554
676,20146 22121 11900 2426 16630 19792 68 8894 11726 25407
677,5562 15709 10269 21527 9438 8158 12550 18300 14173 21575
678,14311 1639 8544 9243 9591 4927 15489 25030 23266 18150
679,11792 21854 13541 18190 23536 13030 2333 23711 15459 6088
680,9243 4055 18330 24561 24167 942 1114 15463 22588 3185
681,5469 4147 5763 21061 21796 6164 3803 17465 8337 20422
682,693 14848 16775 9224 3037 13968 24695 20333 22543 15109
683,3744 21061 14141 8986 1846 1064 588 20422 502 5469
684,5952 25596 11533 4541 11527 10834 22848 3737 23154 2492
685,20176 17421 12519 17441 22419 23551 24977 3980 3581 18591
686,15157 19670 20321 7494 17012 6612 22892 6329 22500 15363
687,19089 3748 14895 13764 13797 19709 22889 9602 11730 16199
688,1810 11366 19382 508 9703 23375 21968 10413 24557 9966
689,18686 10309 13563 15556 21579 6047 19141 12426 18194 8886
690,19089 9425 8316 9361 24128 12409 18975 21654 8740 16482
691,17053 11698 2638 17464 19629 3556 2122 15234 1289 678
692,19004 19705 11357 24444 14253 8987 2464 20967 1566 9530
693,22121 8375 15093 11295 24379 22464 15631 19089 23081 681
694,23909 9339 15490 16471 11730 15714 20108 22511 5746 8251
695,16816 2896 22263 15056 13603 3890 20055 13291 14623 270
696,20325 1282 11086 15356 6133 7651 25519 3184 11651 15188
697,19089 9609 23505 8894 12409 20565 2665 21260 25779 7494
698,19393 8251 9558 21346 6453 11363 18045 2007 15113 15143
699,11533 8097 19875 3737 5952 25407 12914 15169 13586 8410
700,15566 9072 9691 23482 22757 10278 13340 25747 19978 18554
701,6878 2426 25407 18392 12050 10908 21920 23154 10834 10792
702,24075 12641 1989 17816 9438 7117 17526 9482 20894 10381
703,25407 2426 23154 10834 10594 16928 7727 9446 15169 23141
704,8089 5994 14943 23253 21373 19150 18696 24070 9457 17819
705,14684 4502 20308 5581 18419 9960 7883 24355 10418 11737
706,448 16095 7192 13464 8874 17981 9923 11477 2835 11887
707,11848 1414 13703 22592 11772 1155 22709 1704 19146 5044
708,19395 1129 14761 22782 5082 20246 20231 9560 6224 14178
709,24075 12061 9851 20496 5717 25071 23711 10786 25675 4620
710,22178 23184 16875 24304 5733 2126 13911 1684 10139 20986
711,8491 17860 7487 25675 22350 4296 24068 19333 24092 11959
712,8529 14396 7564 16758 5763 7012 10294 20325 11645 25711
713,22375 16462 6718 25458 20013 13433 24418 20553 20212 3527
714,7144 17517 13767 11269 15985 1625 18412 13030 11794 3037
715,19089 12409 18984 20146 8097 8894 7908 7494 22121 17723
716,9282 8990 4364 20796 20573 12719 7997 21871 12544 10203
717,3579 15733 10407 1702 24333 7016 4184 15489 7053 17908
718,11792 19781 24224 10514 18692 2344 9243 867 18163 24908
719,15234 15710 3492 14878 19411 11658 17819 20988 25528 24432
720,11848 13957 5763 18499 1575 20045 4211 8545 6797 10247
721,2180 15691 4019 8438 20926 3736 16214 18208 17860 19628
722,16630 25407 25675 22554 3803 8990 12409 17723 20146 22948
723,5906 19802 14882 23266 19114 4773 3120 13658 6767 9851
724,51 17478 6018 14554 24508 7460 946 2556 6531 13838
725,14444 13148 24580 1410 2147 3042 8380 19841 3830 21314
726,19332 8894 153 16705 2533 9795 7908 18984 2877 21112
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 8316
728,4502 24355 4257 7883 18419 24197 5581 24070 15363 25201
729,9284 16112 23258 16901 3835 4620 9594 5487 16878 17162
730,18344 6654 12609 18893 15207 2906 24495 1105 22744 7419
731,22554 24075 9438 9851 10807 18122 24472 25260 25068 18293
732,5119 4811 23540 23351 12061 24472 10516 9205 25693 22672
733,25407 10834 12719 8990 23141 15691 195 2492 2426 9555
734,25407 23154 21042 2426 11533 19875 10834 15691 22731 10951
735,24075 5942 25675 14418 9851 15034 21523 11792 23799 9438
736,23536 2868 2333 21854 6088 9284 5717 12341 15459 15327
737,2889 16573 22273 11367 25729 2326 727 4330 21427 19903
738,8396 7981 4767 13473 24655 12501 7244 2875 8084 9774
739,18293 8590 6632 5380 942 6210 22554 11923 1754 24401
740,24070 22917 6691 22655 12182 2269 10527 19115 1020 746
741,25675 15564 12061 18293 5284 23799 10786 5044 9851 12923
742,4055 10530 13707 3523 9243 21903 22588 6781 9182 6344
743,19891 5631 25675 11381 21375 19303 22554 19626 7728 3583
744,10957 15691 4749 7094 2094 25407 9555 20999 13294 13928
745,6041 3703 17409 24544 16849 9438 5942 24347 773 13207
746,9286 19354 1218 11600 19728 20084 12340 20580 22703 15734
747,5284 341 23534 913 14737 8280 24438 10626 24033 21071
748,20824 6146 1984 20714 14843 23770 17753 15912 11989 18595
749,17586 13186 25083 1492 16489 4118 14998 24634 13464 7144
750,16577 5690 1397 25738 12943 19852 679 11584 8334 13393
751,16301 720 20919 13954 25398 23844 14799 3133 15635 24132
752,10269 9438 25675 256 10072 24733 12061 5942 15905 9668
753,18605 20412 1282 15748 9090 2493 4905 10917 9798 4649
