user_id,item_list
441,10269 9438 25675 14373 9851 12061 22554 5942 9337 10786
442,8990 19468 16772 15729 15691 3812 14272 8097 7095 16651
443,8097 12914 1240 15691 20878 7896 17819 20969 25631 20146
444,5078 14684 1816 8395 8863 17637 16324 4888 1714 11068
445,18317 22445 11295 12332 13294 18984 7094 21049 13433 7908
446,14684 20308 4257 1714 18419 15363 5581 18512 11737 14137
447,15484 9477 19429 16227 20308 24355 9760 3180 3877 4270
448,3469 12742 4528 562 14220 20864 16112 22300 11741 5489
449,8544 20496 24075 1639 2868 10191 24410 6599 1623 9438
450,3701 9782 11297 3742 25373 23340 9086 16366 873 6709
451,11533 25407 8860 10834 2426 23154 5952 15691 12050 13928
452,10269 25675 5942 22554 10786 12061 9851 23799 13118 15564
453,7153 1805 8826 18722 3341 22045 24069 25040 24618 11557
454,3037 4936 497 18793 5032 12048 14684 9662 13609 10544
455,9438 25675 13118 19089 12061 17525 13433 9851 3165 22554
456,19874 14684 4502 20308 24355 1714 15363 6612 8304 24484
457,17820 5412 4803 6897 24109 11153 10807 57 8311 15125
458,25459 8383 18662 20979 3070 25786 11452 4011 17889 8478
459,25407 16772 8990 2426 17229 23154 13226 10594 9555 16928
460,2426 25407 23154 18452 18392 13711 1583 23141 9555 10834
461,19393 22617 25668 17813 1863 13352 9591 9851 20950 9558
462,24093 18122 15764 16857 9187 15583 3148 24484 8304 17820
463,24075 10786 25675 9851 5942 10269 25693 22554 15564 18293
464,2420 10567 8947 5167 18095 20771 4723 9304 20598 1968
465,8304 24093 15764 8064 18569 5412 4803 18122 8311 5934
466,17919 16897 23255 201 245 6509 17680 3631 17313 17316
467,10269 12061 25675 9438 10786 18293 22554 5942 13118 23711
468,3037 8709 9662 20300 15778 7658 9716 13424 6689 22548
469,11731 9243 21975 17065 12983 1611 19450 11792 13707 23127
470,25407 2426 10594 18419 16394 4502 14684 9555 6734 19874
471,9438 24075 10269 25675 19401 13118 15564 1888 12061 8396
472,24461 12357 3395 13362 12773 19104 21377 16594 12608 14439
473,23918 5932 13583 11695 18418 16187 22901 3885 8822 10669
474,4742 17481 16624 19547 3612 23766 8869 3352 3931 5341
475,19089 20146 17723 23600 7494 19480 19709 8894 3165 22121
476,13159 4352 2369 16954 17812 7430 21391 25553 18137 2608
477,12717 6279 11504 15257 21704 22327 24962 11854 3418 20373
478,10672 5399 8816 17284 22226 20052 17424 20944 19888 2072
479,497 9769 18793 9662 15559 13424 22548 5025 6689 7267
480,1479 7709 21947 19378 25424 24735 4397 2153 14686 7103
481,11533 25133 15169 4541 5952 19875 22801 20974 13586 25407
482,8560 1863 19049 20711 4912 9386 6654 12004 9412 5965
483,2333 11792 23711 13541 23536 21854 12061 15459 18190 22646
484,2426 9555 15691 10834 10594 1583 6734 7991 9701 18392
485,22121 24423 12638 8886 4351 1011 19469 18759 12856 20817
486,7117 15379 19028 203 9381 23759 3746 4487 10448 20998
487,7063 19089 23600 22121 7908 2426 13928 3570 20146 17723
488,24075 9438 5942 19089 25675 8538 19308 13118 3165 24850
489,10347 17093 17915 11055 22817 12014 25766 25209 9438 24546
490,1898 16968 4341 19788 508 18580 10685 6283 11471 3102
491,19480 9851 9284 12061 10979 12056 19089 19524 23711 8560
492,9851 10786 24075 25675 11792 9284 773 23711 8811 12948
493,25314 3804 2016 12196 12313 8729 15648 3185 18853 379
494,8097 10834 23154 12914 10594 9701 9555 17156 2426 5952
495,484 2001 13226 1396 8826 13593 19298 23593 23651 16793
496,10914 18366 19618 12659 21204 12321 14943 8102 6810 14838
497,9438 12061 22554 9851 15691 2426 5942 19089 18293 19401
498,10269 2426 25675 9555 8097 19089 23154 22554 20146 5942
499,15263 25566 1857 19869 20322 3990 10483 18946 5807 17849
500,20553 20308 8395 19874 24355 17637 2459 8769 14158 9371
501,5630 23059 12654 3973 6040 22168 16043 24702 22563 23532
502,24481 21683 20648 4678 11735 22631 25175 22900 1515 4019
503,12061 24075 23568 19480 773 11730 21552 22617 10786 18176
504,24075 9851 5942 9438 18293 10269 24928 1863 25071 12061
505,23086 12759 19823 25834 12321 21373 7946 13886 5952 23509
506,5717 18190 18163 15416 5746 4528 25643 22359 14433 12742
507,23975 17470 14678 15856 6989 6085 19886 7836 12236 5876
508,16651 681 23600 7851 12158 2426 16743 21954 68 153
509,13686 8987 3905 14253 4289 19220 17745 19705 7512 14316
510,2426 7494 15691 9555 20095 19089 5044 8097 23154 8894
511,6717 12715 21 15535 23292 10596 7408 41 10934 16363
512,3177 12230 5915 20857 1205 279 20212 25200 5446 16124
513,8431 7494 23481 19480 17723 19089 16630 18984 19525 8894
514,25407 10594 9555 10834 1583 15691 17156 6878 2492 8316
515,22056 23510 19854 25009 5609 3298 20375 2072 19726 14849
516,16890 5381 3849 12973 8094 16076 24431 7506 18996 14136
517,8538 19480 7639 14291 23258 7885 19910 878 13797 18406
518,13541 5717 6088 18190 12341 18528 10450 4620 9284 23711
519,9438 25675 5942 12061 22554 19089 15903 5032 9851 23799
520,25009 2919 23621 6691 15504 23510 22249 14261 19197 20199
521,9476 9596 10444 11284 11363 11552 21312 21731 14816 13310
522,5078 8395 2459 16324 359 22655 20553 17856 15651 2317
523,10951 16577 3913 12943 21042 21161 11197 7553 25133 1840
524,20308 10396 24355 24481 14287 13696 25479 15207 16241 19436
525,19089 7494 8894 9438 17723 24075 16630 5044 19709 18317
526,19089 22121 17723 12409 23600 8894 25407 2665 5044 16630
527,10786 9438 24839 21552 22554 23711 8854 12639 1785 2996
528,24075 12061 22554 9851 18293 10269 19401 6088 20711 5942
529,3498 6861 5235 13880 12685 14625 6828 2523 1580 16642
530,15176 24361 23331 18333 24156 20690 18643 5354 738 25320
531,24220 13294 7645 24 16020 6967 336 13116 2554 18169
532,14684 5078 19874 4502 8395 4257 18419 20308 10418 2459
533,3326 23788 17366 4102 9650 1230 14269 19369 8237 21582
534,16394 17070 1345 4257 15234 23895 5581 5044 25407 23086
535,15830 11384 9243 11658 8704 7639 10027 9851 6599 12734
536,9029 21854 23711 11792 12061 2333 16083 18872 2300 15034
537,24355 4502 19874 18419 20308 4257 17668 5581 10418 16394
538,23154 10594 25407 2426 18392 17156 1583 10792 9322 21920
539,25407 23154 10594 10834 9555 15691 18392 6734 1583 6878
540,17851 3647 8412 7990 13445 14505 4795 381 4733 3560
541,17277 7075 15830 3169 8251 23481 7083 14291 9960 1447
542,22261 9525 17547 4242 19847 10694 12774 20325 41 17198
543,16641 11848 597 25696 12713 20974 18949 23086 7175 1366
544,13503 4213 1770 16993 5053 15976 10735 1215 13590 597
545,43 23981 25239 23255 16897 3631 24011 17561 10762 23850
546,7494 12409 19089 23481 16630 3165 8431 24075 14895 5522
547,10391 3479 25020 4463 21064 3299 1911 23713 7012 9095
548,18122 4100 13901 22481 22845 1772 4479 21005 4940 13043
549,18872 3176 7960 19819 2344 19439 18528 14373 1051 19781
550,11533 13586 15169 25133 19875 4541 22801 3580 25407 20974
551,9591 8251 829 13628 25668 23955 19047 24313 21552 421
552,17319 17320 17316 17317 17318 17314 17323 17322 17312 17321
553,2426 15691 9555 23154 23141 10834 10594 12818 5044 1583
554,1342 24842 4714 13738 21491 5078 19874 2507 1751 17825
555,23628 5562 8158 15709 3934 14609 21527 12968 275 13311
556,11792 23711 5717 2300 9284 24075 10269 6239 23568 24561
557,11979 24657 21759 4502 13902 25333 6610 3314 25574 23753
558,20146 19010 15805 13797 19709 8097 5044 24355 1876 12715
559,1745 18249 16480 15677 17823 21248 24355 16742 6419 3966
560,485 11323 388 11979 6069 4272 1955 2977 15154 25966
561,19874 24355 6612 20308 16562 2840 14248 14684 18512 24481
562,25407 19480 23481 23600 12409 7494 20095 2665 15691 8431
563,15562 4502 18987 14023 25036 4996 17181 12816 17509 21184
564,10269 25675 9438 25407 22554 9851 12061 5942 22121 19089
565,24724 10321 23816 14319 1307 5152 195 7728 16684 1480
566,3931 1738 22570 18728 8994 14077 25329 7544 19978 7222
567,19089 24546 25766 12087 21617 19709 12409 11055 12230 6
568,16641 7965 18859 8896 12227 18499 13833 11848 19336 7012
569,17209 12050 5952 11533 8316 25407 4980 4837 15169 22651
570,6108 21975 1611 18692 4620 13707 973 13427 9582 22588
571,12061 24075 18190 23711 15327 9851 9438 13541 9284 14684
572,3812 12844 20999 17884 25407 24002 9992 2236 23154 17229
573,23154 2426 10594 9555 15691 1583 18392 10834 19994 484
574,9591 21005 6491 22262 2333 19922 20711 16576 18872 23452
575,11357 11925 4825 4444 1659 24444 1566 22884 4222 23989
576,19874 24355 20308 18419 10418 17668 12214 5581 10753 7883
577,11169 22121 3812 8990 25044 15196 21747 14356 11848 13887
578,24653 25355 13197 13883 13141 5875 20452 14999 2954 2041
579,5952 25596 19875 6708 20974 13503 25407 358 13870 8984
580,16577 13928 5044 16918 4334 7291 25828 19992 17397 14375
581,21030 20518 20232 20290 19089 22888 17723 14978 1459 20934
582,8686 5487 11716 23258 9284 3835 2641 1785 12742 23536
583,18317 20146 8894 20095 16630 5044 23600 12409 19480 2236
584,25407 12214 8097 23154 3737 5952 15234 10834 3580 4502
585,14220 21537 16112 13363 11552 11741 25562 20496 18114 6016
586,25407 11692 25171 6450 2354 20366 1846 1988 7539 17157
587,3234 4770 24794 5179 6329 12998 10673 5154 3856 6901
588,4620 5717 13541 15145 454 15335 11792 11764 23536 2333
589,2426 23154 15691 10594 9555 1583 10834 18392 9322 23141
590,19792 3070 2448 153 18751 9438 16705 17120 11052 9637
591,8295 8868 14017 17586 7981 22891 13388 21784 12454 7243
592,24075 14684 19874 23600 19709 12409 8894 20095 17723 5942
593,3469 562 21479 16112 14220 878 24591 5489 22523 2910
594,15196 14684 6208 4257 16394 13424 18419 5150 9511 12214
595,19089 16630 7908 13928 8097 19709 23481 19480 7494 23600
596,15566 3677 9691 22757 11540 7835 14118 471 3418 5967
597,5717 11792 23127 25928 22646 15592 4850 18331 5942 13541
598,2426 15691 9555 23154 1583 8990 23141 16772 5044 10834
599,14684 19874 20308 8395 17637 359 2835 24075 24711 24197
600,11295 18317 20146 19089 5044 3570 23600 24075 16577 22445
601,23600 7494 20146 19480 20095 5044 2665 17723 25407 18317
602,15675 264 10411 8027 11798 8408 25464 20488 15837 19955
603,8709 497 18793 9769 7267 13424 15559 22835 12048 15182
604,11449 17309 25009 2507 23968 12636 2194 13817 377 25013
605,3804 16379 1158 24933 3176 23417 2016 25928 15587 7997
606,20749 2243 17965 7390 7004 8535 11320 11505 23570 13409
607,5147 25170 17664 12271 11871 10747 8295 20460 14017 25741
608,10418 7883 19874 9657 4502 5581 8863 11832 14684 11234
609,12061 23799 8544 9851 24075 11452 9218 16503 18293 10269
610,6828 8699 16555 20252 12343 11061 19824 2523 19178 20348
611,24199 25766 12230 11055 377 8126 12777 12065 2024 2465
612,11604 25623 3127 13609 9106 23051 12458 8354 1909 25300
613,13764 6674 19922 14593 10384 16767 21717 10887 5413 20401
614,739 7343 3750 4596 1243 1368 12468 20706 3943 4231
615,2646 20226 14769 5259 11060 3037 6123 5919 1455 7658
616,21257 9822 22020 12600 18574 18462 91 5966 7013 7583
617,13552 24033 23534 22701 913 21071 10626 21567 2422 9438
618,359 3557 2819 25957 14684 5078 16164 22340 12952 14616
619,7782 4185 18673 4993 21966 10637 14922 11929 19962 5275
620,24941 19824 6634 305 14872 17450 2959 11813 23911 13449
621,9591 17820 15764 9558 829 4603 1863 17813 22617 25668
622,25459 20979 20611 1055 8383 15571 2249 18662 7836 3070
623,13231 3456 8558 14315 8709 15196 5032 20747 557 16941
624,13415 6865 10572 11347 7077 6092 21373 19028 5890 21047
625,8396 25795 3822 9774 17370 18807 8084 13954 21605 13971
626,19089 12409 22617 7494 17760 2665 16630 20146 17723 13352
627,11658 19089 7494 18984 5522 8894 19525 24209 12409 23600
628,3668 9282 562 5106 14220 19079 23666 8686 16112 23024
629,8524 1504 8544 10009 5906 12734 25030 18766 141 180
630,25020 3299 1911 21754 4094 5704 984 19891 6765 6868
631,13136 12050 9733 11340 4980 5952 11991 6734 25407 10792
632,12309 18015 21300 8693 15599 12196 14433 610 11731 1450
633,16489 21674 13763 19518 9241 4218 18084 8709 21139 13444
634,6861 6828 2838 14625 16555 12343 11061 20252 8699 2523
635,14684 17668 19874 24355 4502 10418 21697 18512 4257 6329
636,12627 15571 9855 8052 641 17452 15374 11010 22983 22565
637,11730 525 8251 23909 19910 13797 20109 8430 24227 18168
638,24410 21583 21552 20148 364 12710 25693 10191 12056 14012
639,9438 10786 14568 17452 641 15374 11010 22983 22565 15364
640,19626 3497 3867 13711 22554 11848 7012 18859 12713 21061
641,7123 25662 21077 12845 17226 11487 22993 21206 14637 23454
642,14433 17714 7971 11198 11731 2724 24777 2334 15382 7509
643,18793 5032 9769 497 8709 4936 9716 8097 4495 22835
644,23600 12409 16630 19480 23481 19709 7494 14895 20146 20095
645,13541 2333 15459 23536 6088 18190 11792 19114 12341 23457
646,25407 9555 2426 5044 12818 8097 8894 10834 20095 23154
647,7494 8431 13336 22558 13402 153 23481 16630 3428 6994
648,22730 6351 6843 13149 2851 3625 2000 2840 9942 15341
649,20496 14850 1984 19871 15256 20368 23156 13025 16817 23004
650,12709 22829 14723 10697 23873 22143 8782 7030 16345 8084
651,9438 7494 25675 2426 12409 23600 16630 15691 20146 19480
652,8560 9591 1863 18122 2996 15906 6781 3534 9018 11384
653,19089 20095 7494 5522 19709 12409 8894 3165 16630 20146
654,839 613 25478 9102 7007 22730 13120 2235 16117 25597
655,13136 11340 4980 25675 12050 25407 2426 5952 2492 22651
656,7980 23278 11388 16904 17870 23156 4653 2459 1816 23620
657,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
658,8251 9558 19393 22617 11729 24313 19047 23955 25668 11363
659,19874 24355 20308 18419 10418 4257 5581 11737 20553 9620
660,23154 6734 5 1056 9555 10345 10594 8316 22651 5148
661,15010 15333 8733 19766 3337 21365 13707 1611 21975 9243
662,10269 9438 25675 9851 12061 22554 5942 10786 17666 5964
663,17456 17877 21697 23216 25433 679 5756 20969 9296 4056
664,19089 5952 13065 2761 13294 17819 15169 4366 25430 7086
665,17723 23600 8894 19709 16630 20095 23481 2665 19480 3165
666,2910 17388 24561 1757 22152 24437 10160 10979 17079 21602
667,8097 5044 25407 15691 8894 10035 20146 1577 16630 23189
668,8395 14684 2304 2835 12501 5078 7908 8376 22121 25774
669,15235 76 17789 13834 6614 4879 18649 12891 7832 17663
670,16922 4981 2985 14886 15307 12533 23945 14164 1567 9098
671,14291 773 10132 364 5119 6079 19643 25224 25531 17620
672,4203 23004 16196 7115 19629 3264 21277 15802 1366 17136
673,4055 7842 15709 5067 6356 13352 11796 4205 19079 7451
674,14951 7094 23769 8993 20894 19720 14599 22534 11677 17725
675,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
676,2426 16630 22121 20146 23154 8894 19480 12409 19709 2665
677,10269 9438 25675 5562 8158 5942 13118 15709 12550 17525
678,14311 8544 1639 9243 21975 4927 11796 25030 23299 23266
679,23711 18190 11792 2333 23536 4620 13541 6088 21854 9284
680,4055 5746 11796 24167 2795 756 16453 13718 3185 1051
681,5469 21061 4147 13294 6164 3803 13887 22564 7550 1064
682,9224 16775 8131 22406 9637 6878 14689 18890 16583 22402
683,3744 22121 5469 21061 22564 1846 1869 19769 20422 6164
684,15691 23154 5952 10834 9555 11533 10594 5044 1583 2492
685,20176 18591 11812 3980 24751 7464 3581 17421 17441 10628
686,6612 15157 7494 17012 22500 11900 13663 17723 12992 19670
687,19089 7494 17723 14895 12409 19709 23600 17760 14978 13352
688,1810 23983 3659 11366 21877 508 11835 23966 25222 8864
689,8599 18212 6799 19141 8842 4188 22621 1414 3188 15556
690,24128 9425 8431 7237 16282 153 21654 7767 9361 3428
691,17464 15234 8808 475 7746 11700 5017 15523 13869 307
692,7728 195 25675 5152 19004 12847 3905 14406 17745 5218
693,7991 22464 11295 18317 681 7321 8375 23414 15093 23346
694,23909 11730 19910 9339 20108 16471 525 4796 15490 20109
695,9438 10269 22554 12061 10786 9851 18293 5942 25260 16816
696,20325 1282 14396 23946 2838 8699 20264 7375 25519 14625
697,19089 7494 12409 2665 8894 20146 23600 18317 19525 13923
698,18045 9339 5119 1863 9558 9100 8251 23850 21594 19393
699,11533 8097 12914 5952 3737 15169 19875 13586 10834 25407
700,15566 3352 22749 9691 22757 9072 18554 13758 14118 25747
701,2426 6878 25407 18392 21920 10834 12050 23154 10908 15691
702,24075 9438 5942 19089 25675 23799 8538 19308 13118 3165
703,25407 23154 10834 2426 10594 16928 23141 7991 18392 9701
704,24070 5994 8089 14684 14943 10418 22655 21373 20308 10753
705,14684 4502 20308 5581 7883 24355 10418 18419 11737 17668
706,11887 22350 17981 13464 8909 2269 24994 8316 2835 19809
707,4476 25044 8990 11772 2426 13703 9992 6446 2551 5044
708,1410 14444 2790 1599 7299 14866 8900 3931 13148 1154
709,24075 12061 20496 9851 2426 9438 24410 5942 23799 25071
710,24075 9438 21510 20986 23184 16875 18477 24304 13911 1684
711,8491 17860 12453 3506 6319 9851 6812 15564 22003 7487
712,8529 14396 16758 7012 18949 17252 19315 5763 16641 7564
713,4502 19281 17565 22375 2835 17889 158 7329 8249 20308
714,3037 10788 11269 13767 13030 18412 15985 1625 11794 4936
715,19089 20146 18984 22121 8894 12409 7494 17723 19480 13928
716,17156 5717 3656 11895 7327 18790 15196 13443 20416 8990
717,3579 6760 1702 23405 15733 16726 20963 10407 24333 17908
718,11792 18163 10514 24224 14012 4055 12983 14433 23095 7930
719,15234 24355 13303 5179 7109 10110 15778 20081 20046 14027
720,20936 8536 25615 20892 5448 8669 5521 11924 1783 15597
721,2129 443 17173 22905 21870 8120 3988 11409 25782 10888
722,25407 16630 15691 10594 23154 23600 19709 12409 7494 20146
723,5906 11731 19114 10514 23299 1051 23207 3176 15382 19079
724,15903 20308 4502 17478 17517 3314 1811 5284 22500 22653
725,24580 1410 14444 3042 13148 13060 11733 2147 18739 15696
726,153 19332 8894 2533 7908 2879 16705 18984 11900 18619
727,25407 23154 6734 10834 10594 9555 15691 1583 624 10908
728,4502 24355 4257 18419 5581 18512 20553 24070 7883 15363
729,9284 23258 16112 3835 13541 5487 4620 11792 19766 16878
730,6654 18344 18893 16218 9012 1105 24495 19163 19094 16980
731,24075 9438 22554 10786 18293 12061 25260 10269 19564 9851
732,5119 4811 23540 24472 5906 6915 19255 23351 6719 20761
733,8097 5044 10834 25407 195 15691 12719 8990 23141 8894
734,23154 25407 11533 2426 10594 10834 10792 5607 17156 15691
735,5942 24075 23799 15034 19480 17093 9851 10269 16503 24928
736,23536 2868 2333 5717 6088 9284 12341 23711 15327 15459
737,727 19295 837 3541 4907 18909 10026 2889 19903 17317
738,8396 7981 4767 12501 8850 13473 3822 9774 13954 8084
739,18293 6632 5380 18804 8590 22991 21552 942 11923 23888
740,22655 22917 5994 24070 20308 17668 2971 19115 21548 14813
741,25675 12061 23799 15564 10786 9851 19089 18293 19401 22121
742,4055 9243 6781 11384 13707 18692 11067 11796 20496 19781
743,22554 19891 3583 14341 984 6765 12257 12227 18859 17585
744,25407 15691 13294 19468 13928 10957 9555 2659 2434 17884
745,6041 6950 5942 16849 18245 13207 22500 777 9438 25068
746,25626 989 3185 4850 610 8628 25404 14209 9292 21779
747,5284 341 24033 23534 913 19007 17374 16124 1205 1959
748,20547 17196 17523 12027 15910 22548 22088 9203 23770 22409
749,17586 13186 16489 9588 25083 4118 12367 8769 8634 11237
750,16577 19852 12943 24383 7185 679 588 5690 8334 21675
751,16301 9747 18687 20919 13954 1750 14799 15119 3133 23844
752,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
