user_id,item_list
441,11792 9337 23457 25335 10788 14373 23127 18872 3599 21854
442,16772 19468 8990 10727 15729 14272 7908 15691 9673 7006
443,8097 12914 17819 15691 1240 4878 11721 22880 20878 7896
444,5078 1816 1714 7624 10418 18107 22485 10722 16365 6612
445,18317 22445 13294 11295 12332 11900 7736 18984 8431 8894
446,14684 20308 1714 18419 22653 4257 15363 18512 5581 17668
447,15484 4270 6612 16227 9477 2141 17660 9922 902 3877
448,562 3469 7229 11741 4528 22300 14220 12742 25491 25562
449,8544 20496 12056 17322 163 14456 4264 24410 12840 20111
450,21236 8070 3701 25373 14826 11784 15325 9782 7686 23340
451,25407 11533 8860 2426 5952 3737 12050 23154 10834 20974
452,10269 25675 5942 8805 22554 3527 19007 20857 802 19445
453,7153 8826 3341 22045 18722 24069 11602 1805 19792 24618
454,497 3037 18793 4936 5032 19627 806 19874 12048 13609
455,9438 13433 12087 3527 6 3658 5076 10335 9463 21505
456,19874 14684 4502 24355 20308 15363 11737 1714 24484 17820
457,17820 5412 4803 57 24109 10807 6897 24601 4668 1863
458,25459 20979 19792 2249 8383 25786 13080 21889 15374 11452
459,16772 25407 8990 17229 13226 484 6446 15691 23154 2426
460,25407 2426 23154 18452 23141 13711 1583 9555 18392 3572
461,19393 22617 25668 11730 17813 9558 23890 4603 13352 9591
462,24093 16857 8304 3148 9187 15125 24484 15764 18122 15583
463,24075 10786 9851 5942 25675 10269 6041 10363 25693 22554
464,2420 18095 5167 20771 10567 8947 10777 23398 1968 13547
465,24093 8304 15764 8064 18569 5412 18122 4803 5934 24601
466,16897 23255 245 201 17919 6509 17680 3631 19146 5174
467,12061 25675 10786 10269 9438 21691 23711 18293 25071 773
468,3037 8709 9662 20300 13609 11975 7448 6689 24380 15778
469,9243 19781 6547 21975 867 17065 11731 12983 11792 22830
470,25407 2426 18419 4502 16394 10594 24070 5952 14684 6734
471,15636 17720 13497 16489 444 24075 9438 19518 10269 9588
472,3395 12357 24461 19517 13362 9032 16594 12536 21997 16153
473,5899 21929 22161 11762 5735 19854 20734 151 4866 23508
474,23766 16624 3612 17481 8168 848 17055 24583 8869 4742
475,19089 20146 23600 17723 7494 20095 19480 19709 16630 8894
476,25356 4352 13159 16954 7430 2608 20182 2369 21391 20894
477,24173 3418 6279 3971 7117 12717 11540 24962 11504 21704
478,10672 13515 11537 20052 17424 20944 22226 8816 5399 17284
479,18793 22548 16301 13609 15559 497 9769 9662 13993 3281
480,15925 7709 1479 4397 6684 21947 24735 12033 22500 14686
481,11533 19875 15169 25133 4541 20974 25407 5952 19092 8860
482,4912 1863 12004 9591 8560 5737 20711 17471 9386 19049
483,2333 11792 23711 21854 23536 13541 5717 12061 9029 4620
484,2426 10594 9555 10834 15691 6734 1583 7991 18392 10981
485,24423 8886 823 18759 13994 12638 1011 4351 13619 22121
486,7117 5491 203 15379 9381 3418 4487 6518 23759 3746
487,7063 19089 8894 22121 23600 1068 2426 2236 16630 3570
488,24075 9438 19691 15052 21087 15080 19126 25675 25395 5942
489,10347 24199 22817 11055 25766 11702 9463 12014 12069 18530
490,1898 4341 10175 19691 25063 6264 10685 18218 23935 11471
491,9851 12061 21552 19480 24075 8544 7992 10979 23711 9284
492,9851 10786 24075 13363 16500 25675 9284 25693 773 11792
493,25314 15648 2016 1158 16736 379 24887 23266 8640 25509
494,8097 23154 2426 10834 25407 9701 10594 9555 12914 17156
495,484 2001 1396 8826 12588 24594 17029 6709 15325 14788
496,8102 10914 12321 19618 21204 18366 14943 12659 3264 14720
497,9438 12061 9851 7494 22554 2426 15691 19089 20146 18293
498,2426 19089 25675 10269 11295 7727 23154 16577 15196 21042
499,1857 15263 20322 19869 18820 22934 22886 17566 6202 15261
500,20553 4502 12952 19874 8395 2459 9371 19915 22789 17637
501,5630 23059 12654 16426 1742 8328 19475 16385 6439 6040
502,25175 21683 1515 24481 9534 20648 4019 22378 2550 11735
503,12061 21552 23568 24075 11730 1863 3668 9591 22617 4927
504,24075 12061 10786 25675 18293 9851 9438 1863 10269 5942
505,23086 21373 12759 25834 19823 7946 12321 11527 3775 15800
506,15145 5746 12742 5717 18190 7849 3804 18163 4620 2300
507,23975 17470 8345 20520 1837 18880 17855 11576 25355 7836
508,16651 16743 681 23600 22390 7851 11899 2426 8131 21954
509,13686 8987 14253 19220 4289 3905 24444 19705 7512 13867
510,7494 2426 15691 9555 23481 16630 19089 19480 20095 8894
511,6717 19089 2899 16282 21437 18987 24576 25205 12715 21
512,5915 15869 12230 14528 25839 13433 13343 24546 7818 20857
513,7494 19089 19480 8431 23481 16630 17723 8894 19525 2533
514,25407 10594 9555 1583 10834 15691 17156 2492 6878 8316
515,22056 23510 25009 3298 5609 2072 19854 22332 20375 11984
516,5381 3849 18996 12973 16890 8094 24431 21647 16492 827
517,8538 7639 19480 17162 13797 999 14291 878 7885 23258
518,13541 5717 18190 12341 6088 4620 23711 10450 18528 9315
519,9438 15234 15903 14286 17517 18149 25781 25675 1373 22011
520,2919 25009 23510 2507 22332 15988 23621 20199 2072 5609
521,8251 13695 18045 1209 11363 10444 9713 11552 13310 11284
522,5078 2459 8395 16324 1801 17637 10364 16560 17856 359
523,7553 10951 3913 21395 18059 11197 18924 21042 12943 21161
524,10396 2238 20308 10377 24481 10280 25438 17478 20553 248
525,7494 19089 17723 8894 20095 9438 16630 24075 2665 5044
526,19089 22121 5044 16630 15691 25407 12409 23600 8894 6446
527,10090 12841 24839 17374 5662 6786 3477 1579 4538 10399
528,24075 12061 9851 22554 18293 10269 2333 6088 773 23711
529,3498 6998 11651 17799 9202 12443 6828 17624 14839 15826
530,24156 8716 15381 15176 19489 25554 17520 24361 8331 20690
531,24220 13294 10488 22998 25151 7645 18169 16020 22308 336
532,5078 14684 19874 8395 24711 17643 2841 16324 2459 20392
533,3326 23788 17366 4102 24134 1230 19369 8237 9650 1531
534,17070 16394 4257 1345 5112 15234 5581 5044 15754 343
535,8544 15830 9851 477 11384 7639 9243 13427 8937 6599
536,21854 23711 9029 2333 12061 11792 5717 10450 23536 15034
537,24355 4502 19874 18419 20308 4257 10418 17668 9477 17643
538,23154 10594 25407 2426 1583 17156 21920 9322 10834 10792
539,25407 23154 10594 10834 9555 10908 6734 18392 11834 3230
540,21258 13445 10746 7166 6987 22153 21212 569 7990 4733
541,17277 15830 7075 9339 525 23481 9851 3169 8251 18220
542,22261 11833 16053 9304 7061 24170 19902 4633 16932 9559
543,19355 890 24014 23086 11848 16241 20974 22010 3408 678
544,1770 25407 11533 2426 16993 13590 1215 597 10735 4213
545,23981 43 25239 23255 17561 25257 24885 16897 14390 24011
546,19089 23481 2665 7494 16630 12409 11730 14291 23600 14895
547,3479 25020 10391 9095 3299 1911 6765 21064 984 4463
548,18122 22481 4100 13901 6414 13449 22845 1772 1477 21005
549,18872 24561 20750 18528 23457 21724 13030 3176 24756 19819
550,11533 13586 19875 3737 15169 4541 13663 12933 2789 20974
551,9591 829 19047 13628 24313 8251 22860 25713 25668 1960
552,4405 22876 16064 21255 17296 4962 21374 3726 21840 21546
553,2426 15691 9555 4711 23154 10834 10594 23141 1583 6734
554,4714 13738 21491 24842 1342 5078 24566 2194 19874 12373
555,23628 14863 21527 5562 15709 8158 20963 17320 3565 2798
556,24075 11792 5717 10269 23711 6239 13030 773 9851 2641
557,14693 18090 375 25266 1122 25866 21385 20730 25574 1338
558,1876 20146 7816 21149 19010 3075 6138 15147 11312 7175
559,3966 24546 1745 22116 18249 16480 12230 25209 1959 11702
560,10295 485 14996 11323 19544 4272 2977 20458 11646 18782
561,6612 24355 19874 16562 19879 20308 3587 18512 2840 16904
562,7494 20095 8431 12409 18930 23481 25407 19480 11091 23600
563,15562 12816 17181 24567 25036 17509 4996 4599 4462 4502
564,10269 25407 25675 9438 4952 23826 14126 19089 7207 4239
565,18689 21524 1307 4171 24724 18792 7728 24098 12350 2457
566,3931 1738 22570 7222 22298 573 19978 8994 18728 21793
567,24546 11055 21617 2587 25766 12087 8703 13810 10347 3173
568,16641 7965 18859 8896 12227 24475 18499 8529 14354 16712
569,17209 12050 5952 8316 11533 8037 4980 25407 1056 2426
570,23483 6108 9582 22588 21975 18692 13427 1611 4620 217
571,12061 9851 24075 18190 15327 13541 23711 11792 9284 12341
572,3812 12844 9620 7115 17884 2426 1685 20999 9992 10640
573,2426 23154 25872 19994 7307 10594 9555 4841 22187 11628
574,1863 15735 24405 20017 6088 10122 11839 3368 19639 9591
575,11357 4444 4825 1566 24444 11925 4222 21284 6974 19220
576,19874 20308 18419 24355 10418 22653 17668 6892 16241 12214
577,11169 11848 9155 8529 8826 4944 8955 3641 25407 20644
578,9973 7248 24653 8904 25355 16447 24746 690 13197 25253
579,25596 5952 19875 6708 20974 6212 19092 10882 13503 8551
580,16577 11365 2640 7260 3428 19992 16918 12910 12943 23839
581,21030 20232 20290 14291 1987 20807 16471 20518 3142 17865
582,8686 5487 11716 4620 23258 9284 3835 1785 13541 23536
583,18317 8894 20146 20095 25407 16630 15691 2426 23600 12409
584,25407 15169 8860 8097 5952 12214 9683 2426 3737 10834
585,20496 23568 14220 6016 15587 11552 16112 20750 7639 13363
586,11692 25407 6450 1846 2185 20366 25171 2426 18495 17157
587,4770 3234 5179 14878 20684 24469 24794 6509 8628 22164
588,5717 4620 13541 15145 454 2333 23711 13030 15335 11792
589,2426 23154 10594 10834 9555 15691 1583 9322 17156 21920
590,7836 19792 3070 18751 13233 25841 12236 2448 12375 9637
591,8868 7981 8295 17586 21784 22891 12454 13388 14017 16873
592,24075 14684 19874 20095 19709 12409 8894 23600 16630 22121
593,3469 562 878 14220 16112 5489 22523 11987 24591 18790
594,292 13424 3037 12158 15196 17546 8709 6208 2059 24655
595,25407 19089 8097 16630 16651 7908 13928 1240 2665 15691
596,15566 3790 1317 7835 9691 3677 20293 13327 3418 2433
597,5717 23711 25675 12061 21799 11792 20496 18331 9029 13541
598,16772 2426 15691 8990 1583 23141 23154 9555 5044 4878
599,14684 19874 17637 8395 2835 20308 20345 359 24711 23638
600,11295 19089 18317 23600 5044 22445 20095 20146 8097 13294
601,7494 20095 20146 5044 23600 17723 19480 24075 2665 5522
602,10411 11798 15837 8408 20488 14345 8027 25464 19955 264
603,8709 18793 22835 497 24008 15559 12048 7267 13609 18649
604,2507 13194 11449 6253 53 11303 13817 19907 7223 25009
605,3804 1158 8544 19114 2016 12061 25314 16379 25693 24933
606,20749 9771 22293 5799 7698 1754 5185 7390 17965 24547
607,10747 5147 11871 17664 25170 12271 21674 8295 13388 20460
608,7883 4502 9657 10418 11832 19874 21812 8863 4521 2638
609,12061 8544 9851 24075 25675 11083 18293 21552 10786 22511
610,6828 11061 8699 16555 20252 18129 19824 14872 12343 20348
611,24199 12065 11055 18962 25766 7028 10347 5076 21611 21820
612,12696 11604 1359 25623 12809 18486 16931 11970 15026 974
613,13764 6674 10384 14593 10887 18893 16767 20933 25643 20401
614,12468 6663 12078 4596 3271 12363 8315 11148 18395 23365
615,2646 14769 13403 1455 4919 6123 20226 292 12663 5259
616,10364 11465 21257 16560 6749 12600 2317 11736 22020 3448
617,13552 24033 23534 22701 18886 21071 913 10626 21567 2422
618,359 3557 5078 2819 16164 22340 25957 14518 14684 9555
619,7806 18968 5275 18874 11929 10637 4185 21966 20594 4993
620,305 22624 21521 19824 13617 11566 12274 2959 25451 11813
621,23448 11129 829 9558 9591 1810 15143 19047 23230 8251
622,20611 1055 2040 15571 25459 4621 19244 20979 25254 3519
623,13231 3456 22982 23109 8558 4825 14315 557 9358 20747
624,13415 21047 11347 6865 19028 10572 7077 24962 7835 5890
625,8396 25795 3822 9774 8084 19263 13954 17370 25549 18807
626,19089 17760 7601 13352 15143 22617 18045 4927 23230 23481
627,11658 19089 7494 19525 5522 18984 24209 11091 23481 12409
628,562 9282 15447 14220 3668 16112 16767 9797 24591 5489
629,8524 8544 10545 18176 2910 141 1504 15327 25713 11716
630,3299 21852 1911 16882 5704 25651 7979 22811 25020 3583
631,12050 1056 6734 13136 25407 11991 9733 8316 2426 4980
632,6759 18015 7043 3344 4052 7349 12309 10579 19259 9794
633,21674 4218 13763 19518 17664 16489 7243 21139 22676 9241
634,6828 6861 2838 14625 11061 8699 18129 6879 14904 8083
635,4502 14684 10418 19874 17668 13118 14137 4257 24355 8560
636,12627 9855 8052 24950 14568 22983 15571 23634 25210 15364
637,11730 13797 23909 23481 525 8251 11363 19910 18168 22617
638,24410 20148 5717 21552 21583 9851 6599 14012 10191 12056
639,25459 16362 6901 4411 14568 15571 15364 11010 6553 641
640,19626 3867 13711 12713 7012 21375 3497 11645 11848 25675
641,10494 9276 9141 6546 10057 22993 13666 11640 7123 839
642,1134 14433 25956 14995 20818 1801 10510 13142 7971 17714
643,5032 22835 18793 497 4936 9716 8709 9769 7267 13609
644,13686 4825 16521 2122 23600 12409 19709 13842 12414 14009
645,15459 6088 13541 2333 23536 19114 23711 18528 18190 11792
646,25407 9555 2426 8097 5044 16630 19089 7727 12818 8894
647,7494 8740 9027 19089 8431 19525 9402 22558 12409 6994
648,6843 8395 9942 2000 6351 13090 3625 2851 14534 15341
649,10327 11150 18176 7575 605 14684 8693 15865 16552 20368
650,22800 14723 12709 24132 19945 2667 11949 10697 7030 11238
651,9438 7494 12409 25675 20146 19709 16630 23600 2665 2426
652,18122 1863 8560 9591 13628 950 12801 17705 9018 7338
653,19089 7494 19709 20095 5522 12409 20146 16630 23600 8894
654,839 613 25478 7007 19704 22730 2869 9102 4838 14728
655,13136 11340 4980 25407 12050 2426 8316 21920 25675 9322
656,17870 23278 7980 11388 10719 16778 16904 5756 13433 23067
657,10269 25675 9438 4437 25548 6627 16206 6396 12061 23969
658,8251 19393 9558 14028 22617 15709 18317 22550 22469 24313
659,17948 24355 20371 19874 15415 11359 21778 20308 17464 13973
660,6734 23154 25407 23001 25171 10594 1056 1583 5 7677
661,15010 19766 15333 24679 8733 19781 15599 21975 3206 9243
662,10557 1588 1858 5964 17666 14974 17754 12242 18118 22659
663,5957 17456 5756 1816 21697 16116 23156 21524 17877 25433
664,25430 7086 13065 5952 3758 23880 15169 24002 9585 13294
665,17723 8894 16630 23600 20095 23481 24209 68 19709 2665
666,17079 11792 5119 24561 1757 2641 3668 5717 6217 2910
667,8097 15691 5044 25631 16630 25407 20095 10035 16282 8894
668,902 2304 14684 8376 16577 12501 8395 14168 22121 2835
669,15235 17789 13834 25407 10364 16560 9791 21105 10209 6614
670,332 14339 15307 14869 9098 12533 203 14164 6917 17802
671,364 5382 14291 24928 9410 1459 773 10132 6114 1008
672,1366 4203 1573 23004 19243 20714 8839 20656 17074 7006
673,4055 7842 11796 10530 15709 19079 23666 13837 21552 9243
674,8740 20894 14951 20526 11900 19720 23080 5587 14599 12409
675,10269 25675 9438 13226 2001 17013 7292 12061 9851 14256
676,20146 22121 8894 19792 2426 68 16630 7836 25407 23154
677,5562 10269 15709 9438 21527 8158 18300 817 12550 25740
678,14311 1639 8544 9243 9591 4927 23299 21975 25030 8640
679,11792 13541 23536 2333 23711 18190 18528 21854 15459 6088
680,9243 4055 942 24167 16420 11796 22588 3185 2137 13520
681,5469 4147 3803 5763 21061 21796 25675 17465 13294 6164
682,16775 9224 693 14848 13968 16107 12319 2369 23600 15109
683,3744 14141 21061 1846 20422 1064 8986 22121 588 5469
684,5952 25596 11533 4541 19875 3737 19948 2492 10834 25834
685,20176 17421 12519 17441 3980 3581 18591 11812 24751 10350
686,15157 19670 17012 22892 7494 6612 22500 6329 15363 19879
687,19089 9602 3748 13797 19709 14895 16199 17723 21552 12500
688,1810 11366 19382 508 21968 9703 23983 3659 8864 10413
689,21579 13563 15556 10309 8886 15470 19141 18212 12426 20192
690,19089 9425 24128 9361 8316 21654 16282 12409 3397 153
691,17464 17053 11698 13842 678 22816 475 19629 19287 2638
692,19004 19705 11357 14253 24444 8987 1566 20967 2464 14406
693,22121 8375 11295 22464 15093 19089 24379 15631 681 7991
694,23909 16471 20108 9339 11730 22511 15490 5746 15714 19910
695,16816 2896 22263 15056 13603 3890 20055 13291 15725 22924
696,20325 1282 14396 15356 11086 25519 7651 18661 11436 18352
697,19089 12409 8894 9609 7494 20565 2665 19709 18317 20146
698,19393 8251 9558 18045 21346 6453 11363 15113 15143 21594
699,11533 8097 19875 3737 5952 25407 12914 15169 13586 17070
700,15566 9072 9691 23482 22757 10278 25747 13340 18554 3352
701,2426 6878 25407 18392 12050 10908 21920 23154 10834 10792
702,24075 12641 1989 7117 9438 20894 19089 17816 16630 25675
703,25407 2426 23154 10834 10594 16928 23141 7991 7727 5044
704,8089 5994 14943 21373 19150 23253 19627 5952 6097 2901
705,14684 4502 20308 5581 9960 18419 7883 24355 10418 11737
706,17981 13464 2835 11887 16095 448 22350 8874 5942 11477
707,5044 11848 11772 22592 8990 15691 25044 4588 7991 22709
708,19395 14761 1129 14444 1410 20231 5082 11597 9560 1599
709,24075 12061 9851 20496 5717 23711 25071 25675 21552 10786
710,23184 22178 16875 24304 2126 21510 1684 5733 13911 20986
711,8491 17860 7487 22350 25675 19333 23711 21133 14813 9851
712,8529 14396 16758 7564 5763 25711 18949 11645 18060 6164
713,22375 13433 16462 20553 4502 25458 6718 24418 2835 20013
714,7144 13767 11269 17517 13030 15985 3037 18412 10788 11794
715,19089 12409 18984 20146 22121 8894 7908 8097 7494 17723
716,8990 9282 4364 20796 7997 11895 5717 17156 13443 12719
717,3579 10407 1702 15733 24333 4184 16726 23405 20963 6760
718,11792 19781 867 24224 18692 18163 10514 9243 23127 12983
719,15234 17819 11658 15710 24209 20988 3492 10950 14878 13303
720,13957 5763 11848 18499 20045 1575 8529 15877 20936 20920
721,2180 15691 4019 8438 20926 3736 18208 4762 17860 23391
722,16630 25407 25675 22554 3803 8990 20095 20146 4512 18317
723,23266 9851 19114 5906 25491 12061 13658 24410 10514 4399
724,51 15903 17478 6018 8826 17517 4502 3314 394 7460
725,14444 24580 13148 1410 3042 2147 19841 18739 21314 3830
726,19332 8894 153 2533 7908 16705 18984 7494 2879 2877
727,25407 23154 10594 6734 10834 9555 15691 1583 10908 6878
728,4502 24355 7883 4257 18419 24197 5581 20553 18512 15363
729,9284 16112 23258 3835 4620 16901 9594 5487 12742 4528
730,18344 6654 18893 6088 1105 24495 12609 7419 2906 15207
731,22554 9438 24075 18122 24472 9851 18293 25068 10269 8538
732,5119 4811 12061 23540 24472 23351 5906 10516 6915 25693
733,25407 10834 15691 12719 23141 9555 8990 195 8097 23154
734,25407 23154 21042 11533 2426 22731 15691 10951 19875 16577
735,24075 25675 5942 10269 15034 9851 14418 15564 12061 23799
736,23536 2333 2868 5717 6088 21854 9284 12341 23711 15327
737,2889 16573 22273 727 11367 2326 19903 25729 837 19295
738,8396 4767 7981 13473 12501 9774 8084 3822 24655 13954
739,18293 6632 5380 942 8590 11923 19453 22991 6210 22554
740,24070 22917 22655 6691 2269 12182 19115 10753 5994 18696
741,25675 18293 15564 12061 5284 23799 9851 24894 5044 12923
742,4055 9243 13707 10530 6781 11384 22588 11067 11518 18692
743,19891 25675 5631 3583 11381 22554 21375 16882 984 25020
744,10957 15691 25407 4749 7094 9555 13294 17884 13928 20999
745,6041 3703 9438 24544 17409 10363 5942 1043 24347 13207
746,989 610 3804 19728 21779 7513 9286 11384 19354 25626
747,5284 341 23534 24033 913 14737 10626 4113 14188 11201
748,20824 23770 6146 20714 18595 20547 17196 12027 15910 17523
749,17586 13186 16489 25083 1492 9588 4118 14998 12367 13497
750,16577 19852 25738 679 12943 1397 7185 22121 5690 588
751,16301 720 20919 13954 25398 22151 23844 3133 14799 15635
752,10269 9438 25675 24733 256 1152 2644 10069 4787 10072
753,18605 20412 1282 15748 2493 13052 506 6018 9229 24217
754,4502 17637 14684 16324 20345 8395 5078 20553 12037 17668
