user_id,item_list
442,10946 19468 16772 15729 8990 14272 10727 9673 7823 7908
443,12914 8097 17819 4878 15691 8990 1240 7896 11721 22880
444,7624 1816 5078 1714 4479 22485 18107 16388 16365 10418
445,7736 18317 13294 22445 8894 12332 11295 11900 21049 18984
446,14684 20308 1714 18419 22653 15363 4257 11737 5581 18512
447,9079 3168 4270 9477 15484 9922 902 23532 2141 17660
448,562 3469 16112 23127 11741 14220 22889 4528 25491 5717
449,8544 20496 10191 17322 11317 22511 12840 24410 6599 9899
450,21236 8070 3701 14826 470 9782 7686 25373 15325 8914
451,25407 11533 8860 3737 2426 5952 10834 23154 19875 20974
452,10269 25675 5942 8805 19007 22554 24546 23799 802 3527
453,11602 5671 8997 1805 7153 24618 6725 11966 24686 8826
454,497 3037 6062 18793 4936 5032 19627 12048 9662 806
455,9438 12087 6 13433 9135 5076 3527 21248 11623 10335
456,19874 14684 4502 15363 20308 24355 11737 16365 1714 19631
457,17820 5412 4803 57 24109 10807 16116 800 24601 6897
458,25459 2249 21889 19792 20979 4385 6739 11010 11324 8298
459,16772 25407 17229 8990 23154 13226 484 2426 10834 15691
460,25407 2426 23154 18452 13711 23141 1583 9555 11340 10834
461,19393 11730 22617 23890 25668 19047 9558 4603 17813 18168
462,24093 16857 3148 15125 3552 24484 1026 9187 15583 8304
463,24075 10786 9851 5942 25675 10269 15564 25693 6041 22554
464,2420 20771 18095 10567 5167 10901 8947 23398 6698 10777
465,24093 8304 15764 8064 5412 18569 18122 4803 14865 24601
466,245 23255 16897 201 17919 6509 19146 17680 5174 9760
467,12061 25675 10786 10269 9438 21691 23711 18293 773 25071
468,3037 8709 9662 13609 20300 7448 6689 11975 14674 24380
469,17065 6547 19781 11731 9243 22830 21975 11792 867 18692
470,25407 2426 16394 18419 24070 4502 10594 21222 25596 6734
471,15636 17720 13497 444 9438 8868 251 10269 19518 8563
472,3395 24461 12357 19517 9032 16594 25044 13362 16961 7549
473,5899 21929 22161 11762 22474 5735 15927 19854 20089 20734
474,23766 16624 3612 8168 17055 24583 848 17481 3931 22245
475,19089 17723 23600 20146 20095 16630 7494 19709 19480 8894
476,25356 4352 2608 20182 7430 13159 21391 22930 10039 13768
477,24173 3418 16962 6279 7117 19863 3971 23615 5216 12717
478,10672 13515 25472 9945 11537 250 4033 25140 20052 9126
479,15559 13609 22548 16301 18793 497 9662 25923 3281 9769
480,15925 4397 7709 1479 6684 14686 21947 8917 21415 11956
481,11533 19875 25133 15169 4541 20974 25407 13586 5952 8860
482,4912 1863 8560 9591 12004 6088 20711 9386 6654 5737
483,2333 11792 23711 23536 21854 15459 13541 18190 4620 22646
484,2426 10594 9555 10834 15691 6734 1583 7991 18392 9701
485,24423 13994 18759 823 12638 8886 13619 19551 1011 7564
486,5491 7117 203 3418 6518 21759 10572 4487 19028 16962
487,7063 19089 1068 23600 22121 16630 8894 24128 20146 2236
488,24075 19126 9438 22733 15564 24164 23715 15080 25675 5942
489,10347 24199 21611 11702 18530 15106 15276 9463 22817 12069
490,1898 4341 25063 10175 6264 23935 18218 19691 10685 25072
491,9851 12061 19480 21552 13797 10979 23711 6088 9284 8544
492,9851 10786 24075 13363 773 16500 498 25675 9284 9438
493,15648 25314 2016 1158 24887 16736 379 8640 9541 25509
494,8097 23154 2426 10834 9701 21909 17156 12914 25407 10594
495,24594 484 5758 12588 17029 10977 6709 2001 868 9782
496,8102 16169 12321 5745 8630 19618 18366 10914 9196 15384
497,9438 12061 2426 22554 9851 7494 20146 15691 19401 19089
498,2426 25675 10269 19089 23154 11295 7727 10834 9555 10594
499,1857 15263 20322 19869 18820 22934 22886 10476 15261 17566
500,20553 19915 9371 12952 8395 22485 2304 17637 19874 15781
501,5630 23059 1742 12654 8328 16426 19475 6439 4703 24929
502,25175 21683 1515 24481 9534 20648 22378 4019 6536 425
503,12061 24075 21552 23568 11730 1863 10786 25675 3668 4927
504,24075 12061 9851 10786 9591 1863 18293 5942 21552 25675
505,21373 23086 12759 25834 19823 11527 7946 12321 3775 15800
506,7849 11764 4620 12742 5746 22359 5717 9753 2300 3804
507,23975 17470 25355 20520 17855 1837 10743 7836 24653 7418
508,16651 7851 21954 15927 16743 22390 681 25035 23600 11722
509,13686 8987 14253 24444 4289 19220 3905 19705 7512 2579
510,7494 2426 9555 15691 19089 20095 16630 23481 19709 8894
511,6717 19089 25205 18987 11758 24576 18757 16282 7872 15535
512,5915 24546 12230 8805 15869 13343 14528 20212 21624 7189
513,7494 19089 8431 19480 2533 16630 23481 8894 17723 19525
514,25407 10594 1583 9555 17156 10834 15691 2492 8316 21920
515,22056 23510 3298 22332 5609 25009 20199 2072 14849 53
516,5381 18996 3849 12973 15939 14302 8094 21647 24431 3582
517,19480 8538 13797 7639 999 17162 14291 23481 23258 878
518,13541 5717 18190 12341 6088 4620 10450 2868 9315 9284
519,15234 25781 9438 14286 17517 25675 18149 2613 3572 22011
520,2507 2919 23510 22332 25009 23621 20199 15988 9983 2072
521,13695 14163 19464 11552 11868 11461 22113 1209 2861 9713
522,5078 2459 8395 1801 16324 17637 16560 10364 15651 17856
523,7553 10951 21395 3913 18059 18924 11197 12943 10781 21161
524,2238 10396 10377 14287 10280 3877 25479 24481 18523 7886
525,7494 19089 8894 17723 9438 20095 16630 24075 2665 3165
526,19089 5044 16630 23600 22121 25407 12409 8894 15691 17723
527,10090 12841 17374 10399 5662 7389 3209 24839 6786 18533
528,24075 12061 9851 22554 18293 23711 2333 8811 10269 773
529,3498 11651 17799 14839 17624 4680 6828 9202 12685 6998
530,8716 9724 24156 24361 21040 8290 25554 17520 8799 19005
531,25151 10488 17697 11115 17874 11134 3969 21008 24220 16790
532,5078 14684 19874 24711 17643 8395 2841 2459 16324 20392
533,3326 23788 17366 24134 4102 19369 14269 1230 12181 8237
534,16394 17070 4257 1345 5112 15234 343 15754 16521 13005
535,8544 15830 8937 477 13427 11384 9243 21552 12734 9851
536,21854 9029 23711 10450 11792 2333 24561 15034 12061 5717
537,24355 19874 4502 18419 20308 10418 4257 17668 9079 9477
538,23154 10594 2426 25407 17156 1583 9322 21920 10792 10834
539,25407 23154 10594 3230 11834 10834 1271 6734 9555 10908
540,13445 21258 1718 10746 7166 22153 23174 8412 6987 4733
541,17277 7075 23481 15830 8251 19480 5231 525 9339 18220
542,11833 16053 9304 24170 7273 22261 19902 7061 16932 9559
543,19355 890 16241 24014 11848 678 12713 23086 22010 20974
544,1770 16993 25407 2426 11533 19092 4868 4213 24002 8097
545,23981 43 23255 25239 17561 24885 25257 11101 16317 16897
546,19089 23481 2665 16630 23600 11687 12409 11730 7494 14291
547,25020 10391 3479 9095 3299 1911 21064 6765 984 23713
548,22481 6414 18122 13449 1477 4100 15881 13901 19751 22845
549,18872 18528 13030 24756 3176 24561 23457 19114 19079 20750
550,11533 19875 13586 3737 13663 15169 4541 8860 20974 25133
551,9591 19047 13628 829 8251 24313 11549 1960 9535 1947
552,22876 4405 21255 16064 21374 21611 17296 4962 3726 21840
553,2426 15691 9555 23154 4711 6327 23141 10834 10594 6734
554,4714 13738 21491 5078 12373 3362 24566 24842 1342 10720
555,23628 14863 5562 21527 3565 15709 8158 20963 14609 2798
556,11792 24075 5717 13030 23711 2300 6239 10269 15145 2333
557,14693 18090 1122 375 23112 22853 20730 16106 25266 25574
558,20146 1876 19010 7816 15147 11312 12082 13797 20524 19709
559,22116 3966 1745 16480 23285 11702 21248 24546 1959 11107
560,10295 14996 19544 485 18782 21827 11646 2977 11323 20458
561,24355 6612 19879 16562 19874 4502 3587 2840 6936 20308
562,20095 12409 7494 19480 25407 8431 23481 18930 23600 11091
563,15562 12816 24567 4462 17948 18987 4599 9878 10045 14320
564,10269 25675 9438 25407 22554 4952 19089 7494 12061 8097
565,18689 21524 4171 1307 6938 18792 2457 15820 21290 23330
566,3931 1738 573 7222 22298 22570 19978 18728 7544 23956
567,24546 11055 4805 2587 12087 21617 8703 13810 4602 17915
568,16641 7965 18859 8896 24475 12227 16712 8529 8331 14354
569,17209 12050 8037 8316 5952 11533 1056 6708 4980 8860
570,23483 21975 6108 9582 217 22588 4055 15518 18692 13236
571,12061 24075 9851 15327 18190 9284 11792 9029 12341 23711
572,3812 12844 9992 9620 1685 7115 20999 17884 9863 2426
573,2426 23154 25872 10594 7307 19994 9555 10968 22187 16496
574,15735 1863 20017 10122 5521 6088 2658 19639 5591 323
575,11357 21284 1566 4444 24444 4825 11913 6974 22008 4289
576,19874 24355 18419 20308 10418 22653 6892 17668 16241 1714
577,11169 9155 11848 25649 8529 6319 8826 20644 3812 14185
578,8904 16447 24653 9973 7248 24746 25355 25253 4302 24664
579,25596 5952 19875 6708 20974 6212 19092 25133 10882 11380
580,11365 2640 16577 5398 12910 3497 15517 3428 7452 23839
581,21030 20290 20232 3142 23725 16471 20518 23373 20807 1987
582,8686 5487 11716 23258 1785 4620 9284 3835 16878 3469
583,18317 23600 8894 20146 16630 20095 19709 25407 12409 15691
584,15169 25407 5952 8860 3737 19875 12214 2426 9683 3580
585,20496 23568 14220 20486 6016 16112 21988 25562 10887 3348
586,11692 6450 16169 25407 8102 2426 2185 20366 17157 2645
587,14878 4770 8688 15180 24512 23117 7936 12458 8628 3234
588,5717 4620 15145 454 13541 23457 15335 13030 2300 2333
589,2426 23154 10594 9555 10834 15691 1583 6327 9322 17156
590,19792 7836 3070 18751 12236 18979 23505 10688 9637 12342
591,8868 7981 16873 8295 17586 21784 16309 13388 12454 18106
592,24075 14684 23600 19709 19874 12409 20095 22653 8894 17723
593,3469 562 878 462 16112 22523 5489 14220 11987 24591
594,292 15196 3037 17546 8709 13424 12158 6208 5150 24125
595,25407 19089 16630 8097 16651 13928 2665 20146 7908 15691
596,15566 3790 1317 9691 17597 7835 3677 20293 13327 12956
597,5717 11792 12061 9029 23127 25675 13030 23711 10786 2468
598,2426 16772 15691 8990 23154 23141 9555 1583 6327 10834
599,19874 14684 8395 17637 2835 20308 24711 20345 11068 23638
600,11295 18317 19089 23600 5044 22445 18173 12409 20095 16630
601,7494 20146 5044 23600 17723 20095 19480 24075 9438 2665
602,10411 11798 14345 15837 8408 20488 6748 11771 2949 8027
603,8709 18793 22835 497 24008 13609 18649 15559 10544 23328
604,2507 53 11449 13194 6253 11303 7223 17174 13817 19907
605,3804 1158 18872 2016 19114 16379 25314 8544 24933 12061
606,9771 11390 22293 17929 5799 3554 25463 7698 20749 1754
607,10747 11871 5147 17664 25170 21674 8242 15559 12271 8295
608,7883 4502 11832 9657 10418 19874 21665 14684 21812 5581
609,12061 8544 9851 11083 24075 18293 8769 21552 10786 18804
610,6828 11061 14872 8699 2523 18129 10851 19824 16555 11566
611,18962 24199 12065 7028 21611 23132 11055 4805 8401 21820
612,12696 1359 16931 974 16512 11970 12809 25623 23433 7259
613,13764 14593 18893 10887 10384 6674 16767 20933 25643 19922
614,12468 8315 12078 6663 19655 17862 24235 4596 22608 11528
615,4919 2646 13403 14769 1455 5259 6123 12663 22068 292
616,10364 11465 16560 21257 9615 11688 6749 9822 7013 22020
617,13552 24033 18886 23534 22701 21071 913 13573 10626 17374
618,359 3557 14518 6758 6150 5078 14279 16164 2819 22648
619,7806 18968 5275 18874 11929 21966 10637 13037 4185 4993
620,22624 305 21521 11566 25451 19824 12274 22288 13617 22169
621,11129 23448 1810 829 9558 9591 15143 24417 9703 533
622,20611 2040 1055 15571 25459 2249 19244 4621 20979 4385
623,13231 3456 8558 22982 14315 23109 557 4825 8346 9358
624,13415 15501 21047 9914 11347 6865 21018 24962 7835 7077
625,8396 25795 3822 19263 25549 17370 9774 18276 4692 8084
626,19089 7601 17760 13352 22617 18045 4927 6453 18168 11363
627,11658 19089 5522 18984 7494 19525 24209 11091 23481 21381
628,562 15447 3668 9282 14220 16112 18146 5489 24591 3804
629,11716 15113 8524 8544 15323 18557 25713 19393 10545 19295
630,3299 21852 1911 7979 5704 16882 22811 14341 25651 4463
631,13136 12050 9733 8316 1056 6734 4980 11991 11340 2426
632,13837 19079 4052 12768 19259 23728 22212 9794 12196 3344
633,21674 4218 5051 13763 17664 22676 19518 7288 10703 4790
634,6861 6828 2838 14625 11061 8180 5235 6879 8083 18129
635,4502 14684 19874 10418 17668 13118 24355 4257 14137 11452
636,12627 9855 8052 25210 24950 7715 23634 17914 21058 15364
637,11730 23909 13797 11363 23481 13615 22617 525 19910 8251
638,24410 20148 12543 21583 24621 20321 21552 14023 5717 24070
639,16362 8349 4411 25210 25937 11816 1273 15364 6901 20936
640,19626 3867 12713 13711 10294 21375 19315 6985 11645 7012
641,10057 9276 10494 13666 17155 16414 10503 9141 16492 9021
642,1134 14433 19260 25956 22259 14995 2795 11936 20818 21324
643,5032 22835 18793 13609 4936 9716 497 8709 9769 7267
644,16521 13686 2122 4825 23600 13842 14009 14895 12409 20146
645,15459 6088 13541 2333 19114 23536 18528 18190 12341 23711
646,25407 9555 7727 2426 23154 12818 8894 8097 5044 16630
647,7494 19525 8431 19089 9027 12409 9402 23481 8740 16630
648,6843 6259 19431 10724 12814 16504 8060 19646 9942 8395
649,11150 16552 16252 605 14684 3804 20012 5581 10327 18176
650,22800 19945 12709 14723 2667 24132 3133 11238 7030 24604
651,9438 7494 25675 12409 19709 20146 2426 16630 23600 19480
652,1863 8560 18122 9591 13628 9018 12801 2642 17705 950
653,19089 19709 7494 20095 5522 12409 23600 8894 3165 20146
654,839 613 25478 7007 9102 14728 24861 2869 11109 25662
655,13136 11340 4980 12050 9322 21920 2426 22651 8316 5
656,17870 23278 7980 10719 11388 16778 12251 17634 18583 7532
657,10269 25675 9438 4437 12061 6627 16206 20799 25548 6396
658,19393 8251 22469 9558 14115 22550 22617 13560 24313 19047
659,24355 19874 17948 20308 20371 22653 3556 15415 18419 11359
660,6734 25407 23154 23001 25171 7677 5 9597 18465 1056
661,15010 19766 5577 9868 15333 5402 19944 24679 3206 19781
662,10557 10269 1588 1858 5964 17666 14974 25675 18118 17754
663,5957 17456 5756 1816 21524 1687 23156 17877 25433 23216
664,25430 7086 13065 5952 15169 16876 24002 3758 20289 13586
665,17723 16630 23600 20095 8894 23481 24209 3165 19709 2665
666,11792 17079 13958 3668 24561 21935 5717 18545 17839 23127
667,25631 5044 16282 8097 15691 16630 10035 20146 25407 20095
668,902 2304 18994 8395 14684 8376 22006 2835 21042 14168
669,15235 17789 13834 10364 10209 9791 16560 21105 8151 19826
670,332 14869 9098 14339 23129 15307 18252 14164 17802 12533
671,364 1008 1855 9410 1459 10020 14291 5382 24038 10132
672,1573 1366 24814 4203 23004 19243 16181 17074 9684 8839
673,4055 11731 11796 19079 10530 13837 7842 23666 19120 24908
674,23080 8740 3397 20894 11900 14951 5587 23572 20526 7094
675,10269 25675 9438 12061 13226 14256 9851 8154 5942 22554
676,20146 22121 2426 16630 11900 8894 19792 68 25407 23154
677,10269 9438 5562 15709 21527 8158 12550 18300 21575 817
678,14311 1639 8544 9243 15489 23266 8640 25030 18150 4927
679,11792 13541 21854 18190 2333 23536 23711 13030 6088 15459
680,9243 4055 18330 1114 24167 24561 15463 942 22588 8550
681,5469 4147 5763 21061 21796 6164 3803 8337 17465 20422
682,693 14848 16775 3037 9224 13968 20333 13609 22543 15109
683,3744 21061 14141 8986 1846 22121 1064 588 20422 5469
684,5952 25596 11533 4541 10834 23154 22848 6878 11527 3737
685,20176 17421 12519 24977 17441 22419 5304 23551 25625 10194
686,15157 20321 19670 17012 22500 6612 7494 22892 6329 15363
687,19089 13797 14895 3748 21552 19709 11730 13764 17723 9602
688,1810 11366 19382 508 23375 9703 10413 24557 21968 10298
689,13563 18686 10309 15556 21579 19141 8886 12426 13493 6047
690,19089 8316 9425 9361 24128 12409 16282 18975 21654 16482
691,17053 11698 17464 2638 10767 19629 14517 16030 15234 13842
692,19004 19705 11357 24444 9530 8987 20967 14253 2464 1566
693,22121 8375 15093 11295 15631 22464 24379 23081 315 11162
694,23909 15490 16471 9339 11730 20108 15714 5746 22511 13797
695,16816 22263 2896 15056 3890 13603 20055 13291 14623 9180
696,20325 11086 15356 1282 3184 6133 7651 11651 25519 23115
697,19089 8894 7494 9609 12409 23505 2665 20565 19709 20146
698,8251 19393 18045 9558 6453 21346 11363 1863 15113 2007
699,11533 8097 19875 3737 5952 12914 25407 13586 15169 8410
700,15566 9072 9691 23482 22757 10278 13340 19978 17308 25747
701,6878 2426 25407 12050 18392 10908 21920 10834 6568 23154
702,24075 12641 1989 7117 17816 9482 2665 20894 9438 6198
703,25407 2426 23154 10834 16928 10594 23141 7727 9446 7991
704,5994 8089 14943 23253 21373 24070 18696 19150 17819 8063
705,14684 4502 5581 18419 20308 7883 9960 10418 24355 11737
706,448 16095 7192 13464 17981 11477 8874 2835 9923 11887
707,22592 11848 11772 1155 13703 1414 11820 5044 4188 22709
708,19395 1129 14761 22782 5082 9560 20246 6224 21391 20231
709,24075 12061 9851 5717 20496 25071 10786 23711 21552 25675
710,22178 23184 24304 16875 2126 5733 13911 10139 24075 1684
711,8491 17860 7487 25675 22350 4296 24068 11959 19333 604
712,8529 14396 16758 7564 5763 7012 10294 20325 11645 25711
713,22375 6718 25458 16462 20013 24418 20553 20212 13433 3527
714,7144 17517 13767 11269 1625 15985 11794 18412 13030 4654
715,19089 12409 20146 18984 8097 8894 22121 7908 7494 17723
716,9282 4364 20796 20573 7997 8990 21871 10203 12494 9510
717,3579 15733 1702 24333 7016 10407 4184 15489 1352 17908
718,11792 19781 24224 10514 18692 9243 23127 18163 867 2344
719,15234 15710 3492 14878 19411 13303 25528 24432 11658 15778
720,13957 11848 5763 1575 18499 20045 8536 10247 4211 8529
721,2180 16540 8646 22873 4337 15281 6328 9473 15616 14185
722,16630 25407 22554 25675 3803 12409 8990 23154 20095 22948
723,19114 5906 19802 14882 23266 6767 13658 8544 10009 4773
724,51 17478 14554 6018 7460 24508 946 15903 13838 2556
725,13148 14444 24580 1410 8380 3830 2147 19337 3042 19841
726,19332 8894 153 16705 9795 2533 7908 18984 2879 9613
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 6878
728,4502 24355 7883 4257 18419 5581 24197 15363 24070 22653
729,16112 9284 23258 16901 3835 4620 16878 5487 9594 17162
730,18344 6654 12609 18893 15207 2906 24495 6054 7419 1105
731,22554 24075 9438 10807 9851 18293 24472 12923 25260 10786
732,5119 23540 4811 23351 24472 10516 12061 22672 4947 9205
733,25407 12719 10834 195 8990 23141 15691 2426 2492 25675
734,25407 23154 11533 2426 21042 22731 10834 19875 17156 15691
735,24075 5942 25675 15034 9851 9438 14418 23799 10269 12061
736,23536 2868 2333 21854 6088 5717 9284 15327 12341 15459
737,2889 16573 22273 11367 2326 25729 4330 21427 727 19903
738,8396 7981 4767 24655 13473 7244 18406 8932 2875 12501
739,18293 6632 8590 942 5380 6210 22554 11923 22991 1754
740,24070 22917 6691 22655 12182 10527 2269 19115 7489 10753
741,25675 15564 12061 18293 5284 23799 10786 9851 24894 5044
742,4055 10530 13707 3359 9243 3523 22588 21903 10520 6781
743,19891 5631 11381 25675 22554 21375 19303 3583 19626 24886
744,10957 15691 2094 7094 25407 9555 4749 20999 4110 17884
745,6041 3703 17409 16849 24544 24347 5942 18245 13207 9438
746,9286 19354 11600 1218 20084 19728 12340 22703 15734 17795
747,5284 341 23534 5483 913 14737 4113 24033 8280 24438
748,20824 1984 6146 17753 7107 11989 14843 20714 23770 24584
749,17586 13186 25083 16489 1492 13464 4118 14998 22776 24634
750,16577 5690 19852 1397 25738 12943 679 8334 13393 11584
751,16301 720 20919 13954 25398 23844 14799 23341 3133 15635
752,10269 9438 25675 256 10072 9668 12061 9197 5942 15905
753,18605 20412 15748 1282 9090 2493 4905 10917 6018 9798
