user_id,item_list
441,9337 23457 18872 14373 6767 9556 10788 11792 15680 21408
442,10946 16772 19468 7823 7006 10727 14272 15729 191 4909
443,12914 8097 17819 4878 15691 20095 8990 24577 22880 7095
444,7624 1816 1714 22485 5078 16365 16388 18107 10722 4479
445,7736 13294 18317 22445 8894 16651 11900 14445 6073 11295
446,14684 20308 1714 15363 18419 22653 11737 4257 5581 18512
447,9079 3168 9922 1808 17660 23532 5278 4270 2141 9477
448,562 3469 16112 11741 18146 22889 14220 4528 16767 5489
449,8544 20496 11317 15544 12840 17322 10191 14456 7639 6599
450,21236 8070 3701 7686 9782 14826 8914 3742 25373 16267
451,3737 11533 8860 19875 25407 20974 5952 6708 21352 2426
452,10269 25675 5942 22554 19007 8805 13552 25209 23799 11623
453,1805 8272 3341 7153 11602 22045 24508 23858 24069 24618
454,3037 497 18793 19627 5032 4936 24577 4502 20300 14684
455,12087 6 9438 5076 9135 4805 10335 5421 175 3658
456,4502 14684 19874 15363 11737 16365 19631 24355 20308 10749
457,17820 5412 4803 57 24109 10807 1863 6897 17284 4668
458,25459 19792 20979 2249 15374 24481 11324 18344 22653 11010
459,16772 17229 13226 25407 8990 23154 484 12601 6446 10162
460,25407 13711 23154 2426 18452 23141 1583 10594 11340 9555
461,19393 23890 11730 22617 4603 17813 9339 9591 19047 9558
462,24093 16857 24484 15125 3552 8304 15583 1026 15764 3148
463,24075 10786 9851 5942 25675 10269 25693 10363 22554 15564
464,2420 25347 10567 20771 18095 8947 11202 5167 681 23398
465,24093 8304 15764 8064 18569 5412 4803 18122 5934 14865
466,201 16897 23255 22438 17919 3631 245 17680 6509 23981
467,12061 25675 10786 21691 10269 9438 18293 8811 23711 8538
468,3037 13609 8709 9662 20300 7448 11975 6689 14674 20333
469,22830 17065 6547 9243 2344 6392 19781 10514 11731 867
470,18419 16394 25407 24070 2426 10594 5581 10418 25596 14684
471,444 15636 13497 8868 17720 8563 251 8396 19518 2746
472,3395 24461 12357 25044 19517 13362 22009 24508 9032 21997
473,5899 22161 21929 13663 5735 23508 19854 12168 17907 11762
474,23766 16624 3612 8168 24583 17055 848 17481 3931 4530
475,20095 19089 17723 23600 19709 7494 20146 16630 19480 3165
476,25356 4352 20182 7430 2608 14317 16954 13159 21391 13768
477,3418 24173 7117 11854 6279 20373 3971 24075 11540 12717
478,10672 13515 250 20944 8816 11537 22226 19888 17284 19429
479,13609 15559 16301 22548 3281 25923 18793 4936 9662 497
480,4397 7709 1479 15925 6684 24735 22500 10377 21947 14686
481,19875 11533 25133 15169 20974 4541 13586 19092 25076 5952
482,4912 9591 1863 8560 5737 19049 12004 20711 4940 6654
483,2333 11792 21854 23536 23711 15459 13541 4620 18190 22646
484,2426 10594 9555 15691 10834 6734 1583 9701 10981 7991
485,24423 13994 18759 12638 19551 823 8886 1011 13619 7564
486,5491 7117 3418 203 4487 6518 13438 19028 255 5890
487,7063 1068 19089 23600 16630 6198 2236 24128 8894 22464
488,24075 9438 19691 15052 5942 23799 19707 15564 18859 24661
489,10347 24199 15276 22817 11702 9463 11055 17915 12014 12069
490,1898 4341 6264 5626 19691 10685 10175 16968 25063 6520
491,9851 19480 10979 8964 13764 12061 13797 18893 21552 3169
492,9851 10786 16500 24075 19241 498 24534 22500 24748 773
493,15648 2016 25314 1158 24887 16736 8640 379 14853 3578
494,8097 10834 23154 2426 21909 9301 9701 12914 10594 14210
495,484 2001 8826 13226 23651 22226 17013 24594 1396 10977
496,8102 16169 12321 10914 5745 19618 18366 14838 14943 6810
497,9438 12061 22554 9851 2426 19401 15691 5942 7494 19089
498,2426 25675 16577 21042 13703 19089 8272 14356 10269 11295
499,1857 18820 22934 15263 20322 19869 22886 17566 14000 6202
500,20553 12952 2835 17637 2304 16324 11362 8395 9371 22485
501,5630 23059 12654 1742 16426 16385 4703 6439 23270 3010
502,25175 21683 20648 1515 4019 22378 13465 9534 24481 2550
503,12061 11730 16126 24075 23568 18168 22617 9591 21552 2665
504,24075 9591 12061 18293 5942 1863 21552 24928 4940 10269
505,21373 23086 12759 11527 25834 19823 15800 3775 7946 12321
506,7849 20928 11764 12742 9753 17514 5746 9508 23127 3657
507,17470 23975 4628 7836 916 12236 11655 11576 19886 17374
508,16651 16743 21954 15927 7851 22390 681 13471 15640 13253
509,13686 24444 14253 8987 4289 3905 19220 19705 13867 7512
510,7494 2426 20095 9555 16630 18930 6327 15691 19089 19709
511,6717 18987 24576 13089 21437 12715 19089 21654 2899 7872
512,12230 8805 24546 5915 22313 21624 1144 25839 13343 20212
513,2533 19480 16630 8431 21381 19525 23481 19089 8894 7494
514,25407 10594 1583 10834 17156 9555 15691 2492 8316 21920
515,23510 22056 22332 25009 5609 2072 20375 3298 20626 20199
516,5381 18996 3849 9438 15073 4691 12973 8094 6419 13524
517,8538 999 19480 878 16675 14291 14978 13797 17162 22889
518,18190 13541 5717 12341 4620 6088 9315 14912 10450 24756
519,15234 18149 1373 14286 17517 25781 3572 22011 16521 18778
520,2507 23510 23621 2919 22332 25009 24270 2072 20199 20626
521,11552 1209 14163 11868 19922 12445 8738 9713 13695 1520
522,5078 2459 8395 1801 24711 17637 16560 16324 10364 14386
523,7553 10951 21395 11197 3913 10781 18924 21042 21161 18059
524,10396 21421 10377 10280 2238 3877 25479 14287 5614 16860
525,7494 19089 8894 17723 16630 9438 20095 3165 23189 2665
526,5044 19089 16630 22121 12409 8894 6446 23600 25407 17723
527,10090 12841 4538 7389 18533 1579 10399 24839 14328 8424
528,24075 12061 9851 22554 18293 4940 773 23711 8560 7266
529,3498 11651 17624 6998 14625 17799 6828 3853 9202 14839
530,14354 24361 24156 15176 15381 8799 20690 17520 22909 25696
531,24220 10488 25151 17697 3969 22998 11115 11134 336 17874
532,5078 14684 17643 24711 19874 16324 8395 2841 2459 18310
533,3326 23788 17366 24134 4102 19369 1230 14269 9650 18835
534,16394 17070 4257 1345 15234 15754 16521 5112 343 21812
535,8544 15830 11384 8937 13427 477 9243 8704 7639 12734
536,10450 24561 21854 14912 15034 18872 16248 9029 23711 16083
537,24355 4502 19874 18419 17668 17643 10418 20308 9079 7450
538,23154 10594 2426 21920 1583 10792 9322 17156 25407 16496
539,25407 10594 23154 10908 10834 3230 18392 6734 11834 11991
540,13445 21258 10746 7166 23174 8412 7990 1718 21212 22739
541,525 8251 9339 7075 17277 23481 3169 14291 15830 11730
542,11833 22261 352 7273 9304 16053 7061 24170 12662 3898
543,16241 890 19355 24014 11848 18060 7965 13508 678 16641
544,1770 16993 25407 2426 24002 19092 1242 3071 4868 6266
545,23981 43 23255 25239 17561 25257 16897 24885 12327 8758
546,19089 23481 14291 11730 11687 14895 19709 16630 7639 12409
547,25020 10391 3479 9095 3299 21064 23713 1911 984 6765
548,22481 4100 18122 15881 6414 13449 22845 13901 4940 1477
549,24561 13030 21724 23457 23805 10780 20750 19439 24756 2320
550,11533 19875 13586 3737 25133 13663 2789 8860 8984 15169
551,9591 19047 13628 829 1947 8251 1960 11549 24313 9535
552,4405 22876 16064 21255 4962 22795 7545 21055 21840 21374
553,2426 6327 15691 4711 23141 9555 23154 13138 12818 7095
554,5078 4714 13738 21491 1342 24842 25693 2835 13374 24711
555,14863 21527 20963 8158 17320 14609 23628 5562 2798 1032
556,11792 24075 6239 13030 10269 2300 20301 5717 773 15145
557,14693 24075 18090 1338 375 23753 25866 25266 25574 5430
558,20146 1876 13118 7742 10753 4878 7583 3075 19010 21149
559,3966 22116 11702 13552 8622 16480 1959 11107 25209 23975
560,10295 14996 19544 485 4272 11646 21827 2977 9285 20458
561,6612 16562 2840 15146 19879 24355 3587 13354 11114 22653
562,11091 20095 8431 12409 18930 23481 19480 7494 23600 19524
563,15562 12816 17948 18987 17181 14320 18365 4599 2638 25036
564,10269 25675 9438 25407 12061 22121 5942 4952 22554 19089
565,21524 18689 12719 1307 5152 7728 21469 10569 2457 24724
566,3931 1738 22298 22570 7222 21793 3455 18728 1146 10664
567,24546 4805 11055 17915 21617 2587 8703 11702 13810 17440
568,16641 7965 18859 8896 12227 14354 24475 18499 8529 8331
569,17209 12050 8037 8316 6708 8487 4980 8834 4547 5952
570,23483 21975 217 22588 6108 4055 15518 13707 9582 18692
571,9851 15327 18190 12061 11792 9284 24075 13014 17760 12341
572,3812 12844 9620 7115 9992 1685 20999 823 9863 17884
573,25872 7307 10968 2426 23154 22187 19994 16496 11628 25171
574,1863 24405 5521 20017 24764 8920 10122 6894 10212 15735
575,11357 4444 1566 4825 4289 3905 11925 4222 24444 19220
576,19874 18419 24355 10418 17668 22653 20308 1714 16241 5581
577,11169 9155 11848 8826 8529 19489 23309 7564 20161 22736
578,7248 24653 9973 25355 690 8904 13197 16447 24746 3653
579,25596 19875 6708 5952 20974 6212 19092 25133 10882 21352
580,11365 12910 16577 2640 3497 18263 3913 10373 16772 21712
581,21030 20232 16471 20290 14978 20807 20518 23725 5327 17865
582,8686 11716 5487 23258 1785 17162 16878 4620 3835 9284
583,18317 20095 23600 16630 8894 19709 4502 20146 12409 5581
584,15169 5952 8860 3737 9683 19875 3580 20974 25133 654
585,23568 6016 20486 14220 16112 3348 21988 25562 3377 1398
586,11692 6450 20366 16169 2185 22840 18495 25407 8102 17157
587,4770 5179 8628 3234 6329 20684 24469 24794 6509 10110
588,4620 5717 15145 15335 454 2300 23457 13030 11764 24756
589,2426 23154 10594 6327 10834 9555 9322 1583 21920 15691
590,19792 7836 3070 18751 12236 12342 13233 23505 9637 2448
591,8868 16873 8295 7981 5084 17586 13388 12454 21784 16309
592,14684 24075 19874 23600 19709 12409 20095 8894 22653 17723
593,3469 562 878 22523 16112 462 11987 24591 5489 8306
594,8709 17546 292 15196 3037 6208 13424 5150 12158 17517
595,16630 25407 16651 19089 8097 18930 2665 7063 12409 1240
596,15566 1317 3790 3677 7835 11504 3418 13327 9691 2433
597,5717 25675 4620 2468 11792 18331 21799 20496 21552 23127
598,2426 15691 16772 9555 8990 23154 23141 6327 1583 7095
599,19874 17637 8395 20345 14684 2835 24711 20308 359 11068
600,11295 18317 19089 5044 22445 8097 23600 20095 18173 13294
601,7494 5044 20146 23600 19480 20095 17723 8785 21761 2665
602,10411 11798 8408 14345 15837 11771 6748 2949 20488 8027
603,8709 24008 13609 18793 497 22835 23328 20333 18649 4936
604,2507 11449 53 13194 23621 6253 11303 25009 22332 13817
605,3804 1158 25314 18872 19114 2016 16379 24933 13658 7257
606,9771 24230 22293 5799 22128 5185 20749 1754 7698 8590
607,10747 11871 21674 25170 17664 5147 8295 12271 18106 8242
608,7883 11832 9657 4502 8863 10418 14137 14684 4209 21665
609,8769 12061 11083 8544 18804 18293 17739 16365 22511 15124
610,6828 14872 18129 11061 11651 8699 10851 4854 2523 17681
611,12065 24199 4602 7028 5076 11055 13810 18962 4805 23132
612,974 18486 7259 25623 3829 16460 15663 16931 23433 16919
613,13764 14593 18893 10384 10887 5413 6674 21717 20933 25643
614,6663 12468 11148 19655 12078 8315 4596 3271 18395 17268
615,2646 13403 14769 1455 15144 4825 292 4919 4097 6123
616,10364 6749 11465 16560 13439 20367 21257 2317 9615 13384
617,13552 24033 21071 23534 18886 913 22701 10626 13573 24945
618,5078 14518 3557 359 9555 2835 12952 14279 3930 14621
619,7806 18968 18874 5275 21966 11929 20594 4185 10637 4993
620,305 11566 21521 22624 19824 13617 2959 11813 25451 21416
621,1810 11129 23448 533 829 24417 9703 15143 11366 9558
622,2040 20611 15571 1055 19244 4621 22378 24481 25459 2249
623,13231 23109 14253 22982 4825 3456 4222 9358 8558 13686
624,13415 15501 24962 7835 21047 6865 9914 19028 10572 14556
625,8396 25795 19263 25549 17370 10994 3822 25890 8084 25741
626,7601 17760 13352 19089 18045 22617 1600 15714 18168 3169
627,11658 5522 18984 19525 7494 24209 19089 11091 21381 23481
628,562 15447 9282 16112 14220 24591 3668 16675 18146 3223
629,8524 11716 19393 25967 25713 15113 8544 1504 18393 3835
630,21852 3299 1911 4463 5704 25651 10391 16882 22811 24335
631,13136 12050 8316 11991 1056 9733 4980 8037 11340 6734
632,13837 19079 4052 3344 21480 9582 19259 24503 23728 10160
633,21674 4218 17664 13763 19518 5051 5084 20460 5147 7426
634,6828 6861 14625 2838 8180 18129 11061 5235 11651 8699
635,19874 4502 14684 24355 10418 17668 16538 14137 13118 7883
636,12627 9855 8052 24950 15364 15571 6553 14568 7687 23634
637,11730 23909 13615 13797 22617 18168 11363 19910 15714 15778
638,12182 12543 24070 20148 24216 20321 11452 12722 21583 24621
639,16362 4411 15364 15374 22983 25459 14568 15571 6901 22565
640,19626 3867 13711 6985 19526 21375 10294 2995 23331 12713
641,9276 10494 13666 839 10057 7123 9102 17155 9141 10503
642,1134 14433 14772 1801 14995 20818 20553 5792 25956 5078
643,5032 13609 18793 4936 20333 497 22835 7267 8709 9716
644,16521 2122 13686 12414 4825 14009 13842 11357 1722 2832
645,15459 6088 14912 18528 13541 19114 2333 14373 22646 9218
646,25407 7727 9555 2426 12818 5044 16630 23189 7095 19089
647,19525 9027 8740 9402 7494 8431 3397 13336 3428 5801
648,6843 9942 8769 8395 13090 18310 10724 19431 2840 20553
649,14684 5581 11150 20368 18176 7883 605 5869 3804 16552
650,22800 12709 14723 19945 11949 3281 2667 24132 7030 11012
651,9438 25675 7494 20146 12409 19709 23600 16630 2426 19480
652,9591 8560 1863 18122 13628 12801 9018 21005 1960 12289
653,19089 19709 20095 7494 5522 11687 12389 6198 14291 12409
654,839 613 7007 25478 22730 9102 6551 18380 24861 25662
655,13136 11340 4980 12050 5 9322 8316 8037 25407 22651
656,17870 10719 11388 23278 5756 7980 13433 16778 23067 18583
657,10269 9438 25675 12061 5942 23799 4437 13118 22554 9851
658,14978 19393 6129 14115 15709 13560 22469 8251 15143 22550
659,17948 24355 20371 4787 11359 20308 3556 15415 19874 22653
660,6734 23001 25171 23154 9597 7677 18465 25407 14054 1619
661,15010 19766 9868 4067 15388 19781 25758 7950 22588 3206
662,10557 1588 1858 14974 5964 17666 11247 18118 12242 22659
663,5957 17456 9438 23156 21524 19551 22554 12579 17523 17877
664,7086 25430 13065 13294 16876 15169 20289 1770 13586 3758
665,17723 16630 23600 20095 8894 23481 3165 2665 24209 19709
666,21935 17079 13958 11968 25570 17839 19255 10979 19079 25662
667,16282 25631 8097 10035 5044 20095 16630 15691 2236 5737
668,902 3913 2304 22006 8395 21042 20756 14168 2835 16577
669,15235 10364 13834 17789 25407 16560 21105 6614 9791 7832
670,332 14339 9098 15307 17802 14869 24420 19908 11979 14164
671,364 1855 1008 1459 9410 20122 5382 24928 14291 773
672,1573 1366 4203 23004 5966 3630 7175 6358 15524 3408
673,4055 7842 15709 11731 11796 13837 19079 25481 20897 4205
674,8740 20894 20526 11900 14599 23080 6198 3397 23572 5587
675,10269 25675 9438 13226 12061 5942 9851 2001 484 22554
676,11900 19792 22121 68 11726 15231 23505 15542 7836 20146
677,5562 15709 21527 10269 12550 9438 8158 18300 817 21575
678,14311 1639 15489 25030 8544 23266 24788 18150 163 19957
679,11792 21854 2333 6088 13030 13541 18190 23711 23536 23457
680,9243 24561 942 16420 22588 18330 4055 24167 21365 5631
681,5469 4147 21061 5763 21796 6164 8337 3803 17465 502
682,16775 9224 693 14848 9511 3037 17218 2035 15109 13944
683,3744 21061 14141 1846 1064 8986 22121 5469 588 19769
684,5952 25596 11527 24577 4541 3737 11533 12165 24874 10834
685,20176 17421 17441 23551 12519 22419 11812 20031 18591 10628
686,15157 20321 19670 6612 21644 6329 22500 19879 15363 7494
687,3748 13797 14895 13764 19089 17723 12500 21552 22889 12710
688,9703 1810 11366 19382 508 23375 24557 9966 10413 21274
689,10309 15556 8842 21579 12426 8886 3188 14158 15470 19141
690,9425 8316 9361 19089 24128 21654 12409 18975 16282 16482
691,17464 15234 3556 2638 17053 25868 17565 11698 18987 2122
692,19004 19705 11357 14253 4289 13686 1566 24444 13867 8987
693,22121 8375 11295 15093 15631 681 22464 23081 24379 11162
694,23909 16471 11730 22511 13797 20108 9339 15714 15490 17522
695,16816 2896 22263 13603 3890 15056 13291 7628 20055 14623
696,20325 1282 3184 14396 19166 15188 2835 11086 11651 20480
697,19089 9609 23505 20565 13615 21260 25779 12409 8894 10035
698,19393 8251 21346 6453 9558 11363 15143 15113 25713 18045
699,19875 8097 3737 11533 8410 5952 13586 12914 15169 2789
700,15566 9072 9691 23482 22757 13340 19978 10278 18540 25747
701,6878 10908 12050 6568 2426 18392 10834 25407 21920 25138
702,24075 12641 17526 20894 20373 7117 22500 1100 18177 13677
703,25407 23154 2426 10834 16928 23141 10594 7991 7727 8097
704,5994 8089 21373 14943 23253 19948 19150 18696 10753 9457
705,4502 14684 18419 5581 20308 7883 9960 15234 24355 7450
706,5942 24075 2835 448 16095 8874 17981 9923 13464 7192
707,11772 22592 25044 13703 4188 11820 1414 5044 19119 17717
708,19395 1129 14761 1599 20231 3931 14178 11597 9560 1154
709,24075 12061 9851 20496 5717 25071 10786 23711 7992 24410
710,22178 23184 16875 5733 10139 13911 2126 24304 12459 1684
711,17860 8491 7487 25675 604 4296 11959 22410 21413 18404
712,8529 14396 20325 16758 7012 7564 11645 10294 2995 25711
713,22375 16462 24418 25458 20212 8593 19281 20553 13433 6718
714,17517 7144 25083 8318 13767 8427 16775 5272 11269 17586
715,19089 12409 18984 7908 20146 8894 8097 13294 17723 7494
716,12719 9282 14666 8990 12494 20573 4364 9606 19078 20796
717,3579 24333 15733 1702 7016 17908 7053 16726 13373 4184
718,24224 2344 19781 18692 11792 9243 10514 12983 13236 15752
719,15234 20988 15778 24209 10950 14562 11658 17819 15710 19525
720,11848 5763 18499 1575 17541 8529 13957 6164 20045 15877
721,2180 15691 17860 20926 3736 16214 5669 23391 604 4019
722,16630 12923 22554 3803 25675 12409 25407 4512 22948 11618
723,19802 4773 25491 23266 14882 10009 4399 13658 8544 3120
724,14554 51 24508 17478 15196 6018 7460 15903 3572 16991
725,13148 14444 24580 1410 19841 2147 3042 8380 3830 1563
726,7363 2888 484 2001 2877 9795 22098 13226 16705 21112
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 8316
728,4502 24355 7883 4257 24197 18419 5581 24070 15363 22653
729,16112 23258 9284 16901 17162 3835 4620 9594 5487 16878
730,18344 6654 15207 12609 2906 4775 22744 7419 24495 17426
731,22554 24472 24075 18122 3810 10807 9851 5543 8311 16040
732,5119 23540 23351 4811 14355 24472 9205 10516 13330 25314
733,25407 8990 23141 10834 12719 195 15691 25675 2426 10981
734,21042 23154 19875 10834 25407 10951 2426 22731 25738 2748
735,24075 5942 25675 14418 9851 23799 10269 8678 11452 22554
736,23536 2868 2333 6088 9284 21854 5717 15459 12341 15327
737,2889 16573 22273 11367 727 25729 2326 4330 21427 19903
738,8396 7981 4767 25549 13473 8084 19263 12501 6629 5815
739,18293 8590 6632 6210 942 5380 1754 24401 22554 11923
740,24070 22917 6691 22655 12182 10527 2269 746 19115 7489
741,25675 15564 23799 5284 24894 18293 9851 12061 1888 7202
742,10530 4055 9243 3523 13707 10520 13206 109 17306 22588
743,19891 21375 11381 5631 7728 19626 13711 23331 19303 25675
744,10957 15691 20999 4749 7094 20969 9992 11622 25407 2094
745,6041 17409 10363 3703 24544 13207 22500 21893 16849 9438
746,19728 22928 21779 1218 20580 9286 3897 19354 1900 12340
747,5284 341 10626 23534 913 24033 13170 21071 11201 4781
748,17523 23770 4353 17196 6146 20824 20547 22548 25398 15910
749,17586 25083 13186 16489 1492 4118 14998 7144 1547 25702
750,16577 5690 25738 12943 1397 19852 679 8334 14661 588
751,16301 720 20919 13954 23341 25398 23844 15635 2667 19577
752,10269 9438 25675 256 10072 24733 22342 11597 15234 20163
753,18605 1282 20412 6018 2493 9090 1511 4649 9798 9229
