user_id,item_list
441,11792 9337 23457 14373 15680 18872 22646 10788 23127 13939
442,10946 7823 10727 7006 16772 19468 8990 15729 18747 17111
443,12914 17819 8097 15691 11721 22880 4878 11344 14575 16176
444,5078 1816 1714 7624 16324 16365 3326 22485 13149 9157
445,7736 13294 22445 18317 3029 8894 18984 11900 16348 11295
446,14684 20308 18419 1714 4257 15363 5581 22653 11737 18512
447,9079 3168 5478 25913 14416 9425 10682 3575 4270 21879
448,3469 11741 562 5489 12742 18146 14220 6674 23127 25562
449,8544 24410 20496 12056 2868 7277 21653 4264 1612 11868
450,8070 21236 14826 3701 15325 1155 9782 24445 7686 10590
451,25407 11533 3737 8860 5952 2426 20974 19875 5 6708
452,10269 25675 5942 22554 12061 10786 19089 9851 23799 13552
453,3397 9290 24618 15221 22045 3341 18722 24069 6725 11602
454,497 3037 18793 19627 5032 4936 7114 22801 10162 19874
455,9438 13433 11623 12087 25675 13552 3527 6 24199 21248
456,19874 14684 4502 15363 20308 11737 24355 24484 17820 1714
457,17820 5412 4803 24109 57 10807 1863 6897 4668 13581
458,25459 8298 4385 22374 19792 11010 20979 21889 1592 12211
459,25407 16772 8990 17229 13226 23154 6446 484 2426 15691
460,25407 2426 23154 13711 18452 23141 1583 11340 3572 10834
461,19393 23890 9591 11730 22617 25668 4603 17813 25682 1947
462,24093 3148 16857 15125 24484 24022 1026 3552 4803 771
463,24075 25675 10786 9851 5942 10269 22554 25693 18293 15564
464,2420 20771 18095 8947 5167 10567 6014 21446 681 10208
465,24093 8304 15764 5412 8064 18569 18122 4803 857 14865
466,201 23255 16897 17919 245 6509 3631 17680 3961 391
467,12061 25675 10269 10786 9438 21691 18293 23711 5942 773
468,3037 8709 9662 13609 20300 11975 6689 14674 7448 13993
469,6547 24527 7349 24497 22830 17065 13854 9243 19781 21975
470,25407 2426 4502 18419 10594 16394 25596 6734 14684 5952
471,15636 17720 13497 444 251 16489 10269 9588 25529 9438
472,3395 24461 12357 9032 19517 25044 7549 16961 16594 21997
473,15927 5899 21792 16402 14182 22801 16175 8147 1101 4114
474,16624 23766 3612 8168 17055 848 24583 17481 22245 4530
475,19089 17723 23600 20146 7494 19480 19709 16630 8894 20095
476,25356 4352 2608 13159 20182 21391 13768 7430 10039 16954
477,24173 7117 3418 6279 19863 11540 3971 21704 22327 24962
478,10672 13515 250 930 17284 8816 5399 7636 1006 19888
479,22548 18793 13609 497 9662 13993 16301 15559 13424 9769
480,15925 4397 7709 1479 8917 271 14686 6684 21947 14632
481,11533 19875 4541 15169 20974 25133 13586 5952 25407 8860
482,4912 1863 9591 8560 12004 6088 5737 20711 9386 15712
483,2333 11792 23711 23536 21854 4620 5717 13541 18190 15459
484,2426 10594 9555 15691 10834 6734 1583 9701 7991 10981
485,24423 823 8886 12638 7564 13994 18759 1011 8990 4351
486,5491 203 7117 6518 10572 21759 17446 9381 13438 3418
487,7063 1068 19089 23600 22121 24128 8894 2426 16630 1240
488,24075 9438 15052 25675 19691 5942 19089 19707 7857 23715
489,10347 24199 25766 9463 11702 5076 17483 11055 22817 15106
490,1898 4341 6264 10685 25063 10175 23935 11471 25072 18580
491,9851 19480 10979 21552 12061 13797 1863 20474 8704 8560
492,9851 24075 10786 16500 25675 19241 498 8341 11792 25693
493,15648 25314 3578 1158 5466 24887 2016 14947 15489 23266
494,8097 2426 23154 10834 12914 25407 15691 21909 9701 14210
495,484 2001 1396 8826 18297 16793 10977 4288 17642 22419
496,8102 5745 16169 16340 10914 12321 9196 19618 15384 11692
497,9438 22554 12061 2426 9851 15691 19089 18293 5942 20146
498,2426 25675 10269 23154 19089 9555 11295 10834 8097 23141
499,15263 1857 22886 20322 19869 22934 10476 18820 21193 17566
500,20553 19915 9371 12952 22789 22485 21424 20308 11239 22544
501,23059 5630 12654 16426 1742 4703 16765 3010 16389 23270
502,21683 22378 24481 9534 1515 20648 14914 25175 1690 2550
503,12061 23568 21552 1863 11730 9591 24075 17388 18168 3668
504,24075 12061 1863 9591 9438 10786 18293 25675 10269 5942
505,21373 25834 12759 19823 11527 23086 12321 15800 3775 21770
506,11764 7849 12742 24301 6829 17514 20928 10428 4620 6921
507,23975 17470 8345 20520 7418 17855 7836 4038 18880 15797
508,15927 16651 7851 16743 24645 25035 681 11722 21954 1068
509,13686 8987 4289 14253 19220 19705 3905 24444 19003 13867
510,2426 7494 9555 15691 16630 19089 20095 6327 23154 19709
511,25205 18757 6717 11758 18004 18895 22549 10401 14890 821
512,13343 20212 15869 25839 24546 8805 12230 5915 5446 14528
513,19089 19480 7494 8431 16630 23481 19525 17723 8894 25873
514,25407 10594 1583 9555 10834 17156 15691 9701 2492 21920
515,3298 22056 23510 25009 2072 5609 2919 5439 15736 3766
516,5381 18996 3849 7576 4691 8094 16890 22729 13524 22500
517,17162 8538 7639 999 19480 4704 14291 7277 878 13797
518,13541 5717 18190 4620 12341 6088 2868 9315 9284 9337
519,25675 9438 15903 17517 1373 5044 8987 14286 3572 18149
520,2919 23621 25009 23510 2507 20199 22332 23638 9983 5078
521,11868 11284 11552 11033 7971 11461 212 9713 14163 4867
522,5078 2459 8395 11503 16324 25857 23536 17637 2335 16560
523,7553 10951 21395 3913 18059 21712 18924 11197 21042 44
524,10396 24481 19896 17478 18997 18966 25438 10377 248 23461
525,19089 7494 8894 17723 9438 24075 16630 2665 5044 20095
526,19089 5044 22121 16630 25407 23600 15691 6446 12409 8894
527,12841 10090 1579 4538 17374 24839 13147 12453 22155 5662
528,24075 12061 22554 9851 18293 10269 19401 8811 23711 5942
529,3498 11651 3853 20829 12443 17799 19391 7445 24648 2523
530,24156 7667 8716 5862 12874 21040 15470 11795 24367 24361
531,24220 10488 13294 25545 22998 17697 15196 25151 3969 18169
532,5078 14684 17643 19874 8395 16324 24711 2841 20308 2459
533,3326 23788 24134 17366 12181 4102 19369 20846 8237 1230
534,17070 16394 4257 15754 5112 2429 15234 24577 1345 343
535,8544 9243 8937 15830 11384 477 9851 13427 10027 8704
536,21854 16083 10450 9029 23711 15034 2333 12061 11792 5717
537,24355 4502 19874 18419 20308 4257 17668 9079 6329 23877
538,23154 10594 2426 25407 17156 1583 21920 9322 10792 10834
539,25407 23154 10594 10834 6734 10908 9555 11991 18392 15691
540,13445 23174 10746 6987 8412 15284 1718 7166 4733 22153
541,17277 15490 7075 2818 5231 23909 7601 525 9339 15830
542,16932 7061 16053 7273 21750 24170 10604 9304 9559 2981
543,11848 678 20974 4122 12713 22010 25407 25498 18431 23086
544,25407 2426 1770 16993 1215 13590 10735 597 24002 11533
545,43 23981 25239 23255 24885 25257 14390 17561 13882 16317
546,19089 23481 7494 16630 11730 23600 12409 14291 14895 7601
547,10391 3479 25020 3299 1911 4094 21064 9095 6765 19972
548,6414 22481 13449 15881 1477 4979 18122 24284 13901 22845
549,24756 21724 14670 10780 2320 1016 23536 2882 20750 18872
550,11533 13586 19875 3737 15169 20974 4541 13663 17709 15976
551,9591 19047 8251 829 11549 9535 1947 13628 13290 25713
552,22876 21255 16064 4210 8498 7545 21055 23772 8161 10411
553,2426 15691 6327 9555 23154 23141 4711 10834 12818 6734
554,4714 21491 12373 13738 10720 3362 2866 15520 5078 24842
555,14863 2798 17320 21527 5562 23628 20963 14609 15709 4250
556,24075 11792 5717 10269 6239 13030 21793 2300 18872 23711
557,1122 14693 18090 7359 19566 24496 375 9009 22853 25866
558,1876 11312 20146 3075 21149 18462 15147 12082 3141 13797
559,23285 3966 1959 1745 16480 11623 12230 11851 25209 13552
560,10295 11646 19544 14996 485 21827 23362 4986 11323 18782
561,3587 6612 24355 16562 11517 19874 19879 19294 16904 15025
562,7494 8431 20095 25407 19480 12409 23600 18930 23481 11658
563,15562 12816 24567 1302 4462 4599 14320 9878 17948 10045
564,10269 25675 9438 25407 12061 22121 19089 7494 8785 22554
565,18689 21524 1307 2457 14208 12719 6938 11438 4171 10569
566,3931 1738 22298 7222 19978 22570 21793 3455 25812 13768
567,24546 11055 2587 21617 25766 10347 8703 13810 12087 17915
568,16641 7965 18859 8896 12227 18499 8529 24475 16712 20192
569,17209 12050 8037 8316 5 4980 5952 1056 6708 18396
570,23483 6108 217 9582 21975 15518 13427 22588 18692 4620
571,12061 18190 24075 15327 9851 9284 11792 23711 13541 13014
572,3812 12844 1685 11622 9620 9992 2426 17884 7115 20999
573,2426 23154 25872 7307 16496 9597 10594 10968 19994 22187
574,15735 20911 24964 1863 2658 6088 5521 24405 2379 10122
575,11357 1566 4444 6974 24444 4825 22514 19705 22008 3968
576,19874 24355 18419 20308 10418 17668 22653 5581 1714 12214
577,11169 11848 25649 8955 20644 9155 8826 8529 25407 3641
578,7248 9973 24746 16447 25355 23567 24653 314 24664 25253
579,25596 5952 19875 6708 20974 6212 14660 25133 19092 12399
580,11365 5398 12910 3768 2640 16772 16577 25801 9427 3428
581,21030 20232 16471 3619 20290 1987 20807 14978 14291 20518
582,8686 11716 4620 5487 9284 23258 3835 1785 17162 12742
583,18317 8894 16630 20146 23600 20095 25407 15691 5044 2426
584,25407 8860 15169 9683 8097 5952 3737 12214 3580 654
585,17902 20486 23568 25562 16112 10887 21988 2641 14220 20116
586,11692 16169 6450 8102 25407 2185 10593 5745 17157 20366
587,12458 4770 23117 15180 24834 6509 5179 6208 6773 17061
588,5717 4620 454 13541 15145 13030 15335 23536 11764 23457
589,2426 23154 10594 9555 10834 6327 15691 17156 1583 9322
590,19792 7836 18751 3070 12236 13077 9609 23505 12342 20168
591,8868 7981 8295 17586 16873 21784 18106 12454 13388 13763
592,24075 14684 19874 23600 16630 20095 19709 12409 19480 17723
593,3469 878 562 462 20661 3464 21614 24715 1817 16112
594,17546 6208 3037 15196 292 8709 13424 5150 14684 20190
595,25407 19089 16651 8097 16630 7063 2665 13928 7908 19709
596,7835 15566 3790 17597 1317 2433 3418 4131 3677 15393
597,5717 4620 25675 23457 23711 21799 21552 9284 13541 13030
598,2426 15691 9555 23154 16772 1583 8990 23141 6327 10834
599,19874 14684 8395 20308 20345 2835 17637 24711 359 1801
600,11295 18317 5044 19089 22445 18173 23600 24847 8097 25407
601,7494 5044 23600 20146 19480 20095 8785 17723 9438 24075
602,10411 14345 11798 20488 15837 6748 11771 8408 2949 8027
603,8709 497 22835 18793 13609 24008 18649 23328 7267 20333
604,6253 53 13194 17174 11449 2507 23802 20199 20948 19907
605,3804 1158 25314 141 7257 13658 2016 23266 20760 18872
606,17929 11390 9771 8347 3554 25871 4760 5799 22293 6379
607,11871 10747 5147 17664 25170 21674 12234 12271 13865 2825
608,7883 4502 9657 10418 19874 7098 5374 8863 11911 13874
609,11083 12061 8769 8544 9327 17739 9851 25675 22511 14023
610,6828 11061 14872 8699 10851 11566 5235 17681 18129 2523
611,12065 24199 7028 10347 8401 25766 18962 5076 21611 12643
612,11970 12696 1359 16512 974 11604 23433 25623 16460 16931
613,13764 14593 6674 10887 18893 20933 10384 5489 20401 5413
614,12468 24235 12078 14053 6663 17891 16861 17934 19853 19655
615,4919 2646 14769 13403 292 23072 5259 6123 4097 12663
616,10364 16560 11465 9615 23734 19400 13096 11688 10662 9221
617,13552 24033 23534 18886 22701 21071 913 235 17374 22622
618,359 14279 14518 16164 10269 22340 5078 11242 12952 14616
619,18968 5275 7806 18874 21966 11929 13037 10637 4993 14922
620,21521 305 25451 25218 11566 22624 12274 19076 20190 19824
621,23448 9591 9558 11129 829 1810 20950 3970 11366 15143
622,2040 20611 1055 25254 4385 21463 15571 20081 20457 4519
623,13231 3456 4825 8558 14315 557 22982 8987 10540 21051
624,13415 6865 24962 11347 19028 7835 5501 14556 1529 15501
625,8396 25795 3822 13954 19263 9774 6088 8084 17370 13496
626,19089 7601 17760 13352 22617 6453 25713 18168 11363 1600
627,11658 19089 7494 19525 5522 24209 18984 11091 23481 23600
628,5489 15447 14220 562 24591 18146 3668 16112 9282 13672
629,11716 18557 11092 24596 17598 8524 25273 15113 16826 4748
630,7979 14341 1911 3299 16882 22811 22102 21852 21754 5704
631,9733 12050 4980 13136 11991 6734 1056 8316 11340 8037
632,9582 6007 19259 19079 4052 13837 22212 23728 18160 21987
633,21674 5051 13763 7288 4218 17664 10703 5084 22676 20460
634,6861 6828 2838 11061 14625 8699 8180 18129 5235 6879
635,14684 4502 19874 17668 24355 10418 4257 18512 4382 14137
636,12627 9855 8052 24950 25210 23634 7687 5989 8349 14568
637,23909 11730 23600 13615 2818 13797 23481 525 21102 15778
638,20148 24410 18696 21583 21552 5717 6691 18491 14939 24216
639,25210 8349 20936 16362 25937 1984 11816 4411 1273 22565
640,19626 13711 21375 10294 3867 16712 5631 25408 11134 19315
641,9276 10494 16414 10057 17155 11052 13666 9021 19963 5323
642,1037 2795 1134 15549 14433 24240 8403 23026 13142 25956
643,5032 22835 497 18793 13609 4936 7267 9716 20333 8709
644,16521 13686 13842 12425 4174 14009 19681 4825 14326 12414
645,15459 6088 13541 19114 2333 23536 22646 14373 18190 23711
646,25407 9555 2426 7727 5044 8097 12818 23154 8894 19089
647,7494 8740 8431 19089 9402 13336 22558 3397 3428 16630
648,6843 8395 9942 18310 16851 12814 15525 13090 8060 5088
649,20012 5869 5581 14684 3804 10039 24194 20368 18675 1626
650,14723 12709 3133 22800 7030 11949 24604 19945 24132 2667
651,9438 25675 7494 20146 23600 16630 12409 2426 19709 22554
652,8560 1863 9591 18122 2642 13628 9018 24328 13764 7338
653,19089 7494 20095 19709 5522 23600 20146 12409 8894 16630
654,839 613 25478 7007 22730 8021 18380 19704 9102 17077
655,13136 11340 4980 12050 5 9322 25407 21920 25675 2426
656,17870 17634 7980 16778 10719 23278 11388 24614 16378 10616
657,10269 25675 9438 12061 5942 9851 22554 10786 23799 4437
658,14028 18317 15709 19393 13560 8251 22550 6866 21493 23183
659,24355 20371 15415 19874 14656 6409 17464 3556 17170 17948
660,6734 23154 7677 9597 25171 18465 23001 21435 25407 22187
661,9868 19766 3206 17494 15010 14549 24679 5960 7950 20862
662,10557 1588 1858 14974 17666 5964 12242 22659 18118 17754
663,5957 17456 5756 21524 13967 1816 23156 9438 22554 25675
664,25430 7086 24002 9585 5952 13065 15169 16876 1770 18664
665,23600 16630 17723 8894 23481 20095 19480 2665 19709 3165
666,13958 21935 17079 3403 25335 13534 11792 24756 5119 23520
667,16282 25631 5044 8097 15691 20284 16482 16630 25407 20095
668,902 2835 2304 14684 8395 22006 14219 944 3913 18994
669,15235 17789 13834 10209 25407 10364 16560 21105 16667 19826
670,332 9098 15307 14869 12533 14339 203 6067 23019 18252
671,364 9410 24928 5382 24038 6114 14291 20397 6802 12332
672,4203 23004 1366 17074 6465 8839 11474 7115 5715 24814
673,4055 21552 15709 24896 7842 19120 23666 3380 4620 15759
674,23572 8740 3397 20894 5587 11900 2369 2895 5320 20526
675,10269 25675 9438 12061 9851 22554 13226 5942 10786 23799
676,22121 2426 11900 19792 16630 20146 68 8894 5044 25407
677,10269 9438 5562 8158 15709 18300 12550 21527 21575 22359
678,14311 1639 21213 8544 8640 15489 24788 9591 9243 25030
679,11792 13541 23536 18190 23711 21854 2333 6088 15459 23457
680,4055 9243 7483 942 24561 5152 23483 6705 18724 15463
681,5469 4147 21061 5763 21796 6164 502 13294 3803 11848
682,16775 16107 9224 693 24151 14848 2369 3971 13944 12158
683,3744 21061 14141 1846 8986 588 5469 502 1064 22121
684,5952 25596 11533 4541 10834 23154 15691 22848 2492 10792
685,20176 12519 23497 17441 5304 22419 7866 17421 24751 18591
686,15157 19670 7494 20321 6612 21644 22500 17012 19879 15363
687,19089 13797 11730 14895 19709 9602 23600 13764 2665 525
688,11366 1810 19382 9703 13413 508 23375 21274 10298 24883
689,15556 10309 21579 15470 6799 4188 3188 18212 19141 22621
690,19089 9425 4839 8316 3035 24128 12409 6575 9361 24964
691,17464 13842 678 16521 17053 22816 11698 15234 12425 2122
692,19004 19705 11357 8987 24444 14406 13686 4289 1566 14253
693,22121 8375 15093 15631 11162 11295 24379 315 22464 23081
694,23909 15490 11730 16471 20108 7967 15714 22511 9339 2818
695,16816 22263 2896 3890 13603 15056 9180 24792 13291 20055
696,20325 3184 1282 4192 11086 6035 14396 11654 18661 14625
697,19089 9609 23505 8894 7494 20565 12409 25779 21260 2665
698,6453 15113 25713 19393 8251 21346 11363 9558 9907 15323
699,8097 11533 19875 3737 5952 15169 13586 25407 5581 12914
700,15566 9691 9072 23482 22757 10278 13340 13758 6111 25747
701,6878 2426 10908 12050 6568 25407 18392 21920 1014 10834
702,24075 1100 22321 12641 11808 9438 7117 22327 13238 16630
703,25407 23154 2426 10834 16928 10594 23141 7991 5044 16906
704,5994 24597 21373 18696 23253 6431 21936 13145 14287 19150
705,14684 4502 20308 5581 18419 7883 10418 9960 17668 24355
706,2835 11477 13464 5942 24075 7192 22218 448 19302 907
707,5329 9031 23378 11848 5654 12780 15842 11772 5044 17156
708,1599 1129 19395 14761 9560 20246 20631 2790 20231 3931
709,24075 12061 9851 20496 5717 23711 25675 25071 21552 9438
710,23184 22178 2126 10139 24304 16875 13911 5244 20986 5733
711,8491 17860 25675 7487 24068 22410 23455 4296 21413 12453
712,8529 14396 7564 16758 7012 23398 17378 5763 10294 10102
713,22375 16462 25458 6718 20013 24418 13433 20212 3527 4502
714,7144 17517 4654 8318 11269 15937 5272 13767 9092 18412
715,19089 20146 18984 7494 12409 22121 8894 17723 2665 25407
716,8990 20416 22594 12719 11474 9606 139 9282 17156 14666
717,3579 10407 1702 17908 15733 7053 16726 20963 4184 23405
718,11792 19781 9243 18692 24224 2344 24908 10514 13854 6547
719,15234 6868 19606 4463 24209 11658 20988 15778 17819 13303
720,13957 5763 11848 1575 20045 8529 18499 7464 23756 10592
721,2180 15691 17320 14448 3736 22631 4019 20926 8438 3412
722,16630 25407 25675 22554 3803 4512 22948 20146 35 18317
723,17628 13658 12365 19439 3931 23266 1789 2467 1037 19114
724,18860 1384 3572 7460 17478 6531 3653 12424 13838 3476
725,24580 14444 13148 1410 21314 15696 18739 3830 1563 3042
726,4884 23963 2877 2888 22098 2001 484 7363 13226 14570
727,25407 23154 6734 10594 10834 15691 9555 1583 10908 624
728,4502 24355 4257 18419 5581 7883 15363 20553 24070 18512
729,9284 16112 23258 4620 16878 16901 9594 999 3835 5487
730,18344 6654 12609 15282 21589 18893 1105 18830 21549 2906
731,24075 22554 9438 10807 18122 18293 25260 9851 22292 12923
732,5119 23540 23351 22086 24472 10516 5505 13160 15158 22672
733,25407 12719 195 10834 23141 8990 2492 15691 22848 2426
734,23154 25407 2426 11533 22731 21042 10834 16577 13365 10594
735,24075 5942 21762 14418 25675 9851 20588 4254 1075 8608
736,23536 2868 2333 5717 6088 9284 21854 12341 15327 23711
737,2889 22273 16573 21427 727 2601 2326 25729 11367 4330
738,8396 7981 4767 13473 21692 12501 8084 3822 13954 9774
739,18293 6632 942 8590 22554 6210 22307 11923 19453 5380
740,24070 22917 22655 6691 2269 10527 12182 10753 18696 23008
741,25675 12061 15564 23799 18293 19089 9851 10786 5044 25407
742,4055 3523 5267 10530 21903 19114 3380 3517 11509 9182
743,11381 19303 5631 25675 21375 22554 19891 10137 19626 1665
744,10957 4749 18270 15691 7094 20999 9992 4110 15299 18654
745,6041 3703 9438 17409 24544 13207 5942 18245 22500 16849
746,14324 9286 15734 1218 25563 23977 17795 19354 572 22928
747,5483 5284 341 23534 14737 18308 24033 14188 913 5913
748,20547 1828 4038 5545 17196 1382 17523 12691 19739 12027
749,17586 13186 1492 16489 25083 336 8513 4118 21916 9588
750,25738 16577 1397 25585 5690 14661 19852 12943 13393 18404
751,16301 25398 720 20919 5324 13954 14799 19577 3133 23341
752,10269 25675 9438 256 9560 12061 24675 24733 22739 9668
753,18605 20412 17442 1282 6018 8430 23891 8856 23358 2493
754,4502 14684 17637 16324 5078 20345 18419 17668 8395 5581
