user_id,item_list
441,10269 25675 9438 9337 14373 18872 3599 12061 5717 22646
442,10946 16772 19468 8990 14272 15729 10727 15691 7006 9673
443,8097 12914 17819 15691 1240 8990 4878 20878 22880 11721
444,7624 1816 5078 16388 1714 4479 18107 17963 8808 22028
445,7736 22445 13294 18317 8894 18984 16651 12332 9089 13433
446,14684 20308 18419 4257 1714 15363 5581 18512 22653 11737
447,9079 4270 9922 23532 17660 2141 3168 1808 15656 4914
448,562 3469 12742 16112 20864 4528 11741 22300 14220 7229
449,8544 20496 24075 6599 1639 17322 24410 18804 11317 141
450,21236 8070 3701 9782 7686 14826 25373 15325 11784 13514
451,25407 11533 2426 8860 3737 23154 10834 20974 19875 5952
452,10269 25675 5942 22554 12061 10786 9851 19089 23799 13118
453,1805 7153 3341 24069 22045 18722 11602 8826 24618 8272
454,497 18793 3037 5032 4936 19627 14684 10162 9662 806
455,9438 25675 12061 19089 12087 9851 13433 13118 10335 6
456,19874 4502 14684 15363 24355 20308 11737 24484 16365 19631
457,17820 5412 4803 57 24109 10807 6897 4668 6246 24601
458,25459 2249 11010 8383 21889 6739 17675 20979 11452 4385
459,25407 16772 8990 17229 23154 13226 2426 10594 15691 484
460,25407 2426 23154 18452 23141 1583 13711 9555 10834 18392
461,19393 22617 11730 1863 25668 23890 9558 13352 20950 17813
462,24093 16857 3148 15125 9187 24484 3552 15764 18122 15583
463,24075 25675 10786 9851 5942 10269 22554 25693 15564 18293
464,2420 5167 10567 18095 8947 20771 25347 11202 1968 23398
465,8304 24093 15764 8064 18569 5412 18122 4803 16084 14865
466,16897 23255 245 201 17919 6509 3631 17680 19146 5174
467,12061 25675 10269 9438 10786 22554 5942 23711 18293 13118
468,3037 8709 9662 20300 13609 11975 6689 7448 15778 24380
469,19781 6547 17065 22830 21975 11731 10514 12983 11792 9243
470,25407 2426 10594 9555 14684 6734 18419 4502 19874 1583
471,24075 9438 10269 13497 444 17720 15636 25675 8563 19518
472,3395 24461 12357 19517 13362 9032 16153 25044 22009 7549
473,21929 22161 5899 11762 5735 13663 19854 20336 20089 17907
474,23766 16624 3612 17481 8168 24583 17055 848 8869 3931
475,19089 20095 20146 7494 17723 19709 19480 23600 8894 16630
476,4352 25356 13159 7430 16954 2608 20182 2369 21391 20894
477,3418 24173 6279 7117 3971 12717 11854 21704 15257 22327
478,10672 13515 250 11537 17284 5399 8816 17424 20944 22226
479,15559 22548 497 18793 9662 16301 9769 13609 13424 4936
480,7709 4397 1479 15925 6684 21947 24735 12033 22500 14686
481,11533 19875 25133 20974 4541 5952 15169 8860 19092 13586
482,1863 4912 12004 20711 19049 8560 5737 6654 5965 1609
483,2333 11792 23711 23536 13541 21854 18190 5717 15459 9029
484,2426 10594 9555 15691 10834 6734 1583 18392 7991 10981
485,24423 8886 13994 823 12638 4351 18759 1011 22121 13619
486,5491 7117 3418 203 6518 4487 9381 15379 5890 19028
487,19089 7063 23600 1068 16630 12409 22121 11900 3570 7908
488,24075 9438 25675 5942 19089 12061 15052 22554 19691 15564
489,10347 22817 17915 11055 9463 24199 12069 12014 17440 15276
490,1898 4341 19691 6264 10175 10685 16968 25063 11471 5626
491,19480 9851 9284 12061 1863 23711 10979 21552 19524 7992
492,9851 24075 10786 25675 11792 23711 9438 773 5717 8811
493,2016 15648 25314 16736 24887 1158 3951 379 3804 3724
494,23154 8097 2426 10834 10594 9701 12914 17156 25407 9301
495,484 2001 1396 8826 868 13226 15325 6709 17029 12588
496,8102 12321 10914 16169 18366 19618 12659 14943 21204 14720
497,9438 12061 2426 9851 22554 15691 19089 7494 18293 20146
498,2426 25675 10269 9555 19089 23154 20146 8097 10834 7494
499,1857 15263 19869 20322 18820 22934 17566 22886 6202 14000
500,20553 17637 2459 22485 8395 22789 19915 12952 15781 9371
501,5630 23059 16426 1742 12654 23270 3010 3714 2947 25693
502,25175 21683 1515 24481 20648 4019 9534 2550 34 13465
503,23568 24075 12061 1863 3668 19480 11730 21552 4927 773
504,24075 12061 25675 9438 10269 18293 5942 9851 22554 10786
505,23086 21373 12759 25834 19823 12321 7946 11527 3775 15800
506,5717 18163 4620 5746 18190 7849 3657 4528 20928 10428
507,23975 17470 20520 7836 24653 4628 1837 8345 10743 12236
508,16651 16743 23600 681 21954 7851 1068 926 18984 22390
509,13686 24444 8987 14253 4289 19220 3905 19705 7512 13867
510,2426 9555 15691 7494 20095 19089 16630 23154 5044 8097
511,6717 18987 24576 12715 25205 13089 14890 18757 16282 21
512,12230 5446 5915 3177 1244 1144 20212 4216 7189 13343
513,7494 23481 19480 19089 8431 16630 2533 8894 17723 18984
514,25407 10594 9555 10834 1583 15691 17156 6878 8316 21920
515,23510 22056 5609 25009 3298 22332 11984 2072 20199 13194
516,5381 18996 3849 12973 16890 8094 24431 21647 16492 6419
517,19480 13797 14291 8538 23258 17162 999 878 7277 7885
518,5717 13541 18190 4620 12341 6088 10450 9284 18528 9315
519,25675 9438 12061 19089 5942 10786 15234 5032 22554 17517
520,2919 23510 2507 25009 22332 20199 15988 14767 2072 13194
521,11552 9713 11363 18045 11868 11284 1209 8251 2051 13310
522,5078 2459 8395 1801 16324 10364 16560 359 15651 17856
523,7553 10951 21395 3913 21042 18059 18924 11197 16577 12943
524,2238 10280 248 17816 18598 10396 5278 12543 25438 14287
525,19089 7494 8894 24075 9438 20095 16630 5044 17723 2665
526,19089 22121 25407 5044 12409 17723 16630 8894 23600 2665
527,10090 12841 24839 10399 1579 4538 17374 7389 18533 24959
528,24075 12061 22554 9851 18293 10269 5942 8811 13541 19401
529,3498 11651 6998 17624 6828 14839 9202 17799 15826 3853
530,24361 15176 24156 15381 2145 8716 25554 22909 20690 24922
531,24220 10488 13294 22998 17697 25151 11134 3969 11115 21008
532,14684 5078 19874 17643 24711 8395 4502 2841 20392 2459
533,3326 23788 17366 24134 4102 19369 9650 8237 12181 1230
534,17070 16394 4257 1345 5112 25407 5581 24577 8322 2429
535,15830 8544 12061 9851 11384 7639 9243 8704 8937 24075
536,21854 23711 12061 9029 10450 11792 15034 24561 23127 19114
537,24355 4502 19874 18419 20308 4257 10418 9079 16394 18778
538,23154 10594 25407 2426 1583 17156 21920 10792 9322 18392
539,25407 23154 10594 10834 9555 10908 6734 18392 15691 11991
540,21258 13445 10746 21212 7990 7166 8412 23174 569 6987
541,17277 7075 15830 8251 14291 3169 9378 5080 9960 5231
542,11833 4633 22261 16053 18604 22454 14471 1727 661 3257
543,19355 16241 890 24014 678 11848 2169 12713 23086 20974
544,1770 3071 11533 9759 16993 24637 11837 13590 1215 597
545,23981 43 25239 23255 17561 24885 25257 16897 14390 3631
546,19089 7494 23481 16630 12409 24075 23600 2665 20095 3165
547,25020 10391 3479 3299 9095 1911 984 21064 4463 23713
548,22481 18122 6414 22845 13449 1477 4100 15881 4940 13901
549,21724 24756 14373 3176 19439 2320 19079 14670 1016 10780
550,11533 13586 19875 3737 25133 2789 4541 20974 13663 8984
551,9591 8251 13628 19047 829 24313 11549 9535 25668 1960
552,4405 22876 16064 22795 3166 21055 4962 7545 18717 21840
553,2426 15691 9555 23154 10594 10834 23141 1583 6327 6734
554,4714 13738 21491 24842 1342 24566 5078 2194 2817 1847
555,23628 14863 21527 5562 15709 8158 14609 17320 15006 20963
556,11792 5717 23711 24075 10269 2300 13030 6239 9284 2333
557,14693 18090 22853 25866 25266 4125 375 1338 25574 23753
558,1876 20146 19010 7816 3075 21149 13797 19709 10753 7175
559,3966 1745 22116 11107 16480 10502 9407 21248 23324 18249
560,10295 485 14996 19544 11646 4272 11323 2977 4986 21827
561,6612 24355 3587 19879 21629 20308 22347 13963 13320 1634
562,7494 25407 8431 20095 19480 12409 23481 23600 18930 15691
563,15562 12816 17181 4996 25036 4599 17509 24567 18987 10045
564,10269 9438 25675 25407 19089 12061 9851 22121 15691 22554
565,18689 1307 21524 18792 4171 24098 6938 13992 19961 8535
566,3931 1738 22570 7222 22298 18728 21793 19978 8994 573
567,11055 24546 2587 21617 17915 3173 4805 8703 10347 12087
568,16641 7965 18859 8896 24475 18499 12227 13833 12700 16712
569,17209 12050 8316 8037 8860 4980 25407 8309 11533 9322
570,23483 6108 22588 18692 973 21975 217 15518 13707 13427
571,12061 24075 9851 18190 9284 12341 13541 23711 15327 11792
572,3812 12844 9992 20999 17884 1685 9620 7115 10640 25407
573,2426 23154 10594 25872 9555 19994 7307 15691 11628 1583
574,1863 20017 5521 15735 24925 9591 24405 19639 10122 25022
575,11357 4444 1566 24444 4222 4825 6974 19220 11925 4289
576,19874 24355 18419 10418 20308 12214 5581 7883 1714 5078
577,11169 9155 8826 8955 11848 9620 4944 3641 12254 4588
578,7248 9973 24653 25355 8904 16447 690 13197 24746 24664
579,25596 5952 19875 6708 20974 6212 8984 19092 13503 10882
580,11365 16577 12910 2640 16772 7452 10373 25801 18263 3428
581,21030 20232 16471 20518 1987 20290 23725 3142 12643 19709
582,8686 5487 11716 4620 9284 23258 3835 1785 12742 17162
583,20095 8894 20146 18317 16630 23600 19709 12409 19480 5044
584,25407 15169 8097 8860 12214 5952 3580 19875 9683 3737
585,16112 20496 6016 14220 10887 21988 20486 21537 25562 2641
586,11692 25407 6450 20366 2185 22840 25171 18495 16169 8102
587,4770 20684 3234 14878 5179 6509 24469 8628 15180 22164
588,5717 4620 13541 15145 454 15335 11792 2333 13030 23536
589,2426 23154 10594 15691 9555 1583 10834 17156 9322 18392
590,19792 7836 3070 18751 13233 25841 10688 20565 12236 12375
591,8868 8295 7981 16873 21784 16309 22891 12454 17586 13388
592,24075 14684 23600 12409 20095 19874 19709 22121 8894 10269
593,3469 878 562 5489 22523 24591 4320 14220 4155 3098
594,15196 6208 17546 14684 292 18419 5150 16394 9511 13424
595,19089 16630 8097 12409 13928 16651 25407 19709 2665 23600
596,15566 3790 1317 3677 7835 2433 20293 12956 13327 10322
597,5717 11792 4620 23457 13541 25675 12341 9284 15327 9029
598,2426 15691 9555 23154 16772 1583 8990 23141 10594 10834
599,14684 19874 20308 17637 8395 20345 2835 359 24711 24197
600,11295 19089 18317 5044 20146 24075 23600 15691 25407 16630
601,7494 20146 23600 20095 19480 17723 5044 2665 24075 25407
602,10411 11798 8408 15837 20488 14345 8027 25464 2949 11771
603,8709 18793 497 24008 13609 22835 23328 7267 4936 15559
604,2507 53 13194 11449 13817 6253 11303 23802 19907 16885
605,3804 1158 16379 23417 18190 18872 25928 2016 24933 3176
606,9771 5799 22293 20749 1754 7698 5185 6294 3554 24230
607,10747 11871 5147 17664 25170 12271 21674 8295 21081 15559
608,7883 10418 19874 4502 9657 11832 8863 14684 5581 21812
609,12061 25675 18293 11083 24075 8544 9851 23799 8769 21552
610,6828 8699 11061 18129 16555 2523 14872 11651 11566 19824
611,24199 12065 18962 5076 11055 13810 18214 4602 12069 25766
612,974 23433 7259 12809 11604 25623 16512 18486 16931 3829
613,13764 14593 10887 10384 18893 19922 6674 16767 20933 5413
614,11148 12468 6663 4596 12363 17268 15884 8315 13163 15190
615,2646 14769 13403 1455 6123 4097 20226 15144 4919 5259
616,11465 10364 16560 6749 9615 21257 3448 11736 25932 21554
617,13552 24033 23534 21071 18886 22701 913 10626 13573 21567
618,359 3557 5078 14518 22340 16164 14684 6758 14279 2819
619,7806 18968 5275 18874 4185 20594 11929 10637 4993 21966
620,305 11566 22624 13617 21521 19824 2959 25451 12274 617
621,11129 9591 23448 1810 9558 829 17820 9703 533 24417
622,20611 2040 15571 1055 19244 25459 20081 4621 4385 20457
623,13231 3456 8558 14315 23109 22982 557 9358 4825 20747
624,13415 21047 11347 15501 10572 6865 19028 9914 14556 5890
625,8396 25795 3822 19263 8084 13954 9774 17370 25549 18807
626,19089 17760 12409 7601 22617 2665 16630 13352 7494 23481
627,11658 19089 7494 18984 5522 19525 8894 12409 24209 11091
628,562 3668 9282 15447 16112 14220 5106 16767 24591 3804
629,8524 8544 1504 25713 15323 2910 19393 10545 15113 25967
630,21852 3299 1911 25651 5704 16882 22811 25362 3583 14341
631,25407 9733 8316 6734 13136 12050 2426 4980 11991 11340
632,4052 13837 9582 9794 10579 19079 21480 6705 3344 6007
633,21674 4218 17664 13763 19518 22676 16489 5147 5051 21139
634,6861 6828 2838 14625 18129 8699 8180 11061 19178 8083
635,14684 19874 17668 4502 24355 16538 10418 18512 21697 1217
636,12627 9855 8052 24950 15571 22983 14568 15364 6553 23634
637,11730 23909 13615 8251 525 13797 18168 15714 6919 11363
638,21552 24410 21583 20148 10786 24621 6599 23666 5717 12056
639,16362 15374 15364 4411 25459 6901 14568 15571 22565 11010
640,19626 3867 13711 5631 12713 21375 19526 10294 22554 11645
641,9276 10494 13666 839 10057 6546 9141 10503 12080 9102
642,1134 14433 1801 5792 19260 25956 15752 20818 14995 7539
643,5032 18793 22835 4936 13609 497 7267 20333 8709 9769
644,13686 23600 4825 2122 16521 12414 16630 12409 13842 20146
645,15459 6088 13541 2333 19114 23536 18190 11792 22646 23457
646,25407 2426 9555 7727 12818 8097 5044 10834 20146 23154
647,7494 8431 19525 16630 23481 13336 8740 22558 9402 12409
648,6843 8769 13090 9942 6259 10724 19431 22653 2000 2851
649,605 11150 10327 18176 7575 20368 15256 8693 19871 5869
650,12709 22800 19945 11949 14723 2667 11012 3133 23873 11238
651,9438 25675 2426 7494 23600 16630 20146 19709 15691 12409
652,9591 1863 8560 18122 13628 9018 22633 2996 950 7338
653,19089 7494 19709 20095 5522 20146 12409 8894 16630 23600
654,839 613 25478 7007 9102 22730 25662 24861 23568 18380
655,13136 11340 25407 4980 12050 2426 9322 25675 23154 22651
656,17870 10719 23278 16778 11388 7980 18583 5756 7532 2071
657,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
658,19393 8251 6129 9558 14028 18317 15709 22617 13560 14978
659,24355 19874 17948 20308 18419 20371 11359 15415 22653 3556
660,6734 23154 25171 23001 25407 9597 1619 5148 1056 18465
661,15010 19766 4067 7950 25758 9868 15333 20862 22823 8800
662,10269 10557 25675 9438 1588 17666 5964 14974 1858 12242
663,5957 17456 17877 23156 5756 21697 22554 6146 21524 12579
664,25430 7086 15169 16876 13294 13065 24002 5952 9585 20289
665,17723 16630 8894 20095 23600 19709 2665 23481 19480 3165
666,21935 24561 17079 13958 5717 18872 2910 25335 18163 22152
667,16282 25407 5044 8097 25631 15691 16630 10035 20095 20146
668,902 2304 14684 2835 22006 8395 18994 8376 12501 22121
669,15235 17789 13834 10364 16560 21105 9791 10209 18649 76
670,332 14339 9098 14164 15307 24420 19908 14869 7543 3746
671,364 1855 1008 9410 14291 5382 773 1459 10132 24038
672,1573 1366 4203 23004 20714 20656 8839 18574 24814 16844
673,4055 11796 7842 4620 11731 10530 921 25693 24224 23666
674,11900 23080 19720 8740 20894 20526 3397 13159 2369 2895
675,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
676,2426 20146 22121 15691 16630 23154 19709 8894 25407 2665
677,10269 9438 5562 25675 8158 21527 5942 817 15709 12550
678,14311 1639 8544 9243 4927 25030 15489 8640 23299 18150
679,23536 13541 2333 18190 23711 11792 6088 21854 13030 9284
680,24167 3185 4055 1114 18330 2795 19439 2137 13520 14850
681,5469 21061 4147 3803 5763 21796 13294 20422 17465 6164
682,16775 9224 14848 693 15109 18786 13968 2369 16107 18890
683,3744 21061 22121 14141 20422 5469 8986 1064 588 1846
684,15691 10834 9555 5952 23154 11533 25596 19875 4541 10594
685,20176 17421 23551 12519 22419 18591 3980 11812 3581 20031
686,15157 20321 19670 6612 6329 17012 21644 19879 22892 22500
687,19089 14895 19709 17723 23600 7494 2665 12409 3748 23481
688,1810 11366 9703 19382 508 23375 24557 9966 10413 24883
689,10309 15556 21579 13563 12426 13706 6047 8886 8528 15470
690,9425 9361 8316 16282 19089 8740 24128 16482 18975 7494
691,17464 17053 15234 11698 3556 2638 678 2122 19287 7746
692,19004 19705 11357 14253 2464 8987 3905 24444 13686 20967
693,8375 15093 22464 11295 15631 24379 22121 23081 681 7991
694,23909 11730 9339 16471 8251 15490 19910 15714 525 6919
695,16816 2896 22263 15056 13603 3890 10269 9438 20055 13291
696,20325 1282 15356 14396 11086 3184 25519 7651 23949 11651
697,19089 8894 7494 2665 20565 12409 19525 18317 13615 20146
698,19393 18045 9558 1863 5119 15113 8251 18122 11129 15143
699,11533 19875 8097 3737 5952 8410 15169 13586 25407 20974
700,15566 9691 9072 23482 22757 13340 10278 25747 18554 3352
701,6878 2426 25407 12050 10908 10834 21920 18392 23154 6568
702,24075 9438 25675 5942 12641 19089 16630 7117 12061 1989
703,25407 23154 10834 2426 10594 16928 23141 7991 5044 18392
704,8089 5994 23253 14943 14684 24070 21936 19948 20308 25894
705,14684 4502 5581 20308 18419 7883 24355 10418 17668 9960
706,2835 16095 17981 8874 9923 13464 5942 10382 448 11887
707,11772 25044 22592 4188 12780 17156 8990 2426 4476 11820
708,19395 14761 20231 14178 1599 20246 11597 9560 1129 5082
709,24075 12061 9851 20496 9438 25675 10786 21552 25071 2426
710,24075 23184 16875 22178 2126 24304 13911 5733 1684 21510
711,8491 17860 7487 4296 16647 3506 12453 9851 23711 6319
712,8529 14396 16758 25711 7564 20325 14973 7012 10294 18949
713,22375 25458 6718 20013 13433 16462 3527 10839 7989 24418
714,7144 17517 13767 11269 13030 15985 11794 3037 22829 18412
715,19089 20146 8894 18984 12409 22121 7494 2665 17723 18317
716,9282 4364 20796 20573 24841 14129 12494 16248 24561 14726
717,3579 10407 1702 24333 15733 7016 4184 16726 20963 23405
718,11792 19781 9243 24224 2344 10514 18692 12983 18163 15752
719,15234 15710 15778 24209 20988 24432 25528 10950 14878 13303
720,13957 1575 8536 15877 5763 20045 2995 17502 6014 20920
721,2180 15691 25696 14185 3736 5777 8438 20926 4019 8646
722,16630 25407 22554 10594 12409 7494 20146 15691 23154 23600
723,19802 4773 19114 3120 14882 8544 5906 23266 3951 2467
724,51 17478 15903 4502 6018 17517 20308 17546 8826 18890
725,24580 14444 13148 1410 2147 3042 19841 3830 1563 18739
726,8894 19332 153 21112 16705 2533 9795 7908 18984 9613
727,25407 23154 10594 6734 10834 9555 15691 1583 6878 10908
728,4502 24355 18419 4257 7883 5581 15363 18512 24070 24197
729,9284 16112 23258 3835 13541 4620 16878 5487 11792 17162
730,18344 6654 12609 15207 18893 7419 24495 2906 17426 6054
731,24075 9438 22554 10269 10786 18293 12061 5942 12923 18122
732,5119 4811 23540 24472 23351 5906 10516 19255 16661 13330
733,25407 10834 12719 195 23141 8990 9555 15691 8097 25675
734,25407 23154 2426 11533 10594 10834 21042 15691 19875 10951
735,24075 5942 23799 14418 10269 9851 9438 12061 25675 19480
736,23536 2868 2333 6088 5717 9284 23711 15327 15459 12341
737,2889 16573 22273 11367 727 25729 2326 4330 19903 21427
738,8396 4767 7981 13473 12501 3822 8084 13954 9774 2236
739,18293 5380 6632 8590 18804 6210 22991 19453 22554 21552
740,22917 24070 12182 6691 22655 1020 10527 7489 24216 5994
741,25675 12061 9851 18293 10786 23799 15564 19089 25407 2426
742,4055 10530 3523 9182 9243 10520 13707 17306 109 20419
743,19891 22554 11381 5631 3583 19303 25675 16882 18293 24075
744,10957 15691 4749 7094 9555 2094 20999 13294 17884 9992
745,6041 9438 3703 17409 5942 22500 13207 16849 18245 11137
746,22928 20580 3897 1218 21336 1900 9286 15734 14324 21625
747,5284 341 23534 913 24033 10626 21071 13469 14737 11201
748,20824 23770 6146 20714 20547 17523 17196 14843 15912 18595
749,17586 13186 16489 25083 1492 9588 4118 14998 7144 12601
750,16577 19852 1397 12943 5690 24383 679 588 18404 14661
751,16301 720 13954 20919 25398 15635 23341 23844 3133 2667
752,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
