user_id,item_list
441,23457 9337 15680 6588 11792 6767 4460 14373 4569 18872
442,16772 19468 10946 9673 14272 15729 7823 23154 10727 8990
443,8097 12914 17819 15691 8990 4878 22880 11721 20878 20095
444,5078 1816 1714 7624 16388 16365 22485 4479 17963 11459
445,13294 18317 22445 8894 7736 18984 19089 14445 11900 11295
446,14684 20308 18419 1714 4257 15363 5581 22653 17668 11737
447,9079 19429 9922 1808 9477 4270 9760 902 17660 3168
448,562 16112 25562 22300 16767 4364 22889 6674 10203 14220
449,8544 11094 18804 22511 17322 1639 20111 15544 4264 20496
450,21236 8070 3701 9782 7686 14826 25373 15325 11784 13514
451,11533 25407 3737 8860 19875 20974 5952 12050 6708 2492
452,10269 25675 22554 5942 23799 12061 10786 1888 15564 19089
453,1805 7153 18722 22045 3341 24069 24618 11602 8272 8826
454,3037 497 4936 18793 5032 12048 19627 14684 10162 13609
455,9438 9135 6 5421 5076 4805 3527 13433 12087 9463
456,19874 4502 14684 15363 20308 16365 11737 24355 19631 12597
457,17820 5412 4803 24109 57 10807 1863 6897 4668 17284
458,25459 19792 20979 15374 2249 24075 17478 8383 25310 8772
459,16772 25407 17229 8990 13226 23154 484 6734 6446 12601
460,25407 2426 23154 13711 1583 18452 23141 10834 9555 18392
461,19393 9591 11730 1863 15764 23890 20950 22617 9558 25668
462,24093 16857 24075 3148 9187 15125 24484 8304 15764 16084
463,24075 25675 10786 9851 5942 22554 10269 25693 18293 15564
464,2420 18095 10567 5167 8947 20771 25347 21446 681 24818
465,8304 24093 15764 8064 18569 18122 5412 4803 16084 14865
466,245 16897 23255 17919 201 6509 3631 17680 19146 5174
467,12061 10786 25675 10269 9438 18293 23711 5942 19874 19089
468,3037 8709 13609 20300 9662 20333 11975 22356 24421 11506
469,9243 6392 6547 11792 17065 22830 5717 18692 19781 10514
470,16394 18419 24070 4502 21222 12182 10594 14684 7144 1020
471,13497 17720 444 9588 8563 15636 16489 7795 8868 17104
472,3395 12357 24461 19517 13362 9032 25044 7549 16153 16594
473,21929 22161 5899 11762 5735 13663 19854 20336 20089 17907
474,23766 16624 3612 24583 17055 8168 848 17481 3931 4530
475,19089 17723 23600 7494 20146 20095 19709 16630 8894 19480
476,25356 4352 7430 20182 2608 13159 15575 21391 10039 22930
477,24173 3418 19863 6279 3971 7117 12717 24075 10464 21292
478,10672 13515 250 5399 17284 8816 11537 20052 20944 22226
479,15559 18793 497 22548 13609 9769 9662 3281 16301 13424
480,4397 7709 15925 1479 6684 21947 12033 24735 14686 21415
481,11533 19875 20974 25133 15169 13586 4541 5952 8860 3580
482,1863 4912 9591 8560 6088 5737 12004 20711 921 6654
483,2333 11792 23711 23536 13541 21854 5717 18190 12061 4620
484,2426 15691 10594 9555 10834 6734 1583 9701 7991 10981
485,13994 24423 13619 19551 18759 823 15361 17080 8886 1011
486,5491 7117 3418 6518 4487 388 255 19028 203 5890
487,7063 1068 19089 23600 22121 24128 16630 7908 1240 11900
488,24075 9438 25675 5942 19089 23799 22554 15564 12061 8538
489,10347 24199 15276 25595 11702 22817 12069 9463 17440 23488
490,1898 4341 6264 19691 10175 16968 5626 10685 25063 18218
491,10979 21552 19480 9851 13797 1863 12061 24597 18893 3169
492,9851 10786 24075 9438 11792 25693 16500 9315 13363 21854
493,15648 2016 1158 3951 24887 25314 16736 14853 25509 379
494,8097 2426 23154 10834 12914 25407 9701 17156 10594 15691
495,484 2001 1396 8826 868 13226 17029 16793 13593 24594
496,8102 12321 10914 12659 18366 19618 21204 14720 14943 3264
497,9438 22554 12061 9851 5942 19089 18293 19401 2426 15564
498,2426 16577 11295 21042 16772 681 7727 3921 15196 4824
499,18820 22934 1857 15263 19869 17566 22886 6202 20322 14000
500,20553 8395 2304 15781 17637 22485 22789 20308 22544 19915
501,5630 23059 1742 12654 16426 6439 2947 23270 3010 3714
502,24481 25175 21683 1515 6536 9534 20648 22378 34 4019
503,12061 9591 1863 23568 11730 7601 2665 16126 21552 18168
504,24075 9591 1863 5942 12061 10269 4940 9438 21552 18293
505,23086 12759 21373 25834 19823 7946 11527 15800 3775 12321
506,4620 12742 8686 18190 7849 5746 2333 15145 3657 5717
507,23975 17470 7836 12236 14678 4628 20520 9177 6085 19886
508,16651 681 23600 7851 16743 1068 18984 3497 7063 19089
509,13686 14253 4289 8987 24444 19220 3905 19705 7512 13867
510,2426 7494 15691 9555 19089 20095 16630 23141 7095 23154
511,6717 19089 18987 12715 24576 16282 25205 16363 21 15535
512,12230 5446 7189 15869 1144 8805 7818 5915 13343 1853
513,19480 19089 7494 8431 19525 16630 17723 23481 2533 21381
514,25407 10594 1583 10834 9555 15691 17156 6878 9701 2492
515,22056 23510 5609 3298 25009 2072 19854 14849 11984 22332
516,5381 18996 3849 12973 8094 5447 24431 16890 15939 3582
517,13797 19480 17162 999 8538 4704 14978 7277 878 16675
518,5717 13541 18190 12341 6088 4620 9315 24756 10450 2432
519,25781 15234 22011 14286 19429 13609 5032 2936 13396 18149
520,23510 2507 2919 25009 23621 6691 22332 20199 15988 24270
521,9713 11552 19464 25645 2861 14163 2051 1209 11868 16126
522,5078 2459 8395 16324 1801 17637 16560 17856 6652 20553
523,10951 7553 3913 11197 21395 21042 21161 12943 20756 18059
524,2238 5278 10377 10280 10396 17816 18598 25438 248 14287
525,7494 19089 8894 17723 20095 2665 16630 153 24209 23189
526,19089 5044 23600 12409 1542 6446 16630 20095 17723 2665
527,10090 12841 10399 24839 17374 7389 3209 5662 18533 3477
528,24075 12061 22554 9851 18293 5942 19401 10269 8560 4940
529,3498 11651 17624 6828 15826 17799 14839 6998 12685 17019
530,24361 15176 2145 8716 24156 15381 22909 24922 23098 8799
531,24220 13294 10488 25545 22998 17697 25151 24075 11134 3969
532,14684 5078 19874 17643 24711 4502 8395 2841 18419 20392
533,3326 23788 17366 4102 24134 19369 1230 14269 8237 18835
534,16394 17070 4257 11533 5112 8322 7742 1345 25596 10491
535,8544 21552 15830 9243 11384 8937 13427 8704 24075 9851
536,21854 23711 15034 9029 11792 2333 5717 12061 10450 24075
537,24355 19874 4502 18419 20308 4257 17668 10418 5581 7450
538,23154 10594 25407 2426 9322 1583 17156 10792 21920 5607
539,25407 10594 23154 10834 10908 6734 6878 11991 18392 15691
540,21258 13445 10746 21212 7990 23174 569 1718 7166 8412
541,19480 17277 7075 23481 8251 9339 525 15830 14291 9378
542,11833 4633 16053 22261 18604 22454 14471 1727 661 3257
543,19355 16241 890 24014 11848 678 12713 5414 7934 12186
544,1770 3071 25407 9759 2426 24637 24002 11837 20016 8839
545,23981 43 25239 23255 17561 24885 16897 3631 25257 12327
546,19089 23481 2665 11687 14895 12409 23600 11730 20095 16630
547,10391 3479 25020 3299 9095 1911 984 21064 4463 23713
548,22481 6414 13449 4940 1477 15881 22845 24284 23889 18122
549,21724 13030 23457 2320 24756 23805 14670 1016 10780 6427
550,11533 19875 13586 3737 25133 15169 13663 4541 8860 2789
551,9591 19047 13628 1960 829 24313 19368 22860 11549 14385
552,4405 22876 16064 22795 3166 21055 4962 7545 18717 21840
553,2426 15691 23154 9555 23141 12818 10834 6734 10594 7095
554,4714 13738 21491 5078 24842 24566 1149 1342 24711 12373
555,23628 5562 14609 21527 14863 8158 15006 15709 3934 17320
556,24075 11792 5717 23711 22359 9851 10269 2300 6239 21583
557,14693 18090 22853 16106 1122 25574 23753 375 1338 25866
558,20146 10753 13797 9438 11695 19089 1876 4502 13120 1825
559,3966 22116 1745 1959 16480 24546 11107 12230 18249 13552
560,10295 14996 19544 485 11646 4986 18782 21827 23362 4272
561,24355 20308 6612 16562 14684 19879 19874 21629 3587 16394
562,11091 18930 8431 23600 20095 12409 17723 19480 11687 11618
563,15562 12816 4502 18987 24567 4599 10045 14320 4462 1302
564,10269 25675 9438 25407 12061 5942 19089 22554 10786 9851
565,18689 21524 1307 18792 4171 24098 6938 13992 19961 8535
566,3931 1738 22298 22570 7222 573 8994 19978 18728 3455
567,11055 4805 2587 8118 17915 13810 8703 20135 18727 24546
568,16641 7965 8896 18859 18499 12227 24475 2572 13833 23060
569,17209 12050 8037 8316 4980 4547 18396 8309 8834 6708
570,23483 6108 8544 15518 4620 22588 973 18692 867 9582
571,15327 18190 12061 9284 12341 11792 13014 9851 14684 24075
572,3812 9992 7115 12844 2426 20999 9620 25407 1685 17884
573,25872 7307 10968 22187 2426 11628 23154 25171 19994 24370
574,1863 15735 24925 24405 19639 5521 3607 20017 2948 7573
575,11357 4444 4825 1566 6974 4289 19220 24444 11925 4222
576,19874 24355 18419 20308 10418 22653 17668 1714 7883 19879
577,11169 9155 3641 8955 11848 9620 25649 8826 681 6319
578,9973 7248 24653 25355 13197 690 8904 16447 24746 24664
579,25596 19875 20974 6212 5952 6708 25133 10882 8984 19092
580,11365 16577 12910 2640 16772 10373 25801 7452 15517 18263
581,21030 20232 20290 16471 23725 3142 14291 21552 1987 17865
582,8686 11716 4620 5487 9284 23258 3835 1785 13541 17162
583,18317 20095 20146 23600 16630 8894 12409 19480 18984 19709
584,15169 8860 3580 19875 3737 5952 25133 654 12214 9683
585,6016 23568 14220 20496 16112 25562 13344 18918 1398 9284
586,25407 11692 6450 2426 2185 9555 18495 1846 22098 1988
587,3234 4770 5179 20684 14878 21461 14318 24075 6329 24469
588,4620 5717 15145 15335 13030 2300 23457 11764 454 16055
589,2426 23154 10594 15691 23141 9322 9555 10834 5607 1583
590,7836 19792 3699 18979 12375 13077 12236 25841 20565 13831
591,8868 16873 8295 7981 17586 21784 16309 5084 12454 25890
592,14684 23600 19874 20095 12409 16630 17723 19709 2665 19480
593,3469 562 878 22523 24591 4528 16112 14220 15016 12567
594,6208 17546 15196 5150 3037 14684 8709 9511 25407 17517
595,19089 25407 16630 16651 2665 8097 19709 7063 13928 20146
596,15566 3790 1317 3677 20293 12956 9691 7835 4131 15393
597,5717 4620 25675 24075 21552 11792 13541 20472 23457 19439
598,2426 15691 23154 9555 23141 1583 10834 10594 8990 6734
599,14684 19874 20308 2835 17637 8395 24075 20345 359 24711
600,11295 5044 18317 19089 25407 23600 20146 15691 8097 22445
601,20095 7494 23600 17723 20146 21761 6198 19480 11618 5522
602,10411 11798 8408 14345 15837 2949 11771 6748 20488 8027
603,8709 497 18793 22835 24008 22356 15182 15559 9769 13609
604,2507 13194 53 11449 6253 23802 13817 7223 11303 19907
605,3804 1158 25314 18872 7257 2016 12341 13658 19114 15648
606,9771 20749 5799 22293 24230 1754 7698 13866 5185 15903
607,10747 11871 25170 17664 5147 21674 21081 15559 8242 12271
608,7883 11832 4502 9657 14684 10418 19874 8863 4209 16365
609,8544 8769 11083 15124 17739 16365 12061 9851 9327 18804
610,6828 14872 18129 11651 8699 2523 10851 11566 11061 4854
611,12065 24199 7028 13810 11055 5076 12069 4602 18214 18962
612,974 16512 23433 18486 7259 12696 12809 4002 11604 25623
613,13764 18893 14593 10384 10887 20933 16767 6674 11356 22889
614,15190 11148 12468 6663 19655 17862 3271 10877 22608 17934
615,2646 14769 4919 13403 6123 1455 4097 20226 5259 12663
616,9615 9822 20209 4203 5966 18574 21257 91 18462 11465
617,13552 24033 23534 18886 22701 21071 913 10626 2422 21567
618,359 3557 5078 9555 22340 10269 16164 14518 14684 18607
619,7806 18968 5275 18874 4185 20594 11929 10637 4993 21966
620,305 11566 22624 13617 21521 19824 25451 2959 12274 24984
621,9591 11129 23448 1810 533 9558 829 20950 11366 24417
622,15571 20611 2040 1055 25459 20979 4621 19244 1755 18344
623,13231 3456 8558 14315 23109 9358 8346 22982 557 20747
624,13415 11347 21047 10572 19028 6865 15501 24962 7077 5890
625,8396 25795 3822 17370 9774 8084 6088 13954 25741 19263
626,19089 7601 17760 13352 18168 15143 18045 2665 22617 15714
627,11658 19089 7494 19525 18984 5522 24209 11091 21381 23600
628,15447 562 16112 9282 16767 18100 5828 3668 24591 16675
629,8524 141 8544 15323 15113 25713 11716 19393 25967 12531
630,21852 3299 1911 25651 5704 4463 10391 16882 22811 25362
631,13136 9733 4980 11340 12050 1056 11991 8316 8037 10792
632,13837 4052 19079 21480 3344 25335 10579 9582 9794 24503
633,21674 4218 13763 17664 19518 5051 16489 22676 15728 9241
634,6861 6828 14625 2838 8180 18129 5235 8699 11061 8083
635,14684 19874 4502 17668 24355 10418 18512 21697 4257 11452
636,12627 9855 8052 24950 14771 16216 22983 14568 15364 6553
637,13797 11730 23909 525 22617 6919 13615 8251 19910 18168
638,20148 24410 24621 14023 20321 21552 21583 12543 12056 9851
639,16362 8349 4411 25937 15374 15364 11816 14568 6901 21327
640,19626 3867 13711 12713 19526 10294 18501 5631 18091 3613
641,9276 13666 10494 10057 839 10503 12080 9102 16492 17155
642,1134 14433 25956 14995 10510 20818 19260 1801 2795 7539
643,5032 8709 18793 497 4936 22835 22356 9716 9769 13609
644,2122 13842 13686 16521 12414 120 11618 21656 14009 8632
645,15459 13541 6088 2333 23536 19114 23457 18190 12341 22646
646,25407 9555 12818 23154 2426 8097 5044 16928 10834 8894
647,19525 7494 13336 8431 8740 11900 9402 9027 23481 3397
648,6843 6259 10724 19431 8769 8060 9942 12814 13090 20553
649,14684 20368 11150 15256 25897 4124 3804 4456 4502 5149
650,22800 19945 12709 11949 14723 2667 3133 11012 24604 17882
651,9438 25675 7494 23600 20146 16630 12409 19709 2426 19480
652,8560 1863 9591 18122 9018 13628 12801 15764 22633 14715
653,19089 20095 7494 19709 20146 23600 12409 5522 16630 8894
654,839 613 25478 7007 9102 12061 22730 25662 24861 23568
655,13136 11340 12050 4980 5 25407 23154 9322 2426 8037
656,17870 23278 10719 11388 7980 16778 16904 13433 18583 5756
657,10269 25675 9438 12061 9851 5942 22554 10786 25407 23799
658,19393 8251 13560 14978 22550 15113 9558 14028 22686 18317
659,24355 19874 20308 18419 22653 17948 20371 11359 4257 10418
660,6734 23154 25171 23001 9597 7677 25407 5 1056 18465
661,19766 15010 24679 4067 7950 25758 15388 9868 15333 20862
662,10557 1858 1588 11247 1173 17666 14974 5964 9802 18118
663,5957 17456 1687 3037 23156 2888 18984 10741 17523 1816
664,7086 25430 13065 15169 5952 3605 24075 16876 7642 13294
665,17723 23600 20095 16630 8894 23481 19480 2665 3165 19709
666,21935 24561 25662 11792 4083 17079 13958 5119 17839 15320
667,15691 8097 5044 20146 16630 25407 25631 10035 8894 20095
668,2304 14684 2835 8395 902 6652 17637 9942 19804 18310
669,15235 17789 13834 25407 10364 16560 21105 9791 18649 76
670,332 14339 14869 18252 9098 14164 15307 23129 24420 19908
671,9410 364 1855 1008 1459 24928 5382 773 14291 20122
672,1573 1366 4203 20714 20656 8839 23004 18574 24814 16844
673,4620 24075 21552 4055 7842 921 8544 19120 23666 10530
674,23080 8740 11900 3397 20894 23572 2895 19332 13159 19720
675,10269 25675 9438 12061 9851 5942 22554 10786 23799 25407
676,11726 19792 15542 13119 18544 7836 68 20146 24017 11618
677,15709 12550 9438 21527 5562 10269 8158 18300 14019 817
678,1639 14311 8544 9243 13118 9591 22617 4927 23299 19480
679,13541 11792 23536 23711 6088 12341 18190 4620 23457 2333
680,942 9243 1114 18330 2137 13520 14850 4055 18372 24561
681,5469 4147 21061 13294 21796 5763 13887 8986 1064 3803
682,16775 693 14848 18786 13968 11346 18890 7583 16424 23209
683,3744 22121 21061 14141 5469 1846 1064 8986 588 20422
684,19875 5952 25596 24577 11527 4541 11533 6708 3775 7583
685,20176 17421 23551 7464 17441 10628 12519 3581 18591 3980
686,15157 22500 7494 6612 20321 19670 6329 18984 17012 5178
687,3748 14895 13640 24981 22129 12500 22889 16199 11687 2665
688,9703 1810 11366 19382 508 23375 24557 9966 10413 24883
689,10309 21579 15556 13706 6047 12426 13563 8886 8528 18686
690,8316 19089 9361 9425 18975 8740 16482 4839 16282 24128
691,17464 15234 3556 17053 2638 17565 7746 475 11700 5017
692,19004 19705 11357 2464 20967 14253 24444 13867 8987 4289
693,24379 22121 8375 11295 15631 19089 681 20696 23081 22464
694,23909 16471 11730 13797 20108 15714 22511 6919 8251 19910
695,16816 2896 22263 3890 13603 7628 15056 14623 3795 270
696,20325 3184 1282 14396 11086 15356 25519 11969 23949 11651
697,19089 20565 7494 9609 8894 2665 19525 12409 13923 23505
698,19393 21346 6453 18045 10736 9598 9558 25106 15113 11363
699,11533 8097 19875 3737 5952 25407 13586 15169 12914 8410
700,15566 9691 9072 23482 22757 13340 10278 12736 8168 19978
701,6878 2426 10908 12050 25407 6568 10834 18392 25138 1056
702,12641 1989 7117 20075 20373 20894 17816 9438 25675 3503
703,25407 23154 10834 2426 16928 23141 10594 7991 9701 16906
704,5994 20308 8063 14684 14423 10418 18696 24355 10796 21373
705,14684 4502 20308 5581 18419 7883 10418 17668 24355 5078
706,2835 5942 24075 17981 13464 16095 11887 8874 9923 10382
707,11772 17156 22592 4188 11820 5044 330 24289 16793 11848
708,19395 14761 20246 20231 14178 5082 2074 1599 1129 11597
709,5717 20496 12061 9851 25071 24410 24075 21552 10786 7992
710,22178 23184 16875 24304 13911 2126 12242 5733 1684 10139
711,8491 17860 7487 25675 16647 4296 24075 25319 12453 3506
712,8529 14396 7564 16758 25711 10294 18949 12730 14973 5763
713,6718 25458 22375 13433 24418 20308 16462 20553 3527 20212
714,17517 7144 13767 11269 22829 15985 17586 3037 25083 18412
715,19089 12409 18984 20146 7494 22121 17723 2665 7908 8894
716,8990 17156 12719 3656 9282 25407 22594 15648 14666 20416
717,3579 10407 1702 24333 15733 16726 20963 23405 17908 7016
718,11792 9243 18692 19781 24224 15333 15752 12983 867 10514
719,15234 13303 15778 25 11658 15903 20046 24355 5179 10110
720,13957 11848 1575 18499 8536 5763 8529 15877 11633 10296
721,2180 15691 8438 4019 20926 25696 3736 16214 14185 5777
722,16630 12409 22554 20146 20095 23600 6198 17723 3803 22948
723,19802 4773 3120 14882 13658 23266 8544 15648 4399 16682
724,51 17478 1384 12135 15903 2556 24966 17546 24508 3653
725,24580 14444 13148 1410 2147 3042 19841 3830 1563 18739
726,18984 8894 18600 9864 5731 19332 7908 153 22121 2533
727,25407 23154 6734 10834 10594 9555 15691 1583 10908 6878
728,4502 24355 18419 7883 5581 4257 24197 20553 15363 18512
729,16112 4620 23258 9284 3835 16901 13541 9594 5487 4528
730,18344 6654 15207 12609 7419 18893 24495 2906 17426 23875
731,22554 12923 5942 22189 10807 25260 18293 3551 18122 7471
732,5119 12061 23540 24472 4811 14355 23351 24899 5020 10516
733,25407 195 12719 25675 8990 10834 15691 8097 8894 22554
734,19875 11533 23154 21042 10594 13586 9322 23001 25133 10951
735,24075 23799 5942 25675 9851 7494 12061 9438 10269 8560
736,23536 2868 5717 6088 2333 15327 12341 9284 23711 15459
737,2889 16573 22273 11367 727 25729 2326 4330 21427 12203
738,8396 4767 7981 13473 8084 9774 3822 13954 6088 12501
739,18293 5380 8590 2914 6210 6632 11923 24401 474 343
740,24070 6691 22917 12182 1020 22655 10527 2092 746 10753
741,25675 23799 15564 24894 1888 18293 19308 8538 5284 12061
742,4055 13707 10530 9243 3523 22511 11384 21903 6344 17024
743,22554 19891 25675 11381 3497 18293 5631 21375 3583 25407
744,10957 15691 7094 4749 17884 25407 16928 9555 2907 20999
745,9438 6041 13207 18245 22500 5942 19328 17409 16849 21893
746,22928 20580 3897 1218 19728 21336 1900 9286 21779 15734
747,341 5284 23534 913 14737 24033 4781 21071 8280 10626
748,20824 6146 20714 14843 23770 15912 18595 15762 1984 21875
749,17586 13186 16489 25083 12601 4118 9588 12367 13497 14998
750,16577 1397 19852 679 5690 25738 8545 13393 25585 24383
751,16301 720 20919 13954 15635 23341 23844 25398 19577 3133
752,10269 25675 9438 12061 5942 9851 10786 23799 22554 25407
