user_id,item_list
441,11792 23457 9337 14373 23127 22646 18528 18872 10788 21854
442,10946 10727 8990 19468 16772 7823 7006 15729 14272 9673
443,8097 12914 17819 15691 4878 11721 22880 8990 1240 7896
444,7624 1816 1714 5078 16388 22485 18107 17963 8808 16365
445,7736 13294 22445 18317 8894 11295 11900 16651 18984 12332
446,14684 20308 1714 18419 22653 15363 4257 11737 5581 18512
447,9079 3168 23532 4270 9922 5478 15656 1808 2141 3575
448,3469 562 11741 14220 23127 4528 12742 16112 25491 3348
449,8544 20496 10191 24410 11317 7639 12840 2868 12056 11868
450,21236 8070 3701 14826 9782 25373 7686 15325 11784 24445
451,25407 11533 8860 3737 2426 19875 5952 20974 10834 6708
452,10269 25675 5942 22554 12061 19089 9851 19007 8805 23799
453,3341 22045 18722 24069 1805 11602 7153 24618 8826 5671
454,497 3037 18793 5032 19627 6062 4936 24577 20300 19874
455,9438 13433 12087 6 3527 5076 9135 10335 11623 8805
456,19874 14684 4502 15363 16365 11737 20308 19631 24355 10749
457,17820 5412 4803 24109 57 10807 6897 1863 4668 11153
458,25459 21889 2249 19792 20979 4385 6739 11324 11010 8684
459,25407 16772 8990 17229 13226 23154 484 2426 6446 15691
460,25407 2426 23154 18452 13711 23141 1583 9555 10834 11340
461,19393 22617 23890 11730 19047 4603 25668 9558 17813 9591
462,24093 16857 3148 15125 3552 24484 1026 15583 9187 8304
463,24075 10786 9851 25675 5942 10269 25693 22554 15564 10363
464,2420 20771 10567 18095 5167 8947 25347 10901 10777 17453
465,24093 8304 15764 8064 5412 18569 18122 4803 14865 857
466,23255 16897 245 201 17919 6509 17680 3631 19146 2953
467,12061 25675 10269 10786 9438 21691 18293 23711 773 5942
468,3037 8709 9662 13609 20300 7448 11975 6689 14674 24380
469,6547 17065 22830 9243 19781 11731 21975 867 13854 7349
470,25407 2426 18419 4502 10594 16394 25596 5952 24070 14684
471,15636 13497 17720 444 24075 9438 251 10269 9588 2746
472,3395 12357 24461 19517 9032 25044 13362 16594 22009 12536
473,5899 21929 22161 11762 13663 5735 19854 20089 15927 17907
474,23766 16624 3612 8168 17055 24583 848 17481 3931 4530
475,19089 20095 17723 20146 23600 16630 7494 19709 19480 8894
476,25356 4352 13159 2608 20182 7430 16954 21391 2369 10039
477,24173 3418 6279 7117 19863 12717 16962 3971 21704 11540
478,10672 13515 11537 9945 250 8816 19888 5399 17284 20052
479,13609 22548 18793 15559 16301 497 9662 9769 25923 3281
480,15925 7709 4397 1479 6684 14686 21947 24735 12033 22500
481,11533 19875 25133 20974 15169 4541 8860 25076 13586 19092
482,4912 1863 12004 9591 8560 6088 5737 6654 20711 9386
483,2333 11792 23711 23536 21854 13541 15459 5717 18190 4620
484,2426 10594 9555 10834 15691 6734 1583 7991 18392 9701
485,24423 13994 18759 823 8886 12638 8990 1011 22121 13619
486,5491 7117 203 3418 6518 4487 9381 21759 255 23759
487,7063 19089 1068 23600 22121 8894 16630 2426 2236 6198
488,24075 9438 15052 19691 25675 5942 19089 19707 15564 12061
489,10347 24199 9463 22817 11055 12069 5076 17915 11702 15106
490,1898 4341 6264 10685 10175 25063 19691 16968 18580 18218
491,9851 12061 19480 21552 10979 13797 20474 7992 13764 8544
492,9851 10786 24075 25675 16500 13363 498 19241 9284 773
493,15648 25314 2016 1158 24887 16736 379 3578 8640 23266
494,8097 23154 2426 10834 21909 15150 9301 25407 22517 9701
495,484 2001 24594 1396 8826 10977 17029 868 15325 12588
496,8102 16169 12321 19618 10914 18366 14943 5745 8630 21204
497,9438 12061 2426 22554 9851 15691 7494 19089 20146 18293
498,2426 25675 10269 19089 23154 9555 10834 11295 10594 6734
499,1857 15263 19869 20322 18820 22934 22886 17566 10476 15261
500,20553 19915 12952 15781 2304 9371 19874 22789 8395 17637
501,23059 5630 12654 1742 16426 8328 19475 6439 16385 4703
502,25175 21683 1515 20648 24481 9534 22378 4019 2550 6536
503,12061 21552 24075 1863 11730 23568 3668 4927 9591 10786
504,24075 12061 10786 1863 9851 25675 18293 9438 9591 5942
505,23086 21373 12759 25834 11527 19823 7946 15800 12321 3775
506,7849 11764 9753 4620 20928 12742 18163 5717 3804 15447
507,23975 17470 20520 25355 17855 7836 24653 12236 916 1837
508,16651 16743 7851 681 21954 22390 15927 25035 23600 13253
509,13686 24444 8987 14253 4289 19220 3905 19705 13867 19003
510,2426 7494 16630 15691 9555 20095 19089 6327 23154 18930
511,6717 25205 19089 18987 24576 18814 21437 16282 13089 18757
512,5915 24546 12230 8805 13343 20212 15869 7189 1144 14528
513,19480 19089 7494 2533 16630 8431 23481 8894 17723 19525
514,25407 10594 1583 9555 10834 17156 15691 2492 8316 21920
515,22056 23510 22332 5609 3298 25009 20199 2072 11984 14849
516,5381 18996 3849 12973 8094 16890 24431 4691 21647 6419
517,13797 8538 19480 17162 7639 999 14291 878 23258 22889
518,13541 5717 18190 12341 6088 4620 2868 9315 10450 9284
519,9438 15234 25675 17517 15903 18149 14286 5044 3572 25781
520,2507 2919 23510 25009 22332 20199 23621 15988 2072 14767
521,13695 11552 11868 11284 14163 19464 9713 22113 11461 18045
522,5078 2459 8395 1801 16560 16324 17637 10364 19631 3327
523,7553 10951 21395 18059 3913 18924 10781 11197 4296 20238
524,2238 10280 10396 10377 18598 21421 14287 25479 18523 12543
525,19089 7494 8894 17723 9438 24075 16630 20095 2665 5044
526,19089 16630 5044 22121 25407 15691 23600 12409 8894 17723
527,10090 12841 4538 10399 1579 24839 17374 7389 6786 3209
528,24075 12061 9851 22554 18293 23711 10269 8811 2333 7266
529,3498 11651 17799 6998 14839 17624 15826 9202 12443 4854
530,24361 8716 24156 9724 21040 8799 19489 15176 19005 25554
531,10488 25151 24220 3969 17697 11115 11134 17874 13294 21008
532,5078 14684 19874 24711 8395 17643 2841 16324 20392 2459
533,3326 23788 17366 24134 19369 4102 12181 1230 8237 9650
534,16394 17070 4257 1345 15234 16521 5112 15754 24577 7742
535,8544 15830 9851 11384 8937 477 9243 13427 7639 6599
536,10450 21854 24561 23711 9029 14912 12061 2333 11792 20726
537,24355 19874 4502 18419 20308 10418 9079 4257 17668 18778
538,23154 10594 2426 25407 1583 21920 17156 9322 10792 10834
539,25407 10594 23154 10834 10908 6734 9555 3230 11834 18392
540,13445 21258 10746 7166 23174 6987 8412 1718 21212 569
541,17277 7075 8251 15830 9339 525 5231 16073 18220 9851
542,11833 22261 16053 9304 24170 7061 7273 4633 19902 22454
543,19355 16241 890 24014 11848 678 20974 15381 12713 1249
544,25407 1770 2426 16993 11533 24002 3071 13590 1215 597
545,43 23981 25239 23255 17561 25257 24885 14390 16897 11101
546,19089 23481 16630 2665 23600 7494 11730 12409 11687 7639
547,25020 10391 3479 9095 3299 1911 984 6765 21064 23713
548,22481 6414 18122 13449 1477 22845 13901 4100 15881 23889
549,21724 24756 18872 13030 19079 2320 20750 14670 10780 1016
550,11533 19875 13586 3737 13663 15169 8860 4541 25133 20974
551,9591 8251 19047 829 13628 11549 1960 9535 24313 1947
552,4405 22876 16064 21255 21374 4962 21840 7545 21055 3166
553,2426 6327 15691 23154 9555 4711 10834 23141 10594 6734
554,4714 13738 5078 21491 24842 1342 24566 12373 10150 3362
555,14863 23628 5562 21527 20963 15709 17320 3565 8158 14609
556,24075 11792 5717 23711 13030 10269 6239 2300 15145 6517
557,14693 18090 1122 25266 25866 375 16106 22853 19566 23112
558,1876 21149 3075 20146 7816 12082 15147 11312 20524 9421
559,22116 3966 1959 23285 11107 16480 11851 1745 11702 8622
560,10295 14996 485 19544 11646 18782 2977 11323 4986 21827
561,24355 6612 19879 3587 1634 19874 22347 6936 15146 16562
562,20095 7494 8431 12409 25407 19480 23481 18930 11091 23600
563,15562 12816 24567 17181 18987 17948 4599 1302 4462 4502
564,10269 25675 9438 25407 22554 19089 7494 12061 5942 4952
565,18689 21524 1307 4171 2457 12719 21290 18792 15820 18591
566,3931 1738 22298 7222 573 22570 21793 19978 7544 18728
567,24546 11055 4805 2587 13810 8703 21617 12087 17915 25766
568,16641 7965 18859 8896 12227 24475 18499 14354 8529 16712
569,17209 12050 8037 8316 5952 6708 8860 4980 1056 11533
570,23483 6108 21975 9582 217 22588 15518 13427 4055 18692
571,12061 9851 24075 18190 15327 11792 9284 9029 13541 23711
572,3812 12844 7115 9620 9992 1685 2426 20999 17884 9863
573,2426 23154 25872 7307 10594 19994 10968 22187 16496 9555
574,1863 15735 5521 6088 20017 24405 19639 2379 11839 2658
575,11357 1566 4444 4825 24444 21284 4289 6974 22008 19220
576,19874 24355 18419 20308 22653 10418 17668 5581 12214 16241
577,11169 11848 9155 8529 8826 25649 25407 3812 6319 8955
578,9973 7248 24653 8904 25355 16447 24746 690 13197 25253
579,25596 19875 5952 6708 20974 6212 25133 19092 10882 16036
580,11365 2640 12910 16577 5398 7452 16772 3497 3428 15517
581,21030 20290 20232 23725 16471 3142 20518 1987 5327 20807
582,8686 5487 11716 23258 4620 9284 1785 3835 16878 3469
583,18317 8894 20095 16630 23600 20146 25407 15691 5044 2426
584,15169 25407 8860 5952 3737 19875 8097 9683 12214 10834
585,20486 20496 16112 23568 21988 14220 10887 6016 3348 17902
586,11692 6450 16169 25407 8102 2185 20366 22840 17157 2426
587,4770 20684 14878 5179 6509 15180 8688 23117 7936 24512
588,5717 4620 454 15145 13541 15335 13030 23457 2300 23536
589,2426 23154 10594 9555 10834 15691 6327 1583 17156 21920
590,19792 7836 3070 18751 2448 9637 12236 23505 10688 12342
591,8868 7981 16873 8295 17586 21784 12454 22891 13388 16309
592,24075 14684 19874 23600 19709 20095 12409 16630 22653 8894
593,3469 562 878 462 16112 5489 11987 14220 22523 4155
594,292 15196 17546 3037 8709 13424 12158 6208 18778 24125
595,25407 16630 19089 8097 16651 2665 12409 18930 7063 7908
596,1317 15566 3790 7835 3677 13327 12956 17597 3418 10322
597,5717 11792 23711 4620 12061 23457 21799 25675 10786 23127
598,2426 16772 15691 6327 8990 1583 9555 23154 23141 10834
599,19874 14684 8395 17637 20345 24711 20308 2835 23638 11700
600,11295 18317 19089 5044 22445 23600 8097 20095 24847 18173
601,7494 5044 20146 23600 20095 19480 17723 2665 24075 8785
602,10411 11798 8408 15837 14345 20488 8027 11771 6748 2949
603,8709 13609 24008 22835 18793 497 23328 20333 11506 18649
604,2507 53 11449 13194 6253 7223 23802 13817 11303 19907
605,3804 1158 2016 18872 12061 25314 19114 16379 24933 8544
606,9771 22293 11390 3554 1754 17929 20749 7698 11395 5185
607,10747 11871 5147 17664 25170 21674 12271 8242 8295 15559
608,7883 4502 9657 11832 10418 19874 14684 8863 4209 21812
609,12061 8769 8544 11083 9851 18293 25675 17739 10786 22511
610,6828 11061 14872 8699 18129 2523 10851 4854 15356 11566
611,12065 24199 18962 7028 11055 23132 5076 13810 8401 10347
612,12696 25623 974 16512 16931 23433 12809 18486 7259 11970
613,13764 14593 18893 10887 6674 20933 5413 16767 21717 10384
614,12468 19655 6663 12078 8315 11528 17862 4596 18395 15884
615,2646 14769 4919 13403 1455 292 6123 4097 5259 15324
616,10364 11465 16560 6749 9615 21257 11688 19678 10266 8913
617,13552 24033 23534 18886 21071 22701 913 10626 13573 17374
618,359 16164 14518 3557 5078 6758 22340 10269 6150 14279
619,7806 18968 5275 18874 21966 11929 10637 20594 4993 4185
620,305 22624 11566 21521 25451 13617 19824 12274 2959 22169
621,23448 11129 1810 9558 829 9591 15143 24417 11366 533
622,20611 2040 1055 15571 19244 25254 21463 4621 2249 20081
623,13231 3456 22982 23109 4825 557 14315 8558 8346 4222
624,13415 15501 21047 11347 9914 24962 7077 7835 6865 19028
625,8396 25795 3822 9774 25549 6088 8084 13954 17370 19263
626,19089 17760 7601 13352 22617 18045 4927 18168 6453 23481
627,11658 19089 7494 5522 19525 18984 24209 11091 23481 12409
628,562 15447 9282 14220 3668 16112 5489 24591 18146 3223
629,15113 19393 11716 8524 25713 19295 10545 8544 18557 15323
630,21852 3299 1911 25651 7979 22811 5704 16882 24335 25362
631,8316 12050 1056 6734 9733 11991 13136 4980 8037 25407
632,13837 19079 4052 19259 9582 9794 24503 23728 6007 21480
633,21674 4218 17664 22676 13763 5051 19518 4790 5147 10703
634,6861 2838 6828 14625 11061 18129 8180 8699 6879 5235
635,16538 4502 14684 19874 17668 10418 24355 4257 14137 13118
636,12627 9855 8052 24950 25210 23634 5989 6553 14568 7687
637,11730 13615 23909 11363 23481 13525 525 13797 15778 8251
638,24410 20148 20321 12543 21583 24621 18491 24216 24070 5717
639,16362 8349 4411 6901 1984 14568 25459 22983 15374 22565
640,19626 3867 13711 21375 10294 6985 19315 25408 18091 12713
641,9276 10494 10057 13666 17155 10503 16492 9141 16414 7123
642,1134 14433 19260 2795 1801 22259 11936 7539 5792 15549
643,5032 13609 22835 20333 23328 18793 4936 497 7267 9716
644,16521 13686 2122 4825 13842 14009 1722 120 8632 12414
645,15459 6088 13541 19114 18528 2333 14912 23536 22646 18190
646,25407 7727 9555 2426 23154 5044 8097 12818 16630 8894
647,7494 9402 8431 19089 9027 8740 13336 3428 12409 19525
648,6843 10724 6259 8395 19431 9942 12814 16504 8060 13090
649,11150 14684 605 16552 16252 3804 20012 10327 18176 7575
650,22800 12709 14723 19945 2667 11949 24132 7030 3133 24604
651,9438 25675 7494 2426 20146 12409 16630 23600 19709 15691
652,1863 8560 9591 18122 13628 950 12801 7338 2642 24328
653,19089 19709 7494 20095 5522 12389 12409 23600 8894 16630
654,839 613 25478 7007 9102 18380 22730 19704 14728 25662
655,13136 11340 4980 12050 25407 21920 9322 2426 8316 22651
656,17870 10719 23278 7980 11388 16778 13433 18583 12251 5756
657,10269 25675 9438 12061 9851 4437 22554 5942 10786 16206
658,6129 22469 19393 14115 14028 15709 18317 8251 13560 22550
659,24355 17948 19874 20371 15415 11359 20308 22653 21778 3556
660,6734 23154 25171 23001 25407 9597 18465 7677 1056 10594
661,15010 19766 7950 25758 9868 15388 5577 8800 19781 4067
662,10557 1588 1858 5964 17666 14974 18118 12242 17754 10269
663,5957 17456 5756 21524 23156 18745 1816 21697 17877 6146
664,25430 7086 16876 5952 13065 24002 20289 9585 6708 15169
665,17723 16630 8894 23600 20095 23481 19709 2665 3165 19480
666,17079 21935 13958 11792 19079 17839 18545 24561 1757 23127
667,16282 25631 8097 15691 5044 10035 16630 20284 25407 16482
668,902 2304 18994 22006 2835 8395 14684 8376 14168 16577
669,15235 17789 13834 25407 10209 10364 16560 9791 21105 19826
670,332 14339 9098 15307 14869 14164 19908 24420 17802 11979
671,364 1008 1855 9410 10020 1459 5382 24928 6819 6114
672,1573 1366 4203 23004 24814 8839 9684 20714 16181 17074
673,4055 11796 10530 19079 7842 13837 11731 15709 21552 23666
674,23080 8740 20526 20894 3397 23572 11900 5587 14599 14951
675,10269 25675 9438 13226 12061 9851 22554 5942 2001 14256
676,22121 20146 2426 16630 68 11900 8894 19792 25407 23154
677,10269 5562 9438 15709 8158 21527 12550 18300 817 22359
678,14311 1639 15489 8544 18150 23266 25030 8640 9243 24788
679,11792 13541 23536 21854 18190 23711 2333 6088 15459 18528
680,9243 4055 942 24167 18330 24561 1114 22588 3185 15463
681,5469 4147 21061 5763 21796 3803 6164 13294 17465 20422
682,16775 693 14848 9224 3037 13968 22543 24695 15109 16107
683,3744 21061 14141 8986 1846 1064 22121 20422 5469 588
684,5952 25596 11533 4541 10834 23154 15691 22848 3737 2492
685,20176 17421 17441 12519 23551 22419 3980 3581 18591 11812
686,15157 20321 19670 6329 7494 21644 15363 19879 17012 6612
687,19089 13797 14895 11730 3748 19709 9602 13764 17723 16199
688,1810 11366 9703 19382 23375 24557 508 10413 9966 24883
689,15556 10309 13563 21579 18686 19141 12426 8886 15470 6799
690,19089 8316 9425 9361 12409 24128 18975 21654 16282 16482
691,15234 17053 11698 17464 3556 2638 475 19629 678 2122
692,19004 19705 11357 24444 14253 8987 2464 1566 9530 4289
693,22121 15093 8375 22464 11295 15631 24379 19089 11162 23081
694,23909 16471 15490 9339 11730 20108 15714 22511 5746 13797
695,16816 2896 22263 3890 13603 15056 20055 13291 14623 7628
696,20325 1282 3184 11086 15356 14396 7651 25519 11651 15188
697,19089 8894 12409 7494 9609 2665 20565 23505 19709 20146
698,19393 8251 9558 6453 21346 11363 18045 15113 2007 25713
699,19875 11533 8097 3737 5952 8410 15169 13586 25407 8860
700,15566 9072 9691 23482 22757 10278 13340 25747 18554 6111
701,6878 2426 25407 10908 12050 6568 18392 21920 10834 25138
702,24075 12641 9438 1989 7117 17526 1100 20894 17816 22500
703,25407 2426 23154 10834 10594 16928 23141 7991 5044 18392
704,5994 8089 14943 21373 23253 18696 19150 24070 10796 9457
705,14684 4502 20308 5581 18419 9960 7883 10418 24355 11737
706,448 2835 7192 16095 8874 9923 5942 5243 17981 13464
707,11772 12780 22592 5044 22709 13703 11848 25044 11820 17156
708,19395 1129 14761 1599 9560 20231 22782 20246 14178 11597
709,24075 12061 9851 20496 5717 23711 25071 25675 10786 21552
710,22178 23184 16875 24304 5733 2126 10139 1684 20986 13911
711,8491 17860 25675 7487 4296 22350 604 11959 24068 19333
712,8529 14396 7012 7564 5763 20325 10294 18851 6014 18949
713,22375 6718 16462 13433 25458 20013 24418 20553 3527 7989
714,7144 17517 13767 11269 15985 15937 5272 22829 11794 18412
715,19089 20146 12409 18984 8894 22121 7494 8097 7908 17723
716,9282 20573 4364 20796 12544 7997 12494 14129 24841 24561
717,3579 10407 1702 15733 24333 7016 17908 16726 7053 4184
718,11792 19781 2344 24224 18692 9243 10514 867 24908 18163
719,15234 14878 15710 3492 25528 24432 24209 11658 20988 17819
720,11848 13957 5763 1575 18499 20045 8529 8536 4211 6014
721,2180 8646 14185 15281 4337 5777 15691 16214 16540 25696
722,16630 25407 25675 22554 8990 3803 17723 10594 22948 20095
723,19802 14882 4773 3120 23266 5906 13658 19114 9851 3951
724,51 17478 6018 7460 14554 24508 15903 2556 13838 3314
725,14444 24580 13148 1410 2147 3042 8380 19841 3830 18739
726,9795 21112 8894 9613 19332 2877 23963 22098 2888 2001
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 6878
728,4502 24355 4257 7883 18419 5581 24197 24070 15363 18512
729,9284 16112 16901 23258 3835 4620 9594 5487 16878 17162
730,18344 6654 15207 12609 18893 2906 24495 4775 7419 17426
731,24075 22554 9438 9851 18122 24472 18293 10807 12061 25260
732,5119 23540 4811 23351 10516 24472 22672 12061 9205 20671
733,25407 10834 12719 8990 23141 195 15691 9555 2426 25675
734,25407 23154 2426 11533 21042 19875 10834 15691 22731 16577
735,24075 5942 14418 25675 9851 11792 23799 15034 10269 9438
736,23536 2868 2333 6088 5717 21854 9284 12341 15459 15327
737,2889 16573 22273 11367 2326 25729 727 4330 21427 19903
738,8396 7981 4767 13473 8084 9774 24655 12501 6088 7244
739,18293 942 8590 5380 6632 22554 6210 11923 19453 22991
740,24070 22917 6691 22655 10527 2269 19115 12182 1020 10753
741,25675 12061 15564 18293 9851 23799 10786 5044 19089 5284
742,10530 4055 3359 3523 10520 9182 21903 17306 21736 109
743,19891 5631 11381 25675 21375 22554 19303 19626 24886 7728
744,10957 4749 2094 15691 7094 20999 25407 9555 13294 13928
745,6041 3703 17409 24544 9438 5942 16849 24347 773 11137
746,1218 20580 9286 22928 3897 19354 1900 22703 15734 12340
747,5284 341 23534 14737 913 24033 10626 24438 11201 4113
748,20824 6146 1984 23770 20714 11989 20547 14843 17196 15912
749,17586 13186 25083 16489 1492 4118 9588 14998 7144 12601
750,16577 1397 5690 19852 25738 12943 679 8334 13393 7185
751,16301 720 20919 13954 25398 23341 23844 14799 24132 15635
752,10269 9438 25675 256 24733 12061 10072 2644 15905 1152
753,18605 20412 1282 9090 15748 6018 13052 506 9229 4649
