user_id,item_list
442,19468 16772 8990 15729 10946 14272 10727 7908 15691 9673
443,8097 12914 17819 8465 15691 1240 4878 20863 20878 7896
444,1816 5078 7624 1714 22485 16365 18107 4479 6612 10418
445,7736 18317 22445 12332 13294 11295 14445 18984 13433 6073
446,14684 20308 1714 22653 18419 15363 4257 11737 5581 18512
447,9079 4270 15484 9922 17660 2141 9477 3877 6612 19429
448,562 22300 7229 16767 4364 6674 11741 18146 10203 3469
449,8544 11317 16627 18804 11094 4264 15812 1945 1612 25432
450,21236 8070 3701 14826 7686 8914 23340 9782 9086 15325
451,25407 11533 8860 2426 3737 5952 10834 23154 19875 20974
452,10269 25675 5942 8805 19007 24546 22554 802 23799 3527
453,11602 1805 5671 14614 8997 24618 10137 6725 6758 9969
454,3037 497 18793 19627 4936 5032 14684 6062 7114 806
455,9438 12087 3527 5076 10335 6 5421 13433 3966 3658
456,19874 4502 14684 15363 20308 24355 11737 16365 1714 19631
457,17820 5412 4803 57 24109 10807 16116 24601 6897 800
458,25459 2249 21889 4385 6739 11010 11324 14330 20979 12617
459,16772 25407 8990 17229 13226 23154 484 2426 15691 6446
460,18452 2426 25407 23141 23154 13711 1583 20 18392 14558
461,19393 22617 11730 23890 25668 19047 4603 9558 17813 9591
462,24093 16857 3148 15125 3552 1026 15583 24484 9187 771
463,24075 10786 9851 5942 25675 10269 15564 6041 25693 13363
464,2420 20771 10567 5167 18095 18759 8947 23398 25347 10777
465,24093 8304 15764 8064 5412 18569 18122 24601 14865 857
466,245 16897 23255 17919 201 19146 16797 6509 17680 17561
467,12061 25675 10269 10786 9438 21691 23711 18293 773 22554
468,3037 8709 13609 9662 20300 20333 6689 13993 7448 11975
469,22830 17065 6547 9243 11731 13854 7349 19781 24527 15010
470,25407 16394 2426 18419 24070 10418 14684 10594 21222 4502
471,13497 444 15636 17720 9438 16489 24075 19914 9588 19518
472,3395 24461 12357 19517 9032 22009 7549 25044 16594 16153
473,5899 22161 23508 5735 4866 21929 15927 803 9018 11762
474,23766 16624 3612 8168 848 17055 24583 17481 22245 4530
475,19089 20095 17723 23600 20146 16630 19709 7494 19480 8894
476,25356 4352 2608 20182 13159 7430 16954 21391 10039 2369
477,24173 3418 6279 16962 7117 21292 7771 12717 3971 16144
478,10672 13515 250 11537 9945 19888 23324 8816 5399 17284
479,18793 15559 22548 497 9769 13609 16301 9662 13993 3281
480,15925 4397 7709 1479 6684 14686 21947 24735 21415 4392
481,11533 19875 25133 15169 4541 20974 5952 8860 13586 25407
482,4912 1863 8560 12004 5737 20711 19049 6654 6088 9386
483,2333 11792 21854 15459 23711 4620 23536 18190 22646 13541
484,2426 10594 9555 10834 15691 6734 1583 18392 10981 7991
485,24423 13994 13619 18759 19551 15361 17080 8990 823 8886
486,5491 7117 203 3418 4487 6518 9381 15379 23759 19028
487,7063 19089 23600 1068 22121 8894 2426 16630 2236 24128
488,24075 19126 22733 4112 392 15080 15413 7995 2115 6900
489,10347 24199 11702 9463 22817 12069 11055 5076 17915 15276
490,1898 4341 25063 10175 6264 18218 19691 25072 23935 10685
491,9851 12061 19480 21552 10979 23711 9284 13797 8544 6088
492,9851 10786 24075 13363 16500 498 773 25675 9284 24534
493,25314 15648 2016 1158 16736 24887 379 3578 23993 25509
494,8097 23154 2426 10834 21909 9301 12914 9701 15150 17156
495,24594 484 12588 17029 868 10977 15325 5758 6709 2001
496,8102 12321 16169 19618 10914 18366 14943 5745 12659 21204
497,9438 12061 22554 2426 9851 7494 15691 20146 19089 19401
498,2426 7727 10269 25675 6327 21042 9555 625 22554 13102
499,1857 15263 20322 19869 18820 10476 22886 15261 17566 6202
500,20553 12952 19915 9371 8395 19874 17637 22485 2304 20308
501,5630 23059 12654 1742 16426 8328 6439 16385 19475 4703
502,25175 21683 1515 9534 20648 24481 4019 22378 34 13465
503,12061 2665 11730 21552 1863 23568 18168 22617 10786 3668
504,24075 12061 9851 10786 1863 9591 21552 25675 18293 9438
505,23086 21373 12759 25834 11527 19823 7946 12321 3775 15800
506,7849 5717 20928 11764 9753 18163 22359 4350 12742 10428
507,23975 17470 20520 25355 24653 17855 23429 1837 8345 11576
508,16651 16743 21954 22390 25035 7851 15927 681 13253 11722
509,13686 8987 14253 19220 4289 24444 3905 19705 7512 13867
510,7494 2426 15691 9555 16630 19089 20095 23481 19480 8894
511,6717 19089 25205 18987 24576 16282 18757 11758 12807 23270
512,24546 5915 12230 8805 15869 20212 13343 7189 14528 21624
513,7494 19089 19480 8431 2533 23481 16630 8894 17723 19525
514,25407 10594 1583 9555 17156 10834 15691 8316 2492 21920
515,22056 23510 25009 22332 3298 5609 2072 11984 53 20375
516,5381 18996 3849 12973 15939 3582 14302 21647 8094 24431
517,8538 19480 7639 14291 13797 17162 999 23481 23258 878
518,13541 18190 6088 5717 12341 9315 4620 18528 2868 2432
519,25781 9438 15234 13609 25675 15903 5032 3572 4257 20333
520,2507 2919 23510 25009 22332 20199 15988 23621 5078 9983
521,13695 11868 11552 11461 19464 2861 22113 9713 14163 18045
522,5078 2459 8395 1801 16560 16324 17637 10364 15651 17856
523,7553 10951 3913 12943 21395 21161 11197 4296 18924 10781
524,2238 10396 10377 10280 14287 3877 25479 12543 24481 7886
525,7494 19089 17723 20095 9438 24209 8894 2665 24075 3165
526,19089 22121 5044 12409 23600 25407 16630 8894 15691 17723
527,10090 12841 5662 7389 3209 17374 10399 24839 6786 18533
528,24075 12061 9851 22554 18293 23711 10269 7266 8811 12801
529,3498 11651 17799 14839 6998 17624 6828 9202 4680 12443
530,8716 8799 25554 21040 19489 9724 24361 19005 5221 22909
531,24220 10488 25151 3969 17697 13294 11115 11134 17874 21008
532,5078 14684 19874 24711 17643 2841 8395 20392 18778 16324
533,3326 23788 17366 24134 4102 19369 1230 9650 8237 14269
534,16394 17070 4257 1345 15234 15754 5112 343 16521 13005
535,15830 8937 8544 11384 12734 9243 9851 477 13427 10027
536,9029 15034 11792 21854 16083 24561 10450 18872 14912 7997
537,24355 19874 4502 18419 20308 10418 4257 17668 9079 9477
538,23154 10594 25407 2426 21920 1583 17156 9322 10792 16496
539,25407 23154 10594 10834 9555 3230 11834 6734 10908 18392
540,13445 21258 10746 1718 7166 23174 22153 8412 6987 21212
541,17277 7075 23481 16073 19480 5231 8251 15830 14291 18220
542,11833 9304 16053 22261 24170 7273 7061 19902 22454 9153
543,19355 890 16241 24014 11848 23086 20974 678 22010 12713
544,1770 16993 25407 2426 11533 4868 24002 3071 19092 4213
545,23981 43 25239 23255 17561 24885 25257 11101 14390 16317
546,19089 23481 16630 12409 23600 7494 2665 14895 11687 14291
547,25020 10391 3479 9095 3299 984 6765 21064 23713 1911
548,22481 6414 18122 13449 1477 15881 22845 23889 4100 19751
549,21724 3176 18872 24756 2320 19439 19079 14670 19781 1016
550,11533 19875 13586 3737 13663 15169 8860 4541 20974 25133
551,9591 19047 829 13628 19368 8251 1960 24313 11549 14385
552,22876 4405 21255 16064 21611 5368 17296 21374 22795 8161
553,2426 15691 9555 6327 23154 4711 23141 10834 10594 6734
554,4714 13738 5078 21491 1342 24842 24566 12373 3362 14523
555,23628 14863 21527 5562 3565 15709 20963 2798 8158 17320
556,11792 6239 13030 23711 24075 10269 23586 12550 11442 7885
557,14693 18090 1122 375 25266 16106 25866 23112 20730 21385
558,7816 15147 20146 12082 1876 19010 881 11312 18745 20524
559,3966 22116 1745 16480 18249 9407 23324 1959 10502 11107
560,10295 14996 485 19544 11323 11646 2977 18782 4272 21827
561,6612 24355 19879 16562 1634 19874 2840 3587 4502 6936
562,25407 11091 23481 12409 18930 20095 19480 23600 8431 7494
563,15562 12816 24567 17948 18987 4462 4599 9878 10045 17181
564,10269 25675 9438 25407 22554 946 15150 21538 23895 4952
565,18689 21524 1307 4171 6938 24098 18792 21290 2457 15820
566,3931 1738 573 22298 7222 22570 19978 18728 21793 7544
567,24546 11055 2587 21617 4805 12087 13810 8703 25766 4602
568,7965 16641 18859 24475 8529 18065 16712 8331 19158 12700
569,17209 12050 5952 8037 8316 11533 1056 25407 4980 6708
570,23483 21975 6108 9582 217 4055 22588 18692 15518 19856
571,12061 9851 24075 18190 15327 11792 9029 9284 23711 13541
572,3812 12844 1685 9620 7115 9992 20999 9863 17884 2426
573,2426 23154 10594 25872 9555 19994 7307 484 22187 5959
574,1863 15735 6088 5521 20017 19639 24405 10122 11839 2658
575,11357 1566 4444 24444 4825 4222 21284 4289 6974 3905
576,19874 24355 20308 18419 10418 17668 6892 22653 1714 12214
577,11169 11848 8529 9155 25407 8826 22554 15196 22121 3812
578,24653 8904 7248 9973 16447 25355 24746 25253 24664 11105
579,25596 5952 19875 20974 6708 6212 13503 25133 19092 8984
580,16577 11365 2640 3497 12910 5398 7452 3428 16772 15517
581,21030 20290 20232 23725 16471 3142 20518 1987 5327 20807
582,8686 5487 11716 1785 3835 23258 9284 16878 4620 17162
583,18317 8894 20095 16630 23600 20146 25407 15691 12409 19709
584,25407 15169 5952 2426 8860 12214 8097 3737 10834 23154
585,21988 6016 21537 20486 14220 10887 14411 1398 16112 25878
586,11692 25407 16169 20366 6450 2645 22840 25171 3326 8102
587,14878 4770 15180 8688 7936 20684 8628 5179 24469 23117
588,4620 5717 15335 15145 454 11764 13030 2300 13541 23457
589,2426 23154 10594 9555 10834 15691 1583 6327 17156 21920
590,19792 13831 7836 12375 3699 18751 9637 12342 12236 5154
591,8868 7981 8295 16873 17586 21784 13388 12454 16309 22891
592,24075 14684 19874 23600 19709 20095 12409 16630 22653 17723
593,3469 562 878 24591 22523 5489 20116 1387 462 1513
594,15196 17546 3037 292 18778 6208 12158 13424 8709 19429
595,25407 19089 16630 8097 16651 2665 12409 13928 7908 20146
596,15566 3790 1317 7835 9691 13327 3677 20293 17597 12956
597,5717 11792 23127 9029 23457 25675 20496 13030 20472 9284
598,2426 16772 15691 8990 23141 6327 9555 1583 23154 5044
599,19874 14684 8395 17637 11068 20345 20308 11700 24711 2130
600,11295 18317 22445 18173 23600 19089 19818 17443 24847 14721
601,7494 20146 20095 23600 17723 19480 5044 1094 1634 4257
602,10411 11798 8408 15837 14345 20488 8027 6748 11771 2949
603,8709 18793 497 22835 24008 13609 15559 23328 7267 12048
604,2507 53 13194 11449 6253 11303 13817 7223 19907 25009
605,3804 1158 18872 2016 8544 19114 16379 25314 12061 24933
606,9771 22293 11390 7698 1754 5799 20749 25463 13570 17929
607,10747 11871 5147 17664 15559 21674 25170 8242 11823 8295
608,7883 4502 11832 9657 10418 19874 14684 21665 21812 23534
609,12061 8544 9851 24075 21552 18293 10786 11083 23711 18804
610,6828 11061 8699 14872 16555 2523 18129 19824 10851 20348
611,24199 12065 11055 18962 7028 5076 13810 4602 12643 23132
612,12696 25623 16512 974 16931 23433 18486 3829 11604 12809
613,13764 14593 10384 11356 19922 18893 10887 11716 16767 5413
614,12468 12078 6663 11148 8315 19655 3271 4596 15190 8286
615,2646 13403 4919 14769 1455 4097 15144 5259 292 12663
616,10364 6749 11465 16560 21257 9615 7013 19678 10266 11688
617,13552 24033 21071 18886 22701 23534 913 13573 10626 17374
618,359 3557 14518 5078 23348 22335 9555 2819 14684 22789
619,7806 18968 5275 18874 11929 21966 10637 4185 20594 4993
620,305 22624 21521 11566 25451 19824 13617 12274 2959 22288
621,11129 23448 1810 829 9558 9591 15143 24417 11366 533
622,20611 2040 1055 15571 19244 25459 2249 20081 4385 21463
623,13231 3456 8558 14315 557 22982 4825 23109 8346 20747
624,13415 21047 9914 11347 15501 7077 21018 24962 7835 16256
625,8396 19263 3822 25795 25549 18276 11077 5844 9774 14802
626,17760 19089 15143 7601 13352 11129 22617 2007 18168 9535
627,11658 19089 5522 18984 7494 19525 11091 24209 23481 12409
628,562 9282 15447 16767 3668 16112 9797 24591 5489 18146
629,11716 8524 15113 25713 19393 8544 15323 10545 18557 19295
630,21852 3299 1911 5704 16882 7979 25651 22811 14341 10391
631,12050 13136 6734 1056 8316 9733 11991 25407 2426 4980
632,12196 3521 5651 10579 4052 22212 8693 23728 3344 9794
633,21674 4218 17664 13763 5051 22676 19518 5147 4790 21139
634,6861 6828 2838 14625 18129 11061 8180 6879 8699 8083
635,14684 4502 17668 19874 10418 24355 16538 13118 4257 18512
636,12627 9855 8052 25210 15364 24950 17914 6553 23634 7715
637,11730 13615 23909 11363 23481 13525 15778 13797 20489 5832
638,24410 20148 21583 5717 12056 21552 6599 14012 9851 10191
639,16362 8349 4411 15364 25210 25937 6901 14568 22983 25459
640,19626 3867 13711 12713 21375 10294 6985 11848 19315 11645
641,9276 10494 13666 10057 839 9141 7123 17155 6546 9102
642,1134 14433 1801 5792 25956 14772 13142 19780 2163 14995
643,5032 18793 13609 22835 4936 497 8709 9716 20333 9769
644,13686 16521 23600 4825 12409 20146 2122 14895 19709 13842
645,15459 6088 13541 19114 2333 23536 18528 18190 23711 14912
646,25407 9555 7727 2426 23154 8894 8097 5044 12818 16630
647,19525 9027 13336 8740 23481 9402 8431 12409 7494 16630
648,6843 9942 19431 10724 6259 12814 8395 13090 8769 20553
649,605 20496 15256 19871 20368 18176 22282 23156 12094 23004
650,22800 12709 14723 19945 24132 2667 7030 11949 3133 24604
651,9438 7494 2426 25675 12409 20146 19709 16630 23600 2665
652,1863 8560 9591 18122 13628 22744 11276 2642 1461 24495
653,19089 12389 20095 5522 19709 11091 7494 11687 2533 8894
654,839 613 7007 25478 14728 9102 20432 24861 11109 25662
655,13136 11340 4980 12050 9322 21920 2426 8316 22651 25407
656,17870 23278 7980 10719 11388 16778 13433 5756 18583 16904
657,10269 25675 9438 4437 20799 16206 6627 20801 6396 23969
658,19393 8251 22469 9558 6129 13560 22617 11729 19397 11129
659,24355 19874 20308 17948 20371 15415 18419 3556 11359 21778
660,6734 23154 25407 23001 25171 10594 1056 5 1583 2426
661,15010 19766 15333 15388 20867 19781 9868 4067 8733 1631
662,10557 1588 1858 5964 17666 14974 18118 17754 12242 22659
663,5957 17456 5756 21697 1816 17877 21524 18745 9438 23156
664,7086 25430 13065 16876 13294 19089 24002 5952 15169 18664
665,17723 8894 23600 16630 20095 23481 3165 19709 2665 24209
666,11792 17079 3668 23127 5717 13958 21935 24561 1757 17839
667,8097 16282 25631 5044 10035 15691 20146 8894 16630 20095
668,902 2304 14684 8395 2835 21042 22006 8376 14168 12501
669,15235 10364 17789 21105 9791 16560 13834 8151 25407 10209
670,332 14339 9098 15307 14869 23129 17802 19908 14164 24420
671,364 1855 1008 1459 9410 5382 24928 14291 10020 19986
672,1573 1366 24814 4203 23004 17074 8839 16181 9684 20714
673,4055 11796 10530 11731 13600 13837 15709 19079 7842 3380
674,23080 8740 11900 3397 14951 20894 5587 23572 14599 20526
675,10269 25675 9438 14256 8154 2577 9346 23147 13226 22098
676,20146 11900 22121 2426 19792 23154 68 16630 11726 2448
677,10269 9438 5562 8158 15709 21527 12550 817 18300 7313
678,14311 1639 8544 15489 9243 25030 23266 18150 9591 8640
679,11792 13541 21854 18190 23536 2333 13030 23711 15459 6088
680,9243 4055 24167 24561 18330 942 1114 15463 22588 3185
681,5469 4147 5763 21061 21796 6164 3803 17465 8337 20422
682,693 14848 16775 9224 3037 13968 24695 20333 22543 15109
683,3744 21061 14141 8986 1846 1064 20422 588 22121 502
684,11527 4541 25596 11533 24874 4481 5952 23895 19875 18899
685,20176 17421 22419 12519 16397 18754 21765 3980 11812 18591
686,15157 19670 7494 20321 17012 6612 22500 6329 22892 15363
687,3748 9602 19089 14895 22889 12500 16199 22129 13072 13764
688,1810 11366 19382 508 9703 23375 21968 10413 24557 23983
689,18686 10309 6047 13563 13706 18194 21579 15556 8528 14102
690,19089 9425 8316 9361 24128 12409 18975 21654 16282 8740
691,17053 11698 2638 3556 17464 15234 19629 2122 1289 678
692,19004 19705 8987 11357 20967 24444 14406 2464 9530 14253
693,22121 8375 15093 22464 15631 11295 7991 24379 681 3032
694,23909 9339 15490 11730 16471 20108 15714 8251 13797 22511
695,16816 2896 22263 15056 13603 3890 20055 7628 13291 14623
696,20325 11086 15356 1282 23949 15188 6133 11651 25519 7651
697,19089 8894 12409 7494 20146 2665 18317 9609 19709 19525
698,19393 6453 21346 9598 2007 15143 15113 8251 10736 9558
699,11533 8097 19875 3737 5952 12914 25407 15169 13586 8410
700,15566 9072 9691 22757 23482 10278 13340 3352 18554 25747
701,6878 2426 25407 12050 18392 10908 21920 23154 10834 15691
702,24075 12641 1989 17816 9438 7117 17526 20894 9482 10506
703,25407 2426 23154 10834 10594 16928 7727 23141 9446 15169
704,8089 5994 14943 23253 18696 21373 24070 19150 9457 25894
705,14684 4502 9960 5581 20308 18419 4064 10265 7883 13039
706,13464 16095 2835 8909 11887 17981 22350 24994 2269 8874
707,11848 1414 13703 22592 11772 5044 22709 1155 1704 19146
708,19395 1129 14761 22782 5082 20246 20231 9560 6224 14178
709,24075 20496 12061 9851 2426 5717 6327 25071 21552 23799
710,22178 23184 24304 2126 16875 13911 10139 1684 5733 20986
711,8491 17860 7487 25675 22350 4296 24068 19333 24092 11959
712,8529 14396 7564 16758 5763 7012 11645 10294 25711 20325
713,22375 16462 6718 25458 20013 13433 24418 20553 20212 3527
714,7144 17517 13767 11269 1625 11794 15985 22829 18412 20328
715,19089 12409 18984 20146 8097 8894 7908 7494 22121 17723
716,8990 9282 20573 12719 20796 4364 7997 17156 21871 12544
717,3579 24333 15733 7016 15489 1702 4184 17908 10407 7053
718,11792 24224 19781 10514 2344 9243 18692 18163 23127 15752
719,15234 15710 24209 24432 14878 25528 3492 15778 14562 20988
720,11848 5763 13957 18499 1575 20045 4211 10247 8545 6797
721,2180 16214 15691 3736 19628 369 4234 4019 20926 8438
722,16630 25407 22554 25675 3803 23154 4512 8990 20146 12409
723,19114 5906 19802 23266 14882 6767 4773 10009 9851 13658
724,17478 15903 51 6018 3314 7460 946 14554 17517 13838
725,14444 24580 13148 1410 2147 19841 3042 3830 8380 21314
726,153 16705 19332 7908 18619 9795 18984 2879 2720 9613
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 8316
728,4502 24355 4257 7883 18419 5581 15363 18512 24197 20553
729,9284 16112 23258 16901 3835 4620 9594 5487 16878 17162
730,18344 6654 12609 18893 15207 2906 24495 1105 6088 22744
731,22554 24075 9438 9851 10807 18122 24472 25260 18293 25068
732,5119 23540 4811 23351 10516 24472 12061 19087 6147 22672
733,25407 12719 10834 8990 195 23141 25675 2492 8097 15691
734,25407 23154 21042 2426 11533 19875 10834 15691 22731 16577
735,5942 24075 14418 21523 23799 10006 7534 25675 11839 8678
736,23536 2868 2333 6088 21854 9284 5717 12341 15459 15327
737,2889 16573 22273 11367 25729 2326 727 4330 21427 19903
738,8396 7981 4767 12501 19263 2875 7244 3132 24655 13473
739,18293 5380 8590 6632 2914 18804 942 24401 6210 22991
740,24070 22917 22655 6691 2269 19115 12182 10753 5994 7489
741,25675 15564 23296 8026 2800 18293 8826 19829 5284 5437
742,4055 10530 9243 3523 13707 20496 10520 11384 22588 8552
743,19891 5631 11381 7728 13711 24886 21375 19626 19303 22554
744,10957 15691 7094 13294 2094 9555 22009 25407 17884 20999
745,6041 17409 3703 16849 5942 24544 18245 13207 10044 773
746,9286 989 1218 19728 11600 610 20084 20580 21779 572
747,5284 341 23534 913 10626 14737 24033 24438 8280 11201
748,20824 6146 1984 23770 20714 14843 17753 15912 11989 18595
749,17586 13186 1492 16489 7144 25083 1229 9588 12601 4118
750,16577 5690 25738 12943 19852 1397 679 11584 8334 13393
751,16301 720 20919 13954 25398 23844 14799 3133 24132 15635
752,10269 9438 25675 10072 256 22342 9668 11597 23456 20163
753,20412 18605 1282 2493 6018 9798 7664 18798 5763 12608
754,4502 14684 17637 16324 5078 20345 5088 8395 17668 5581
