user_id,item_list
441,10269 25675 9438 9337 14373 18872 12061 23127 5717 3599
442,16772 19468 10946 14272 8990 23154 10727 7823 9673 15729
443,8097 17819 12914 15691 4878 1240 22880 11721 8990 17468
444,5078 1714 1816 7624 18107 10722 20308 4479 22485 14684
445,18317 7736 13294 22445 8894 19089 11295 11900 18984 12332
446,14684 20308 4257 18419 1714 15363 5581 18512 19879 14137
447,9079 19429 3168 9477 1808 9760 902 15484 13305 4270
448,562 7229 12742 3469 22300 4528 3047 16767 6674 11741
449,8544 18804 2759 24410 16627 19922 1639 4264 2868 7337
450,21236 8070 7686 14826 3701 9782 13514 15325 9086 9830
451,25407 11533 8860 2426 23154 10834 3737 20974 5952 19875
452,10269 25675 5942 22554 12061 9851 10786 19089 23799 25407
453,12629 10446 7153 19750 22045 24069 3341 18722 11602 143
454,3037 497 18793 4936 14684 5032 12048 19627 18419 10162
455,9438 12087 5076 10335 13433 13552 4602 3658 3527 9463
456,19874 14684 4502 24355 15363 20308 9008 10722 24484 6612
457,17820 5412 4803 24109 10807 57 6897 4668 8311 6246
458,25459 19792 20979 2249 15374 17478 8383 11324 14330 25310
459,25407 16772 8990 17229 13226 23154 2426 10594 15691 9555
460,25407 2426 23154 23141 13711 1583 18452 9555 10834 18392
461,19393 22617 11730 9591 1863 9558 25668 9339 17813 15679
462,24093 16857 9187 15764 24075 18122 16084 24484 8304 3274
463,24075 10786 9851 25675 5942 10269 22554 25693 15564 18293
464,2420 10567 8947 5167 18095 20771 10777 15470 19551 20294
465,24093 8304 15764 8064 18122 18569 5412 4803 16084 5934
466,16897 23255 245 17919 201 6509 17680 3631 16797 17561
467,12061 10269 25675 9438 10786 18293 22554 23711 5942 773
468,3037 8709 20300 9662 13609 7611 7658 7448 13993 13990
469,6392 17065 19781 9243 6547 21975 22830 11792 10514 2344
470,16394 18419 5581 10594 4502 10418 16775 14684 5150 25596
471,11845 12271 10269 9438 16489 19518 13529 1888 15903 17586
472,3395 12357 24461 13362 16153 22009 21997 9032 19517 16305
473,23508 4866 8659 4970 5899 22161 9769 20079 10078 22221
474,3612 23766 16624 17481 8168 24583 17055 848 22245 4530
475,19089 17723 23600 7494 20146 20095 16630 19480 19709 8894
476,4352 25356 13159 16954 2369 7430 2608 20894 20182 21391
477,24173 3418 19863 12717 15257 11854 7117 22327 11504 21704
478,10672 11537 5399 8816 17284 19888 20944 22226 20052 17424
479,16301 497 18793 22548 13609 9662 5025 13993 23844 9769
480,7709 1479 22500 24735 4397 6684 21947 12033 15925 25013
481,11533 19875 25133 15169 25407 20974 4541 8860 13586 19092
482,1863 4912 8560 9591 6088 12004 20711 5737 6654 921
483,2333 11792 23711 23536 21854 13541 18190 12061 5717 4620
484,2426 10594 9555 15691 10834 6734 1583 18392 7991 10981
485,24423 823 13994 13619 8886 1011 12638 18759 4351 7333
486,7117 5491 3418 255 388 9381 203 4487 15959 19028
487,19089 7063 23600 1068 16630 3570 12409 11900 22121 22464
488,24075 9438 25675 5942 19089 23799 22554 12061 8538 15564
489,10347 11055 22817 9463 12014 22401 5658 11774 17915 23488
490,1898 4341 6264 10685 16968 10175 19691 11471 5626 18580
491,9851 12061 19480 24075 21552 23711 13797 8544 1863 10979
492,9851 24075 10786 25675 13363 9438 9284 773 4620 11792
493,25314 2016 24887 15648 1158 379 3804 3951 14609 25509
494,8097 2426 23154 10834 12914 25407 9701 17156 10594 22010
495,484 2001 1396 8826 18973 21113 13226 13039 21359 19596
496,8102 10914 14838 3264 19618 14720 14943 21204 12321 18366
497,9438 12061 9851 2426 22554 19401 15691 11295 4512 7494
498,2426 16577 5150 21042 15196 681 7095 10269 25675 12601
499,18820 1857 20322 19869 15263 22934 17566 6202 22886 14000
500,20553 8395 20308 19874 14684 4502 17637 2459 12952 16324
501,5630 23059 12654 1742 16426 4703 25693 25610 22278 13307
502,25175 24481 4019 20648 1515 21683 13465 2550 22378 9534
503,12061 9591 23568 1863 18168 21552 3668 22617 11730 10786
504,24075 12061 9851 25675 10786 9438 9591 5942 10269 1863
505,23086 21373 25834 19823 7946 12759 11527 12321 25369 3775
506,4620 18190 8686 12742 5746 5717 7849 13541 15145 22359
507,23975 17470 7836 14678 12236 6989 15856 19886 19829 6085
508,16651 18941 23600 681 2329 926 7851 1068 19594 7388
509,13686 14253 8987 24444 4289 19220 19705 3905 7512 1566
510,2426 7494 15691 9555 19089 23154 20095 16630 19480 24075
511,19089 6717 16282 12715 24576 10596 16363 15535 18987 21
512,12230 5915 24546 5446 13433 20857 1244 21624 1205 20212
513,7494 19089 19480 16630 23481 8431 17723 2533 8894 19525
514,25407 10594 9555 1583 10834 15691 17156 6878 2492 8316
515,22056 23510 25009 5609 3298 11984 22332 2072 19854 13194
516,5381 18996 3849 16890 12973 8094 24431 22500 4691 21647
517,8538 13797 23258 7885 17162 999 19480 6016 16675 19197
518,13541 6088 5717 18190 4620 12341 9315 15145 2868 2432
519,15903 5032 15234 17517 1373 15993 5044 20404 14286 25771
520,2507 25009 23510 23621 2919 22332 6691 15988 9983 2072
521,14163 11552 18045 10444 13310 8251 9476 936 9713 11284
522,5078 2459 8395 1801 16324 16560 17637 10364 17856 359
523,7553 10951 3913 21395 2004 11197 4296 21042 5136 3551
524,17816 10396 20308 12790 9044 2238 248 10280 5144 5278
525,7494 19089 17723 8894 20095 9438 23189 16630 2665 13615
526,6446 20969 5044 22121 17723 19792 12409 18798 5522 25407
527,18533 10090 18985 12841 13752 17656 5576 2568 24839 17374
528,24075 12061 9851 22554 10269 18293 5942 773 13541 15564
529,3498 6998 11651 9202 17624 12443 6828 15826 19391 19824
530,24361 19489 9453 15176 10958 4698 24156 15381 20690 17520
531,24220 13294 25545 22998 10488 17443 24 6967 22308 336
532,14684 5078 19874 4502 8395 17643 2841 2459 11242 16324
533,3326 17366 23788 24134 1230 4102 19369 1531 12181 21582
534,16394 17070 4257 1345 5112 25407 11533 7742 15234 736
535,8544 15830 21552 9243 11384 8937 8704 9851 24075 13427
536,23711 10450 24561 21854 12061 2333 11792 9029 5717 15034
537,24355 19874 4502 18419 20308 4257 10418 17668 20553 16394
538,23154 10594 2426 25407 1583 9322 17156 10792 21920 10834
539,25407 10594 23154 9555 10834 10908 6734 18392 15691 11991
540,7990 13445 7166 14505 6987 21212 569 22153 9884 10746
541,19480 17277 23481 7075 15830 9339 525 8251 14291 9960
542,11833 22261 1727 14402 25166 18236 352 9492 21408 9525
543,19355 16241 24014 890 11848 678 23086 19750 20974 22010
544,1770 25407 2426 11837 3071 9759 11533 16949 13590 10735
545,23981 43 25239 23255 25257 17561 24885 16897 3631 14390
546,4927 12409 9851 16630 11687 14291 2665 3165 14895 19910
547,25020 3479 10391 9095 3299 1911 4463 6765 21064 23713
548,22481 6414 13449 24284 1477 18122 4940 4100 23889 22465
549,21724 13030 2320 1016 6427 23805 24756 4827 19439 16576
550,11533 13586 19875 3737 13663 15169 4541 2426 2789 25133
551,9591 829 13628 19047 8251 24313 1960 1947 11549 25967
552,4405 22795 16064 187 15330 20131 3166 5368 22876 14301
553,2426 15691 23154 9555 23141 12818 10834 6734 10594 1583
554,4714 5078 21491 13738 1342 24842 10269 24566 1983 21666
555,23628 21527 14609 14863 5562 8158 15709 15006 10269 17320
556,24075 11792 5717 10269 23711 9851 13030 6239 773 9284
557,14693 25866 15408 375 22853 24075 4125 20421 10136 4397
558,20146 13797 10753 9210 1876 11695 19709 13120 1825 12715
559,3966 22116 1959 23324 9407 11107 16480 1745 10502 20857
560,10295 14996 485 11323 20458 19544 2977 11646 10903 13074
561,24355 20308 21629 16562 6612 14684 19874 2127 3321 22347
562,18930 11091 8431 19480 23600 23481 20095 19525 21381 12409
563,15562 12816 18987 17181 4599 24567 25036 4996 1302 9878
564,10269 25675 9438 25407 12061 5942 19089 22554 10786 9851
565,18689 18792 24724 7728 6938 21524 1307 4171 10569 2457
566,3931 1738 22570 7222 8994 22298 18728 19978 573 23956
567,8703 24546 21617 11055 4805 12087 3173 17915 11702 13810
568,7965 16641 18859 8896 24475 18499 12227 8529 14354 13833
569,17209 12050 8316 8037 4980 4547 8309 4837 11533 9322
570,6108 21975 19114 23483 18692 4620 22588 9582 4055 8544
571,12061 9851 15327 18190 14684 13014 24075 5044 23481 17760
572,3812 9992 12844 7115 20999 1685 9620 2426 25407 823
573,2426 19994 25872 484 11628 23154 7307 4841 10968 22187
574,1863 6088 24405 20017 9591 5521 14746 10212 13541 2333
575,11357 4444 1566 4825 6974 4222 3905 24444 11925 15993
576,19874 18419 24355 10418 20308 12214 6227 359 5078 17070
577,11169 11848 9620 8826 15196 22121 8955 3812 4588 8249
578,9973 7248 24653 25355 690 13197 8904 16447 11105 24664
579,25596 5952 20974 19875 6212 10882 16455 654 13503 2478
580,16577 3497 21000 2426 3428 2939 11584 7260 2640 18354
581,21030 20232 14978 20290 14291 17865 20807 16471 20518 1987
582,8686 5487 9284 4620 3835 23258 11716 17162 1785 3469
583,8894 18317 20146 20095 16630 23600 19709 5044 12409 15691
584,15169 12214 3580 9683 25407 20974 13503 8097 8860 19713
585,6016 21988 23568 10887 20486 14220 21537 18132 16112 23127
586,25407 11692 2426 6450 9555 1846 18495 25171 15749 22840
587,3234 4770 5179 14878 5430 14318 21461 6509 20684 6329
588,4620 5717 15145 15335 454 13541 11764 2300 13030 22152
589,2426 23154 10594 9555 15691 10834 1583 17156 18392 9322
590,19792 12375 7836 18751 13233 13831 9637 25841 3070 23505
591,8868 7981 22891 8295 12454 16873 17586 21784 14017 13388
592,24075 14684 23600 19874 22121 12409 20095 19709 10269 8894
593,3469 562 878 5489 22523 14220 24591 16112 18146 20486
594,6208 17546 15196 5150 14684 3037 9511 8709 25407 18419
595,25407 19089 16630 8097 16651 13928 2665 12409 15691 2426
596,15566 3790 3677 1317 7835 3109 3418 2433 10322 6433
597,5717 4620 25675 13541 23457 24075 13030 11792 15327 9029
598,2426 15691 23154 9555 16772 1583 8990 23141 5044 10834
599,14684 19874 20308 17637 2835 8395 20345 359 24711 24075
600,11295 19089 18317 23600 22445 5044 8097 20146 24075 15691
601,23600 7494 5044 17723 20095 20146 19480 14684 16188 8249
602,10411 11798 8408 15837 14345 25464 20488 8027 11771 2949
603,8709 18793 497 22835 13609 24008 4936 15559 8097 13424
604,2507 13817 13194 5078 4996 53 11449 6253 25009 11303
605,3804 1158 19114 8544 12061 2016 25693 25314 24075 16379
606,9771 22293 20749 7698 1754 5799 17965 2243 13118 7390
607,10747 11871 5147 17664 25170 21674 12271 8295 5815 14084
608,7883 4502 10418 19874 9657 11832 14684 5581 8863 11737
609,18804 11083 8544 22511 23799 8769 12061 25046 14023 9327
610,6828 8699 11061 18129 19178 14872 16555 2523 19824 20252
611,12065 24199 4602 13810 7028 12565 5410 12922 11535 2004
612,16512 4002 18486 12809 1906 12696 1909 15351 974 17512
613,13764 14593 10384 19922 11356 6674 16767 18893 10887 5413
614,11148 4841 3271 18395 10877 4490 23927 15417 22996 5432
615,14769 2646 1455 13403 15144 4097 5259 6123 292 12663
616,4203 6749 9615 5639 9822 13439 397 20209 21257 5966
617,13552 24033 23534 18886 22701 21071 10626 913 2422 21567
618,359 5078 9555 3557 22340 10269 16164 14518 23348 14684
619,7806 18968 4185 20594 5275 4993 10637 11929 18874 21966
620,19824 305 22624 11813 11566 2959 25451 6634 617 24941
621,9591 11129 829 23448 1810 9851 9558 17820 15143 22617
622,20611 15571 4621 1055 19244 9583 17940 25459 20979 7914
623,13231 3456 8558 22982 14315 9358 557 4825 23109 20747
624,13415 11347 7077 21047 10572 19028 6865 9914 24962 7835
625,8396 25795 3822 17370 8084 13954 9774 19263 25741 18807
626,19089 17760 22617 7601 15143 13352 18045 15714 18168 1600
627,11658 19089 5522 18984 7494 19525 8894 11091 24209 12409
628,9282 3668 15447 562 9797 16767 11542 14658 14220 12494
629,8524 8544 10545 1504 5717 18176 11716 25713 19114 141
630,3299 21852 1911 5704 16882 10391 4463 25020 21754 21064
631,25407 13136 12050 6734 2426 8316 9733 11991 23154 1056
632,3344 10579 4052 13837 3521 1252 19781 21480 24503 19259
633,21674 4218 19518 13763 17664 16489 3037 21139 7243 22676
634,2838 6828 14625 6861 18129 8699 5235 11061 8180 20348
635,14684 19874 4502 17668 24355 10418 18512 21697 4257 11452
636,12627 8052 9855 24950 15571 22983 14568 22892 16216 15364
637,11730 13797 525 22617 23909 8251 13525 18168 6919 13615
638,21552 12214 20321 21583 4257 14684 24216 24410 12722 7583
639,16362 25459 6901 4411 14568 15571 1984 11010 641 22983
640,19626 3867 13711 12713 19526 6985 10294 23331 21375 25675
641,9276 13666 10494 11216 839 10057 3967 13859 22993 11640
642,1134 14433 1801 5792 25956 20818 14995 24709 10510 19260
643,5032 8709 18793 497 4936 22835 9769 9716 7267 15182
644,13686 4825 2122 13842 2832 23600 21656 12414 11357 14895
645,15459 13541 6088 2333 23536 19114 11792 22646 18528 23711
646,25407 9555 2426 23154 8097 5044 19089 12818 10834 10594
647,8431 7494 13336 19525 23481 8740 16630 9027 9402 11091
648,6843 5088 19431 10724 10505 23535 6259 12814 4914 24201
649,605 23684 3804 2402 10327 18176 7575 2041 14567 14684
650,14723 19945 22800 24132 11238 23873 12709 2667 11949 10697
651,9438 25675 2426 7494 23600 20146 16630 19709 15691 12409
652,8560 9591 1863 18122 9018 13628 15764 22860 14715 12801
653,19089 19709 7494 20095 5522 20146 8894 12409 16630 23600
654,839 25478 613 7007 23568 18380 12061 17696 24861 11109
655,13136 11340 25407 4980 12050 2426 25675 9322 8316 10594
656,17870 23278 7980 11388 10719 16904 18583 5756 16778 23067
657,10269 25675 9438 12061 9851 5942 22554 10786 25407 23799
658,19393 8251 15709 14028 18317 13560 22469 9558 11129 22617
659,24355 19874 17948 18419 3556 9620 13973 20371 20308 11359
660,6734 25407 23154 23001 2426 10594 25171 7677 9555 1583
661,15010 19766 25758 20570 19781 9868 1631 18692 15388 1051
662,10269 10557 25675 9438 1588 1858 17666 5964 14974 12242
663,5957 23156 17850 17456 19596 13073 6604 1687 15935 9296
664,7086 25430 13065 16876 5952 3758 24002 1770 10834 23880
665,17723 23600 16630 20095 8894 23481 12077 25779 19709 68
666,11792 17079 24561 5119 5717 23127 2641 3668 1757 21935
667,8097 15691 25407 25631 20146 16630 16282 10035 5044 20095
668,2304 14684 8395 902 2835 9942 6652 17637 18310 25774
669,15235 25407 10364 13834 21105 17789 16560 9791 10209 76
670,332 14339 15307 9098 2592 5753 17446 9381 23961 19293
671,9410 364 1855 5382 773 14291 24928 23799 20122 10132
672,4203 1573 23004 7115 17074 21277 24295 290 20714 3630
673,4620 4055 7842 24075 21552 921 23666 19120 15709 8544
674,14951 8740 153 20894 11900 7094 19720 3397 14599 12409
675,10269 25675 9438 12061 9851 5942 22554 10786 23799 25407
676,20146 68 19792 11900 22121 16630 8114 18544 2448 23154
677,5562 10269 817 9438 8158 21527 15709 18300 21382 12550
678,14311 1639 8544 9243 13118 4927 22617 24933 18150 23299
679,23536 13541 2333 18190 23711 11792 21854 6088 13030 9284
680,942 9243 4055 24167 1190 16420 13520 2137 24561 22588
681,5469 3803 4147 21061 13294 21796 17465 4512 6164 1064
682,16775 23600 9224 13968 12319 14848 13393 5044 693 2236
683,3744 22121 21061 1846 14141 5469 1064 8986 20422 25407
684,4541 19875 25596 11533 11527 5952 24577 3775 3737 4257
685,20176 17421 3581 3980 10350 18591 24751 20031 11812 22419
686,15157 22500 6612 19670 7494 20321 6329 13963 21644 17012
687,14895 3748 16199 9602 2665 11687 13797 12500 19089 21552
688,9703 1810 11366 508 23375 10413 21968 8864 21092 19382
689,8775 5613 8528 13706 3909 8659 12610 5105 20962 4432
690,9425 8316 9361 18975 16282 19089 8740 7494 24128 8431
691,17053 15234 17464 475 11698 17565 7746 2122 19287 5078
692,19004 19705 1566 2464 14253 9530 11357 3905 7728 8987
693,22121 11295 22464 15631 24379 8375 19089 15093 681 18317
694,23909 11730 20108 16471 5746 13797 9339 22511 15490 19910
695,16816 2896 22263 15056 13603 3890 7628 20055 22924 14623
696,20325 13443 1282 1153 3184 11721 11086 14396 22736 12774
697,19089 2665 20565 7494 9609 3070 8894 19525 10035 12409
698,19393 18045 8251 6453 10736 11310 15143 1863 21346 9848
699,19875 11533 8097 3737 25407 12914 15169 8410 13586 5952
700,15566 23482 9072 9691 25747 18554 22757 10278 3352 13340
701,2426 25407 6878 18392 12050 10908 23154 10834 21920 9555
702,24075 9438 25675 12641 5942 19089 7117 1989 12061 20075
703,25407 23154 10834 2426 10594 16928 23141 7991 5044 6734
704,5994 9769 20308 8063 14684 10418 14423 24070 24355 18696
705,14684 4502 20308 5581 18419 7883 10418 17668 24355 11737
706,2835 24075 5942 8874 9923 10382 19052 22350 13464 8909
707,5044 11772 12780 17156 15691 8990 22592 25044 7991 11820
708,19395 1599 14761 2790 14178 11597 17145 11952 23017 1410
709,24075 20496 12061 5717 9851 24410 25071 21552 7992 15034
710,24075 23184 16875 1684 22178 24304 21510 5733 2126 20986
711,8491 17860 25675 7487 4296 16574 11959 16647 23391 24068
712,8529 7564 14396 16758 25711 18949 5763 18060 12839 2995
713,22375 16462 25458 6718 20553 13433 24418 4502 2835 23064
714,17517 7144 13767 25083 22829 17586 18149 8427 3199 15985
715,19089 20146 8894 12409 18984 22121 17723 18317 7494 7908
716,9282 8990 17156 20796 24841 14726 14129 20573 3656 22594
717,3579 10407 24333 15733 1702 7016 16726 20963 23405 6760
718,11792 19781 2344 18692 24224 12196 9243 10514 15333 867
719,15234 15778 13303 21926 24209 20046 11658 25 15903 15710
720,13957 11848 5763 1575 8529 18499 8536 20045 22880 24807
721,2180 16214 15691 3736 20926 4019 8438 4234 369 19628
722,25407 3803 16630 3302 22948 35 7640 8990 12923 22554
723,5906 8544 19802 6767 14882 9851 25491 4773 23266 19114
724,15903 51 17478 17517 3314 4353 5942 8826 12603 16849
725,24580 13148 14444 2147 1410 3042 19841 21561 10192 21314
726,8894 2001 2888 7363 22098 2877 19332 13226 484 153
727,25407 23154 10594 10834 6734 9555 15691 1583 6878 10908
728,4502 24355 7883 5581 15363 18419 24197 1055 4257 24070
729,9284 4620 16112 3835 23258 16901 13541 12742 4528 5487
730,18344 6654 15207 2906 18893 6088 16276 22744 24495 18523
731,24075 9438 22554 10269 10786 12061 18293 5942 18122 9851
732,5119 23540 24472 4811 23351 14355 10516 12061 13330 24899
733,25407 195 12719 25675 8990 10834 8097 15691 9555 22554
734,23154 25407 2426 10594 11533 10834 21042 19875 15691 10951
735,24075 23799 5942 9851 25675 12061 10269 9438 7494 10786
736,23536 2868 2333 5717 6088 9284 23711 15327 15459 12341
737,2889 16573 727 22273 837 19295 19903 3541 11367 21427
738,8396 4767 7981 13473 12501 21986 9774 3822 8084 6088
739,18293 5380 8590 6632 18804 21552 2914 24401 24547 13174
740,22917 22655 24070 6691 17668 10753 5994 6790 12182 19115
741,25675 23799 15564 18293 24894 5284 7964 1888 10786 7202
742,4055 3523 13707 10530 9243 9182 8552 109 21903 6344
743,19891 22554 25675 5631 11381 3497 18293 21375 3583 19626
744,10957 15691 4749 25407 7094 9555 18604 20999 17314 12755
745,6041 9438 5942 17409 10363 773 24544 22500 13207 3703
746,572 1218 23977 15734 989 3804 610 21336 20580 6603
747,5284 341 23534 24033 913 21071 14737 14964 13469 14188
748,20547 17196 17523 12027 22548 15910 20824 4353 6146 23770
749,17586 13186 16489 25083 1492 4118 9588 12601 13497 12367
750,16577 19852 1397 12943 5690 22121 25738 16772 588 18404
751,16301 13954 1750 20919 720 25398 23844 22151 23341 3133
752,10269 25675 9438 12061 5942 9851 10786 22554 23799 25407
753,18605 20412 1282 9798 6018 18798 19829 7664 2493 13052
