user_id,item_list
441,9337 23457 14373 6767 11792 6876 19180 19108 6588 9345
442,16772 19468 14272 15729 8990 10727 9673 10946 3432 7908
443,8097 12914 17819 15691 4878 20878 1240 8990 7896 11721
444,5078 1816 1714 7624 18107 22485 11459 17637 10722 4479
445,18317 13294 22445 18984 7736 8894 14445 11295 11900 12332
446,14684 20308 1714 18419 4257 5581 15363 18512 14137 17668
447,19429 9079 9477 15484 9760 902 1808 6612 4270 761
448,562 7229 12742 3469 22300 4528 3047 16767 6674 11741
449,8544 18804 2759 24410 16627 19922 1639 4264 2868 7337
450,21236 8070 7686 3701 14826 9782 13514 9086 15325 8914
451,11533 25407 8860 3737 20974 19875 5952 12050 2492 5
452,10269 25675 22554 5942 23799 12061 10786 1888 15564 19089
453,7153 18722 3341 22045 24069 1805 8826 12629 10446 24075
454,3037 4936 497 18793 14684 5032 19627 10162 12048 18419
455,9438 12087 5076 10335 13433 13552 4602 3658 3527 9463
456,19874 14684 20308 15363 4502 24355 1714 17820 57 10722
457,17820 5412 4803 24109 10807 1863 57 6897 4668 7883
458,25459 20979 19792 15374 2249 8383 11452 17478 14330 25310
459,16772 17229 13226 25407 8990 23154 484 6446 12601 2426
460,2426 25407 23154 13711 1583 18452 23141 9555 10834 18392
461,19393 9591 11730 15764 1863 25668 22617 20950 23890 9558
462,24093 16857 9187 24075 16084 18122 3148 15764 8304 3274
463,24075 10786 25675 9851 5942 22554 10269 25693 15564 18293
464,2420 5167 10567 18095 8947 20771 21446 681 19551 20294
465,8304 24093 15764 8064 18569 18122 5412 4803 16084 8311
466,16897 23255 245 17919 201 6509 17680 3631 16797 17561
467,12061 10786 10269 25675 9438 18293 23711 19874 5942 21691
468,3037 8709 20300 9662 13609 7611 7658 7448 13993 13990
469,17065 6392 9243 19781 21975 6547 22830 11792 24896 10514
470,16394 18419 5581 10594 4502 10418 16775 14684 5150 25596
471,11845 12271 10269 9438 16489 19518 13529 1888 15903 17586
472,3395 12357 24461 13362 22009 21997 16153 9032 19517 17171
473,23508 4866 8659 4970 5899 22161 9769 22221 21929 4209
474,3612 23766 16624 17481 8168 24583 17055 848 22245 4530
475,19089 17723 23600 20146 7494 8894 19480 16630 20095 19709
476,4352 25356 13159 16954 7430 2369 2608 21391 20182 24544
477,3418 24173 12717 24075 6279 11504 21704 15257 22327 24962
478,10672 5399 8816 17284 11537 19888 20052 20944 17424 22226
479,18793 497 22548 9662 9769 13609 16301 13424 15559 13993
480,7709 1479 4397 6684 24735 21947 22500 12033 21415 25013
481,11533 19875 25133 15169 20974 13586 4541 3580 19092 8860
482,1863 4912 8560 12004 9591 20711 5737 6088 6654 19049
483,2333 11792 23711 21854 23536 12061 18190 13541 5717 4620
484,2426 9555 15691 10594 10834 1583 6734 9701 7991 10981
485,24423 823 13994 13619 8886 1011 12638 18759 4351 7333
486,7117 5491 3418 388 255 19028 9381 203 4487 15959
487,7063 1068 19089 22121 23600 17723 7908 1240 11900 22464
488,24075 9438 25675 5942 19089 23799 22554 8538 15052 12061
489,10347 11055 24199 12014 5658 9463 25766 22401 21616 17093
490,1898 4341 6264 16968 10685 10175 19788 19691 5626 508
491,19480 10979 9851 13797 8560 21552 12061 4779 24597 1863
492,9851 10786 24075 13363 11792 16500 25693 773 9438 9315
493,25314 15648 2016 24887 1158 379 3951 3804 14609 25509
494,8097 23154 2426 12914 10834 9701 17156 25407 10594 22010
495,484 2001 1396 8826 13593 21113 18973 13226 23651 16793
496,8102 10914 18366 14720 19618 12659 21204 12321 3264 14943
497,9438 12061 22554 9851 5942 19089 18293 2426 19401 15691
498,2426 16577 5150 21042 15196 681 7095 10269 25675 12601
499,18820 1857 20322 19869 15263 22934 17566 6202 22886 14000
500,20553 8395 20308 17637 12952 22789 2459 9371 16324 19915
501,5630 23059 12654 16426 1742 25693 4703 16385 6040 3973
502,25175 24481 20648 4019 2550 1515 21683 13465 34 9534
503,12061 9591 23568 1863 18168 21552 3668 22617 11730 10786
504,24075 9591 1863 5942 4940 10269 9438 18293 12061 24928
505,23086 25834 19823 12759 7946 21373 11527 12321 25369 3775
506,18190 4620 8686 12742 5717 7849 22359 5746 15145 2333
507,23975 17470 14678 12236 7836 6085 15856 19886 6989 9177
508,16651 681 7851 23600 12158 18481 18941 1068 18984 2426
509,13686 14253 8987 4289 19220 24444 3905 19705 7512 1566
510,2426 7494 15691 9555 20095 19089 16630 23141 19709 7095
511,19089 6717 12715 16282 21 15535 24576 2899 21437 16363
512,20857 12230 5446 1244 21624 7442 1205 1144 5915 16124
513,7494 8431 19480 19089 19525 23481 16630 12466 17723 2533
514,25407 10594 1583 10834 9555 15691 17156 6878 2492 9701
515,22056 23510 25009 5609 3298 2072 19854 11984 14849 20626
516,5381 3849 12973 18996 16890 8094 24431 4691 22500 21647
517,8538 13797 19480 23258 17162 999 6016 4704 14978 16675
518,13541 6088 5717 18190 4620 12341 9315 15145 2868 2432
519,15903 5032 15234 17517 1373 15993 5044 20404 14286 25771
520,25009 2507 23621 2919 23510 6691 2665 22332 9941 15988
521,11552 18045 14163 9713 10444 13310 20012 12136 11284 2751
522,5078 2459 8395 16324 17637 1801 16560 17856 20553 10364
523,7553 10951 3913 11197 21161 12943 21395 21042 20756 16577
524,10396 17816 12790 9044 10377 1082 2238 20308 5278 248
525,7494 19089 17723 8894 20095 9438 23189 16630 2665 13615
526,19089 5044 6446 12409 20969 22121 17723 16577 23600 2665
527,18533 10090 18985 24839 12841 13752 17374 5576 17656 2568
528,24075 12061 22554 9851 18293 8560 5942 19401 10269 4940
529,3498 6998 11651 17624 6828 9202 15826 19391 12685 14625
530,24361 15176 19489 24156 15381 9453 20690 10958 4698 17520
531,24220 13294 25545 22998 6967 16020 7645 24 336 10488
532,14684 5078 8395 17643 4502 19874 2459 16324 20308 11242
533,3326 17366 23788 1230 24134 4102 19369 1531 21582 14269
534,17070 16394 4257 1345 5112 2429 8322 736 15234 11533
535,15830 8544 8937 21552 11384 9243 8704 13427 9851 477
536,21854 15034 9029 11792 23711 10450 2333 12061 5717 18872
537,24355 4502 19874 18419 20308 4257 17668 10418 5581 20553
538,23154 10594 25407 2426 9322 1583 17156 10792 21920 5607
539,25407 10594 23154 10834 10908 11991 18392 6878 15691 6734
540,7990 569 13445 7166 14505 6987 21212 22153 9884 10746
541,17277 7075 23481 19480 15830 8251 525 9339 9851 9960
542,11833 1727 22261 25166 14402 11689 5755 18236 352 9492
543,16241 19355 11848 890 24014 678 19750 12713 18949 13508
544,1770 11837 3071 9759 25407 2426 16949 1069 11533 4213
545,43 23981 25239 23255 17561 3631 16897 24885 25257 24011
546,12409 19089 23481 14895 11687 2665 16630 14291 11730 4927
547,10391 25020 3479 9095 4463 21064 3299 1911 6765 23713
548,22481 18122 6414 4100 4940 13449 13901 24284 1477 22845
549,21724 2320 6427 1016 13030 19439 23805 22897 16576 17300
550,11533 13586 19875 3737 25133 13663 15169 4541 2789 3580
551,9591 829 13628 19047 8251 24313 1960 1947 11549 25967
552,4405 22795 16064 187 15330 20131 3166 5368 22876 14301
553,2426 15691 9555 23154 23141 12818 10834 6734 10594 7095
554,5078 4714 21491 13738 1342 24842 21666 19874 24566 1983
555,23628 14609 5562 21527 14863 8158 15006 15709 3934 17320
556,24075 11792 5717 23711 10269 6239 22359 2641 9851 23568
557,14693 22853 15408 25866 25574 23753 375 1338 24075 3314
558,20146 13797 1876 10753 19089 11695 13120 9210 19010 12715
559,3966 16480 22116 1745 18249 23324 10502 1959 9407 23975
560,10295 14996 485 11323 20458 19544 388 9285 2977 13074
561,24355 16562 20308 6612 19874 21629 2840 14684 4502 18512
562,18930 11091 8431 19480 23600 23481 20095 19525 21381 12409
563,15562 18987 4502 12816 17181 17948 25036 4996 4599 18365
564,10269 25675 9438 25407 12061 5942 19089 22554 9851 10786
565,18689 18792 6938 21524 4171 10569 1307 2457 24724 20892
566,3931 1738 22570 8994 18728 7222 19978 22298 21793 25329
567,24546 8703 21617 11055 4805 12087 13810 3173 17915 11702
568,16641 7965 8896 18859 18499 12227 24475 2572 13833 23060
569,17209 12050 8316 8037 4980 11533 4547 4837 8309 25407
570,23483 6108 4620 18692 22588 15518 19114 9582 13427 973
571,15327 12061 18190 9851 14684 9284 12341 13014 11792 24075
572,3812 9992 12844 7115 20999 2426 9620 25407 1685 17884
573,23154 2426 19994 25872 484 11628 7307 10968 22187 4841
574,1863 24405 9591 6088 20017 5521 19639 10212 4959 19312
575,11357 4444 4825 1566 6974 4222 11925 24444 3905 1659
576,19874 24355 18419 20308 10418 17668 7883 1714 5581 12214
577,11169 11848 9620 8826 22121 8955 15196 3641 9155 12844
578,7248 9973 24653 25355 13197 690 8904 16447 11105 24664
579,25596 5952 20974 19875 6212 10882 6708 13503 654 16455
580,16577 21000 3497 2640 3428 18354 21161 12943 12910 2426
581,21030 20232 20290 20518 16471 14291 14978 17865 20807 12643
582,8686 11716 5487 4620 9284 23258 3835 1785 13541 17162
583,18317 23600 20146 20095 8894 16630 5581 12409 2236 4502
584,3580 15169 12214 9683 3737 25407 23154 8860 19875 8097
585,6016 14220 23568 20496 21988 25562 16112 21537 20486 11552
586,25407 11692 6450 2426 1988 18495 1846 22098 2185 7539
587,3234 4770 5179 24075 6329 5430 14318 21461 6509 20684
588,4620 5717 15145 15335 454 13541 11764 2300 13030 22152
589,2426 23154 10594 15691 9322 5607 9555 23141 10834 1583
590,19792 12375 7836 18751 13233 13831 9637 25841 3070 23505
591,7981 8868 8295 17586 22891 21784 16873 14017 12454 25890
592,14684 23600 19874 24075 19709 20308 20095 12409 17723 16630
593,562 3469 878 22523 24591 14220 15016 21479 16112 5489
594,6208 15196 5150 17546 3037 14684 18419 9511 8709 292
595,19089 25407 16651 16630 8097 2665 13928 19709 7063 7908
596,15566 3790 3677 1317 6433 7835 3418 9691 22757 22327
597,5717 25675 4620 13541 11792 8811 20472 20496 24075 9029
598,2426 15691 23154 9555 23141 1583 10834 16772 8990 10594
599,14684 19874 20308 2835 8395 17637 359 20345 24711 24075
600,11295 5044 18317 19089 23600 25407 22445 20146 15691 8097
601,23600 7494 20095 17723 5044 20146 19480 16188 8249 14684
602,10411 11798 8408 14345 15837 25464 20488 11771 2949 8027
603,8709 18793 497 22835 15182 9769 13424 10544 22356 24008
604,2507 13194 11449 13817 5078 17245 53 4996 25009 11303
605,3804 1158 25314 7257 18872 2016 12341 13658 16379 3164
606,20749 9771 22293 2243 1754 7698 5799 7390 7004 13118
607,10747 11871 5147 25170 17664 21674 12271 8295 5815 14884
608,7883 10418 4502 9657 11832 19874 14684 8863 5581 7913
609,8544 11083 18804 12061 22511 25046 14023 8769 23799 17739
610,6828 8699 18129 11061 19824 2523 19178 14872 21693 20264
611,24199 12065 4602 13810 12565 7028 5410 11055 12069 25766
612,18486 25623 11604 3127 16512 4002 1909 12809 3829 974
613,13764 14593 10384 19922 11356 6674 16767 18893 10887 5413
614,11148 3271 4841 18395 23927 10877 4490 15417 22996 5432
615,2646 14769 6123 1455 5259 4097 13403 20226 15144 12663
616,9822 21257 4203 18574 9615 5966 6749 18462 91 20209
617,13552 24033 23534 22701 18886 21071 913 10626 21567 2422
618,359 3557 9555 5078 14684 22340 16164 10269 2819 25957
619,7806 18968 4185 20594 4993 5275 10637 11929 21966 18874
620,19824 305 22624 11566 11813 25451 2959 6634 617 22364
621,9591 11129 23448 829 1810 533 9558 17820 18045 15143
622,20611 15571 1055 4621 25459 19244 20979 17940 9583 2249
623,13231 3456 8558 14315 22982 9358 4825 557 23109 20747
624,13415 11347 7077 21047 10572 6865 19028 6092 21373 5890
625,8396 25795 3822 17370 6088 9774 13954 8084 18807 25741
626,19089 17760 22617 7601 15143 13352 18045 15714 18168 1600
627,11658 19089 7494 19525 5522 24209 21381 18984 11091 23600
628,9282 3668 15447 562 9797 16767 11542 14658 14220 12494
629,8524 141 8544 1504 10545 12531 25713 5717 25967 163
630,3299 10391 21852 4463 5704 1911 21064 16882 25020 23713
631,13136 9733 12050 4980 11340 11991 1056 8316 5952 6734
632,3344 21480 4052 10579 25335 13837 8693 25919 19781 7043
633,21674 4218 19518 13763 16489 17664 3037 9241 8709 5187
634,2838 6861 6828 14625 5235 18129 8699 11061 6879 8180
635,14684 19874 17668 4502 10418 24355 18512 21697 4257 13118
636,12627 8052 9855 24950 22983 14568 22892 16216 15571 24075
637,11730 13797 525 23909 22617 19910 8251 6919 18168 13615
638,20148 24410 21552 21583 24621 14023 14012 12543 9851 20321
639,16362 4411 6901 14568 24075 25459 1984 15374 22565 17452
640,19626 3867 12713 13711 10294 19526 9190 21375 6985 3497
641,9276 13666 10494 839 11216 25662 22993 10057 3967 11640
642,1134 14433 25956 14995 1801 10510 5792 20818 24709 19260
643,5032 18793 8709 4936 497 22835 9769 9716 15182 22356
644,13686 4825 2832 13842 2122 23600 21656 11357 12414 14895
645,13541 15459 6088 2333 23536 19114 18190 12341 23457 22646
646,25407 9555 12818 8097 5044 23154 16928 2426 8894 23189
647,8431 7494 13336 19525 23481 8740 16630 9027 9402 11091
648,6843 17858 13149 9942 22730 2840 6329 8430 2000 6351
649,20368 15256 3804 19871 4124 25897 14684 20496 605 23156
650,14723 19945 22800 11238 24132 2667 11949 12709 7030 23873
651,9438 25675 7494 23600 20146 12409 16630 19709 2426 19480
652,8560 9591 1863 18122 9018 13628 15764 15906 22860 12801
653,19089 20095 7494 19709 5522 20146 23600 12409 16630 8894
654,839 613 25478 7007 12061 19704 18380 23568 22730 11452
655,13136 11340 4980 12050 9322 5 25407 2426 5044 8316
656,17870 7980 23278 11388 10719 16904 5756 16778 13433 18583
657,10269 25675 9438 12061 9851 5942 22554 10786 25407 23799
658,8251 19393 22550 13560 9558 15113 14028 18317 22617 15709
659,24355 19874 20308 18419 17948 3556 9620 10418 20371 13973
660,6734 23154 7677 5 23001 25171 5148 25407 9597 1056
661,15010 19766 24679 15333 1631 25758 15388 15599 8733 20867
662,10557 1588 1858 17666 5964 14974 12242 17754 18118 22659
663,5957 17456 23156 17850 1687 5756 1816 21697 3037 17523
664,7086 25430 13065 5952 15169 19089 7642 24075 3605 3758
665,17723 23600 16630 20095 8894 23481 19709 19480 3165 2665
666,21935 17079 5119 24561 25662 4083 10979 11792 15320 13534
667,8097 15691 5044 10035 20146 25631 8894 16630 25407 18317
668,2304 14684 8395 902 2835 6652 9942 25774 18310 14168
669,15235 25407 17789 13834 10364 21105 16560 9791 76 6614
670,332 14339 15307 9098 17446 9381 2592 5753 14164 5836
671,9410 364 24928 20122 5382 773 23799 14291 1855 10132
672,4203 1573 23004 17074 24295 290 7115 20714 3630 21277
673,4055 7842 21552 4620 15709 24075 921 11796 10530 19120
674,20894 8740 11900 7094 19720 14951 3397 19332 23080 14599
675,10269 25675 9438 12061 9851 5942 22554 10786 23799 25407
676,20146 68 19792 11900 22121 16630 8114 18544 2448 23154
677,5562 10269 9438 15709 8158 817 21527 12550 18300 21382
678,14311 1639 8544 9243 9591 13118 23299 22617 6521 4927
679,11792 23536 18190 20750 13541 23711 23457 4620 6088 21854
680,942 9243 2137 13520 4055 1190 16420 1114 24561 21739
681,5469 4147 21061 13294 3803 13887 6512 6164 16651 1064
682,16775 13968 23600 693 12319 14848 9224 13393 22543 20382
683,3744 22121 1846 21061 14141 5469 1064 8986 19769 588
684,4541 19875 25596 11533 11527 5952 24577 3775 3737 4257
685,20176 17421 17441 7464 23551 10628 18591 3980 11812 24751
686,15157 22500 6612 7494 19670 17012 6329 20321 22892 18984
687,14895 3748 16199 9602 2665 11687 13797 12500 19089 21552
688,9703 1810 11366 508 23375 10413 21092 21968 19382 8864
689,8775 5613 8528 17270 13706 21579 3909 12610 8659 5105
690,19089 9425 9361 16282 8316 18975 24128 12409 5744 8740
691,17464 15234 17053 475 11698 7746 17565 8808 11700 5017
692,19004 19705 9530 1566 2464 11357 7728 14253 3905 8987
693,24379 22121 11295 8375 15631 681 19089 20696 22464 11240
694,23909 11730 16471 20108 13797 19910 525 5746 22511 15490
695,16816 2896 22263 15056 13603 3890 7628 20055 22924 14623
696,20325 1282 14396 3184 13443 1153 17160 15356 11969 9060
697,19089 7494 2665 20565 8894 19525 12409 10035 9609 3070
698,19393 18045 8251 6453 10736 11310 15143 1863 21346 9848
699,11533 8097 19875 3737 12914 13586 25407 15169 5952 8410
700,15566 23482 9072 9691 22757 25747 10278 3352 18554 13340
701,6878 2426 10908 12050 25407 18392 25138 21920 13017 10834
702,24075 12641 7117 9438 20075 1989 17948 8452 20894 4100
703,25407 23154 10834 16928 2426 23141 10594 7991 9701 16906
704,5994 9769 8063 20308 24070 10418 14423 9018 14684 23004
705,14684 4502 5581 20308 7883 18419 10418 17668 24355 11737
706,2835 5942 24075 8909 17981 22350 11887 13464 2269 24994
707,17156 11772 22592 25044 5044 11820 4188 8990 4588 23651
708,19395 1599 14178 14761 23017 14444 1410 11597 16562 8900
709,24075 20496 12061 5717 9851 24410 25071 21552 7992 15034
710,23184 16875 22178 1684 24075 24304 21510 5733 2126 20986
711,8491 17860 7487 25675 4296 16647 12453 3506 6319 25319
712,8529 14396 7564 16758 10294 25711 18949 12730 5763 18499
713,22375 2835 16462 25458 6718 17565 24418 20308 4502 20553
714,17517 7144 13767 17586 11269 22829 18412 15985 25083 3199
715,19089 12409 18984 20146 22121 17723 7908 7494 8894 23481
716,8990 17156 3656 9282 15648 20796 22594 13443 20416 14666
717,3579 10407 1702 15733 24333 6760 23405 16726 20963 7016
718,11792 19781 24224 18692 10514 2344 9243 867 12196 15333
719,15234 13303 15778 11658 15903 20046 5179 24209 25 24355
720,13957 8536 11848 5763 1575 18499 8529 22880 24807 20045
721,2180 15691 4019 20926 8438 3736 16214 4234 17731 4125
722,16630 3803 25407 20146 17723 22948 22554 3302 8990 23600
723,19802 4773 14882 3120 8544 23266 4399 9227 13658 24410
724,51 15903 17478 17517 3314 5942 16849 9819 8826 4353
725,24580 13148 14444 1410 3042 2147 19841 21561 21314 1563
726,153 19332 7908 18984 9864 8894 5731 18600 18619 2533
727,25407 23154 6734 10834 10594 9555 1583 15691 624 10908
728,4502 24355 7883 18419 5581 4257 24197 15363 18512 20553
729,16112 9284 23258 4620 3835 13541 16901 5487 4528 9594
730,18344 6654 15207 18893 2906 6088 22744 24495 16218 16276
731,22554 18122 9438 12923 5942 7471 3810 10807 25068 24075
732,5119 23540 4811 12061 24472 23351 10516 20761 15708 5020
733,195 12719 25407 25675 8990 8097 10834 8894 15691 5044
734,11533 23154 21042 19875 10594 13586 25407 16577 9322 10951
735,24075 23799 5942 9851 25675 7494 10269 12061 9438 19480
736,23536 2868 5717 2333 15327 6088 12341 9284 23711 21854
737,2889 16573 22273 727 837 19295 3541 11367 21427 19903
738,8396 4767 7981 13473 12501 3822 6088 9774 13954 8084
739,18293 5380 8590 6632 18804 21552 2914 24401 24547 13174
740,22917 24070 22655 6691 10753 12182 19115 5994 2269 17668
741,25675 23799 15564 18293 24894 5284 7964 1888 10786 7202
742,4055 13707 9243 11384 6781 20496 10530 22511 3523 11067
743,22554 19891 5631 25675 3497 11381 18293 21375 3583 19303
744,15691 10957 7094 4749 17884 25407 13294 9555 2907 20999
745,6041 18245 9438 13207 22500 5942 16849 17409 21893 6901
746,989 610 572 21779 7513 3804 1218 23977 15734 16568
747,5284 341 24033 23534 21071 913 7883 14737 14964 14188
748,20547 17196 17523 12027 20824 15910 22548 4353 6146 920
749,17586 13186 16489 25083 9588 4118 12601 12367 13497 1492
750,16577 19852 1397 5690 12943 679 7185 588 24383 21675
751,16301 13954 20919 1750 23844 720 23341 25398 22151 3037
752,10269 25675 9438 12061 5942 9851 10786 22554 23799 25407
753,18605 20412 6018 1282 2493 1511 9798 10140 10166 20571
754,14684 4502 17637 5581 20308 18419 16324 17668 7883 10418
