user_id,item_list
441,10269 11792 25675 9438 25335 18528 23127 21854 18872 9851
442,16772 19468 8990 15691 14272 7908 15729 23154 25407 6554
443,8097 12914 4878 15691 11721 22880 1240 17819 8990 20878
444,5078 1816 1714 10418 14684 6612 16365 10745 18555 19824
445,18317 13294 22445 11295 11900 18984 8894 12332 2665 8431
446,14684 20308 18419 1714 4257 5581 18512 17668 15363 11737
447,15484 6612 19429 9760 902 9477 16227 3877 4270 12950
448,3469 12742 3348 4528 5717 23127 25491 11741 11384 9412
449,8544 24410 2868 20496 4620 7639 21552 1639 22511 17933
450,8914 24445 6709 1290 24494 3742 5474 24948 10014 873
451,25407 11533 2426 23154 10834 5952 8860 15691 10594 12050
452,10269 25675 5942 22554 12061 9851 10786 19089 23799 25407
453,24069 3341 22045 18722 7153 8826 24075 1805 19792 24043
454,3037 19627 497 5032 4936 10162 19874 24577 18793 6770
455,9438 13433 13552 25675 12087 17525 19089 16011 11623 24199
456,19874 14684 4502 20308 24355 15363 18122 1714 11737 24484
457,17820 5412 4803 24109 1863 10807 57 6897 4668 7883
458,25459 19792 20979 15374 8383 25310 11452 13080 25786 17478
459,25407 16772 23154 8990 17229 13226 2426 15691 6446 484
460,25407 2426 23154 13711 1583 18452 9555 23141 10834 18392
461,19393 11730 22617 9591 25668 1863 17813 9851 20950 9339
462,24093 4803 15764 18122 8304 16857 9187 24484 15583 16084
463,24075 25675 9851 10786 5942 10269 22554 25693 15564 10363
464,2420 20771 10567 8947 18095 5167 21446 681 24818 17688
465,24093 8304 15764 8064 18122 18569 5412 4803 16084 8311
466,201 23255 16897 17919 245 17680 3631 6509 17313 17316
467,10269 25675 12061 9438 10786 18293 23711 22554 5942 773
468,3037 8709 9662 20300 9716 22548 13424 15778 13990 7658
469,19781 21975 9243 11731 867 12983 11792 18692 1611 10514
470,25407 2426 10594 18419 4502 5581 25596 16394 6734 16775
471,10269 15903 24075 9438 13763 8396 12142 25675 9819 9241
472,3395 12357 24461 13362 1848 25044 24508 17171 25138 14517
473,22901 7439 23057 5932 18107 18215 21052 11695 16187 3468
474,4742 8869 16624 17481 23766 19547 3612 3931 3352 5341
475,19089 20146 23600 17723 7494 19480 19709 8894 16630 3165
476,13159 16954 20894 4352 2369 25553 21369 17812 7430 21391
477,12717 24075 3418 11854 471 7117 21704 24962 20373 11504
478,10672 8816 5399 17284 17424 20944 22226 20052 19888 23324
479,18793 22548 9769 497 13424 9662 15559 13993 5025 12158
480,7709 1479 22500 21947 12033 24735 25013 25424 19378 2153
481,11533 25407 15169 19875 4541 25133 6878 5952 20974 13586
482,1863 9591 8560 6088 12004 4912 5737 9386 20711 19049
483,2333 11792 23711 23536 13541 5717 12061 18190 4620 21854
484,2426 9555 10594 15691 10834 6734 1583 18392 9701 7991
485,22121 8886 24423 823 12638 5044 1011 15903 16772 4351
486,7117 15379 9381 23759 203 3746 19028 3418 4487 388
487,19089 7063 8894 23600 2426 22121 16630 20146 2236 7494
488,24075 9438 25675 15052 19691 5942 19089 12061 22554 19707
489,10347 24199 17915 17093 12230 24546 25766 22817 11055 19007
490,1898 4341 10685 16968 6264 18580 19788 508 17170 6283
491,9851 19480 21552 24075 12061 1863 8544 10979 13797 23711
492,24075 9851 10786 25675 9284 11792 23711 9438 25693 4620
493,25314 3804 12313 23993 15648 2016 2865 16367 18790 5067
494,8097 23154 2426 10834 25407 9701 10594 12914 17156 18392
495,484 2001 1396 8826 21359 13039 19596 13226 13593 23651
496,10914 14943 3264 21204 12321 14720 12659 19618 18366 8102
497,9438 12061 22554 2426 15691 9851 19089 5942 18293 20146
498,2426 16577 10269 25675 19089 8097 22554 15196 681 23154
499,20322 1857 15263 25566 19869 10483 3990 10945 22934 10476
500,20553 20308 19874 14684 4502 2459 24355 17637 10418 12952
501,25693 5630 23059 6040 16426 12654 16385 3973 5818 24408
502,24481 21683 20648 1515 11735 4678 11961 25175 22900 12923
503,12061 21552 1863 9591 23568 11730 8544 11792 22617 16552
504,24075 12061 9851 10786 25675 9438 1863 10269 18293 9591
505,23086 21373 12321 12759 19823 25834 7946 3775 12162 14808
506,22359 5717 5746 12742 18190 2333 15145 8544 2300 21583
507,23975 17470 14678 12236 7836 6989 19886 916 11726 19829
508,2426 16651 681 7851 7494 23600 16743 18984 25407 12158
509,13686 8987 19220 14253 4289 3905 19705 7512 15903 5467
510,2426 15691 7494 9555 19089 20095 23154 19480 16630 24075
511,6717 21437 2899 12715 15535 16363 21 18987 5790 13089
512,12230 5915 13433 20857 5446 1205 17323 24546 16124 3177
513,7494 19089 19480 8431 23481 17723 16630 8894 19525 12466
514,25407 10594 9555 1583 10834 15691 17156 6878 22848 2492
515,22056 23510 25009 19854 15736 19726 3298 2072 20375 5609
516,5381 18996 16890 4691 22500 8094 12973 3849 10335 13524
517,8538 19480 14291 7639 20496 23481 19089 18293 17162 21552
518,13541 5717 18190 6088 18528 12341 10450 23711 19114 4620
519,15903 25771 25192 21958 7568 4257 1373 17517 14963 17523
520,25009 2507 2919 6691 23621 23510 2665 9941 9650 16116
521,14163 11284 11552 6115 1209 20582 12948 10444 2751 3397
522,5078 2459 8395 16324 17637 20367 11603 11852 17856 359
523,7553 10951 3913 11197 21042 3485 21161 12943 16577 44
524,20308 13138 10187 10396 20553 24481 24355 10377 3576 24805
525,19089 7494 17723 8894 5044 9438 16630 25407 20095 2665
526,19089 25407 22121 15691 5044 23600 12409 16630 17723 6446
527,4538 1579 12841 10090 24839 10399 1436 14268 13810 18326
528,24075 12061 22554 9851 18293 10269 23711 5942 2333 15564
529,3498 6998 13880 9202 1000 12685 5235 22288 6861 24075
530,15176 24361 6389 23331 15754 15381 14354 18333 25696 5354
531,24220 13294 25545 6967 7645 18169 2554 24 13116 16020
532,14684 5078 19874 8395 20308 4502 16324 2459 18419 24711
533,3326 23788 1230 17366 4102 4099 15169 9650 14269 21373
534,16394 4257 17070 11533 1345 15234 5044 25407 5952 15754
535,8544 15830 9851 24075 21552 11384 7639 9243 477 20496
536,21854 23711 12061 2333 11792 9029 5717 23536 24075 15034
537,24355 4502 19874 20308 18419 4257 17668 10418 20553 9477
538,23154 25407 10594 2426 1583 17156 9322 10834 10792 18392
539,25407 23154 10594 10834 9555 6734 18392 15691 10908 1583
540,22153 4795 21802 5245 24144 14505 381 4733 12532 21258
541,17277 19480 23481 7075 525 9339 9851 15830 3169 9960
542,22261 9525 21408 4242 10694 17547 19847 20325 12774 8267
543,11848 23086 22010 20974 25407 3408 12713 15844 10753 11658
544,25407 2426 11533 1770 13590 10735 597 1215 8097 4213
545,23981 43 25239 16897 24011 3631 14390 23255 25257 24885
546,19089 23481 16630 11730 7494 20095 7639 24075 12409 14291
547,3479 10391 25020 3299 1911 4463 23713 9095 21064 4094
548,18122 4100 13901 22845 4940 1772 22481 21005 1863 13043
549,18872 18528 24561 23457 20750 2320 14670 10780 1016 2882
550,11533 13586 3737 13663 2426 4541 19875 15169 8860 22801
551,9591 8251 13628 21552 20711 829 25668 11549 1947 23955
552,17319 17320 17316 17317 17318 17314 17323 17322 17312 17321
553,2426 15691 9555 23154 10834 23141 10594 1583 6734 12818
554,5078 1342 4714 13738 21491 24842 10269 19874 19564 13817
555,23628 14863 5562 8158 10269 14609 5128 3934 17320 15709
556,24075 11792 5717 10269 23711 9851 773 9284 22359 2333
557,375 4397 20421 10136 22853 4125 24075 25574 23753 1338
558,1876 20146 21149 3075 13118 19792 9421 5154 15605 12979
559,24546 1745 18249 16480 3966 11702 12230 23975 13495 25209
560,485 11323 13074 10295 10894 11979 4272 20458 6069 10143
561,6612 19874 16562 24355 18512 4502 14571 20308 3587 13320
562,20095 7494 8431 19480 18930 25407 23600 20146 12409 23481
563,15562 4502 25036 4996 17181 21184 12816 17509 18987 14100
564,10269 25675 9438 25407 19089 22554 12061 7494 5942 10786
565,7728 24724 1307 14319 12719 10321 195 23816 5152 19875
566,3931 1738 22570 18728 21793 8994 7222 19978 21800 7544
567,24546 25766 21617 12087 4602 18547 3527 2281 13810 21616
568,16641 7965 8896 18499 18859 12227 24475 13833 2572 23060
569,17209 12050 5952 25407 11533 8316 2426 8860 9555 18392
570,6108 21975 18692 9582 8544 1611 13427 4620 13236 23483
571,24075 12061 9851 18190 15327 13541 11792 23711 9284 9438
572,3812 7115 12844 2426 9992 9620 24002 25407 10640 17884
573,23154 2426 19994 10594 9555 4841 25872 484 16577 7307
574,6088 20017 14746 24405 13541 2333 8920 5711 9591 18233
575,11357 4825 11925 4444 24002 6974 1566 4289 17745 23989
576,19874 24355 20308 18419 17668 10418 5581 12214 7883 1714
577,11169 11848 25407 8826 8529 3812 25675 8990 15196 22121
578,9973 7248 24653 25355 13197 690 14985 3087 2703 3089
579,25596 5952 19875 6708 13503 25407 13663 20974 19092 358
580,16577 2640 7260 3497 19992 2426 16918 13358 17979 17877
581,21030 20232 20290 14291 14978 20807 16471 20518 773 2811
582,4620 11716 5487 8686 9284 23258 3835 13541 23536 5717
583,25407 20146 18317 15691 16630 8894 20095 2426 23600 5044
584,25407 8097 12214 2426 23154 5952 10834 15691 8860 22010
585,23568 14220 16112 20496 6016 20750 11552 15587 7639 13363
586,25407 6450 2426 11692 1846 18495 25171 15749 7539 17157
587,5179 6509 20684 3234 24075 4770 24794 3337 5349 18517
588,5717 4620 13541 15145 2333 454 23536 11792 23711 6088
589,2426 23154 10594 9555 15691 10834 1583 18392 17156 23141
590,19792 9438 18751 9637 3070 153 2448 21862 13233 10688
591,7981 17586 8868 8295 13388 22891 12454 21784 12158 14017
592,24075 14684 19874 19709 23600 20095 5044 12409 16630 8894
593,3469 562 14220 16112 878 10428 11987 2910 22523 10887
594,3037 15196 25407 8709 292 13424 6208 2426 14684 5150
595,25407 19089 8097 16630 13928 20146 16651 15691 7908 2665
596,15566 3109 3677 3418 7835 1317 2433 10322 24518 15379
597,5717 12061 25675 23711 11792 9029 21799 23127 2333 10786
598,2426 15691 23154 16772 9555 1583 8990 23141 5044 10834
599,14684 19874 20308 2835 8395 17637 359 24711 20345 24355
600,11295 19089 5044 18317 8097 24075 20146 15691 25407 22445
601,5044 7494 14684 20095 23600 20146 19480 8785 19792 4476
602,15675 20488 11798 10411 15837 25464 8027 8408 19955 264
603,8709 18793 497 22835 15559 13424 8097 10544 9769 12048
604,5078 11449 2507 23167 14849 17245 20375 2072 16562 25009
605,3804 8544 12061 19114 25314 1158 23666 16379 12341 9525
606,20749 17965 2243 7390 13118 5799 474 12243 11539 24352
607,5147 11871 25170 10747 17664 12271 21674 14884 20460 14084
608,7883 4502 10418 9657 19874 8863 14684 5581 11832 21812
609,12061 8544 24075 9851 25675 10786 18293 23799 22511 11452
610,6828 8699 12343 11061 16555 20252 19824 2523 2166 13880
611,24199 377 12230 25766 11055 1022 22270 11527 5076 2465
612,25623 3127 11604 13993 13609 16460 11723 16919 18486 23051
613,13764 14593 19922 18893 11716 16767 25643 4779 10887 10384
614,8842 12418 18525 6663 2375 11845 4231 25850 1583 13136
615,14769 2646 292 15144 20226 6123 4825 21492 11060 5259
616,21257 2317 10364 19678 18574 9822 7583 22020 12600 7013
617,13552 24033 23534 22701 913 18886 21071 21567 2422 10626
618,359 9555 10269 16164 22340 14684 12952 25407 14621 14616
619,10637 5275 18874 11929 14922 7806 18968 18673 4993 20594
620,19824 24941 2959 14872 6634 11813 17450 305 3891 22465
621,9591 17820 9558 829 9851 8251 1863 15764 24075 22617
622,20611 1055 4519 21463 25254 20457 2040 4621 25459 3519
623,13231 3456 8558 14315 8709 4825 4222 4150 22982 22758
624,13415 6865 19028 11347 10572 6092 7077 21373 5890 7835
625,8396 25795 13954 8084 6088 9774 3822 17370 18807 4767
626,19089 13352 22617 17760 4927 19910 21552 18045 15830 18168
627,19089 11658 7494 19525 23481 18984 8894 23600 12409 24209
628,3668 12742 14220 23258 9282 3835 4620 562 19114 5106
629,8544 8524 18176 141 2910 19114 11716 7274 15327 10009
630,3299 25020 1911 21754 21064 5704 4094 984 19891 23713
631,25407 13136 12050 6734 2426 23154 9733 11991 11340 10792
632,7043 25919 12196 7349 12309 21480 3344 6759 18015 5546
633,21674 4218 19518 13763 16489 7243 3037 17664 21139 12271
634,2838 6861 8699 6828 14625 14904 6879 16555 20252 11061
635,4502 14684 19874 17668 24355 10418 4257 13118 18512 11452
636,12627 24950 9855 8052 15571 16216 15374 17452 641 6901
637,11730 13797 525 22617 23909 23481 8251 19910 6919 4927
638,24410 20148 21552 24075 5717 21583 9851 11452 12056 10786
639,25459 6901 14568 15571 22983 6553 15364 641 17452 22565
640,19626 13711 3867 12713 25675 3497 25407 7012 22554 11848
641,25662 7123 5405 13414 22993 14637 782 14568 12717 22807
642,14433 25956 20818 14995 10510 6215 19874 14772 7500 4888
643,5032 18793 8709 22835 497 9769 4936 9716 22548 25407
644,23600 4825 20146 19709 13686 12409 14895 16630 24075 9438
645,13541 2333 15459 6088 23536 19114 23711 18190 11792 22646
646,25407 9555 2426 23154 8097 5044 19089 12818 10834 16630
647,7494 8431 9402 3428 19089 16630 12409 153 13336 13955
648,6329 3625 24197 22653 8395 6351 20308 19874 2000 14534
649,3804 18176 7575 10327 14684 20368 15256 20496 15865 13922
650,12709 22829 14723 24132 23873 11238 2767 4458 7809 10371
651,9438 25675 7494 20146 2426 23600 16630 15691 12409 19480
652,1863 8560 18122 9591 9018 25675 7338 24328 13764 13628
653,19089 20095 7494 19709 20146 12409 16630 23600 8894 3165
654,839 25478 613 19704 7007 18380 23568 11452 9102 22588
655,13136 11340 25407 4980 12050 2426 24075 15691 25675 23154
656,11388 7980 23278 16904 17870 4653 23620 1816 9632 2459
657,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
658,14028 15709 18317 8251 19393 9558 22550 22617 15113 19049
659,24355 19874 20308 3556 17948 4257 18419 10418 9620 21778
660,23154 25407 6734 10594 1583 5 9555 10792 23001 1056
661,19766 24679 15010 15333 8733 21975 9243 13707 19781 21365
662,10269 10557 1588 17666 5964 14974 25675 9438 12242 18118
663,17456 5756 1816 9438 25675 22554 21697 18745 12579 21524
664,7086 13065 25430 3758 5952 10834 23880 15169 24075 19089
665,17723 8894 23600 16630 23481 20095 19709 19480 2665 3165
666,11792 5119 24561 2641 17079 1757 19255 3668 4083 2910
667,8097 15691 25407 16630 20146 20095 5044 25631 10035 2665
668,14684 2304 902 8395 16577 2835 8376 12501 22121 21042
669,25407 15235 17789 18649 6614 76 13834 22835 4871 17013
670,1948 13571 14131 4487 14886 23069 3746 23945 7117 23759
671,9410 24928 5382 6114 12332 14291 773 2840 15948 3937
672,4203 23004 1366 7115 15802 21277 3264 19629 23064 17136
673,4055 21552 15709 23666 5717 7842 11796 13837 11731 19079
674,14951 20894 20526 12409 17257 11900 153 6198 18684 14599
675,10269 25675 9438 12061 9851 22554 10786 5942 13226 25407
676,20146 68 16630 19792 22121 11900 7836 8894 12409 153
677,5562 8158 9438 10269 817 15709 22359 7313 19398 21527
678,8544 14311 1639 9243 9591 4927 23299 13118 5906 21975
679,11792 13541 2333 23536 23711 18190 6088 21854 15459 18528
680,942 9243 24167 16420 13520 2137 24561 4055 11796 16453
681,5469 4147 13294 3803 21061 25675 25407 2426 13887 6164
682,16775 23600 9224 12319 2236 23154 8131 6878 2426 9637
683,3744 22121 5469 21061 1064 1846 14141 19769 681 8986
684,11533 5952 10834 25596 23154 4541 15691 3737 10594 22848
685,20176 11812 24751 3581 3980 18591 20031 10350 17421 10628
686,15157 7494 17012 22500 6612 22892 19670 6329 9969 24494
687,19089 13797 21552 7494 14895 19709 11730 2665 17723 525
688,1810 3659 11366 23983 4560 12602 10446 508 21877 23966
689,8842 15556 22621 15271 3188 20192 1414 12426 6799 19141
690,19089 12409 24128 9425 21654 19480 19709 16282 7094 5744
691,17464 15234 7746 475 17565 24711 11700 5078 5017 8808
692,19004 15903 7728 19705 195 3905 12847 14406 22968 18202
693,11295 24379 8375 19089 22121 681 20696 15631 18317 20146
694,23909 16471 20108 13797 11730 22511 9339 15490 5746 1863
695,15056 16816 22924 5095 11543 22263 13291 13603 2896 15725
696,20325 1282 14396 11969 2835 18661 18352 11436 11832 3184
697,19089 8894 7494 12409 2665 13615 18317 20565 20146 10035
698,8251 18122 1863 18045 9558 19393 21639 13352 421 9100
699,8097 11533 25407 19875 3737 12914 5952 7583 15169 13586
700,15566 22757 9691 22749 3352 13340 23482 9072 22769 25747
701,2426 25407 6878 18392 23154 21920 12050 10834 15691 9555
702,24075 9438 25675 19089 5942 7117 22500 23799 16630 23600
703,25407 2426 23154 10834 10594 16928 23141 7991 5044 18392
704,21373 5952 8089 5994 24070 19627 19150 23253 9018 14943
705,14684 4502 20308 5581 18419 7883 24355 17668 10418 11737
706,2835 24075 5942 24994 13464 11887 22350 17981 8909 2269
707,12780 11772 5044 17156 15691 8990 25044 11820 7991 4588
708,2790 1599 1410 14444 7299 3931 8900 14866 19395 13148
709,24075 9851 5717 12061 21552 4620 20496 25675 23711 9438
710,24075 23184 5244 2126 16875 21510 20986 5733 13911 18477
711,8491 17860 25675 7487 16647 3506 12453 6319 25319 9851
712,8529 14396 7564 5763 16758 18949 23398 7012 16641 12730
713,22375 16462 24418 4502 20553 2835 13433 20212 6250 6718
714,7144 11269 13767 3037 17586 22002 15937 14430 5150 25771
715,19089 20146 22121 18984 7494 8894 25407 17723 12409 19709
716,8990 10834 12719 17156 10594 25649 14666 15648 3656 9555
717,3579 10407 1702 15733 20963 23405 16726 6760 17908 24333
718,11792 5717 9243 19781 867 18163 23127 10514 19114 8544
719,15234 11658 17819 14562 13303 25814 14706 10950 1895 24209
720,5763 11848 8529 13957 1575 8536 18499 20936 12713 15877
721,15691 20926 8438 4019 2180 3736 8515 8580 18208 4762
722,16630 25407 25675 22554 23154 20146 10594 7494 18317 8990
723,9851 19114 5906 12061 23266 18872 24410 23799 8544 24908
724,15903 10269 15196 17517 3572 8826 3314 20308 394 4502
725,24580 1410 14444 3042 13148 21561 17481 13118 11733 3837
726,2877 13226 7363 2888 22098 2001 484 8894 19332 153
727,25407 23154 6734 10834 10594 9555 15691 1583 6878 624
728,4502 24355 4257 5581 7883 18419 18512 20553 24481 15363
729,9284 23258 4620 16112 3835 16901 12742 13541 5487 5717
730,18344 6654 6088 18893 8920 1105 7419 12550 8560 19094
731,24075 9438 22554 12061 9851 18293 10269 18122 10786 24472
732,5119 12061 4811 25693 24472 5906 9312 23540 2300 5020
733,25407 10834 195 15691 8990 8097 25675 23141 9555 12719
734,25407 23154 2426 11533 15691 10834 16577 10594 21042 1583
735,24075 25675 5942 10269 9851 12061 23799 11792 14418 15034
736,23536 2868 2333 6088 5717 23711 9284 15327 15459 12341
737,727 19295 837 19903 3541 2889 10026 18909 4907 17322
738,8396 4767 7981 13473 3822 13954 8084 9774 6088 7268
739,18293 6632 21552 942 25675 5380 8590 11923 22554 18804
740,22655 22917 24070 20308 5994 21492 2269 19115 6612 292
741,25675 12061 18293 15564 9851 23799 5044 25407 10786 5284
742,13707 9243 6344 21903 4055 11384 22511 6781 11067 18692
743,25675 22554 3583 19891 18293 11381 12257 16882 984 14341
744,10957 4749 15691 25407 7094 9555 17884 13294 13928 2907
745,6041 9438 10363 5942 24544 3703 13207 22500 18245 16849
746,989 3804 610 7513 11384 21779 16568 20928 19728 19790
747,341 5284 24033 23534 1745 14300 22059 913 10626 12680
748,17523 17196 20547 15910 12027 22548 7852 7030 24076 12666
749,17586 13186 16489 25083 9588 4118 12601 13497 12367 8634
750,16577 19852 1397 25738 12943 5690 22121 16772 679 8334
751,16301 20919 13954 3037 9747 18687 23844 1750 25398 4290
