user_id,item_list
442,10946 19468 16772 15729 8990 14272 10727 9673 7908 15691
443,8097 12914 17819 4878 15691 1240 20878 7896 8990 11721
444,1816 7624 5078 1714 16365 22485 10418 4479 18107 20308
445,18317 7736 22445 13294 12332 11295 11900 8894 21049 18984
446,14684 20308 1714 18419 4257 15363 22653 18512 5581 11737
447,9079 3168 4270 15484 9477 902 5478 9922 19429 1808
448,562 3469 11741 4528 25491 14220 5717 23127 22300 12742
449,8544 20496 12056 1639 11317 17322 6599 10191 24410 23711
450,21236 8070 3701 14826 7686 9782 8914 15325 470 23340
451,11533 25407 8860 2426 5952 10834 3737 23154 12050 6708
452,10269 5942 25675 22554 19007 13552 23799 8805 9851 3527
453,7153 8826 11602 3341 22045 18722 1805 6725 24618 24069
454,3037 497 4936 6062 18793 5032 12048 19627 9662 13609
455,9438 13433 12087 3527 6 21248 10335 12230 11623 24199
456,19874 14684 4502 20308 15363 24355 11737 1714 6612 57
457,17820 5412 4803 24109 57 10807 6897 1863 4668 11153
458,25459 2249 20979 21889 19792 8383 25786 13080 17478 15374
459,16772 25407 8990 17229 23154 13226 15691 6446 484 2426
460,2426 25407 23154 18452 13711 23141 1583 9555 18392 10594
461,19393 22617 11730 25668 17813 9558 23890 9339 19047 13352
462,24093 16857 3148 9187 15125 8304 15764 3552 15583 24484
463,24075 10786 9851 5942 25675 10269 25693 15564 22554 10363
464,2420 20771 18095 5167 10567 8947 23398 10777 13547 10901
465,24093 8304 15764 8064 5412 18569 18122 4803 857 5934
466,245 16897 23255 201 17919 6509 17680 19146 3631 5174
467,12061 10786 25675 10269 9438 21691 23711 18293 773 25071
468,3037 8709 9662 20300 13609 7448 6689 11975 15778 14674
469,19781 11731 11792 21975 9243 17065 5717 867 6547 18692
470,25407 2426 16394 18419 10594 4502 5952 5581 14684 10418
471,15636 17720 9438 13497 10269 444 24075 15903 19518 8396
472,3395 24461 12357 19517 9032 16594 13362 25044 21997 16961
473,5899 22161 22474 21929 11762 5735 15927 20089 20734 151
474,23766 16624 3612 8168 17055 848 24583 17481 22245 4530
475,19089 17723 23600 20146 7494 19709 19480 8894 16630 20095
476,25356 4352 2608 13159 20182 7430 16954 21391 22930 10039
477,24173 3418 6279 7117 16962 3971 11540 12717 21704 24962
478,10672 13515 25472 11537 9945 25140 1006 20052 250 4033
479,18793 15559 22548 497 9769 16301 9662 13609 13993 3281
480,15925 7709 1479 4397 6684 21947 8917 14686 21415 12033
481,11533 19875 15169 4541 25133 20974 25407 13586 5952 6878
482,4912 1863 8560 12004 6088 9591 9386 20711 19049 6654
483,2333 11792 23711 23536 21854 13541 18190 5717 15459 12061
484,2426 10594 9555 10834 15691 6734 1583 7991 18392 9701
485,24423 13994 8886 823 18759 12638 1011 13619 19469 4351
486,5491 7117 203 21759 6518 10572 3418 9381 4487 19028
487,7063 19089 23600 8894 1068 22121 20146 16630 2236 22464
488,24075 9438 5942 25675 19691 15052 19089 12061 15564 22554
489,10347 24199 21611 9463 17915 22817 11055 18530 15106 11702
490,1898 4341 10175 6264 25063 10685 23935 16968 11471 22018
491,9851 19480 12061 23711 13797 21552 9284 10979 6088 8544
492,9851 10786 24075 773 9284 13363 25675 4620 12948 23711
493,25314 15648 2016 1158 16736 24887 379 3578 23993 3804
494,8097 23154 2426 10834 9701 17156 12914 10594 25407 21909
495,484 12588 2001 5758 6709 24594 9782 21236 1396 8826
496,8102 16169 12321 10914 19618 5745 18366 14943 21204 12659
497,9438 12061 2426 9851 22554 7494 15691 19089 20146 19401
498,2426 25675 19089 10269 11295 23154 16577 10834 10594 21042
499,1857 15263 20322 19869 18820 10476 22886 15261 17566 6202
500,20553 9371 8395 19915 20308 19874 17637 12952 4502 2459
501,5630 23059 1742 12654 8328 24929 6439 19475 23270 16426
502,21683 1515 25175 24481 9534 22378 20648 4019 2550 6536
503,12061 24075 21552 23568 11730 1863 10786 25675 3668 8544
504,24075 12061 9851 10786 1863 18293 5942 9591 25675 21552
505,23086 21373 12759 25834 19823 12321 7946 11527 3775 15800
506,5746 12742 7849 22359 15145 11764 5717 4620 25491 18163
507,23975 17470 25355 17855 20520 1837 8345 11576 19886 916
508,16651 681 23600 7851 2426 16743 21954 15927 8131 15640
509,13686 8987 14253 4289 19220 24444 3905 19705 2579 7512
510,7494 2426 19089 20095 9555 23481 15691 16630 8894 19709
511,19089 6717 25205 18987 2899 16282 21437 12715 24576 11758
512,12230 5915 24546 5446 20857 15869 21624 7818 14528 8805
513,7494 8431 19089 19480 23481 16630 17723 8894 2533 19525
514,25407 10594 9555 1583 17156 10834 15691 2492 6878 21920
515,22056 23510 3298 25009 22332 5609 2072 20199 53 14849
516,5381 18996 3849 12973 16890 8094 21647 24431 15939 16492
517,8538 19480 7639 14291 13797 23481 999 17162 23258 878
518,13541 5717 18190 6088 12341 4620 18528 23711 10450 2868
519,9438 15903 25675 15234 17517 3572 25781 5044 4257 19089
520,2919 25009 23510 2507 22332 23621 20199 2072 53 15988
521,10444 11552 14163 13695 1209 13310 9476 19464 11284 18045
522,5078 2459 8395 16324 17637 1801 16560 10364 17856 15651
523,7553 10951 3913 11197 12943 21161 21395 21042 16577 18924
524,2238 10396 10377 24481 17478 14287 3877 7886 10280 20308
525,7494 19089 8894 17723 9438 20095 16630 2665 3165 24075
526,19089 22121 5044 12409 25407 23600 16630 15691 17723 8894
527,10090 12841 24839 17374 7389 5662 18533 6786 10399 1579
528,24075 12061 9851 22554 23711 18293 2333 773 10269 8811
529,3498 17799 11651 14839 4680 6828 9202 12685 23946 17624
530,8716 24156 24361 9724 25554 17520 21040 8290 8331 15176
531,25151 10488 17697 17874 11115 11134 3969 21008 24220 13294
532,14684 5078 19874 8395 24711 16324 2459 17643 20308 4502
533,3326 23788 17366 24134 4102 19369 1230 9650 8237 14269
534,16394 17070 4257 1345 5112 5581 23991 343 15754 15234
535,8544 15830 477 8937 20496 9851 11384 7639 9243 13427
536,21854 23711 9029 11792 2333 12061 15034 10450 5717 23536
537,24355 19874 4502 18419 20308 4257 10418 17668 9477 8395
538,23154 10594 2426 25407 17156 1583 9322 21920 10792 10834
539,25407 23154 10594 3230 11834 10834 9555 1271 6734 18392
540,13445 21258 1718 22153 10746 7166 23174 8412 6987 4733
541,17277 23481 7075 15830 9339 525 8251 19480 3169 9851
542,16053 11833 9304 22261 7273 24170 9559 16932 7061 19902
543,890 19355 16241 24014 11848 23086 22010 678 20974 16641
544,1770 25407 2426 11533 16993 4213 8097 13590 19092 1215
545,23981 43 25239 23255 17561 25257 16897 24885 14390 12802
546,19089 23481 16630 12409 23600 7494 2665 11687 14895 11730
547,3479 25020 10391 9095 3299 1911 21064 6765 23713 4463
548,22481 18122 6414 4100 1477 13901 13449 2642 22845 15881
549,18872 18528 3176 24561 23457 20750 13030 24756 19114 17628
550,11533 13586 19875 15169 3737 13663 4541 8860 20974 22801
551,9591 8251 829 19047 13628 24313 21552 25668 11549 9535
552,22876 4405 21255 16064 21611 21374 17296 4962 3726 21546
553,2426 15691 9555 23154 4711 23141 10834 10594 6327 1583
554,4714 21491 5078 13738 24566 24842 1342 3362 9409 21666
555,23628 5562 14863 8158 21527 14609 3565 15709 20963 3934
556,11792 24075 23711 5717 10269 2333 13030 9851 773 15145
557,14693 18090 375 1122 20730 11979 25574 23753 1338 25266
558,20146 19010 1876 13797 15805 19709 7816 10753 11695 12715
559,22116 3966 1745 16480 24546 18249 23285 12230 1959 11702
560,10295 19544 14996 485 18782 21827 11646 2977 11323 20458
561,24355 6612 16562 19874 4502 20308 19879 6936 18512 2840
562,7494 19480 12409 23481 20095 23600 8431 18930 25407 8894
563,15562 12816 18987 17948 4502 24567 17181 4599 4462 17509
564,10269 9438 25675 25407 7494 4952 19089 22121 5942 22554
565,18689 21524 1307 4171 18792 6938 2457 10569 23330 14113
566,3931 1738 7222 22570 573 22298 18728 19978 8994 7544
567,24546 11055 2587 4805 21617 12087 13810 8703 25766 17915
568,16641 7965 18859 8896 24475 12227 18499 8331 8529 14354
569,17209 12050 5952 8037 8316 11533 25407 1056 4980 6708
570,6108 23483 9582 21975 18692 22588 19114 1611 973 13427
571,12061 9851 24075 18190 15327 11792 9284 9029 23711 13541
572,3812 12844 9992 9620 7115 20999 17884 1685 2426 24002
573,2426 23154 10594 25872 9555 19994 7307 484 5959 22187
574,15735 1863 10122 6088 5591 20017 2658 11839 24405 5521
575,11357 4444 4825 1566 21284 24444 11925 11913 4289 6974
576,19874 24355 20308 18419 10418 17668 6892 22653 1714 12214
577,11169 11848 8529 9155 25407 8826 22554 15196 8955 20644
578,8904 16447 9973 7248 24653 24746 25355 25253 4302 8827
579,25596 5952 19875 6708 20974 6212 13503 25133 19092 8984
580,16577 2640 11365 3497 23839 5398 3428 2426 7260 12943
581,21030 20232 20290 20807 14291 16471 20518 17865 3142 8541
582,8686 5487 11716 23258 9284 4620 1785 3835 16878 2641
583,18317 20146 8894 16630 23600 20095 25407 19709 15691 2426
584,25407 15169 5952 8860 2426 12214 8097 3737 10834 23154
585,20496 14220 23568 6016 11552 15587 18132 16112 18114 21988
586,11692 6450 25407 16169 2426 1846 25171 2185 20366 8102
587,4770 14878 3234 24512 8688 23117 12458 15180 8628 7936
588,5717 4620 454 15145 13541 2333 11792 23536 23711 23457
589,2426 23154 10594 9555 10834 15691 1583 9322 17156 18392
590,19792 7836 9637 18751 3070 2448 153 12236 12375 13831
591,8868 7981 8295 17586 21784 16873 22891 13388 12454 14017
592,24075 14684 23600 19709 12409 19874 8894 20095 17723 16630
593,3469 562 878 14220 16112 5489 462 22523 11987 24591
594,3037 292 15196 8709 13424 6208 12158 5150 17546 2426
595,25407 19089 8097 16630 16651 13928 7908 20146 1240 19709
596,15566 3790 1317 9691 17597 7835 13327 12297 13348 3677
597,5717 12061 11792 25675 23127 9029 23711 10786 20496 21799
598,16772 2426 15691 8990 1583 9555 23141 23154 4878 5044
599,14684 19874 8395 17637 20308 2835 24711 359 20345 2459
600,11295 18317 19089 22445 23600 5044 20146 18173 8097 12409
601,7494 20146 5044 23600 19480 20095 17723 24075 9438 5522
602,10411 11798 20488 15837 14345 8408 8027 11771 6748 2949
603,8709 18793 497 22835 24008 15559 7267 12048 18649 13609
604,2507 13194 53 11449 6253 11303 7223 13817 17174 19907
605,3804 1158 19114 18872 8544 25314 2016 16379 12061 25693
606,9771 11390 22293 20749 5799 7698 17929 1754 3124 25463
607,10747 5147 11871 25170 17664 12271 21674 8295 5815 20460
608,7883 4502 10418 9657 19874 11832 21812 8863 5581 4209
609,12061 8544 9851 24075 18293 21552 10786 11083 23711 18804
610,6828 11061 14872 8699 16555 2523 19824 23946 11566 18129
611,18962 24199 12065 21611 7028 11055 23132 21820 4805 8401
612,12696 1359 16931 11970 25623 11604 15026 12809 18486 974
613,13764 14593 10887 10384 18893 6674 16767 11716 19922 25643
614,12468 12078 8315 6663 24235 4596 13667 17862 3271 23365
615,2646 14769 4919 13403 5259 20226 6123 1455 4097 292
616,10364 11465 21257 16560 9822 12600 7013 22020 9615 18574
617,13552 24033 23534 22701 18886 21071 913 10626 21567 14188
618,359 3557 14518 5078 6150 2819 25957 16164 6758 9555
619,7806 18968 5275 18874 11929 21966 10637 4993 13037 14922
620,22624 21521 305 11566 25451 12274 22288 19824 22169 25218
621,9558 829 11129 23448 9591 1810 15143 4603 8251 17820
622,20611 1055 2040 15571 25459 2249 20979 4621 19244 2159
623,13231 3456 8558 14315 557 22982 4825 8346 23109 20747
624,13415 15501 21047 9914 11347 21018 24962 6865 7077 7835
625,8396 25795 3822 9774 17370 8084 13954 25549 19263 18807
626,19089 17760 13352 22617 7601 4927 18045 18168 15830 15143
627,11658 7494 19089 5522 19525 18984 24209 23481 12409 8894
628,562 9282 14220 3668 15447 16112 18146 5489 5717 16767
629,8544 8524 15113 11716 10545 4748 1504 18176 10009 141
630,3299 21852 1911 16882 5704 14341 25020 7979 21754 22811
631,12050 13136 1056 9733 6734 11991 8316 2426 4980 25407
632,13837 19079 12768 22212 19259 23728 4052 9794 12196 3521
633,21674 4218 13763 19518 5051 22676 17664 16489 20460 9241
634,6861 6828 2838 14625 11061 8699 6879 5235 2523 16555
635,4502 14684 10418 19874 17668 13118 24355 11452 4257 18512
636,12627 9855 8052 24950 14568 22983 25210 6553 7715 15571
637,11730 23909 13797 525 19910 11363 22617 23481 8251 18168
638,24410 20148 21583 5717 12056 6599 14012 21552 9851 10191
639,16362 4411 6901 25459 14568 15571 15364 25210 11010 1984
640,19626 3867 12713 13711 7012 11848 21375 3497 19315 10294
641,10494 10057 9276 17155 13666 16414 9141 19963 10503 9021
642,1134 14433 19260 22259 21324 2795 25956 11936 14995 1285
643,5032 18793 22835 4936 497 9716 9769 8709 13609 7267
644,13686 16521 23600 4825 12409 20146 2122 14895 19709 13842
645,15459 13541 6088 2333 19114 23536 23711 18190 18528 11792
646,25407 9555 2426 7727 8097 5044 8894 23154 19089 12818
647,7494 8431 19089 12409 9402 9027 13336 19525 3428 23481
648,6843 6259 19431 12814 10724 9942 19646 16504 13165 8395
649,11150 16552 3804 10327 18176 7575 605 20368 16252 19871
650,22800 14723 12709 19945 24132 2667 3133 7030 11238 10697
651,9438 7494 12409 20146 25675 16630 23600 19709 2426 19480
652,8560 1863 18122 9591 13628 9018 17705 3534 6781 12801
653,19089 20095 19709 7494 5522 12409 8894 3165 20146 16630
654,839 613 25478 7007 19704 9102 24861 18380 11452 2869
655,13136 11340 4980 12050 2426 25407 9322 22651 21920 10594
656,17870 23278 7980 11388 10719 16778 12251 17634 18583 7532
657,10269 9438 25675 12061 9851 5942 10786 4437 22554 6627
658,19393 8251 9558 22617 22469 22550 24313 19047 829 25668
659,24355 19874 20308 17948 20371 15415 18419 11359 3556 21778
660,6734 23154 25407 23001 5 1056 25171 7677 5148 10594
661,15010 19766 15333 5577 24679 3206 8733 9868 19781 5402
662,10557 1588 1858 10269 5964 17666 14974 17754 18118 12242
663,5957 17456 5756 1816 25433 23216 17877 21697 6146 9296
664,25430 7086 13065 5952 15169 23880 3758 24002 9585 16876
665,17723 8894 23600 16630 20095 23481 3165 19709 24209 2665
666,11792 17079 24561 3668 5717 5119 1757 13958 19255 2641
667,8097 5044 25631 15691 16282 10035 20146 16630 25407 20095
668,2304 902 8395 8376 21042 18994 2835 12501 14684 14168
669,15235 17789 13834 10364 10209 9791 16560 21105 852 19826
670,332 9098 15307 14339 14869 12533 14164 6917 203 23129
671,364 14291 1459 9410 10132 5382 1855 24928 773 24038
672,4203 23004 1573 19243 17074 1366 1799 16181 24814 8839
673,4055 11731 7842 10530 23666 24908 19079 11796 25693 15709
674,14951 23080 20894 8740 3397 7094 11900 153 19720 14599
675,10269 9438 25675 12061 9851 13226 5942 10786 22554 2001
676,20146 22121 68 16630 2426 8894 25407 11900 19792 23154
677,10269 9438 5562 15709 8158 21527 12550 817 18300 7313
678,14311 1639 8544 9243 4927 8640 25030 9591 18150 23266
679,11792 13541 23711 2333 23536 21854 18190 18528 6088 15459
680,9243 4055 24167 942 22588 11796 24561 15463 2137 13520
681,5469 4147 21061 3803 5763 13294 6164 8337 7550 8986
682,14848 16775 693 9224 23600 3037 16107 13968 15109 12319
683,3744 21061 14141 8986 22121 1846 5469 1064 20422 588
684,5952 11533 4541 25596 10834 23154 22848 2492 19948 3737
685,20176 17421 12519 17441 22419 24977 23551 5304 7464 3980
686,15157 19670 20321 17012 6612 7494 22892 22500 6329 21644
687,19089 13797 14895 9602 21552 17723 11730 19709 7494 3748
688,1810 11366 19382 508 23375 10298 10413 21968 9703 24557
689,13563 15556 15470 21579 19141 10309 8886 18212 12426 3188
690,19089 9425 24128 8316 9361 16282 7494 12409 21654 19480
691,17464 17053 11698 10767 16030 13842 678 14517 475 15234
692,19004 19705 8987 11357 20967 24444 14406 9530 2464 14253
693,22121 15093 8375 22464 11295 15631 24379 19089 11162 681
694,23909 16471 20108 15490 11730 9339 5746 22511 13797 19910
695,16816 22263 2896 3890 15056 13603 20055 13291 9180 14623
696,20325 1282 15356 14396 11086 3184 25519 23946 11651 23115
697,19089 8894 12409 7494 20146 18317 2665 9609 19709 23600
698,19393 8251 18045 9558 6453 21346 11363 1863 13352 15113
699,11533 8097 19875 3737 5952 12914 15169 13586 25407 17070
700,15566 9072 9691 22757 23482 10278 13340 3352 18554 25747
701,6878 2426 25407 18392 12050 21920 10908 23154 10834 10792
702,24075 12641 9438 7117 19089 20894 2665 1989 16630 6198
703,25407 2426 23154 10834 10594 16928 23141 7991 5044 6734
704,5994 8089 14943 21373 24070 19150 23253 19627 5952 18696
705,14684 4502 20308 7883 18419 5581 10418 24355 11737 17668
706,448 13464 16095 17981 11477 8874 7192 11887 2835 9923
707,11772 5044 22592 25044 4188 4588 8990 15691 17156 1155
708,19395 14761 1129 22782 5082 9560 21391 14444 20231 8730
709,24075 12061 9851 5717 20496 10786 23711 25071 25675 21552
710,22178 23184 24304 2126 16875 13911 10139 1684 5733 20986
711,8491 17860 7487 25675 4296 12453 16647 3506 22350 6319
712,8529 14396 7564 16758 5763 7012 18949 10294 14973 2995
713,22375 24418 20553 20013 16462 25458 20212 2835 13433 4502
714,7144 13767 17517 11269 15985 18412 13030 1625 11794 3037
715,19089 20146 8894 18984 12409 22121 17723 7494 7908 8097
716,9282 4364 20796 7997 8990 20573 10203 9510 21871 12544
717,3579 15733 1702 10407 7016 4184 24333 16726 23405 1352
718,11792 19781 10514 18163 867 24224 18692 9243 23127 5717
719,15234 15710 3492 13303 11658 19411 17819 14878 20988 14562
720,5763 11848 13957 20045 18499 1575 8529 10247 8536 22564
721,2180 16540 6328 8646 15281 3736 22873 16214 4019 15616
722,16630 25407 22554 25675 3803 23154 4512 8990 20146 12409
723,19114 5906 23266 6767 1158 9851 13658 5119 19439 8544
724,17478 15903 51 6018 3314 7460 946 10269 14554 13838
725,14444 13148 24580 1410 8380 3042 21314 2147 3830 19841
726,19332 153 8894 2533 16705 7908 18984 2879 11900 7494
727,25407 23154 6734 10594 10834 9555 15691 1583 624 10908
728,4502 24355 4257 7883 18419 5581 15363 24197 18512 20553
729,9284 16112 23258 3835 4620 16901 5487 16878 9594 17162
730,18344 6654 12609 18893 6088 24495 15207 1105 7419 6054
731,24075 22554 9438 10786 24472 9851 12061 18293 18122 773
732,5119 23540 4811 23351 12061 24472 10516 5906 9312 25693
733,25407 10834 12719 15691 195 8990 23141 8097 9555 2426
734,25407 23154 11533 2426 21042 10834 22731 16577 15691 1583
735,24075 5942 25675 15034 9851 9438 12061 10269 15564 23799
736,23536 2868 2333 5717 6088 9284 21854 15327 15459 12341
737,16573 2889 22273 11367 25729 2326 4330 21427 727 7685
738,8396 4767 7981 13473 12501 24655 9774 8084 8932 13954
739,18293 6632 942 5380 8590 22554 18804 11923 21552 22991
740,24070 22917 22655 6691 2269 19115 12182 10753 5994 7489
741,25675 15564 12061 18293 9851 10786 23799 7202 24894 19089
742,4055 13707 9243 10530 22588 3359 6781 18692 11384 11067
743,19891 25675 3583 22554 11381 5631 19303 14341 21375 16882
744,10957 15691 25407 7094 2094 9555 13294 17884 4749 20999
745,6041 3703 16849 24544 5942 18245 13207 9438 10363 17409
746,9286 11600 19354 989 20084 1218 19728 610 3804 21779
747,5284 341 23534 24033 913 5483 4113 17374 21071 14188
748,20824 1984 17753 7107 6146 14843 18595 23770 15912 21875
749,17586 13186 16489 25083 1492 9588 4118 13464 7144 22776
750,16577 19852 12943 5690 25738 8334 1397 7185 679 22121
751,16301 720 20919 13954 25398 23844 14799 3133 22151 15635
752,10269 9438 25675 256 5942 12061 10072 9668 15905 9851
753,18605 20412 1282 15748 2493 9090 6018 10424 25024 10917
754,4502 14684 17637 16324 8395 20345 18419 5078 5581 17668
