user_id,item_list
441,11792 9337 23457 14373 18872 23127 10269 21854 10788 6876
442,10946 16772 19468 7823 10727 15729 14272 8990 7006 9673
443,8097 12914 17819 4878 15691 1240 11721 22880 20878 8990
444,7624 1816 1714 4479 5078 16388 18107 17963 16365 22485
445,7736 18317 13294 8894 22445 12332 11295 11900 6371 14445
446,14684 20308 1714 18419 4257 15363 22653 5581 18512 11737
447,9079 3168 4270 23532 3575 5478 17660 15656 8008 1808
448,562 3469 11741 4528 25491 14220 22300 5717 7229 12742
449,8544 20496 12056 17322 23711 10191 11317 24410 1639 7639
450,21236 8070 3701 14826 7686 8914 9782 470 23340 15325
451,25407 11533 8860 2426 3737 5952 10834 19875 23154 20974
452,10269 25675 5942 22554 12061 13552 9851 23799 19007 8805
453,11602 7153 3341 22045 18722 24069 6725 8826 1805 24618
454,3037 497 18793 6062 4936 19627 5032 12048 9662 14684
455,9438 13433 12087 3527 6 21248 10335 25675 13552 5076
456,19874 14684 4502 15363 20308 24355 16365 11737 1714 10722
457,17820 5412 4803 24109 10807 57 1863 6897 4668 11153
458,25459 19792 2249 20979 4385 21889 25310 11324 15374 17478
459,25407 16772 17229 8990 23154 13226 6446 2426 15691 10834
460,25407 2426 18452 23154 13711 23141 1583 9555 10834 18392
461,19393 11730 22617 25668 9558 17813 23890 1863 9339 9591
462,24093 16857 3148 15125 3552 9187 8304 1026 15764 3274
463,24075 10786 9851 5942 25675 10269 22554 25693 15564 10363
464,20771 2420 18095 5167 10567 8947 17453 23398 25347 21446
465,8304 24093 15764 8064 18569 5412 18122 4803 5934 14865
466,245 16897 23255 201 17919 6509 17680 3631 19146 5174
467,12061 10269 25675 10786 9438 21691 23711 18293 773 22554
468,3037 8709 9662 13609 20300 6689 7448 11975 14674 24380
469,19781 11731 17065 21975 9243 6547 11792 22830 867 10514
470,25407 2426 16394 18419 10594 4502 25596 5581 10418 6734
471,15636 13497 17720 9438 10269 444 24075 15903 16489 19518
472,3395 12357 24461 19517 9032 25044 16594 13362 21997 16153
473,5899 22161 21929 5735 11762 15927 20089 23508 22474 4866
474,23766 16624 3612 8168 17055 24583 848 17481 22245 4530
475,19089 17723 20095 23600 20146 7494 19709 16630 19480 8894
476,25356 4352 2608 20182 7430 13159 21391 16954 22930 10039
477,24173 3418 19863 6279 16962 7117 12717 3971 21292 10464
478,10672 13515 9945 11537 250 20052 8816 1006 13117 5399
479,18793 13609 22548 15559 497 3281 16301 9769 9662 13993
480,15925 4397 7709 1479 6684 21947 21415 14686 12033 24735
481,11533 19875 25133 15169 20974 4541 13586 25076 8860 5952
482,4912 1863 8560 9591 12004 20711 6088 9386 5737 6654
483,2333 11792 23711 23536 21854 13541 18190 5717 15459 4620
484,2426 10594 9555 15691 10834 6734 1583 7991 9701 18392
485,24423 13994 8886 823 18759 12638 1011 13619 19469 4351
486,5491 7117 203 3418 6518 255 21759 10572 4487 9381
487,7063 19089 1068 23600 8894 22121 16630 20146 22464 1240
488,24075 9438 25675 19691 15052 5942 19089 12061 23799 22554
489,10347 24199 9463 21611 17915 11702 22817 12014 11055 15106
490,1898 4341 6264 10175 10685 25063 16968 23935 11471 19691
491,9851 12061 19480 13797 21552 23711 10979 8544 6088 7992
492,9851 10786 24075 13363 773 25675 9284 16500 9438 23711
493,25314 15648 2016 1158 16736 24887 379 3578 25509 3951
494,8097 23154 2426 10834 21909 9701 12914 17156 9301 25407
495,484 2001 1396 8826 12588 5758 24594 6709 9782 21236
496,8102 16169 5745 12321 10914 8630 19618 14838 18366 9196
497,9438 12061 22554 2426 9851 15691 7494 19089 5942 20146
498,2426 25675 19089 10269 23154 11295 10834 16577 9555 22554
499,1857 15263 18820 20322 19869 22886 10476 15261 22934 17566
500,20553 9371 8395 19915 12952 17637 19874 13631 20308 22789
501,5630 23059 1742 12654 8328 6439 23270 16426 3010 24929
502,25175 1515 24481 21683 9534 22378 20648 4019 2550 13465
503,12061 24075 21552 23568 1863 10786 11730 25675 8544 9591
504,24075 12061 9851 10786 9591 1863 5942 18293 9438 25675
505,23086 21373 12759 25834 19823 11527 12321 7946 3775 15800
506,7849 5746 11764 9753 18163 22359 12742 5717 2300 20928
507,23975 17470 25355 20520 7836 12236 14678 17855 11576 19886
508,16651 681 23600 7851 15927 21954 2426 16743 926 8131
509,24444 13686 14253 8987 4289 3905 19220 19705 7512 19003
510,2426 7494 9555 15691 19089 20095 16630 23481 18930 19709
511,19089 25205 6717 18987 18757 16282 15535 12715 11758 24576
512,12230 24546 5915 5446 15869 20857 21624 7818 25839 14528
513,7494 2533 19480 8431 19089 23481 16630 8894 17723 21381
514,25407 10594 1583 9555 17156 10834 15691 2492 6878 22848
515,23510 22056 22332 3298 25009 5609 2072 11984 53 14849
516,5381 18996 3849 12973 8094 16890 24431 21647 15939 14302
517,8538 19480 13797 7639 14291 17162 999 23258 878 23481
518,13541 5717 18190 6088 12341 4620 18528 10450 23711 9315
519,9438 25675 15903 17517 15234 25781 3572 5044 19089 4257
520,2507 2919 25009 23510 22332 23621 20199 15988 2072 53
521,14163 11552 10444 1209 13695 11868 19464 13310 7992 18045
522,5078 2459 8395 1801 16324 16560 17637 10364 14386 24711
523,7553 10951 3913 11197 21395 12943 21161 21042 10781 18924
524,2238 10377 17816 10396 10280 7886 14287 5278 25438 248
525,19089 7494 8894 17723 9438 16630 20095 2665 24075 3165
526,19089 22121 5044 25407 23600 16630 12409 15691 8894 17723
527,10090 12841 24839 17374 7389 18533 10399 1579 4538 5662
528,24075 12061 9851 22554 18293 23711 10269 2333 773 5942
529,3498 11651 17799 15826 14839 4680 6828 9202 17624 12685
530,24361 8716 24156 17520 25554 19489 21040 15176 2145 9724
531,25151 10488 17697 11115 11134 17874 3969 21008 24220 13294
532,14684 5078 19874 8395 24711 17643 2459 20308 16324 4502
533,3326 17366 23788 24134 19369 4102 12181 1230 14269 9650
534,16394 17070 4257 5112 1345 343 7742 15754 2429 8322
535,8544 15830 8937 477 21552 9243 11384 9851 13427 7639
536,21854 10450 24561 23711 11792 9029 2333 15034 12061 5717
537,24355 19874 4502 18419 10418 20308 4257 9079 17668 17643
538,23154 10594 2426 25407 17156 1583 9322 10792 21920 10834
539,25407 23154 10594 3230 11834 1271 10834 9555 10908 6734
540,13445 21258 22153 7166 1718 10746 23174 8412 6987 4733
541,17277 23481 15830 7075 525 9339 19480 8251 5231 14291
542,11833 16053 9304 9153 22261 3898 7273 9559 14402 7061
543,19355 890 16241 24014 11848 678 20085 12186 18721 22017
544,1770 2426 25407 11533 16993 3071 8097 4213 9759 13590
545,23981 43 25239 23255 17561 25257 16897 24885 14390 3631
546,19089 23481 16630 12409 23600 7494 2665 14895 11687 11730
547,25020 3479 10391 9095 3299 21064 1911 6765 23713 4463
548,22481 6414 18122 1477 13449 19751 4940 24284 22845 4100
549,13030 3176 18872 24756 18528 21724 24561 20750 19079 19439
550,11533 19875 13586 3737 13663 15169 4541 25133 2789 8860
551,9591 8251 829 19047 13628 24313 21552 25668 11549 20711
552,22876 4405 16064 21255 21611 4962 21374 17296 22795 25074
553,2426 15691 6327 9555 4711 23154 23141 10594 10834 12818
554,4714 5078 21491 13738 24566 24842 1342 21666 3362 9409
555,23628 14609 21527 14863 5562 8158 15709 3565 15006 17320
556,11792 24075 5717 23711 10269 13030 2333 6239 15145 773
557,14693 18090 375 25574 23753 1338 16106 20730 23112 22853
558,1876 20146 21149 13797 3075 11695 19709 19010 10753 9210
559,22116 3966 1745 1959 11107 16480 9407 12230 23285 23324
560,10295 14996 19544 485 18782 21827 20458 11646 2977 11323
561,24355 6612 16562 19879 1634 21629 3587 19874 8003 15959
562,7494 19480 12409 20095 23481 23600 8431 18930 25407 11091
563,15562 12816 17948 18987 4502 24567 4599 17181 4462 1302
564,10269 25675 9438 25407 19089 12061 5942 7494 22554 4952
565,18689 21524 18792 1307 6938 4171 24098 10569 2457 1554
566,3931 1738 573 22298 22570 7222 18728 19978 8994 23956
567,24546 11055 4805 2587 13810 21617 8703 17915 12087 4602
568,16641 7965 18859 8896 24475 12227 18499 8331 8529 16712
569,17209 12050 8037 8316 4980 11533 5952 6708 1056 8309
570,23483 6108 21975 9582 18692 22588 973 13427 1611 19114
571,12061 9851 24075 15327 18190 11792 9284 9029 23711 12341
572,3812 12844 9992 7115 9620 20999 1685 17884 823 9863
573,2426 23154 10594 25872 9555 19994 7307 22187 10968 484
574,1863 15735 20017 10122 2658 6088 24405 5591 19639 5521
575,11357 4444 1566 6974 4825 21284 24444 4289 19220 4222
576,19874 24355 18419 20308 10418 17668 6892 22653 1714 12214
577,11169 11848 8529 8826 25407 9155 22121 3812 7564 9620
578,8904 9973 7248 24653 16447 25355 24746 25253 13197 690
579,25596 5952 19875 20974 6708 6212 25133 8984 13503 10882
580,16577 2640 11365 3428 3497 12910 7452 18525 12943 23839
581,21030 20232 20290 20807 14291 16471 17865 1987 20518 8541
582,8686 5487 11716 1785 9284 23258 3835 4620 17162 16878
583,18317 8894 20146 23600 16630 20095 25407 19709 15691 12409
584,25407 15169 8860 5952 2426 9683 3737 12214 19875 3580
585,6016 20496 21988 20486 23568 14220 10887 21537 16112 18132
586,11692 16169 25407 6450 2426 8102 2645 20366 2185 1846
587,14878 4770 8688 15180 3234 24512 23117 7936 8628 20684
588,5717 4620 454 15145 13541 2333 15335 23711 23536 13030
589,2426 23154 10594 9555 15691 10834 6327 1583 9322 17156
590,19792 7836 18751 9637 3070 2448 12236 23505 153 12375
591,8868 7981 16873 8295 17586 16309 21784 22891 12454 18106
592,24075 14684 23600 19709 12409 19874 20095 8894 17723 16630
593,3469 562 878 5489 22523 462 14220 16112 24591 11987
594,292 3037 15196 8709 17546 6208 13424 5150 12158 9511
595,25407 19089 16630 8097 16651 13928 7908 2665 1240 15691
596,15566 3790 1317 9691 17597 7835 3677 13327 12956 4131
597,5717 12061 25675 9029 11792 23711 23127 10786 13030 21799
598,2426 15691 16772 6327 8990 9555 23154 23141 1583 10834
599,19874 14684 8395 17637 2835 24711 20345 20308 359 23638
600,11295 18317 22445 23600 5044 19089 18173 20146 8097 12409
601,7494 5044 20146 23600 20095 19480 17723 9438 24075 25407
602,10411 11798 14345 20488 15837 8408 11771 6748 2949 8027
603,8709 18793 24008 13609 22835 497 23328 20333 18649 4936
604,2507 13194 53 11449 6253 13817 7223 11303 17174 19907
605,3804 1158 18872 19114 2016 25314 8544 16379 12061 12341
606,9771 22293 11390 13570 17929 7698 5799 25463 1754 3554
607,10747 11871 5147 17664 25170 21674 12271 8295 5815 11823
608,7883 4502 10418 9657 19874 11832 8863 5581 21812 14684
609,12061 8544 9851 24075 18293 18804 11083 21552 10786 23711
610,6828 14872 11061 8699 2523 11566 18129 19824 11651 16555
611,12065 18962 24199 7028 11055 23132 8401 4805 12565 21611
612,12696 16512 1359 16931 974 12809 7259 3829 15026 18486
613,13764 14593 10384 10887 18893 6674 16767 19922 11716 25643
614,12468 12078 3271 4596 17862 8315 24235 13667 11148 17934
615,2646 14769 13403 4919 5259 1455 6123 22068 4097 20226
616,10364 11465 6749 9615 16560 21257 9822 11688 4203 13439
617,13552 24033 23534 18886 22701 21071 913 10626 13573 2422
618,359 3557 14518 5078 6150 6758 22335 23348 9555 22648
619,7806 18968 5275 18874 11929 10637 21966 4993 13037 4185
620,22624 305 21521 11566 12274 25451 2959 19824 24984 22169
621,11129 829 9558 23448 1810 15143 9591 533 9703 17820
622,20611 15571 2040 1055 25459 4621 19244 2249 20081 20979
623,13231 3456 8558 14315 22982 557 23109 4825 9358 8346
624,13415 15501 21047 11347 9914 24962 21018 7077 7835 6865
625,8396 25795 3822 17370 19263 9774 25549 8084 13954 18807
626,19089 17760 13352 22617 7601 18045 4927 18168 15830 12409
627,11658 19089 7494 5522 19525 18984 24209 23481 12409 8894
628,562 9282 15447 3668 14220 16112 5489 18146 16767 24591
629,8524 8544 15113 1504 15323 10545 4748 25713 11716 141
630,3299 21852 1911 5704 14341 4463 16882 10391 22811 25651
631,12050 13136 9733 1056 8316 4980 6734 11991 2426 25407
632,13837 19079 4052 9582 3344 10579 22212 23728 19259 9794
633,21674 4218 13763 19518 22676 5051 17664 16489 7288 10703
634,6828 6861 14625 2838 11061 8180 18129 8083 5235 2523
635,4502 16538 14684 19874 17668 10418 13118 24355 4257 18512
636,12627 9855 8052 24950 16216 5989 14568 7715 14771 22983
637,11730 13797 23909 13615 22617 11363 13525 23481 525 8251
638,24410 20148 21583 5717 21552 12056 20321 6599 14012 14023
639,16362 4411 6901 21327 7715 25459 1393 14568 15571 25210
640,19626 3867 12713 19315 10294 21375 13711 5631 6985 2995
641,9276 13666 10057 10494 17155 16414 11216 10503 839 16492
642,1134 19260 14433 22259 25956 14995 2795 21324 7539 20818
643,5032 13609 22835 18793 20333 4936 497 23328 9716 7267
644,13686 16521 23600 4825 2122 13842 12409 19709 14895 20146
645,15459 6088 13541 2333 19114 23536 18528 14912 11792 14373
646,25407 9555 7727 2426 23154 12818 8097 5044 10834 8894
647,7494 8431 19089 9402 13336 9027 12409 19525 3428 23481
648,6843 19431 6259 10724 12814 13165 19646 8060 5078 12037
649,11150 10327 18176 7575 3804 25897 605 16552 4124 15865
650,22800 14723 19945 2667 12709 3133 11238 24132 11949 7030
651,9438 25675 7494 20146 12409 16630 2426 23600 19709 19480
652,8560 1863 18122 9591 9018 13628 24495 21005 950 12801
653,19089 19709 7494 20095 5522 12409 8894 3165 12389 20146
654,839 613 25478 7007 18380 19704 24861 23568 9102 11452
655,13136 11340 4980 12050 9322 2426 25407 8316 22651 21920
656,17870 23278 10719 7980 11388 16778 18583 12251 16904 7532
657,10269 25675 9438 12061 5942 22554 9851 10786 4437 25548
658,19393 22469 8251 13560 22550 9558 14978 6129 22617 11129
659,24355 19874 20308 17948 20371 15415 3556 11359 18419 22653
660,6734 25407 23001 23154 7677 1056 25171 9597 14054 5148
661,15010 19766 15388 9868 19781 25758 20867 4067 20862 15917
662,10557 1588 10269 1858 5964 17666 14974 17754 18118 25675
663,5957 17456 23156 5756 6146 1816 18745 1687 17870 9296
664,25430 7086 13065 16876 24002 20289 15169 18664 5952 9585
665,17723 8894 23600 16630 20095 23481 3165 19709 2665 19480
666,11792 17079 24561 13958 17839 5717 5119 21935 3668 18163
667,16282 25631 8097 5044 10035 15691 16630 20146 20284 25407
668,2304 902 18994 8395 22006 14684 2835 8376 9942 19804
669,15235 17789 13834 10364 16560 9791 10209 21105 8151 19826
670,332 15307 9098 14339 18252 14869 14164 23129 17446 19174
671,9410 364 1459 1855 14291 5382 24038 10132 773 24928
672,1573 4203 17074 20714 23004 8839 20656 3630 12243 24814
673,4055 11731 7842 10530 23666 24908 19120 21552 15709 4620
674,23080 8740 20894 14951 3397 23572 11900 19720 5587 7094
675,10269 25675 9438 12061 5942 22554 9851 13226 10786 2001
676,20146 22121 2426 16630 8894 68 25407 23154 19792 11900
677,10269 9438 5562 8158 15709 21527 12550 817 18300 22359
678,14311 1639 8544 9243 8640 18150 25030 4927 24933 15489
679,11792 13541 23711 2333 23536 18190 21854 18528 6088 15459
680,9243 4055 942 24167 1114 18330 22588 1190 2137 13520
681,5469 4147 21061 3803 5763 13294 8337 6164 17465 21796
682,14848 16775 693 13968 9224 3037 16107 15109 22543 24695
683,3744 21061 22121 14141 8986 1846 5469 1064 20422 588
684,11533 5952 25596 4541 10834 23154 22848 15691 2492 6878
685,20176 17421 12519 22419 24977 5304 17441 3980 3581 18591
686,15157 20321 19670 21644 6612 6329 17012 13963 22500 7494
687,19089 13797 14895 9602 17723 21552 19709 11730 3748 7494
688,1810 19382 11366 9703 508 23375 10413 9966 24557 24883
689,8528 13563 18194 18686 8775 15470 21579 5613 13706 13493
690,19089 8316 9425 24128 9361 16282 8740 21654 7494 12409
691,17053 15234 11698 475 2122 19629 17464 678 3556 13842
692,19004 19705 11357 2464 9530 20967 8987 24444 14253 14406
693,22121 8375 15093 15631 11295 24379 22464 11162 20696 3032
694,23909 16471 20108 11730 15490 9339 5746 22511 13797 19910
695,16816 22263 2896 3890 13603 15056 20055 13291 14623 7628
696,20325 3184 9060 11086 15356 1282 14396 11651 25519 6133
697,19089 8894 12409 7494 20146 2665 18317 9609 19525 19709
698,19393 8251 18045 9558 6453 21346 15113 11363 2007 15143
699,19875 11533 8097 3737 5952 8410 12914 13586 15169 25407
700,15566 9072 9691 22757 23482 10278 13340 18554 3352 25747
701,6878 2426 12050 25407 10908 6568 18392 21920 10834 1056
702,24075 12641 9438 7117 1989 25675 20373 20894 19089 2665
703,25407 2426 23154 10834 10594 16928 23141 7991 18392 6734
704,5994 14943 24070 21373 8089 18696 19150 23253 8063 9018
705,4502 14684 5581 20308 7883 18419 10418 24355 9960 17668
706,2835 448 16095 7192 8874 13464 9923 5942 11477 10382
707,11772 4188 22592 5044 11820 25044 17156 4588 15691 8990
708,19395 14761 22782 5082 1129 20246 1599 21391 9560 20231
709,24075 12061 9851 5717 20496 10786 23711 25675 21552 25071
710,22178 23184 24304 16875 24075 2126 13911 1684 5733 10139
711,8491 17860 7487 25675 4296 12453 16647 3506 24068 22350
712,8529 14396 7564 16758 10294 5763 14973 25711 7012 2995
713,22375 25458 6718 20013 24418 16462 20553 20212 13433 3527
714,7144 17517 13767 11269 11794 13030 22829 4654 8318 1625
715,19089 12409 20146 8894 18984 22121 7494 17723 7908 8097
716,9282 20573 4364 7997 12494 20796 21871 24841 12544 24561
717,3579 10407 15733 24333 1702 7016 4184 17908 16726 23405
718,19781 11792 2344 24224 10514 18692 867 18163 9243 15752
719,15234 15710 13303 3492 20988 10950 24432 11411 25528 17819
720,13957 1575 5763 11848 20045 18499 8536 8529 4211 24922
721,2180 14185 16214 25696 16540 3736 8646 15616 15281 20834
722,25407 16630 22554 25675 3803 23154 8990 4512 8431 17723
723,19802 14882 19114 5906 4773 3120 23266 13658 19439 8544
724,51 17478 15903 2556 6018 7460 946 3314 13838 17517
725,13148 14444 24580 1410 2147 8380 3042 19841 21314 22200
726,9795 19332 16705 153 9613 8894 21112 2533 9864 7908
727,25407 23154 6734 10594 10834 9555 15691 1583 10908 624
728,4502 24355 4257 7883 18419 5581 15363 24197 18512 20553
729,16112 9284 23258 3835 16901 4620 16878 5487 17162 1785
730,18344 6654 15207 2906 24495 12609 18893 7419 17426 6054
731,24075 22554 9438 10786 12061 18293 24472 9851 5942 18122
732,5119 23540 4811 23351 10516 24472 12061 9951 9312 5020
733,25407 12719 10834 195 8990 23141 15691 8097 9555 2426
734,25407 23154 11533 2426 21042 19875 10834 15691 22731 1583
735,24075 5942 25675 15034 9438 9851 23799 10269 15564 12061
736,23536 2868 2333 5717 6088 21854 9284 15327 15459 12341
737,2889 16573 22273 11367 25729 4330 2326 21427 727 7685
738,8396 4767 7981 13473 12501 24655 9774 8084 13954 3822
739,18293 6632 942 5380 8590 18804 22554 11923 22991 21552
740,24070 22917 6691 22655 12182 2269 10753 19115 5994 1020
741,25675 12061 15564 18293 9851 23799 10786 19089 25407 24894
742,4055 10530 3523 13707 3359 21903 10520 9243 22588 8552
743,19891 5631 25675 22554 11381 19303 24886 3583 21375 14341
744,10957 2094 7094 15691 9555 4749 20999 17314 17884 25407
745,6041 3703 16849 24544 17409 5942 19328 18245 13207 9438
746,9286 1218 20580 572 20084 15734 23977 11600 21625 12340
747,5284 341 23534 913 21071 24033 17374 14737 10626 5483
748,20824 1984 17753 6146 14843 7107 18595 21875 23770 15912
749,17586 13186 16489 25083 1492 7144 9588 4118 12601 12367
750,16577 19852 5690 12943 25738 1397 8334 7185 679 14661
751,16301 720 20919 13954 23341 23844 25398 3133 14799 15635
752,10269 9438 25675 12061 256 5942 10072 9668 9197 22554
753,18605 20412 1282 6018 9090 1511 9798 2493 15748 12608
