user_id,item_list
441,10269 9337 9438 25675 23457 14373 6876 4569 20472 6767
442,10946 19468 8990 15729 16772 14272 3812 15691 16651 7908
443,8097 17468 17819 23298 20336 12914 12606 13273 11306 8465
444,5078 1816 1714 20308 14684 10418 6612 7883 16365 4257
445,7736 18317 22445 13294 8894 11295 18984 11900 12332 21194
446,14684 20308 1714 15363 4257 5581 22653 18419 9008 19879
447,3168 5478 15484 19429 9477 6612 16227 4270 20308 9079
448,562 7229 3047 22300 16767 4528 3469 6674 11741 3518
449,8544 18804 17322 4264 11317 20496 2868 16627 19922 1612
450,21236 8070 7686 14826 3701 9782 13514 9086 15325 19630
451,11533 25407 8860 3737 20974 5952 10834 15691 12050 2426
452,10269 25675 5942 22554 12061 9851 10786 19089 23799 25407
453,8826 7153 1805 24075 19792 6725 24618 11602 24686 5671
454,4936 6062 497 3037 18793 14684 5032 12048 13609 14674
455,9438 5076 12087 13433 10335 4602 13118 3658 9463 3527
456,19874 14684 20308 24355 4502 15363 1714 6612 17820 57
457,17820 5412 4803 24109 10807 57 6897 1863 24601 16116
458,25459 2249 20979 11452 8383 13080 18662 25786 3070 21889
459,16772 25407 17229 8990 13226 23154 2426 484 6446 12601
460,25407 2426 23154 23141 1583 13711 9555 18452 18392 10834
461,19393 22617 11730 9591 1863 25668 17813 9851 4927 9339
462,24093 3148 16857 9187 18122 15583 15764 8304 15125 3274
463,24075 25675 10786 9851 5942 10269 22554 25693 15564 18293
464,15470 2420 15391 19551 1968 10777 20294 23398 18759 6104
465,24093 8304 15764 8064 18122 18569 5412 4803 16084 8311
466,16897 245 23255 17919 201 16797 17561 3341 23389 22671
467,10269 25675 12061 9438 10786 18293 22554 23711 5942 773
468,3037 8709 9662 13609 20300 20333 11975 7658 7611 7448
469,11731 9243 17065 11792 20867 1611 12983 15010 21975 5310
470,16394 18419 25407 2426 10594 14684 21222 5581 4502 10418
471,9438 10269 24075 15636 17720 16489 13497 11845 1888 12271
472,3395 24461 12357 13362 16961 9032 16594 16110 19517 21729
473,23508 8659 4970 4866 22161 5899 22221 25573 9769 21929
474,23766 16624 3612 8168 17481 848 17055 24583 8869 4742
475,19089 17723 23600 20146 8894 19480 19709 7494 3165 14895
476,25356 4352 13159 16954 2608 2369 7430 21391 20894 20182
477,7117 24173 3418 6279 11540 12717 3971 15257 21704 11504
478,13515 10672 25472 10389 3572 11537 24905 15368 1437 2678
479,18793 497 22548 9662 13609 16301 9769 15559 13424 13993
480,7709 22500 1479 21947 12033 24735 25013 25424 19378 2153
481,11533 25407 15169 4541 19875 25133 5952 6878 20974 13586
482,4912 8560 12004 1863 9386 19049 20711 6654 9412 17471
483,11792 2333 23711 12061 21854 18190 4620 13541 13363 23127
484,2426 10594 9555 15691 10834 1583 6734 7991 10981 9701
485,24423 13619 13994 823 1011 18759 8886 8990 12638 4351
486,5491 203 7117 17446 21759 13415 10572 13327 6111 6555
487,7063 1068 19089 22121 23600 22464 17723 2426 7908 24128
488,24075 9438 5942 24850 19089 19308 8538 19691 15052 3165
489,10347 24199 11055 12014 25766 17093 22817 9463 21616 11702
490,1898 4341 16968 10685 6264 18580 19788 508 17170 11471
491,9851 19480 24075 21552 12061 23711 13797 8544 1863 10979
492,24075 9851 10786 25675 9438 9284 773 4620 11792 23711
493,25314 2016 15648 1158 24887 3804 379 16736 16367 25509
494,8097 10834 12914 23154 9701 17156 10594 21909 6878 14210
495,484 2001 1396 8826 13226 13039 21359 19596 13593 23651
496,8102 16169 10914 12321 19618 18366 6810 12659 14943 21204
497,9438 12061 2426 9851 22554 15691 7494 19401 6327 18293
498,2426 10269 25675 15196 16577 9555 11295 21042 19089 7727
499,20322 1857 15263 19869 18820 15261 22886 17566 6202 14535
500,20553 20308 19874 14684 4502 2459 24355 17637 10418 8395
501,5630 23059 12654 1742 16426 25693 6040 16385 940 4703
502,24481 21683 20648 1515 11735 22900 4678 25175 11961 12923
503,12061 11730 18168 22617 23568 21552 10786 3668 7601 25675
504,24075 12061 9851 25675 10786 9438 9591 5942 10269 1863
505,23086 21373 12321 12759 19823 25834 7946 3775 14808 5952
506,15416 5717 7849 18190 22359 18163 13237 1184 25928 12742
507,23975 17470 25355 25775 8345 13486 14356 15856 916 22418
508,16651 681 7851 23600 2426 1068 18941 12158 926 2329
509,13686 8987 3905 19220 4289 14253 2579 24444 19705 7996
510,2426 7494 15691 9555 19089 23154 20095 19480 16630 24075
511,6717 19089 12715 24473 7872 18987 15535 2899 21003 21437
512,12230 5915 13433 20857 5446 1205 17323 24546 16124 3177
513,7494 19089 19480 8431 23481 17723 16630 8894 19525 18984
514,25407 10594 9555 1583 10834 15691 17156 6878 22848 2492
515,22056 23510 22332 11984 25009 5609 13194 3298 2072 20199
516,5381 18996 16890 3849 12973 8094 4691 22500 5942 15073
517,8538 19480 13797 23258 7639 999 14291 7885 17162 7277
518,13541 6088 5717 18190 9315 15145 12341 2868 16370 2432
519,9438 25781 5032 13609 25675 15993 14286 3322 15234 15903
520,2919 25009 23621 22332 23510 6691 20199 2507 2665 53
521,14163 11552 11284 9960 7639 10444 13310 1209 6115 2751
522,5078 2459 8395 16324 17637 17856 359 20367 11852 11603
523,7553 2004 5136 19339 18444 8794 3157 13106 7390 12922
524,20308 20553 24355 10396 10187 13138 25013 24481 10377 12543
525,7494 19089 17723 9438 8894 20095 24075 3165 16630 5044
526,19089 22121 5044 25407 12409 17723 16630 8894 6446 23600
527,12841 18533 10090 24839 17374 18985 10786 10399 13232 7389
528,24075 12061 22554 9851 7266 18293 4940 8560 12801 6088
529,3498 6998 13880 9202 12685 1000 5235 22288 6861 24075
530,11427 24156 9724 8331 7667 9420 8716 239 15470 16999
531,25151 10488 3969 17874 11115 21008 24220 16790 11134 17697
532,14684 5078 8395 4502 19874 17643 16324 2841 2459 20308
533,3326 23788 17366 4102 24134 1230 9650 19369 8237 14269
534,16394 4257 17070 25407 11533 1345 15234 5044 25596 5952
535,15830 11384 8937 8704 9243 11658 12734 10027 477 9851
536,24561 10450 23711 20726 12061 21854 18872 9029 14912 16248
537,24355 19874 4502 20308 18419 4257 17668 10418 20553 5581
538,23154 10594 9322 25407 17156 10792 21920 18392 1583 5607
539,25407 23154 10594 10834 9555 6734 18392 15691 1583 10908
540,7990 13445 7166 14505 6987 21212 22153 9884 10746 21258
541,17277 7075 23481 15830 9851 8251 3169 9378 7083 5231
542,22261 9525 21408 4242 17547 19847 10694 12774 20325 17198
543,11848 23086 20974 22010 25407 3408 12759 12713 16641 18949
544,25407 2426 11533 1770 10735 1215 13590 597 8097 4213
545,23981 43 25239 16897 24011 3631 14390 23255 25257 24885
546,19089 7494 12409 23481 16630 3165 14895 11687 14291 2665
547,10391 3479 25020 21064 3299 9095 1911 4463 4094 23713
548,18122 22481 4100 13901 2642 21005 6414 22845 1772 1477
549,3176 18872 7960 19439 19819 2344 24756 1051 19781 18528
550,11533 13586 2426 3737 13663 19875 4541 15169 8860 22801
551,9591 829 19047 13628 24313 8251 1960 19368 9535 25713
552,4405 22795 16064 187 15330 20131 3166 5368 22876 14301
553,2426 15691 9555 23141 23154 6327 12818 5044 8097 4711
554,5078 4714 21491 13738 1342 24842 10269 19874 24566 1983
555,23628 5562 8158 14863 14609 10269 5128 3934 15709 17320
556,11792 24075 5717 23711 13030 10269 6239 2333 9284 12061
557,375 22853 24075 4125 20421 10136 4397 11979 25574 23753
558,20146 19010 13797 15805 19089 1876 14048 19709 12715 13120
559,3966 22116 23324 1959 11107 9407 10502 19445 1745 20857
560,10295 485 14996 11323 20458 19544 6069 388 2977 11979
561,24355 16562 20308 6612 19874 2840 19879 15778 14248 16904
562,25407 11091 23481 19480 18930 12409 20095 8431 23600 18984
563,15562 18987 4502 12816 24567 17948 4599 17181 25036 4996
564,10269 9438 25675 25407 8990 8785 9851 22121 4952 8097
565,24724 7728 1307 10321 23816 14319 25133 19875 5152 195
566,3931 1738 22570 7222 19978 573 18728 8994 22298 7544
567,24546 11055 8703 21617 2587 12087 3173 10347 4805 17915
568,7965 16641 18859 24475 8896 8529 19158 18065 16712 11480
569,17209 12050 8316 4980 8037 11533 5952 2118 8860 4837
570,6108 21975 19114 18692 4620 9582 8544 1611 867 13427
571,12061 9851 24075 18190 15327 14684 23711 9284 13541 9438
572,3812 12844 20999 17884 9992 9620 24002 7115 8999 1685
573,2426 23154 10594 19994 9555 25872 484 11628 7307 4841
574,6088 14746 24405 20017 13541 2333 8920 9591 5711 5521
575,11357 4825 11925 4444 1566 24444 17745 21284 6974 4222
576,19874 24355 18419 10418 20308 12214 6892 5581 22653 10753
577,11169 11848 9620 15196 8955 3812 8826 22121 8990 25675
578,8904 7248 9973 8827 24653 314 25253 16447 9614 4302
579,25596 5952 19875 20974 6212 6708 13503 654 10882 2478
580,16577 2426 7260 2640 3497 19992 16918 17877 13928 17979
581,21030 20232 14978 20290 14291 20807 16471 20518 773 19089
582,8686 5487 23258 3835 9284 11716 17162 1785 3469 4620
583,18317 23600 8894 20146 4502 2236 12409 20095 14684 16630
584,25407 12214 15169 8097 3580 9683 23154 3737 8860 5952
585,21988 10887 6016 20486 21537 3223 6267 14220 4003 18146
586,11692 25407 2426 16169 6450 22840 1846 8102 18495 20311
587,3234 4770 12458 24512 24794 6208 14878 24075 6329 5179
588,4620 5717 15145 454 15335 11764 22152 13541 2300 13030
589,2426 23154 10594 9555 15691 10834 1583 18392 17156 23141
590,19792 7836 12375 9637 18751 13831 13233 3070 25615 5154
591,8868 7981 17586 8295 22891 14017 21784 12454 13763 16873
592,14684 24075 19874 23600 20308 19709 22653 12409 17723 20095
593,878 562 3469 22523 24591 20486 5489 18146 1387 20116
594,15196 6208 14684 5150 18419 13424 3037 12158 9511 4257
595,25407 19089 8097 16630 13928 15691 2426 19709 20146 7908
596,15566 3677 3109 3418 7835 1317 2433 10322 24518 25387
597,5717 20496 8811 22646 18331 25928 11792 5942 20472 15592
598,2426 15691 9555 23154 1583 16772 8990 23141 10834 6327
599,14684 20308 19874 8395 17637 2835 359 24711 24075 24197
600,11295 19089 18317 22445 23600 5044 20146 24075 7908 15691
601,7494 23600 20095 20146 17723 5044 19480 24075 25407 2665
602,10411 11798 20488 8408 14345 15837 8027 25464 19955 264
603,8709 18793 497 15559 22835 8097 13424 9769 10544 7267
604,5078 11449 2507 23167 17245 14849 16562 25009 20375 2072
605,3804 19114 8544 12061 25693 24075 16379 20496 3176 18872
606,9771 22293 7698 1754 5799 19935 25463 11395 21068 5356
607,5147 11871 25170 10747 17664 12271 21674 20460 14884 8295
608,7883 4502 10418 9657 19874 5581 8863 14684 11832 4209
609,12061 8544 23799 11083 18804 11452 18293 9851 14023 24075
610,6828 8699 11061 19824 23946 14872 2523 16555 18129 19178
611,18962 24199 7028 21611 21820 12065 23132 11055 25766 4805
612,12696 11970 1359 11604 25623 6098 13609 17082 4401 17229
613,13764 14593 10384 6674 19922 10887 5413 11356 18893 16767
614,12468 24235 12078 12285 8860 7876 21947 14053 22261 17891
615,2646 14769 5259 6123 13403 4097 1455 12663 4919 20226
616,21257 10364 9822 7013 18574 22020 12600 16560 11465 91
617,13552 24033 23534 22701 913 18886 21071 14188 10626 9438
618,14518 23348 5078 3557 359 22335 9555 22340 22789 18658
619,7806 18968 4185 20594 4993 5275 10637 11929 18874 21966
620,19824 24941 305 11813 2959 6634 14872 17450 13449 23911
621,9591 9851 17820 829 9558 1863 8251 15764 22617 24075
622,25459 1055 20611 2249 20979 15571 8383 2040 2159 14307
623,13231 3456 8558 14315 557 22982 4825 20747 10540 23109
624,13415 11347 7077 9914 16479 21047 21128 15501 650 14970
625,8396 25795 3822 6088 9774 13954 8084 18807 17370 21605
626,19089 17760 15143 7601 22617 13352 18045 23230 11129 15714
627,11658 5522 19089 7494 19525 18984 24209 11091 21381 23600
628,9282 562 3668 15447 16767 9797 11542 5489 6267 14220
629,8544 5717 8524 18176 11716 19114 141 2910 12341 3835
630,3299 25020 1911 21754 21064 5704 4094 19891 984 6765
631,25407 12050 13136 2426 6734 23154 24075 9733 10792 11991
632,6705 6722 13837 3521 10579 4052 24503 21070 3344 19781
633,21674 4218 19518 13763 16489 7243 3037 17664 21139 9241
634,6861 6828 2838 14625 11061 8699 6879 20348 19178 5235
635,17668 14684 19874 10418 4502 24355 13118 21697 18512 11452
636,12627 24950 8052 9855 15571 16216 22983 14568 1984 15374
637,11730 23909 13797 525 19910 8251 22617 23481 11363 8430
638,24410 21552 21583 20148 14012 364 20321 12214 14023 10191
639,25459 6901 14568 15571 4411 1984 15374 22565 17452 641
640,19626 13711 3867 25675 3497 12713 25407 11848 22554 7012
641,10494 16414 17155 9141 9276 10057 7123 6546 19963 11640
642,1134 14433 7971 412 15806 21324 11936 17714 15522 18855
643,5032 18793 22835 497 8709 4936 9769 13609 9716 4495
644,13686 23600 4825 14895 12409 16521 13842 16630 20146 19709
645,13541 15459 2333 23536 6088 19114 23711 18190 11792 12341
646,25407 9555 2426 23154 8097 5044 19089 12818 10834 10594
647,19525 9027 8740 13336 8431 24719 23481 5801 7494 11091
648,6843 8395 17858 22730 13090 9942 6351 2000 13149 3625
649,605 23684 2402 14567 2041 9631 10909 11193 3804 24194
650,22800 14723 24132 12709 19945 7030 11238 2667 10697 16345
651,9438 2426 12409 7494 2665 19709 23600 6327 25675 11618
652,8560 1863 9591 18122 2996 9018 6781 15906 3534 13628
653,19089 19709 7494 5522 20095 8894 20146 12389 12409 16630
654,839 613 25478 11452 19704 7007 9102 11905 4055 22730
655,13136 11340 25407 25675 4980 12050 2426 24075 15691 10594
656,17870 11388 7980 23278 10719 16778 17634 10616 12251 18583
657,10269 9438 25675 9851 12061 22554 5942 10786 23799 10866
658,19393 24879 22469 19397 13251 11129 15143 8251 23183 16270
659,24355 19874 17948 18419 20308 20371 15415 13973 11359 10418
660,25407 23154 6734 10594 2426 1583 5 9555 10792 23001
661,15010 25758 20570 9868 1631 15971 15388 3985 15149 22823
662,10557 1588 5964 14974 17666 1858 10269 12242 17754 18118
663,5957 17456 21697 17877 5756 25433 23216 679 16116 6781
664,25430 7086 16876 13293 24002 16993 1770 14580 9585 13065
665,17723 23600 20095 16630 8894 23481 19709 2665 12119 24209
666,11792 24561 5119 5717 23127 2641 3668 17079 1757 19255
667,16282 8097 15691 25407 25631 10035 20146 5044 20095 20284
668,2304 8395 14684 2835 21042 902 12501 7908 25774 11242
669,15235 10364 13834 16560 21105 8151 17789 25407 10209 9791
670,12533 9098 15307 332 8870 14339 203 6917 11979 14869
671,364 14291 19986 773 20122 5382 9410 24928 10132 6079
672,4203 23004 7115 21277 3264 19629 15802 1366 17136 10475
673,4055 15709 7842 11796 4205 24171 6356 10530 9412 13352
674,14951 153 7094 20894 12409 20526 17257 11900 18684 6198
675,10269 9438 25675 9851 12061 22554 5942 10786 23799 13226
676,20146 22121 19792 23154 2426 11900 16630 68 2448 8114
677,10269 9438 5562 8158 21527 15709 817 12550 18300 25675
678,14311 1639 8544 9243 21975 23299 9591 23266 25030 4927
679,11792 23711 18190 10789 4620 23536 24756 20750 21854 6088
680,942 9243 24167 16420 2137 13520 24561 4055 11796 16453
681,5469 4147 21061 13294 3803 21796 22189 6512 17465 6164
682,16775 23600 9224 12319 5044 2236 6878 22406 8131 9637
683,3744 22121 5469 21061 1846 1064 25407 681 14141 19769
684,25596 4541 19875 11527 15691 4257 19948 5952 3737 3775
685,17421 20176 22419 15402 3935 9297 21405 7134 8146 12519
686,15157 20321 6612 7494 17012 22500 19670 22892 6329 23542
687,14895 3748 9602 19709 19089 16199 17723 12500 11730 11687
688,1810 11366 3659 23983 12602 4560 10446 508 21877 23966
689,13563 2119 3188 18212 15556 15470 21579 8599 4188 19141
690,19089 9425 16282 24128 8316 9361 21654 18975 5744 8431
691,17464 16030 678 13842 18705 10767 1527 22558 21497 327
692,19004 19705 14406 8987 9530 1566 7728 14253 2464 20967
693,22121 22464 15093 15631 3032 6105 11295 3432 11162 17026
694,20108 23909 16471 13797 11730 22511 9339 15490 5746 19910
695,16816 22263 2896 3890 13603 15056 20055 9438 10269 13291
696,20325 1282 14396 23946 2838 15356 7651 20264 14625 25519
697,19089 2665 7494 9609 8894 20565 12409 19525 23505 25779
698,19393 18045 6453 10736 8251 1863 21346 15113 2007 15143
699,8097 11533 25407 3737 19875 5952 12914 15169 7583 13586
700,15566 9072 23482 22757 9691 10278 3352 18554 25747 13340
701,2426 25407 6878 18392 23154 21920 12050 15691 10834 10908
702,24075 12641 9438 1989 20075 7117 20894 17948 21356 3503
703,25407 23154 16928 10834 2426 23141 10594 7727 7991 9446
704,24070 8089 5994 21373 23253 19627 14943 19150 9018 16904
705,14684 4502 5581 7883 20308 18419 11737 10418 17668 24355
706,8874 9923 7192 22218 10382 5243 2835 19052 7829 1816
707,5044 11772 12780 17156 15691 8990 25044 7991 11820 4588
708,1599 2790 14444 1410 8900 7299 14866 3931 19395 14761
709,24075 20496 12061 2426 9851 15034 23799 25071 24410 7992
710,24075 23184 22178 16875 24304 1684 2126 5733 21510 20986
711,8491 17860 25675 7487 16647 12453 3506 6319 25319 9851
712,8529 14396 7564 5763 16758 18949 25407 7012 23398 16641
713,22375 16462 24418 20553 4502 2835 13433 6250 20212 14684
714,7144 13767 11269 1625 3037 18412 15985 17517 11794 3199
715,19089 12409 18984 7908 20146 22121 17723 8894 8097 13928
716,17156 8990 20796 3656 10834 4364 11895 20416 15648 22594
717,3579 15733 1702 6760 16726 23405 17908 20963 7016 1352
718,11792 18163 10514 24224 23095 9243 14012 15752 4055 12983
719,15234 11658 13303 13228 17819 20046 24355 5179 24209 14562
720,11848 5763 8529 13957 1575 8536 18499 20936 12713 7752
721,2180 16214 3736 4234 604 369 19628 16574 24068 14185
722,25407 16630 8990 10594 23154 23600 17723 3803 20146 15691
723,5906 9851 19114 8544 12061 24410 6767 5119 9055 23266
724,17478 15903 51 17517 3314 6018 20308 5942 4502 7460
725,14444 13148 24580 1410 21314 15696 3042 3830 3837 18739
726,9795 9613 21112 19332 153 17367 6439 2533 4703 1438
727,25407 23154 6734 10834 10594 9555 15691 1583 6878 624
728,4502 24355 7883 18419 4257 5581 15363 24197 18512 24070
729,9284 4620 23258 16112 3835 16901 13541 12742 5487 5717
730,18344 6654 6088 18893 8920 1105 19094 12550 7419 8560
731,22554 24075 9438 18122 10786 18293 25260 10807 24472 11328
732,5119 4811 23540 24472 15708 23351 20761 19255 6915 6719
733,8097 12719 195 25407 5044 8894 10834 23141 8990 10035
734,23154 11533 25407 21042 10594 19875 16577 13586 25133 10951
735,5942 23799 24075 15034 19480 20301 17093 21998 22500 24928
736,23536 2868 2333 5717 12341 15327 9284 6088 1863 21854
737,727 837 19295 2889 3541 19903 4907 10026 18909 16573
738,8396 4767 7981 12501 19263 13473 5844 2030 25430 4538
739,18293 5380 8590 6632 18804 21552 942 6210 19453 2914
740,22917 24070 22655 6691 19115 5994 2269 10753 12182 17668
741,25675 2085 15805 15564 7151 18293 10153 23799 5284 16577
742,4055 3523 8552 20419 10530 1347 2196 15518 24834 9182
743,11381 22554 19891 19303 5631 3583 3497 14341 12257 25675
744,18604 17314 12755 10957 20999 19015 22745 4749 15691 2094
745,6041 17409 5942 5193 773 16849 11137 22500 9438 13207
746,572 1218 23977 15734 21336 20580 14324 22928 1900 22470
747,5284 341 24033 23534 913 21071 17374 14737 4113 14188
748,20547 17196 17523 12027 15910 22548 4353 23770 9203 22088
749,17586 13186 1492 16489 25083 9588 4118 1063 23197 8513
750,16577 19852 1397 22121 25738 12943 5690 16772 679 8334
751,16301 20919 3037 13954 9747 18687 23844 1750 25398 15635
752,10269 9438 25675 9851 12061 5942 10786 22554 24733 256
753,18605 19829 20412 11847 11031 9798 7664 1282 18798 21083
